LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,0.6000000000000001,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.6000000000000001,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.20000000000000018,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.9000000000000004,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.10000000000000009,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.10000000000000009,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.40000000000000036,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.9000000000000004,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.30000000000000027,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,-0.09999999999999987,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.9000000000000004,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.5,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.8000000000000003,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.8000000000000003,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.8000000000000003,5,rmse,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.30000000000000027,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,-0.09999999999999987,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.40000000000000036,5,hausdorff,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,-0.09999999999999987,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,0.30000000000000027,5,mae,0.2,0.47619047619047616,0.07029977191267514,0.40589070427780105
C,1.5,10,huber,1.0,0.47619047619047616,0.0707070707070707,0.40548340548340545
C,1.3000000000000003,5,mse,0.2,0.47619047619047616,0.07106782106782106,0.4051226551226551
C,2.0,15,mse,0.6000000000000001,0.40476190476190477,0.0,0.40476190476190477
C,1.8000000000000003,15,mae,0.7000000000000001,0.40476190476190477,0.0,0.40476190476190477
C,1.8000000000000003,15,rmse,0.7000000000000001,0.40476190476190477,0.0,0.40476190476190477
C,1.8000000000000003,15,hausdorff,0.7000000000000001,0.40476190476190477,0.0,0.40476190476190477
C,1.8000000000000003,10,mae,0.6000000000000001,0.42857142857142855,0.023809523809523808,0.40476190476190477
C,1.8000000000000003,10,rmse,0.6000000000000001,0.42857142857142855,0.023809523809523808,0.40476190476190477
C,1.8000000000000003,10,hausdorff,0.6000000000000001,0.42857142857142855,0.023809523809523808,0.40476190476190477
C,-0.5,10,mse,0.7000000000000001,0.7619047619047619,0.35714285714285715,0.4047619047619047
C,-0.5,10,mse,0.9,0.7619047619047619,0.35714285714285715,0.4047619047619047
C,-0.5,10,mse,0.8,0.7619047619047619,0.35714285714285715,0.4047619047619047
C,-0.7,15,mae,0.8,1.0,0.5956251494142959,0.4043748505857041
C,-0.7,15,rmse,0.8,1.0,0.5956251494142959,0.4043748505857041
C,-0.7,15,hausdorff,0.8,1.0,0.5956251494142959,0.4043748505857041
C,-0.7,20,mse,0.30000000000000004,1.0,0.5957446808510638,0.4042553191489362
C,-0.5,10,mse,1.0,0.7619047619047619,0.3580518460329929,0.40385291587176897
C,1.8000000000000003,10,hausdorff,0.8,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.8000000000000003,10,rmse,0.8,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.8000000000000003,10,mae,0.8,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.9000000000000004,10,mse,0.8,0.42857142857142855,0.025893752088205813,0.4026776764832227
C,-0.3999999999999999,5,huber,0.9,0.6583333333333333,0.25609994144056214,0.4022333918927712
C,1.9000000000000004,10,mse,0.9,0.42857142857142855,0.027522935779816515,0.40104849279161203
C,1.3000000000000003,5,mse,0.30000000000000004,0.47619047619047616,0.0752444673185795,0.4009460088718967
C,1.6,20,mse,1.0,0.42857142857142855,0.02870879120879121,0.39986263736263733
C,-0.19999999999999996,5,mae,0.2,0.47619047619047616,0.07642516466045877,0.3997653115300174
C,-0.19999999999999996,5,rmse,0.2,0.47619047619047616,0.07642516466045877,0.3997653115300174
C,-0.19999999999999996,5,hausdorff,0.2,0.47619047619047616,0.07642516466045877,0.3997653115300174
C,-0.7,20,huber,0.9,1.0,0.6007569558101473,0.3992430441898527
C,1.8000000000000003,10,hausdorff,0.4,0.42857142857142855,0.030747778408016638,0.3978236501634119
C,1.8000000000000003,10,rmse,0.4,0.42857142857142855,0.030747778408016638,0.3978236501634119
C,1.8000000000000003,10,mae,0.4,0.42857142857142855,0.030747778408016638,0.3978236501634119
C,1.2000000000000002,5,mse,0.2,0.47619047619047616,0.07972898789402214,0.396461488296454
C,1.8000000000000003,15,huber,1.0,0.42857142857142855,0.03279569892473118,0.3957757296466974
C,1.8000000000000003,10,rmse,0.5,0.42857142857142855,0.033426443202979515,0.39514498536844905
C,1.8000000000000003,10,hausdorff,0.5,0.42857142857142855,0.033426443202979515,0.39514498536844905
C,1.8000000000000003,10,mae,0.5,0.42857142857142855,0.033426443202979515,0.39514498536844905
C,1.8000000000000003,10,rmse,1.0,0.42857142857142855,0.0335195530726257,0.39505187549880283
C,1.8000000000000003,10,mae,1.0,0.42857142857142855,0.0335195530726257,0.39505187549880283
C,1.8000000000000003,10,hausdorff,1.0,0.42857142857142855,0.0335195530726257,0.39505187549880283
C,1.8000000000000003,10,rmse,0.9,0.42857142857142855,0.03413217138707335,0.3944392571843552
C,1.8000000000000003,10,mae,0.9,0.42857142857142855,0.03413217138707335,0.3944392571843552
C,1.8000000000000003,10,hausdorff,0.9,0.42857142857142855,0.03413217138707335,0.3944392571843552
C,1.8000000000000003,20,mse,0.4,0.40476190476190477,0.010341510341510343,0.39442039442039445
C,-0.5,5,rmse,0.5,0.7619047619047619,0.3678571428571429,0.394047619047619
C,-0.5,5,hausdorff,0.5,0.7619047619047619,0.3678571428571429,0.394047619047619
C,-0.5,5,mae,0.5,0.7619047619047619,0.3678571428571429,0.394047619047619
C,1.8000000000000003,10,mse,1.0,0.42857142857142855,0.03540100250626566,0.3931704260651629
C,-0.7,15,mae,0.9,1.0,0.6069889577161325,0.3930110422838675
C,-0.7,15,rmse,0.9,1.0,0.6069889577161325,0.3930110422838675
C,-0.7,15,hausdorff,0.9,1.0,0.6069889577161325,0.3930110422838675
C,1.1,5,mse,0.2,0.47619047619047616,0.08368347338935575,0.3925070028011204
C,1.7000000000000002,5,mse,0.1,0.42857142857142855,0.037175234936428964,0.39139619363499956
C,1.8000000000000003,10,mse,0.8,0.42857142857142855,0.037457912457912454,0.3911135161135161
C,-0.19999999999999996,5,hausdorff,0.1,0.42857142857142855,0.03759611035730438,0.3909753182141242
C,-0.19999999999999996,5,rmse,0.1,0.42857142857142855,0.03759611035730438,0.3909753182141242
C,-0.19999999999999996,5,mae,0.1,0.42857142857142855,0.03759611035730438,0.3909753182141242
C,1.2000000000000002,5,mse,0.30000000000000004,0.47619047619047616,0.08523611831863,0.3909543578718462
C,0.6000000000000001,5,mse,0.4,0.5238095238095238,0.1328834564128682,0.39092606739665564
C,1.8000000000000003,10,mse,0.9,0.42857142857142855,0.038461538461538464,0.39010989010989006
C,1.7000000000000002,10,mae,1.0,0.42857142857142855,0.038783841856467556,0.389787586714961
C,1.7000000000000002,10,rmse,1.0,0.42857142857142855,0.038783841856467556,0.389787586714961
C,1.7000000000000002,10,hausdorff,1.0,0.42857142857142855,0.038783841856467556,0.389787586714961
C,1.7000000000000002,10,mae,0.9,0.42857142857142855,0.039755092827718524,0.38881633574371
C,1.7000000000000002,10,hausdorff,0.9,0.42857142857142855,0.039755092827718524,0.38881633574371
C,1.7000000000000002,10,rmse,0.9,0.42857142857142855,0.039755092827718524,0.38881633574371
C,-0.2999999999999998,5,hausdorff,0.1,0.47619047619047616,0.08763114865785529,0.3885593275326209
C,-0.2999999999999998,5,mae,0.1,0.47619047619047616,0.08763114865785529,0.3885593275326209
C,-0.2999999999999998,5,rmse,0.1,0.47619047619047616,0.08763114865785529,0.3885593275326209
C,-0.7,15,hausdorff,1.0,1.0,0.613174301978856,0.38682569802114397
C,-0.7,15,rmse,1.0,1.0,0.613174301978856,0.38682569802114397
C,-0.7,15,mae,1.0,1.0,0.613174301978856,0.38682569802114397
C,0.6000000000000001,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.1,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.0,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.0,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.1,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.20000000000000018,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.20000000000000018,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.5,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.5,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.5,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.20000000000000018,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.7000000000000002,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.6000000000000001,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.7000000000000002,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.7000000000000002,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.6000000000000001,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.30000000000000027,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.8000000000000003,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.8000000000000003,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.30000000000000027,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.40000000000000036,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,-0.09999999999999987,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.40000000000000036,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.30000000000000027,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.9000000000000004,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.9000000000000004,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.9000000000000004,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.8000000000000003,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.0,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.0,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.0,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,-0.09999999999999987,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,-0.09999999999999987,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.40000000000000036,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.10000000000000009,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.10000000000000009,5,rmse,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.10000000000000009,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,1.1,5,hausdorff,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.0,5,mae,0.1,0.41428571428571426,0.027932960893854747,0.3863527533918595
C,0.5,5,mse,0.4,0.5238095238095238,0.13761467889908258,0.38619484491044126
C,-0.5,5,hausdorff,0.7000000000000001,0.7619047619047619,0.3763888888888889,0.385515873015873
C,-0.5,5,mae,0.7000000000000001,0.7619047619047619,0.3763888888888889,0.385515873015873
C,-0.5,5,rmse,0.7000000000000001,0.7619047619047619,0.3763888888888889,0.385515873015873
C,1.9000000000000004,15,mse,0.8,0.3904761904761905,0.00558659217877095,0.38488959829741953
C,0.20000000000000018,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,-0.09999999999999987,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,0.40000000000000036,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,0.30000000000000027,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,0.10000000000000009,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,0.0,5,mse,0.4,0.5238095238095238,0.13951441015661198,0.38429511365291186
C,1.7000000000000002,10,mse,1.0,0.42857142857142855,0.045871559633027525,0.382699868938401
C,-0.19999999999999996,5,mse,0.4,0.5238095238095238,0.1414141414141414,0.3823953823953824
C,1.8000000000000003,10,huber,1.0,0.42857142857142855,0.047033685268979386,0.38153774330244916
C,2.0,15,huber,0.9,0.38095238095238093,0.0,0.38095238095238093
C,1.9000000000000004,10,mae,0.1,0.38095238095238093,0.0,0.38095238095238093
C,1.8000000000000003,15,rmse,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,1.8000000000000003,15,mae,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,0.10000000000000009,20,huber,0.2,0.40476190476190477,0.023809523809523808,0.38095238095238093
C,1.8000000000000003,15,hausdorff,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,15,mse,0.7000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,hausdorff,0.7000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,rmse,0.1,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,mae,0.1,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,hausdorff,0.1,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,hausdorff,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,rmse,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,mae,0.7000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,rmse,0.7000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,1.9000000000000004,10,hausdorff,0.1,0.38095238095238093,0.0,0.38095238095238093
C,2.0,10,mae,0.6000000000000001,0.38095238095238093,0.0,0.38095238095238093
C,1.0,5,mse,0.4,0.47619047619047616,0.09523809523809523,0.38095238095238093
C,2.0,10,mse,0.1,0.38095238095238093,0.0,0.38095238095238093
C,1.9000000000000004,10,rmse,0.1,0.38095238095238093,0.0,0.38095238095238093
C,1.1,5,mse,0.30000000000000004,0.47619047619047616,0.09546593757120073,0.38072453861927547
C,1.7000000000000002,20,mse,0.8,0.4,0.01977842945584881,0.38022157054415123
C,1.8000000000000003,20,huber,0.8,0.3904761904761905,0.011204569706860838,0.37927162076932963
C,1.7000000000000002,10,huber,1.0,0.42857142857142855,0.050505050505050504,0.37806637806637805
C,2.0,10,hausdorff,0.8,0.38095238095238093,0.00558659217877095,0.37536578877361
C,2.0,10,rmse,0.8,0.38095238095238093,0.00558659217877095,0.37536578877361
C,2.0,10,mae,0.8,0.38095238095238093,0.00558659217877095,0.37536578877361
C,1.6,5,mse,0.30000000000000004,0.42857142857142855,0.0543056959892147,0.37426573258221385
C,1.6,5,mse,0.2,0.42857142857142855,0.056873315363881405,0.37169811320754714
C,-0.2999999999999998,5,mse,0.1,0.47619047619047616,0.10543029533185139,0.3707601808586248
C,2.0,10,hausdorff,1.0,0.38095238095238093,0.010341510341510343,0.3706108706108706
C,2.0,10,mae,1.0,0.38095238095238093,0.010341510341510343,0.3706108706108706
C,2.0,10,rmse,1.0,0.38095238095238093,0.010341510341510343,0.3706108706108706
C,0.9000000000000004,5,mse,0.4,0.47619047619047616,0.10576923076923077,0.3704212454212454
C,2.0,10,hausdorff,0.9,0.38095238095238093,0.010638297872340425,0.3703140830800405
C,2.0,10,rmse,0.9,0.38095238095238093,0.010638297872340425,0.3703140830800405
C,2.0,10,mae,0.9,0.38095238095238093,0.010638297872340425,0.3703140830800405
C,1.9000000000000004,15,mse,0.9,0.38095238095238093,0.0111731843575419,0.36977919659483904
C,1.9000000000000004,10,rmse,0.4,0.38095238095238093,0.011869850579528,0.36908253037285293
C,1.9000000000000004,10,hausdorff,0.4,0.38095238095238093,0.011869850579528,0.36908253037285293
C,1.9000000000000004,10,mae,0.4,0.38095238095238093,0.011869850579528,0.36908253037285293
C,-0.5,5,hausdorff,0.8,0.7619047619047619,0.39361702127659576,0.3682877406281661
C,-0.5,5,rmse,0.8,0.7619047619047619,0.39361702127659576,0.3682877406281661
C,-0.5,5,mae,0.8,0.7619047619047619,0.39361702127659576,0.3682877406281661
C,1.5,5,mse,0.30000000000000004,0.42857142857142855,0.06060606060606061,0.36796536796536794
C,1.6,10,huber,1.0,0.42857142857142855,0.06102928728627052,0.36754214128515805
C,-0.2999999999999998,5,mse,0.4,0.5238095238095238,0.15801676475833779,0.365792759051186
C,1.3000000000000003,5,hausdorff,0.30000000000000004,0.47619047619047616,0.11216433126545486,0.3640261449250213
C,1.3000000000000003,5,mae,0.30000000000000004,0.47619047619047616,0.11216433126545486,0.3640261449250213
C,1.3000000000000003,5,rmse,0.30000000000000004,0.47619047619047616,0.11216433126545486,0.3640261449250213
C,1.2000000000000002,5,rmse,0.1,0.3904761904761905,0.027932960893854747,0.36254322958233576
C,1.2000000000000002,5,hausdorff,0.1,0.3904761904761905,0.027932960893854747,0.36254322958233576
C,1.2000000000000002,5,mae,0.1,0.3904761904761905,0.027932960893854747,0.36254322958233576
C,1.7000000000000002,5,huber,0.30000000000000004,0.38095238095238093,0.0186932215234102,0.36225915942897075
C,1.4000000000000004,5,mse,0.30000000000000004,0.42857142857142855,0.06719553493039007,0.3613758936410385
C,2.0,10,mse,0.9,0.38095238095238093,0.01971639471639472,0.3612359862359862
C,1.9000000000000004,10,mae,0.5,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.6,20,hausdorff,0.7000000000000001,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.6,20,mae,0.7000000000000001,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.9000000000000004,10,hausdorff,0.5,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.6,20,rmse,0.7000000000000001,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.9000000000000004,10,rmse,0.5,0.38095238095238093,0.020202020202020204,0.3607503607503607
C,1.6,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.7000000000000002,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.8000000000000003,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.0,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.0,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.10000000000000009,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.20000000000000018,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.40000000000000036,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.5,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,-0.09999999999999987,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.1,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.6000000000000001,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.3000000000000003,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.30000000000000027,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.2000000000000002,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.5,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,1.4000000000000004,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.9000000000000004,5,huber,0.30000000000000004,0.38095238095238093,0.02079759862778731,0.36015478232459364
C,0.8000000000000003,5,mse,0.4,0.47619047619047616,0.11620294599018004,0.3599875302002961
C,2.0,10,mse,1.0,0.38095238095238093,0.021451575799401885,0.35950080515297905
C,1.9000000000000004,10,rmse,1.0,0.38095238095238093,0.022042749574933206,0.35890963137744775
C,1.9000000000000004,10,mae,1.0,0.38095238095238093,0.022042749574933206,0.35890963137744775
C,1.9000000000000004,10,hausdorff,1.0,0.38095238095238093,0.022042749574933206,0.35890963137744775
C,1.2000000000000002,5,rmse,0.30000000000000004,0.47619047619047616,0.11803444782168186,0.3581560283687943
C,1.2000000000000002,5,hausdorff,0.30000000000000004,0.47619047619047616,0.11803444782168186,0.3581560283687943
C,1.2000000000000002,5,mae,0.30000000000000004,0.47619047619047616,0.11803444782168186,0.3581560283687943
C,-0.5,5,mae,0.9,0.7619047619047619,0.40462814339218833,0.35727661851257353
C,-0.5,5,hausdorff,0.9,0.7619047619047619,0.40462814339218833,0.35727661851257353
C,-0.5,5,rmse,0.9,0.7619047619047619,0.40462814339218833,0.35727661851257353
C,2.0,10,hausdorff,0.30000000000000004,0.3571428571428571,0.0,0.3571428571428571
C,1.9000000000000004,15,mse,0.1,0.3571428571428571,0.0,0.3571428571428571
C,0.8000000000000003,5,mse,0.5,0.47619047619047616,0.11904761904761904,0.3571428571428571
C,2.0,10,mae,0.30000000000000004,0.3571428571428571,0.0,0.3571428571428571
C,2.0,10,rmse,0.30000000000000004,0.3571428571428571,0.0,0.3571428571428571
C,-0.5,5,mae,0.6000000000000001,0.7238095238095238,0.36801004805591964,0.35579947575360416
C,-0.5,5,rmse,0.6000000000000001,0.7238095238095238,0.36801004805591964,0.35579947575360416
C,-0.5,5,hausdorff,0.6000000000000001,0.7238095238095238,0.36801004805591964,0.35579947575360416
C,1.9000000000000004,10,rmse,0.9,0.38095238095238093,0.025210084033613446,0.35574229691876746
C,1.9000000000000004,10,hausdorff,0.9,0.38095238095238093,0.025210084033613446,0.35574229691876746
C,1.9000000000000004,10,mae,0.9,0.38095238095238093,0.025210084033613446,0.35574229691876746
C,1.3000000000000003,5,mse,0.4,0.42857142857142855,0.07339449541284404,0.3551769331585845
C,-0.2999999999999998,5,huber,0.4,0.47619047619047616,0.12121212121212122,0.35497835497835495
C,-0.2999999999999998,5,mse,0.5,0.5238095238095238,0.16894708227618702,0.3548624415333368
C,1.1,5,rmse,0.30000000000000004,0.47619047619047616,0.12145262145262145,0.3547378547378547
C,1.1,5,hausdorff,0.30000000000000004,0.47619047619047616,0.12145262145262145,0.3547378547378547
C,1.1,5,mae,0.30000000000000004,0.47619047619047616,0.12145262145262145,0.3547378547378547
C,1.4000000000000004,5,rmse,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.3000000000000003,5,rmse,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.6,20,mae,0.9,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.3000000000000003,5,mae,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.3000000000000003,5,hausdorff,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.6,20,rmse,0.9,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.4000000000000004,5,mae,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.4000000000000004,5,hausdorff,0.1,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,1.6,20,hausdorff,0.9,0.38095238095238093,0.027932960893854747,0.35301942005852616
C,0.7000000000000002,5,mse,0.5,0.47619047619047616,0.12359550561797752,0.35259497057249867
C,-0.2999999999999998,5,rmse,0.2,0.47619047619047616,0.12395251396648044,0.3522379622239957
C,-0.2999999999999998,5,hausdorff,0.2,0.47619047619047616,0.12395251396648044,0.3522379622239957
C,-0.2999999999999998,5,mae,0.2,0.47619047619047616,0.12395251396648044,0.3522379622239957
C,1.9000000000000004,10,mse,1.0,0.38095238095238093,0.028846153846153848,0.3521062271062271
C,2.0,10,huber,1.0,0.38095238095238093,0.029574592074592076,0.35137778887778887
C,0.10000000000000009,5,mse,0.5,0.5,0.15151515151515152,0.3484848484848485
C,-0.09999999999999987,5,mse,0.5,0.5,0.15151515151515152,0.3484848484848485
C,0.0,5,mse,0.5,0.5,0.15151515151515152,0.3484848484848485
C,0.7000000000000002,5,mse,0.4,0.47619047619047616,0.12792674719280223,0.34826372899767394
C,1.0,5,rmse,0.30000000000000004,0.47619047619047616,0.12804997072028107,0.3481405054701951
C,1.0,5,mae,0.30000000000000004,0.47619047619047616,0.12804997072028107,0.3481405054701951
C,1.0,5,hausdorff,0.30000000000000004,0.47619047619047616,0.12804997072028107,0.3481405054701951
C,0.9000000000000004,5,rmse,0.30000000000000004,0.47619047619047616,0.12846599354210447,0.3477244826483717
C,0.9000000000000004,5,hausdorff,0.30000000000000004,0.47619047619047616,0.12846599354210447,0.3477244826483717
C,0.9000000000000004,5,mae,0.30000000000000004,0.47619047619047616,0.12846599354210447,0.3477244826483717
C,-0.19999999999999996,5,mse,0.5,0.5,0.1524771524771525,0.3475228475228475
C,1.9000000000000004,5,mse,0.1,0.38095238095238093,0.03361370912058251,0.34733867183179845
C,1.7000000000000002,15,hausdorff,0.1,0.3571428571428571,0.010101010101010102,0.347041847041847
C,1.7000000000000002,15,mae,0.1,0.3571428571428571,0.010101010101010102,0.347041847041847
C,1.7000000000000002,15,rmse,0.1,0.3571428571428571,0.010101010101010102,0.347041847041847
C,1.2000000000000002,5,mse,0.4,0.42857142857142855,0.08180564568462037,0.34676578288680815
C,1.8000000000000003,5,mse,0.1,0.38095238095238093,0.034722222222222224,0.3462301587301587
C,1.2000000000000002,5,rmse,0.4,0.47619047619047616,0.1304047670954146,0.34578570909506157
C,1.2000000000000002,5,mae,0.4,0.47619047619047616,0.1304047670954146,0.34578570909506157
C,1.2000000000000002,5,hausdorff,0.4,0.47619047619047616,0.1304047670954146,0.34578570909506157
C,1.2000000000000002,5,mse,0.5,0.42857142857142855,0.08295107033639143,0.3456203582350371
C,0.20000000000000018,5,rmse,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.10000000000000009,5,mae,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.40000000000000036,5,hausdorff,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.40000000000000036,5,mae,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,-0.09999999999999987,5,rmse,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.20000000000000018,5,mae,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.30000000000000027,5,rmse,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
C,0.8000000000000003,5,rmse,0.30000000000000004,0.47619047619047616,0.13131313131313133,0.34487734487734484
