LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,1.7000000000000002,10,mse,0.1,0.38484182484182483,0.04464700075147734,0.3401948240903475
D,-0.19999999999999996,5,mse,0.6000000000000001,0.5364413364413364,0.1963402482309052,0.34010108821043117
D,-0.5999999999999999,15,rmse,0.4,0.980916305916306,0.6408569649911712,0.3400593409251348
D,-0.5999999999999999,15,mae,0.4,0.980916305916306,0.6408569649911712,0.3400593409251348
D,-0.5999999999999999,15,hausdorff,0.4,0.980916305916306,0.6408569649911712,0.3400593409251348
D,0.7000000000000002,5,rmse,0.9,0.48835553335553333,0.14860174778637758,0.33975378556915575
D,0.7000000000000002,5,mae,0.9,0.48835553335553333,0.14860174778637758,0.33975378556915575
D,0.7000000000000002,5,hausdorff,0.9,0.48835553335553333,0.14860174778637758,0.33975378556915575
D,1.3000000000000003,5,hausdorff,0.4,0.4465018315018315,0.10677569453831014,0.33972613696352133
D,1.3000000000000003,5,mae,0.4,0.4465018315018315,0.10677569453831014,0.33972613696352133
D,1.3000000000000003,5,rmse,0.4,0.4465018315018315,0.10677569453831014,0.33972613696352133
D,0.7000000000000002,5,mse,0.7000000000000001,0.45973637473637474,0.12017519393417914,0.3395611808021956
D,0.7000000000000002,5,hausdorff,1.0,0.4901232101232101,0.15066540909293133,0.3394578010302788
D,0.7000000000000002,5,mae,1.0,0.4901232101232101,0.15066540909293133,0.3394578010302788
D,0.7000000000000002,5,rmse,1.0,0.4901232101232101,0.15066540909293133,0.3394578010302788
D,1.5,5,mae,0.30000000000000004,0.42575147075147074,0.08639036143815859,0.33936110931331215
D,1.5,5,hausdorff,0.30000000000000004,0.42575147075147074,0.08639036143815859,0.33936110931331215
D,1.5,5,rmse,0.30000000000000004,0.42575147075147074,0.08639036143815859,0.33936110931331215
D,0.8000000000000003,5,mae,0.8,0.4797047397047397,0.1404723251249912,0.3392324145797485
D,0.8000000000000003,5,rmse,0.8,0.4797047397047397,0.1404723251249912,0.3392324145797485
D,0.8000000000000003,5,hausdorff,0.8,0.4797047397047397,0.1404723251249912,0.3392324145797485
D,1.9000000000000004,20,huber,1.0,0.3707936507936508,0.03182250713784795,0.33897114365580283
D,1.9000000000000004,10,hausdorff,0.6000000000000001,0.3732278832278832,0.03429405543602693,0.33893382779185627
D,1.9000000000000004,10,mae,0.6000000000000001,0.3732278832278832,0.03429405543602693,0.33893382779185627
D,1.9000000000000004,10,rmse,0.6000000000000001,0.3732278832278832,0.03429405543602693,0.33893382779185627
D,1.8000000000000003,20,hausdorff,1.0,0.370984015984016,0.03207255160703827,0.3389114643769777
D,1.8000000000000003,20,mae,1.0,0.370984015984016,0.03207255160703827,0.3389114643769777
D,1.8000000000000003,20,rmse,1.0,0.370984015984016,0.03207255160703827,0.3389114643769777
D,-0.5999999999999999,15,mae,0.5,0.9774458874458876,0.6388142875261021,0.3386315999197854
D,-0.5999999999999999,15,hausdorff,0.5,0.9774458874458876,0.6388142875261021,0.3386315999197854
D,-0.5999999999999999,15,rmse,0.5,0.9774458874458876,0.6388142875261021,0.3386315999197854
D,1.9000000000000004,15,mae,1.0,0.3671189921189921,0.028616035161347846,0.33850295695764426
D,1.9000000000000004,15,rmse,1.0,0.3671189921189921,0.028616035161347846,0.33850295695764426
D,1.9000000000000004,15,hausdorff,1.0,0.3671189921189921,0.028616035161347846,0.33850295695764426
D,1.7000000000000002,5,mae,0.2,0.40017205017205015,0.06174759681905877,0.3384244533529914
D,1.7000000000000002,5,rmse,0.2,0.40017205017205015,0.06174759681905877,0.3384244533529914
D,1.7000000000000002,5,hausdorff,0.2,0.40017205017205015,0.06174759681905877,0.3384244533529914
D,-0.3999999999999999,20,rmse,0.1,0.6617099567099567,0.323359548965904,0.3383504077440527
D,-0.3999999999999999,20,hausdorff,0.1,0.6617099567099567,0.323359548965904,0.3383504077440527
D,-0.3999999999999999,20,mae,0.1,0.6617099567099567,0.323359548965904,0.3383504077440527
D,1.9000000000000004,10,mse,1.0,0.37681152181152183,0.03893594565076123,0.3378755761607606
D,1.8000000000000003,15,mse,0.1,0.38005550005550004,0.042309114445884956,0.33774638560961506
D,1.1,5,mae,0.6000000000000001,0.458030858030858,0.12042752513403969,0.3376033328968183
D,1.1,5,rmse,0.6000000000000001,0.458030858030858,0.12042752513403969,0.3376033328968183
D,1.1,5,hausdorff,0.6000000000000001,0.458030858030858,0.12042752513403969,0.3376033328968183
D,1.0,10,hausdorff,0.1,0.39147186147186147,0.053884342464932955,0.3375875190069285
D,1.0,10,rmse,0.1,0.39147186147186147,0.053884342464932955,0.3375875190069285
D,1.0,10,mae,0.1,0.39147186147186147,0.053884342464932955,0.3375875190069285
D,1.9000000000000004,20,mse,0.8,0.36963203463203465,0.032048562603942336,0.3375834720280923
D,1.1,10,huber,0.30000000000000004,0.39226329226329226,0.05477478928717272,0.33748850297611954
D,1.5,5,mse,0.4,0.40210012210012214,0.06462648028612938,0.33747364181399275
D,0.6000000000000001,5,mse,0.8,0.4662154512154512,0.12893741535338415,0.33727803586206706
D,2.0,10,mse,0.6000000000000001,0.3688122988122988,0.03182425376716994,0.33698804504512886
D,1.7000000000000002,20,huber,0.30000000000000004,0.3921550671550671,0.055180193069071376,0.3369748740859957
D,0.8000000000000003,5,rmse,0.9,0.4792501942501942,0.14260155583148604,0.3366486384187082
D,0.8000000000000003,5,hausdorff,0.9,0.4792501942501942,0.14260155583148604,0.3366486384187082
D,0.8000000000000003,5,mae,0.9,0.4792501942501942,0.14260155583148604,0.3366486384187082
D,-0.5999999999999999,20,huber,0.9,0.9855411255411255,0.6488972034877069,0.33664392205341864
D,-0.09999999999999987,5,mse,0.9,0.476027861027861,0.1393937626752658,0.33663409835259517
D,0.10000000000000009,5,mse,0.9,0.476027861027861,0.1393937626752658,0.33663409835259517
D,0.0,5,mse,0.9,0.476027861027861,0.1393937626752658,0.33663409835259517
D,-0.19999999999999996,5,hausdorff,0.7000000000000001,0.542071262071262,0.20548268173574255,0.3365885803355194
D,-0.19999999999999996,5,rmse,0.7000000000000001,0.542071262071262,0.20548268173574255,0.3365885803355194
D,-0.19999999999999996,5,mae,0.7000000000000001,0.542071262071262,0.20548268173574255,0.3365885803355194
D,1.3000000000000003,5,mse,0.5,0.41544566544566547,0.07888169096905034,0.3365639744766151
D,0.30000000000000027,5,mse,0.9,0.4747147297147297,0.13818251289312328,0.33653221682160644
D,1.8000000000000003,10,mae,0.5,0.379034299034299,0.04255470807731596,0.33647959095698304
D,1.8000000000000003,10,hausdorff,0.5,0.379034299034299,0.04255470807731596,0.33647959095698304
D,1.8000000000000003,10,rmse,0.5,0.379034299034299,0.04255470807731596,0.33647959095698304
D,0.20000000000000018,5,mse,0.9,0.47501776001776,0.13858655329716366,0.33643120672059634
D,0.40000000000000036,5,mse,0.9,0.47426018426018424,0.13785783756844794,0.3364023466917363
D,1.9000000000000004,15,mae,0.9,0.36578643578643577,0.02939293833339654,0.33639349745303926
D,1.9000000000000004,15,hausdorff,0.9,0.36578643578643577,0.02939293833339654,0.33639349745303926
D,1.9000000000000004,15,rmse,0.9,0.36578643578643577,0.02939293833339654,0.33639349745303926
D,1.7000000000000002,5,mse,0.30000000000000004,0.39008713508713505,0.0541943576794686,0.33589277740766643
D,1.9000000000000004,10,rmse,1.0,0.3703130203130203,0.03465834108564427,0.3356546792273761
D,1.9000000000000004,10,mae,1.0,0.3703130203130203,0.03465834108564427,0.3356546792273761
D,1.9000000000000004,10,hausdorff,1.0,0.3703130203130203,0.03465834108564427,0.3356546792273761
D,1.0,5,hausdorff,0.7000000000000001,0.46383172383172383,0.1285235843758269,0.33530813945589694
D,1.0,5,mae,0.7000000000000001,0.46383172383172383,0.1285235843758269,0.33530813945589694
D,1.0,5,rmse,0.7000000000000001,0.46383172383172383,0.1285235843758269,0.33530813945589694
D,1.0,5,mse,0.6000000000000001,0.4344139194139194,0.0991789005750601,0.3352350188388593
D,0.9000000000000004,5,mae,0.8,0.46984903984903986,0.1349455435398993,0.33490349630914057
D,0.9000000000000004,5,hausdorff,0.8,0.46984903984903986,0.1349455435398993,0.33490349630914057
D,0.9000000000000004,5,rmse,0.8,0.46984903984903986,0.1349455435398993,0.33490349630914057
D,0.5,5,mse,0.9,0.47180708180708175,0.1370666596065532,0.3347404222005286
D,0.6000000000000001,5,mse,0.9,0.46733377733377734,0.1327992032432589,0.33453457409051846
D,1.8000000000000003,10,huber,1.0,0.3797430347430348,0.04540159027134168,0.3343414444716931
D,2.0,10,huber,0.9,0.3677927627927628,0.033519045090718604,0.33427371770204417
D,2.0,15,mse,1.0,0.3609068709068709,0.026747237768476494,0.3341596331383944
D,1.2000000000000002,10,huber,0.30000000000000004,0.38634698634698633,0.052438367330849694,0.33390861901613667
D,1.8000000000000003,15,hausdorff,0.5,0.367984792984793,0.03435577099724681,0.3336290219875462
D,1.8000000000000003,15,rmse,0.5,0.367984792984793,0.03435577099724681,0.3336290219875462
D,1.8000000000000003,15,mae,0.5,0.367984792984793,0.03435577099724681,0.3336290219875462
D,2.0,10,hausdorff,0.30000000000000004,0.3623964923964924,0.029145708186860058,0.33325078420963233
D,2.0,10,mae,0.30000000000000004,0.3623964923964924,0.029145708186860058,0.33325078420963233
D,2.0,10,rmse,0.30000000000000004,0.3623964923964924,0.029145708186860058,0.33325078420963233
D,0.8000000000000003,5,mse,0.7000000000000001,0.4472760572760573,0.11416405156390443,0.3331120057121529
D,0.7000000000000002,5,mse,0.9,0.4579037629037629,0.12512537850120298,0.3327783844025599
D,2.0,10,mse,0.8,0.3656521256521256,0.0329684108543409,0.33268371479778475
D,-0.5999999999999999,20,huber,0.7000000000000001,0.9885786435786436,0.6559256873045785,0.3326529562740651
D,1.2000000000000002,5,rmse,0.6000000000000001,0.4461693861693862,0.11364093540648715,0.33252845076289905
D,1.2000000000000002,5,mae,0.6000000000000001,0.4461693861693862,0.11364093540648715,0.33252845076289905
D,1.2000000000000002,5,hausdorff,0.6000000000000001,0.4461693861693862,0.11364093540648715,0.33252845076289905
D,1.1,5,mse,0.6000000000000001,0.42543123543123545,0.09296334637669319,0.3324678890545423
D,-0.09999999999999987,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.20000000000000018,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.7000000000000002,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.0,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.8000000000000003,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.30000000000000027,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.5,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.6000000000000001,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.9000000000000004,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.40000000000000036,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,0.10000000000000009,5,huber,0.5,0.40796148296148294,0.07551872848977259,0.33244275447171034
D,1.0,5,huber,0.5,0.40651848151848147,0.07477987114487543,0.331738610373606
D,1.5,15,hausdorff,0.1,0.381996336996337,0.05029801699274974,0.3316983200035873
D,1.5,15,mae,0.1,0.381996336996337,0.05029801699274974,0.3316983200035873
D,1.5,15,rmse,0.1,0.381996336996337,0.05029801699274974,0.3316983200035873
D,1.4000000000000004,5,mse,0.5,0.40319458319458323,0.07152519821882934,0.3316693849757539
D,1.1,5,huber,0.5,0.40579698079698073,0.07415192170591224,0.3316450590910685
D,0.9000000000000004,5,rmse,0.9,0.46568598068598066,0.13437468267559052,0.33131129801039017
D,0.9000000000000004,5,mae,0.9,0.46568598068598066,0.13437468267559052,0.33131129801039017
D,0.9000000000000004,5,hausdorff,0.9,0.46568598068598066,0.13437468267559052,0.33131129801039017
D,0.7000000000000002,5,mse,0.8,0.45233377733377733,0.1211151091471343,0.33121866818664303
D,2.0,15,rmse,0.30000000000000004,0.3522804972804973,0.021112638188877708,0.3311678590916196
D,2.0,15,mae,0.30000000000000004,0.3522804972804973,0.021112638188877708,0.3311678590916196
D,2.0,15,hausdorff,0.30000000000000004,0.3522804972804973,0.021112638188877708,0.3311678590916196
D,-0.5999999999999999,20,mse,0.30000000000000004,0.9878715728715728,0.6568207204368743,0.33105085243469845
D,2.0,20,mse,0.4,0.35773948273948275,0.02681882382498809,0.3309206589144947
D,-0.5999999999999999,15,rmse,0.7000000000000001,0.9715151515151516,0.6406462707498964,0.3308688807652551
D,-0.5999999999999999,15,hausdorff,0.7000000000000001,0.9715151515151516,0.6406462707498964,0.3308688807652551
D,-0.5999999999999999,15,mae,0.7000000000000001,0.9715151515151516,0.6406462707498964,0.3308688807652551
D,1.2000000000000002,5,huber,0.5,0.4024420024420024,0.07165229979436126,0.3307897026476411
D,1.9000000000000004,10,mae,0.8,0.3656232656232656,0.03498363131032998,0.3306396343129356
D,1.9000000000000004,10,hausdorff,0.8,0.3656232656232656,0.03498363131032998,0.3306396343129356
D,1.9000000000000004,10,rmse,0.8,0.3656232656232656,0.03498363131032998,0.3306396343129356
D,0.8000000000000003,5,mae,1.0,0.4713930513930513,0.14084515509574974,0.3305478962973016
D,0.8000000000000003,5,hausdorff,1.0,0.4713930513930513,0.14084515509574974,0.3305478962973016
D,0.8000000000000003,5,rmse,1.0,0.4713930513930513,0.14084515509574974,0.3305478962973016
D,-0.09999999999999987,5,mse,1.0,0.4728798978798979,0.14248523457062892,0.33039466330926903
D,0.10000000000000009,5,mse,1.0,0.4728798978798979,0.14248523457062892,0.33039466330926903
D,0.0,5,mse,1.0,0.4728798978798979,0.14248523457062892,0.33039466330926903
D,0.30000000000000027,5,mse,1.0,0.47156676656676655,0.14127398478848643,0.33029278177828014
D,0.20000000000000018,5,mse,1.0,0.47186979686979685,0.14167802519252684,0.33019177167727
D,0.40000000000000036,5,mse,1.0,0.47096070596070594,0.14088437439887605,0.3300763315618299
D,0.5,5,mse,1.0,0.4705278055278055,0.140482095798923,0.3300457097288825
D,1.7000000000000002,15,huber,0.30000000000000004,0.37517094017094016,0.045392366483325945,0.3297785736876142
D,1.4000000000000004,5,huber,0.5,0.39635253635253637,0.06704450804111031,0.329308028311426
D,1.2000000000000002,5,mse,0.6000000000000001,0.4153568653568654,0.0862007142744627,0.3291561510824027
D,2.0,15,mse,0.7000000000000001,0.35618326118326116,0.027086369451057846,0.3290968917322033
D,1.3000000000000003,5,rmse,0.5,0.43829115329115326,0.10923574020405295,0.3290554130871003
D,1.3000000000000003,5,hausdorff,0.5,0.43829115329115326,0.10923574020405295,0.3290554130871003
D,1.3000000000000003,5,mae,0.5,0.43829115329115326,0.10923574020405295,0.3290554130871003
D,1.0,5,hausdorff,0.8,0.4552530802530802,0.12629457311453285,0.32895850713854735
D,1.0,5,rmse,0.8,0.4552530802530802,0.12629457311453285,0.32895850713854735
D,1.0,5,mae,0.8,0.4552530802530802,0.12629457311453285,0.32895850713854735
D,2.0,15,mse,0.8,0.3568975468975469,0.027941609756301503,0.3289559371412454
D,1.6,5,hausdorff,0.30000000000000004,0.40857253857253856,0.07961901354805782,0.3289535250244807
D,1.6,5,rmse,0.30000000000000004,0.40857253857253856,0.07961901354805782,0.3289535250244807
D,1.6,5,mae,0.30000000000000004,0.40857253857253856,0.07961901354805782,0.3289535250244807
D,1.3000000000000003,5,huber,0.5,0.3978099678099678,0.06900657150486066,0.32880339630510713
D,-0.09999999999999987,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.30000000000000027,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.0,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.10000000000000009,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.6000000000000001,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.5,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.7000000000000002,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.40000000000000036,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.20000000000000018,5,huber,0.6000000000000001,0.4156526806526806,0.08700704512954116,0.3286456355231394
D,0.9000000000000004,5,mse,0.7000000000000001,0.43584027084027077,0.10727611244297573,0.328564158397295
D,0.8000000000000003,5,huber,0.6000000000000001,0.4152197802197802,0.08671378999757635,0.32850599022220384
D,1.5,5,huber,0.5,0.39143190143190143,0.0629932409045535,0.32843866052734794
D,2.0,20,mse,0.2,0.35792707292707293,0.029510261109955263,0.3284168118171177
D,1.8000000000000003,5,hausdorff,0.2,0.38523698523698524,0.056826544614783286,0.3284104406222019
D,1.8000000000000003,5,mae,0.2,0.38523698523698524,0.056826544614783286,0.3284104406222019
D,1.8000000000000003,5,rmse,0.2,0.38523698523698524,0.056826544614783286,0.3284104406222019
D,1.2000000000000002,20,rmse,0.1,0.4061904761904762,0.07786496609221606,0.32832551009826016
D,1.2000000000000002,20,hausdorff,0.1,0.4061904761904762,0.07786496609221606,0.32832551009826016
D,1.2000000000000002,20,mae,0.1,0.4061904761904762,0.07786496609221606,0.32832551009826016
D,1.1,10,rmse,0.1,0.3801803751803752,0.0520210463412122,0.328159328839163
D,1.1,10,hausdorff,0.1,0.3801803751803752,0.0520210463412122,0.328159328839163
D,1.1,10,mae,0.1,0.3801803751803752,0.0520210463412122,0.328159328839163
D,1.4000000000000004,5,rmse,0.4,0.4282767232767232,0.10018108614534313,0.3280956371313801
D,1.4000000000000004,5,mae,0.4,0.4282767232767232,0.10018108614534313,0.3280956371313801
D,1.4000000000000004,5,hausdorff,0.4,0.4282767232767232,0.10018108614534313,0.3280956371313801
D,2.0,20,mse,0.30000000000000004,0.35538739038739037,0.027356084027949815,0.32803130635944056
D,1.9000000000000004,10,rmse,0.7000000000000001,0.36211677211677207,0.0341389188216923,0.3279778532950798
D,1.9000000000000004,10,hausdorff,0.7000000000000001,0.36211677211677207,0.0341389188216923,0.3279778532950798
D,1.9000000000000004,10,mae,0.7000000000000001,0.36211677211677207,0.0341389188216923,0.3279778532950798
D,0.9000000000000004,5,huber,0.6000000000000001,0.41404373404373407,0.08623560388109237,0.3278081301626417
D,0.8000000000000003,5,mse,0.8,0.4400971250971251,0.11237257482230477,0.32772455027482034
D,1.0,5,huber,0.6000000000000001,0.41361083361083356,0.08591323121829417,0.3276976023925394
D,1.9000000000000004,10,huber,1.0,0.36837218337218336,0.04090082126788149,0.3274713621043019
D,1.3000000000000003,5,hausdorff,0.6000000000000001,0.4312393162393162,0.10395838318339379,0.32728093305592243
D,1.3000000000000003,5,mae,0.6000000000000001,0.4312393162393162,0.10395838318339379,0.32728093305592243
D,1.3000000000000003,5,rmse,0.6000000000000001,0.4312393162393162,0.10395838318339379,0.32728093305592243
D,2.0,10,mse,0.7000000000000001,0.35936785436785434,0.03209654452906272,0.3272713098387916
D,0.6000000000000001,5,mse,1.0,0.46490009990009984,0.13789671348497115,0.3270033864151287
D,-0.19999999999999996,5,hausdorff,0.8,0.541970251970252,0.21499172655283888,0.32697852541741307
D,-0.19999999999999996,5,rmse,0.8,0.541970251970252,0.21499172655283888,0.32697852541741307
D,-0.19999999999999996,5,mae,0.8,0.541970251970252,0.21499172655283888,0.32697852541741307
D,1.9000000000000004,10,rmse,0.9,0.3618353868353868,0.03486011357600465,0.32697527325938214
D,1.9000000000000004,10,hausdorff,0.9,0.3618353868353868,0.03486011357600465,0.32697527325938214
D,1.9000000000000004,10,mae,0.9,0.3618353868353868,0.03486011357600465,0.32697527325938214
D,1.9000000000000004,20,mse,0.6000000000000001,0.3582251082251082,0.0312674082897296,0.3269576999353786
D,-0.5999999999999999,15,rmse,0.6000000000000001,0.9742712842712842,0.647324179155739,0.32694710511554514
D,-0.5999999999999999,15,hausdorff,0.6000000000000001,0.9742712842712842,0.647324179155739,0.32694710511554514
D,-0.5999999999999999,15,mae,0.6000000000000001,0.9742712842712842,0.647324179155739,0.32694710511554514
D,1.8000000000000003,20,hausdorff,0.9,0.36103174603174604,0.03408953886853475,0.3269422071632113
D,1.8000000000000003,20,rmse,0.9,0.36103174603174604,0.03408953886853475,0.3269422071632113
D,1.8000000000000003,20,mae,0.9,0.36103174603174604,0.03408953886853475,0.3269422071632113
D,1.2000000000000002,5,huber,0.6000000000000001,0.4076800976800976,0.0811452958312854,0.32653480184881223
D,0.8000000000000003,5,mse,0.9,0.44371905871905876,0.11740216497765495,0.3263168937414038
D,1.8000000000000003,5,mse,0.2,0.3761138861138861,0.04981611963015186,0.3262977664837342
D,1.1,5,huber,0.6000000000000001,0.41000333000333,0.08371512624797398,0.32628820375535605
D,1.3000000000000003,10,huber,0.30000000000000004,0.3760439560439561,0.04981423729478877,0.3262297187491673
D,1.8000000000000003,10,mse,0.1,0.3662631812631813,0.040183864811063424,0.32607931645211785
D,0.7000000000000002,5,mse,1.0,0.4562420912420912,0.1309115957649675,0.32533049547712367
D,-0.3999999999999999,10,huber,1.0,0.7671384171384171,0.4419472270140792,0.32519119012433795
D,1.6,5,huber,0.5,0.38415917415917417,0.05905655081330205,0.32510262334587214
D,-0.5,20,mse,0.1,0.8276623376623377,0.5026291410521174,0.32503319661022023
D,1.1,5,hausdorff,0.7000000000000001,0.4449067599067599,0.11989497475439552,0.32501178515236434
D,1.1,5,mae,0.7000000000000001,0.4449067599067599,0.11989497475439552,0.32501178515236434
D,1.1,5,rmse,0.7000000000000001,0.4449067599067599,0.11989497475439552,0.32501178515236434
D,-0.19999999999999996,5,mse,0.7000000000000001,0.5322832722832722,0.20738314435649288,0.32490012792677936
D,-0.19999999999999996,5,mae,0.9,0.5526917526917527,0.2281492154920636,0.3245425371996892
D,-0.19999999999999996,5,rmse,0.9,0.5526917526917527,0.2281492154920636,0.3245425371996892
D,-0.19999999999999996,5,hausdorff,0.9,0.5526917526917527,0.2281492154920636,0.3245425371996892
D,1.0,5,hausdorff,0.9,0.44904817404817404,0.12467399226785693,0.32437418178031713
D,1.0,5,rmse,0.9,0.44904817404817404,0.12467399226785693,0.32437418178031713
D,1.0,5,mae,0.9,0.44904817404817404,0.12467399226785693,0.32437418178031713
D,1.9000000000000004,10,hausdorff,0.4,0.35895493395493394,0.034581185749843604,0.32437374820509035
D,1.9000000000000004,10,rmse,0.4,0.35895493395493394,0.034581185749843604,0.32437374820509035
D,1.9000000000000004,10,mae,0.4,0.35895493395493394,0.034581185749843604,0.32437374820509035
D,1.6,5,mse,0.4,0.3821361971361971,0.05779464772140211,0.324341549414795
D,1.3000000000000003,5,huber,0.6000000000000001,0.40161949161949156,0.07752303930271627,0.3240964523167753
D,-0.19999999999999996,5,hausdorff,1.0,0.5574247974247973,0.23338395752530436,0.32404083989949295
D,-0.19999999999999996,5,rmse,1.0,0.5574247974247973,0.23338395752530436,0.32404083989949295
D,-0.19999999999999996,5,mae,1.0,0.5574247974247973,0.23338395752530436,0.32404083989949295
D,1.9000000000000004,15,hausdorff,0.8,0.35407647907647904,0.030235903850020614,0.3238405752264584
D,1.9000000000000004,15,rmse,0.8,0.35407647907647904,0.030235903850020614,0.3238405752264584
D,1.9000000000000004,15,mae,0.8,0.35407647907647904,0.030235903850020614,0.3238405752264584
D,1.0,5,mse,0.7000000000000001,0.4233438783438783,0.10001974111500088,0.32332413722887743
D,0.9000000000000004,5,rmse,1.0,0.456977466977467,0.13368440447212096,0.32329306250534606
D,0.9000000000000004,5,mae,1.0,0.456977466977467,0.13368440447212096,0.32329306250534606
D,0.9000000000000004,5,hausdorff,1.0,0.456977466977467,0.13368440447212096,0.32329306250534606
D,0.9000000000000004,5,mse,0.8,0.43069597069597065,0.10756732356311294,0.3231286471328577
D,1.3000000000000003,5,mse,0.6000000000000001,0.4028893328893329,0.07988029016641936,0.32300904272291353
D,-0.09999999999999987,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.10000000000000009,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.30000000000000027,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.5,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.40000000000000036,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.20000000000000018,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,0.0,5,huber,0.7000000000000001,0.41695637695637694,0.09413136232148314,0.32282501463489377
D,-0.5999999999999999,15,hausdorff,0.8,0.9712698412698413,0.6484988340825234,0.3227710071873179
D,-0.5999999999999999,15,mae,0.8,0.9712698412698413,0.6484988340825234,0.3227710071873179
D,-0.5999999999999999,15,rmse,0.8,0.9712698412698413,0.6484988340825234,0.3227710071873179
D,1.4000000000000004,10,huber,0.30000000000000004,0.3711088911088911,0.04834230141320631,0.32276658969568484
D,1.9000000000000004,15,mae,0.6000000000000001,0.35077922077922075,0.028012699899179375,0.3227665208800414
D,1.9000000000000004,15,hausdorff,0.6000000000000001,0.35077922077922075,0.028012699899179375,0.3227665208800414
D,1.9000000000000004,15,rmse,0.6000000000000001,0.35077922077922075,0.028012699899179375,0.3227665208800414
D,0.6000000000000001,5,huber,0.7000000000000001,0.41652347652347654,0.093960296827837,0.3225631796956395
D,0.7000000000000002,5,huber,0.7000000000000001,0.41652347652347654,0.093960296827837,0.3225631796956395
D,0.9000000000000004,5,mse,0.9,0.4343034743034743,0.11175381828998074,0.3225496560134936
D,1.8000000000000003,20,rmse,0.8,0.35813852813852814,0.03564670345718506,0.3224918246813431
D,1.8000000000000003,20,mae,0.8,0.35813852813852814,0.03564670345718506,0.3224918246813431
D,1.8000000000000003,20,hausdorff,0.8,0.35813852813852814,0.03564670345718506,0.3224918246813431
D,-0.3999999999999999,10,huber,0.9,0.7703058053058053,0.4478881792109056,0.32241762609489966
D,1.7000000000000002,20,hausdorff,0.5,0.3620562770562771,0.03969074190326867,0.3223655351530084
D,1.7000000000000002,20,rmse,0.5,0.3620562770562771,0.03969074190326867,0.3223655351530084
D,1.7000000000000002,20,mae,0.5,0.3620562770562771,0.03969074190326867,0.3223655351530084
D,0.8000000000000003,5,mse,1.0,0.4443661893661894,0.12220660618302638,0.322159583183163
D,1.2000000000000002,10,rmse,0.1,0.37221056721056717,0.05018203313622458,0.32202853407434257
D,1.2000000000000002,10,mae,0.1,0.37221056721056717,0.05018203313622458,0.32202853407434257
D,1.2000000000000002,10,hausdorff,0.1,0.37221056721056717,0.05018203313622458,0.32202853407434257
D,0.8000000000000003,5,huber,0.7000000000000001,0.41549894549894545,0.09348211071135303,0.3220168347875924
D,0.9000000000000004,5,huber,0.7000000000000001,0.4152103452103452,0.09325929431206603,0.3219510508982792
D,-0.09999999999999987,5,huber,0.4,0.3831129981129981,0.06129470460575419,0.3218182935072439
D,-0.5999999999999999,20,huber,0.8,0.9887229437229437,0.6669132654092303,0.3218096783137133
D,0.0,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,0.40000000000000036,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,0.7000000000000002,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,1.1,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,0.5,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,1.0,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
D,0.30000000000000027,5,huber,0.4,0.38008269508269504,0.05829564181287696,0.3217870532698181
