TMU ID, Legacy TMU ID, Site Name
C6E971CAD167789BE0433CC411ACCCEA,30014546,TMU Site 9755/1 on A1 southbound between A1068 and A697; GPS Ref: 418399;596771; Southbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-03-10,19:44:59,6,,,,,,,0,120012604,19
2024-03-10,19:59:59,6,,,,,,,0,120012604,19
2024-03-10,20:14:59,6,,,,,,,0,120012604,19
2024-03-10,20:29:59,6,,,,,,,0,120012604,19
2024-03-10,20:44:59,6,,,,,,,0,120012604,19
2024-03-10,20:59:59,6,,,,,,,0,120012604,19
2024-03-10,21:14:59,6,,,,,,,0,120012604,19
2024-03-10,21:29:59,6,,,,,,,0,120012604,19
2024-03-10,21:44:59,6,,,,,,,0,120012604,19
2024-03-10,21:59:59,6,,,,,,,0,120012604,19
2024-03-10,22:14:59,6,,,,,,,0,120012604,19
2024-03-10,22:29:59,6,,,,,,,0,120012604,19
2024-03-10,22:44:59,6,,,,,,,0,120012604,19
2024-03-10,22:59:59,6,,,,,,,0,120012604,19
2024-03-10,23:14:59,6,,,,,,,0,120012604,19
2024-03-10,23:29:59,6,,,,,,,0,120012604,19
2024-03-10,23:44:59,6,,,,,,,0,120012604,19
2024-03-10,23:59:59,6,,,,,,,0,120012604,19
2024-03-11,00:14:59,0,,,,,,,0,120012604,19
2024-03-11,00:29:59,0,,,,,,,0,120012604,19
2024-03-11,00:44:59,0,,,,,,,0,120012604,19
2024-03-11,00:59:59,0,,,,,,,0,120012604,19
2024-03-11,01:14:59,0,,,,,,,0,120012604,19
2024-03-11,01:29:59,0,,,,,,,0,120012604,19
2024-03-11,01:44:59,0,,,,,,,0,120012604,19
2024-03-11,01:59:59,0,,,,,,,0,120012604,19
2024-03-11,02:14:59,0,,,,,,,0,120012604,19
2024-03-11,02:29:59,0,,,,,,,0,120012604,19
2024-03-11,02:44:59,0,,,,,,,0,120012604,19
2024-03-11,02:59:59,0,,,,,,,0,120012604,19
2024-03-11,03:14:59,0,,,,,,,0,120012604,19
2024-03-11,03:29:59,0,,,,,,,0,120012604,19
2024-03-11,03:44:59,0,,,,,,,0,120012604,19
2024-03-11,03:59:59,0,,,,,,,0,120012604,19
2024-03-11,04:14:59,0,,,,,,,0,120012604,19
2024-03-11,04:29:59,0,,,,,,,0,120012604,19
2024-03-11,04:44:59,0,,,,,,,0,120012604,19
2024-03-11,04:59:59,0,,,,,,,0,120012604,19
2024-03-11,05:14:59,0,,,,,,,0,120012604,19
2024-03-11,05:29:59,0,,,,,,,0,120012604,19
2024-03-11,05:44:59,0,,,,,,,0,120012604,19
2024-03-11,05:59:59,0,,,,,,,0,120012604,19
2024-03-11,06:14:59,0,,,,,,,0,120012604,19
2024-03-11,06:29:59,0,,,,,,,0,120012604,19
2024-03-11,06:44:59,0,,,,,,,0,120012604,19
2024-03-11,06:59:59,0,,,,,,,0,120012604,19
2024-03-11,07:14:59,0,,,,,,,0,120012604,19
2024-03-11,07:29:59,0,,,,,,,0,120012604,19
2024-03-11,07:44:59,0,,,,,,,0,120012604,19
2024-03-11,07:59:59,0,,,,,,,0,120012604,19
2024-03-11,08:14:59,0,,,,,,,0,120012604,19
2024-03-11,08:29:59,0,,,,,,,0,120012604,19
2024-03-11,08:44:59,0,,,,,,,0,120012604,19
2024-03-11,08:59:59,0,,,,,,,0,120012604,19
2024-03-11,09:14:59,0,,,,,,,0,120012604,19
2024-03-11,09:29:59,0,,,,,,,0,120012604,19
2024-03-11,09:44:59,0,,,,,,,0,120012604,19
2024-03-11,09:59:59,0,,,,,,,0,120012604,19
2024-03-11,10:14:59,0,,,,,,,0,120012604,19
2024-03-11,10:29:59,0,,,,,,,0,120012604,19
2024-03-11,10:44:59,0,,,,,,,0,120012604,19
2024-03-11,10:59:59,0,,,,,,,0,120012604,19
2024-03-11,11:14:59,0,,,,,,,0,120012604,19
2024-03-11,11:29:59,0,,,,,,,0,120012604,19
2024-03-11,11:44:59,0,,,,,,,0,120012604,19
2024-03-11,11:59:59,0,,,,,,,0,120012604,19
2024-03-11,12:14:59,0,,,,,,,0,120012604,19
2024-03-11,12:29:59,0,,,,,,,0,120012604,19
2024-03-11,12:44:59,0,,,,,,,0,120012604,19
2024-03-11,12:59:59,0,,,,,,,0,120012604,19
2024-03-11,13:14:59,0,,,,,,,0,120012604,19
2024-03-11,13:29:59,0,,,,,,,0,120012604,19
2024-03-11,13:44:59,0,,,,,,,0,120012604,19
2024-03-11,13:59:59,0,,,,,,,0,120012604,19
2024-03-11,14:14:59,0,,,,,,,0,120012604,19
2024-03-11,14:29:59,0,,,,,,,0,120012604,19
2024-03-11,14:44:59,0,,,,,,,0,120012604,19
2024-03-11,14:59:59,0,,,,,,,0,120012604,19
2024-03-11,15:14:59,0,,,,,,,0,120012604,19
2024-03-11,15:29:59,0,,,,,,,0,120012604,19
2024-03-11,15:44:59,0,,,,,,,0,120012604,19
2024-03-11,15:59:59,0,,,,,,,0,120012604,19
2024-03-11,16:14:59,0,,,,,,,0,120012604,19
2024-03-11,16:29:59,0,,,,,,,0,120012604,19
2024-03-11,16:44:59,0,,,,,,,0,120012604,19
2024-03-11,16:59:59,0,,,,,,,0,120012604,19
2024-03-11,17:14:59,0,,,,,,,0,120012604,19
2024-03-11,17:29:59,0,,,,,,,0,120012604,19
2024-03-11,17:44:59,0,,,,,,,0,120012604,19
2024-03-11,17:59:59,0,,,,,,,0,120012604,19
2024-03-11,18:14:59,0,,,,,,,0,120012604,19
2024-03-11,18:29:59,0,,,,,,,0,120012604,19
2024-03-11,18:44:59,0,,,,,,,0,120012604,19
2024-03-11,18:59:59,0,,,,,,,0,120012604,19
2024-03-11,19:14:59,0,,,,,,,0,120012604,19
2024-03-11,19:29:59,0,,,,,,,0,120012604,19
2024-03-11,19:44:59,0,,,,,,,0,120012604,19
2024-03-11,19:59:59,0,,,,,,,0,120012604,19
2024-03-11,20:14:59,0,,,,,,,0,120012604,19
2024-03-11,20:29:59,0,,,,,,,0,120012604,19
2024-03-11,20:44:59,0,,,,,,,0,120012604,19
2024-03-11,20:59:59,0,,,,,,,0,120012604,19
2024-03-11,21:14:59,0,,,,,,,0,120012604,19
2024-03-11,21:29:59,0,,,,,,,0,120012604,19
2024-03-11,21:44:59,0,,,,,,,0,120012604,19
2024-03-11,21:59:59,0,,,,,,,0,120012604,19
2024-03-11,22:14:59,0,,,,,,,0,120012604,19
2024-03-11,22:29:59,0,,,,,,,0,120012604,19
2024-03-11,22:44:59,0,,,,,,,0,120012604,19
2024-03-11,22:59:59,0,,,,,,,0,120012604,19
2024-03-11,23:14:59,0,,,,,,,0,120012604,19
2024-03-11,23:29:59,0,,,,,,,0,120012604,19
2024-03-11,23:44:59,0,,,,,,,0,120012604,19
2024-03-11,23:59:59,0,,,,,,,0,120012604,19
2024-03-12,00:14:59,1,,,,,,,0,120012604,19
2024-03-12,00:29:59,1,,,,,,,0,120012604,19
2024-03-12,00:44:59,1,,,,,,,0,120012604,19
2024-03-12,00:59:59,1,,,,,,,0,120012604,19
2024-03-12,01:14:59,1,,,,,,,0,120012604,19
2024-03-12,01:29:59,1,,,,,,,0,120012604,19
2024-03-12,01:44:59,1,,,,,,,0,120012604,19
2024-03-12,01:59:59,1,,,,,,,0,120012604,19
2024-03-12,02:14:59,1,,,,,,,0,120012604,19
2024-03-12,02:29:59,1,,,,,,,0,120012604,19
2024-03-12,02:44:59,1,,,,,,,0,120012604,19
2024-03-12,02:59:59,1,,,,,,,0,120012604,19
2024-03-12,03:14:59,1,,,,,,,0,120012604,19
2024-03-12,03:29:59,1,,,,,,,0,120012604,19
2024-03-12,03:44:59,1,,,,,,,0,120012604,19
2024-03-12,03:59:59,1,,,,,,,0,120012604,19
2024-03-12,04:14:59,1,,,,,,,0,120012604,19
2024-03-12,04:29:59,1,,,,,,,0,120012604,19
2024-03-12,04:44:59,1,,,,,,,0,120012604,19
2024-03-12,04:59:59,1,,,,,,,0,120012604,19
2024-03-12,05:14:59,1,,,,,,,0,120012604,19
2024-03-12,05:29:59,1,,,,,,,0,120012604,19
2024-03-12,05:44:59,1,,,,,,,0,120012604,19
2024-03-12,05:59:59,1,,,,,,,0,120012604,19
2024-03-12,06:14:59,1,,,,,,,0,120012604,19
2024-03-12,06:29:59,1,,,,,,,0,120012604,19
2024-03-12,06:44:59,1,,,,,,,0,120012604,19
2024-03-12,06:59:59,1,,,,,,,0,120012604,19
2024-03-12,07:14:59,1,,,,,,,0,120012604,19
2024-03-12,07:29:59,1,,,,,,,0,120012604,19
2024-03-12,07:44:59,1,,,,,,,0,120012604,19
2024-03-12,07:59:59,1,,,,,,,0,120012604,19
2024-03-12,08:14:59,1,,,,,,,0,120012604,19
2024-03-12,08:29:59,1,,,,,,,0,120012604,19
2024-03-12,08:44:59,1,,,,,,,0,120012604,19
2024-03-12,08:59:59,1,,,,,,,0,120012604,19
2024-03-12,09:14:59,1,,,,,,,0,120012604,19
2024-03-12,09:29:59,1,,,,,,,0,120012604,19
2024-03-12,09:44:59,1,,,,,,,0,120012604,19
2024-03-12,09:59:59,1,,,,,,,0,120012604,19
2024-03-12,10:14:59,1,,,,,,,0,120012604,19
2024-03-12,10:29:59,1,,,,,,,0,120012604,19
2024-03-12,10:44:59,1,,,,,,,0,120012604,19
2024-03-12,10:59:59,1,,,,,,,0,120012604,19
2024-03-12,11:14:59,1,,,,,,,0,120012604,19
2024-03-12,11:29:59,1,,,,,,,0,120012604,19
2024-03-12,11:44:59,1,,,,,,,0,120012604,19
2024-03-12,11:59:59,1,,,,,,,0,120012604,19
2024-03-12,12:14:59,1,,,,,,,0,120012604,19
2024-03-12,12:29:59,1,,,,,,,0,120012604,19
2024-03-12,12:44:59,1,,,,,,,0,120012604,19
2024-03-12,12:59:59,1,,,,,,,0,120012604,19
2024-03-12,13:14:59,1,,,,,,,0,120012604,19
2024-03-12,13:29:59,1,,,,,,,0,120012604,19
2024-03-12,13:44:59,1,,,,,,,0,120012604,19
2024-03-12,13:59:59,1,,,,,,,0,120012604,19
2024-03-12,14:14:59,1,,,,,,,0,120012604,19
2024-03-12,14:29:59,1,,,,,,,0,120012604,19
2024-03-12,14:44:59,1,,,,,,,0,120012604,19
2024-03-12,14:59:59,1,,,,,,,0,120012604,19
2024-03-12,15:14:59,1,,,,,,,0,120012604,19
2024-03-12,15:29:59,1,,,,,,,0,120012604,19
2024-03-12,15:44:59,1,,,,,,,0,120012604,19
2024-03-12,15:59:59,1,,,,,,,0,120012604,19
2024-03-12,16:14:59,1,,,,,,,0,120012604,19
2024-03-12,16:29:59,1,,,,,,,0,120012604,19
2024-03-12,16:44:59,1,,,,,,,0,120012604,19
2024-03-12,16:59:59,1,,,,,,,0,120012604,19
2024-03-12,17:14:59,1,,,,,,,0,120012604,19
2024-03-12,17:29:59,1,,,,,,,0,120012604,19
2024-03-12,17:44:59,1,,,,,,,0,120012604,19
2024-03-12,17:59:59,1,,,,,,,0,120012604,19
2024-03-12,18:14:59,1,,,,,,,0,120012604,19
2024-03-12,18:29:59,1,,,,,,,0,120012604,19
2024-03-12,18:44:59,1,,,,,,,0,120012604,19
2024-03-12,18:59:59,1,,,,,,,0,120012604,19
2024-03-12,19:14:59,1,,,,,,,0,120012604,19
2024-03-12,19:29:59,1,,,,,,,0,120012604,19
2024-03-12,19:44:59,1,,,,,,,0,120012604,19
2024-03-12,19:59:59,1,,,,,,,0,120012604,19
2024-03-12,20:14:59,1,,,,,,,0,120012604,19
2024-03-12,20:29:59,1,,,,,,,0,120012604,19
2024-03-12,20:44:59,1,,,,,,,0,120012604,19
2024-03-12,20:59:59,1,,,,,,,0,120012604,19
2024-03-12,21:14:59,1,,,,,,,0,120012604,19
2024-03-12,21:29:59,1,,,,,,,0,120012604,19
2024-03-12,21:44:59,1,,,,,,,0,120012604,19
2024-03-12,21:59:59,1,,,,,,,0,120012604,19
2024-03-12,22:14:59,1,,,,,,,0,120012604,19
2024-03-12,22:29:59,1,,,,,,,0,120012604,19
2024-03-12,22:44:59,1,,,,,,,0,120012604,19
2024-03-12,22:59:59,1,,,,,,,0,120012604,19
2024-03-12,23:14:59,1,,,,,,,0,120012604,19
2024-03-12,23:29:59,1,,,,,,,0,120012604,19
2024-03-12,23:44:59,1,,,,,,,0,120012604,19
2024-03-12,23:59:59,1,,,,,,,0,120012604,19
2024-03-13,00:14:59,2,,,,,,,0,120012604,19
2024-03-13,00:29:59,2,,,,,,,0,120012604,19
2024-03-13,00:44:59,2,,,,,,,0,120012604,19
2024-03-13,00:59:59,2,,,,,,,0,120012604,19
2024-03-13,01:14:59,2,,,,,,,0,120012604,19
2024-03-13,01:29:59,2,,,,,,,0,120012604,19
2024-03-13,01:44:59,2,,,,,,,0,120012604,19
2024-03-13,01:59:59,2,,,,,,,0,120012604,19
2024-03-13,02:14:59,2,,,,,,,0,120012604,19
2024-03-13,02:29:59,2,,,,,,,0,120012604,19
2024-03-13,02:44:59,2,,,,,,,0,120012604,19
2024-03-13,02:59:59,2,,,,,,,0,120012604,19
2024-03-13,03:14:59,2,,,,,,,0,120012604,19
2024-03-13,03:29:59,2,,,,,,,0,120012604,19
2024-03-13,03:44:59,2,,,,,,,0,120012604,19
2024-03-13,03:59:59,2,,,,,,,0,120012604,19
2024-03-13,04:14:59,2,,,,,,,0,120012604,19
2024-03-13,04:29:59,2,,,,,,,0,120012604,19
2024-03-13,04:44:59,2,,,,,,,0,120012604,19
2024-03-13,04:59:59,2,,,,,,,0,120012604,19
2024-03-13,05:14:59,2,,,,,,,0,120012604,19
2024-03-13,05:29:59,2,,,,,,,0,120012604,19
2024-03-13,05:44:59,2,,,,,,,0,120012604,19
2024-03-13,05:59:59,2,,,,,,,0,120012604,19
2024-03-13,06:14:59,2,,,,,,,0,120012604,19
2024-03-13,06:29:59,2,,,,,,,0,120012604,19
2024-03-13,06:44:59,2,,,,,,,0,120012604,19
2024-03-13,06:59:59,2,,,,,,,0,120012604,19
2024-03-13,07:14:59,2,,,,,,,0,120012604,19
2024-03-13,07:29:59,2,,,,,,,0,120012604,19
2024-03-13,07:44:59,2,,,,,,,0,120012604,19
2024-03-13,07:59:59,2,,,,,,,0,120012604,19
2024-03-13,08:14:59,2,,,,,,,0,120012604,19
2024-03-13,08:29:59,2,,,,,,,0,120012604,19
2024-03-13,08:44:59,2,,,,,,,0,120012604,19
2024-03-13,08:59:59,2,,,,,,,0,120012604,19
2024-03-13,09:14:59,2,,,,,,,0,120012604,19
2024-03-13,09:29:59,2,,,,,,,0,120012604,19
2024-03-13,09:44:59,2,,,,,,,0,120012604,19
2024-03-13,09:59:59,2,,,,,,,0,120012604,19
2024-03-13,10:14:59,2,,,,,,,0,120012604,19
2024-03-13,10:29:59,2,,,,,,,0,120012604,19
2024-03-13,10:44:59,2,,,,,,,0,120012604,19
2024-03-13,10:59:59,2,,,,,,,0,120012604,19
2024-03-13,11:14:59,2,,,,,,,0,120012604,19
2024-03-13,11:29:59,2,,,,,,,0,120012604,19
2024-03-13,11:44:59,2,,,,,,,0,120012604,19
2024-03-13,11:59:59,2,,,,,,,0,120012604,19
2024-03-13,12:14:59,2,,,,,,,0,120012604,19
2024-03-13,12:29:59,2,,,,,,,0,120012604,19
2024-03-13,12:44:59,2,,,,,,,0,120012604,19
2024-03-13,12:59:59,2,,,,,,,0,120012604,19
2024-03-13,13:14:59,2,,,,,,,0,120012604,19
2024-03-13,13:29:59,2,,,,,,,0,120012604,19
2024-03-13,13:44:59,2,,,,,,,0,120012604,19
2024-03-13,13:59:59,2,,,,,,,0,120012604,19
2024-03-13,14:14:59,2,,,,,,,0,120012604,19
2024-03-13,14:29:59,2,,,,,,,0,120012604,19
2024-03-13,14:44:59,2,,,,,,,0,120012604,19
2024-03-13,14:59:59,2,,,,,,,0,120012604,19
2024-03-13,15:14:59,2,,,,,,,0,120012604,19
2024-03-13,15:29:59,2,,,,,,,0,120012604,19
2024-03-13,15:44:59,2,,,,,,,0,120012604,19
2024-03-13,15:59:59,2,,,,,,,0,120012604,19
2024-03-13,16:14:59,2,,,,,,,0,120012604,19
2024-03-13,16:29:59,2,,,,,,,0,120012604,19
2024-03-13,16:44:59,2,,,,,,,0,120012604,19
2024-03-13,16:59:59,2,,,,,,,0,120012604,19
2024-03-13,17:14:59,2,,,,,,,0,120012604,19
2024-03-13,17:29:59,2,,,,,,,0,120012604,19
2024-03-13,17:44:59,2,,,,,,,0,120012604,19
2024-03-13,17:59:59,2,,,,,,,0,120012604,19
2024-03-13,18:14:59,2,,,,,,,0,120012604,19
2024-03-13,18:29:59,2,,,,,,,0,120012604,19
2024-03-13,18:44:59,2,,,,,,,0,120012604,19
2024-03-13,18:59:59,2,,,,,,,0,120012604,19
2024-03-13,19:14:59,2,,,,,,,0,120012604,19
2024-03-13,19:29:59,2,,,,,,,0,120012604,19
2024-03-13,19:44:59,2,,,,,,,0,120012604,19
2024-03-13,19:59:59,2,,,,,,,0,120012604,19
2024-03-13,20:14:59,2,,,,,,,0,120012604,19
2024-03-13,20:29:59,2,,,,,,,0,120012604,19
2024-03-13,20:44:59,2,,,,,,,0,120012604,19
2024-03-13,20:59:59,2,,,,,,,0,120012604,19
2024-03-13,21:14:59,2,,,,,,,0,120012604,19
2024-03-13,21:29:59,2,,,,,,,0,120012604,19
2024-03-13,21:44:59,2,,,,,,,0,120012604,19
2024-03-13,21:59:59,2,,,,,,,0,120012604,19
2024-03-13,22:14:59,2,,,,,,,0,120012604,19
2024-03-13,22:29:59,2,,,,,,,0,120012604,19
2024-03-13,22:44:59,2,,,,,,,0,120012604,19
2024-03-13,22:59:59,2,,,,,,,0,120012604,19
2024-03-13,23:14:59,2,,,,,,,0,120012604,19
2024-03-13,23:29:59,2,,,,,,,0,120012604,19
2024-03-13,23:44:59,2,,,,,,,0,120012604,19
2024-03-13,23:59:59,2,,,,,,,0,120012604,19
2024-03-14,00:14:59,3,,,,,,,0,120012604,19
2024-03-14,00:29:59,3,,,,,,,0,120012604,19
2024-03-14,00:44:59,3,,,,,,,0,120012604,19
2024-03-14,00:59:59,3,,,,,,,0,120012604,19
2024-03-14,01:14:59,3,,,,,,,0,120012604,19
2024-03-14,01:29:59,3,,,,,,,0,120012604,19
2024-03-14,01:44:59,3,,,,,,,0,120012604,19
2024-03-14,01:59:59,3,,,,,,,0,120012604,19
2024-03-14,02:14:59,3,,,,,,,0,120012604,19
2024-03-14,02:29:59,3,,,,,,,0,120012604,19
2024-03-14,02:44:59,3,,,,,,,0,120012604,19
2024-03-14,02:59:59,3,,,,,,,0,120012604,19
2024-03-14,03:14:59,3,,,,,,,0,120012604,19
2024-03-14,03:29:59,3,,,,,,,0,120012604,19
2024-03-14,03:44:59,3,,,,,,,0,120012604,19
2024-03-14,03:59:59,3,,,,,,,0,120012604,19
2024-03-14,04:14:59,3,,,,,,,0,120012604,19
2024-03-14,04:29:59,3,,,,,,,0,120012604,19
2024-03-14,04:44:59,3,,,,,,,0,120012604,19
2024-03-14,04:59:59,3,,,,,,,0,120012604,19
2024-03-14,05:14:59,3,,,,,,,0,120012604,19
2024-03-14,05:29:59,3,,,,,,,0,120012604,19
2024-03-14,05:44:59,3,,,,,,,0,120012604,19
2024-03-14,05:59:59,3,,,,,,,0,120012604,19
2024-03-14,06:14:59,3,,,,,,,0,120012604,19
2024-03-14,06:29:59,3,,,,,,,0,120012604,19
2024-03-14,06:44:59,3,,,,,,,0,120012604,19
2024-03-14,06:59:59,3,,,,,,,0,120012604,19
2024-03-14,07:14:59,3,,,,,,,0,120012604,19
2024-03-14,07:29:59,3,,,,,,,0,120012604,19
2024-03-14,07:44:59,3,,,,,,,0,120012604,19
2024-03-14,07:59:59,3,,,,,,,0,120012604,19
2024-03-14,08:14:59,3,,,,,,,0,120012604,19
2024-03-14,08:29:59,3,,,,,,,0,120012604,19
2024-03-14,08:44:59,3,,,,,,,0,120012604,19
2024-03-14,08:59:59,3,,,,,,,0,120012604,19
2024-03-14,09:14:59,3,,,,,,,0,120012604,19
2024-03-14,09:29:59,3,,,,,,,0,120012604,19
2024-03-14,09:44:59,3,,,,,,,0,120012604,19
2024-03-14,09:59:59,3,,,,,,,0,120012604,19
2024-03-14,10:14:59,3,,,,,,,0,120012604,19
2024-03-14,10:29:59,3,,,,,,,0,120012604,19
2024-03-14,10:44:59,3,,,,,,,0,120012604,19
2024-03-14,10:59:59,3,,,,,,,0,120012604,19
2024-03-14,11:14:59,3,,,,,,,0,120012604,19
2024-03-14,11:29:59,3,,,,,,,0,120012604,19
2024-03-14,11:44:59,3,,,,,,,0,120012604,19
2024-03-14,11:59:59,3,,,,,,,0,120012604,19
2024-03-14,12:14:59,3,,,,,,,0,120012604,19
2024-03-14,12:29:59,3,,,,,,,0,120012604,19
2024-03-14,12:44:59,3,,,,,,,0,120012604,19
2024-03-14,12:59:59,3,,,,,,,0,120012604,19
2024-03-14,13:14:59,3,,,,,,,0,120012604,19
2024-03-14,13:29:59,3,,,,,,,0,120012604,19
2024-03-14,13:44:59,3,,,,,,,0,120012604,19
2024-03-14,13:59:59,3,,,,,,,0,120012604,19
2024-03-14,14:14:59,3,,,,,,,0,120012604,19
2024-03-14,14:29:59,3,,,,,,,0,120012604,19
2024-03-14,14:44:59,3,,,,,,,0,120012604,19
2024-03-14,14:59:59,3,,,,,,,0,120012604,19
2024-03-14,15:14:59,3,,,,,,,0,120012604,19
2024-03-14,15:29:59,3,,,,,,,0,120012604,19
2024-03-14,15:44:59,3,,,,,,,0,120012604,19
2024-03-14,15:59:59,3,,,,,,,0,120012604,19
2024-03-14,16:14:59,3,,,,,,,0,120012604,19
2024-03-14,16:29:59,3,,,,,,,0,120012604,19
2024-03-14,16:44:59,3,,,,,,,0,120012604,19
2024-03-14,16:59:59,3,,,,,,,0,120012604,19
2024-03-14,17:14:59,3,,,,,,,0,120012604,19
2024-03-14,17:29:59,3,,,,,,,0,120012604,19
2024-03-14,17:44:59,3,,,,,,,0,120012604,19
2024-03-14,17:59:59,3,,,,,,,0,120012604,19
2024-03-14,18:14:59,3,,,,,,,0,120012604,19
2024-03-14,18:29:59,3,,,,,,,0,120012604,19
2024-03-14,18:44:59,3,,,,,,,0,120012604,19
2024-03-14,18:59:59,3,,,,,,,0,120012604,19
2024-03-14,19:14:59,3,,,,,,,0,120012604,19
2024-03-14,19:29:59,3,,,,,,,0,120012604,19
2024-03-14,19:44:59,3,,,,,,,0,120012604,19
2024-03-14,19:59:59,3,,,,,,,0,120012604,19
2024-03-14,20:14:59,3,,,,,,,0,120012604,19
2024-03-14,20:29:59,3,,,,,,,0,120012604,19
2024-03-14,20:44:59,3,,,,,,,0,120012604,19
2024-03-14,20:59:59,3,,,,,,,0,120012604,19
2024-03-14,21:14:59,3,,,,,,,0,120012604,19
2024-03-14,21:29:59,3,,,,,,,0,120012604,19
2024-03-14,21:44:59,3,,,,,,,0,120012604,19
2024-03-14,21:59:59,3,,,,,,,0,120012604,19
2024-03-14,22:14:59,3,,,,,,,0,120012604,19
2024-03-14,22:29:59,3,,,,,,,0,120012604,19
2024-03-14,22:44:59,3,,,,,,,0,120012604,19
2024-03-14,22:59:59,3,,,,,,,0,120012604,19
2024-03-14,23:14:59,3,,,,,,,0,120012604,19
2024-03-14,23:29:59,3,,,,,,,0,120012604,19
2024-03-14,23:44:59,3,,,,,,,0,120012604,19
2024-03-14,23:59:59,3,,,,,,,0,120012604,19
2024-03-15,00:14:59,4,,,,,,,0,120012604,19
2024-03-15,00:29:59,4,,,,,,,0,120012604,19
2024-03-15,00:44:59,4,,,,,,,0,120012604,19
2024-03-15,00:59:59,4,,,,,,,0,120012604,19
2024-03-15,01:14:59,4,,,,,,,0,120012604,19
2024-03-15,01:29:59,4,,,,,,,0,120012604,19
2024-03-15,01:44:59,4,,,,,,,0,120012604,19
2024-03-15,01:59:59,4,,,,,,,0,120012604,19
2024-03-15,02:14:59,4,,,,,,,0,120012604,19
2024-03-15,02:29:59,4,,,,,,,0,120012604,19
2024-03-15,02:44:59,4,,,,,,,0,120012604,19
2024-03-15,02:59:59,4,,,,,,,0,120012604,19
2024-03-15,03:14:59,4,,,,,,,0,120012604,19
2024-03-15,03:29:59,4,,,,,,,0,120012604,19
2024-03-15,03:44:59,4,,,,,,,0,120012604,19
2024-03-15,03:59:59,4,,,,,,,0,120012604,19
2024-03-15,04:14:59,4,,,,,,,0,120012604,19
2024-03-15,04:29:59,4,,,,,,,0,120012604,19
2024-03-15,04:44:59,4,,,,,,,0,120012604,19
2024-03-15,04:59:59,4,,,,,,,0,120012604,19
2024-03-15,05:14:59,4,,,,,,,0,120012604,19
2024-03-15,05:29:59,4,,,,,,,0,120012604,19
2024-03-15,05:44:59,4,,,,,,,0,120012604,19
2024-03-15,05:59:59,4,,,,,,,0,120012604,19
2024-03-15,06:14:59,4,,,,,,,0,120012604,19
2024-03-15,06:29:59,4,,,,,,,0,120012604,19
2024-03-15,06:44:59,4,,,,,,,0,120012604,19
2024-03-15,06:59:59,4,,,,,,,0,120012604,19
2024-03-15,07:14:59,4,,,,,,,0,120012604,19
2024-03-15,07:29:59,4,,,,,,,0,120012604,19
2024-03-15,07:44:59,4,,,,,,,0,120012604,19
2024-03-15,07:59:59,4,,,,,,,0,120012604,19
2024-03-15,08:14:59,4,,,,,,,0,120012604,19
2024-03-15,08:29:59,4,,,,,,,0,120012604,19
2024-03-15,08:44:59,4,,,,,,,0,120012604,19
2024-03-15,08:59:59,4,,,,,,,0,120012604,19
2024-03-15,09:14:59,4,,,,,,,0,120012604,19
2024-03-15,09:29:59,4,,,,,,,0,120012604,19
2024-03-15,09:44:59,4,,,,,,,0,120012604,19
2024-03-15,09:59:59,4,,,,,,,0,120012604,19
2024-03-15,10:14:59,4,,,,,,,0,120012604,19
2024-03-15,10:29:59,4,,,,,,,0,120012604,19
2024-03-15,10:44:59,4,,,,,,,0,120012604,19
2024-03-15,10:59:59,4,,,,,,,0,120012604,19
2024-03-15,11:14:59,4,,,,,,,0,120012604,19
2024-03-15,11:29:59,4,,,,,,,0,120012604,19
2024-03-15,11:44:59,4,,,,,,,0,120012604,19
2024-03-15,11:59:59,4,,,,,,,0,120012604,19
2024-03-15,12:14:59,4,,,,,,,0,120012604,19
2024-03-15,12:29:59,4,,,,,,,0,120012604,19
2024-03-15,12:44:59,4,,,,,,,0,120012604,19
2024-03-15,12:59:59,4,,,,,,,0,120012604,19
2024-03-15,13:14:59,4,,,,,,,0,120012604,19
2024-03-15,13:29:59,4,,,,,,,0,120012604,19
2024-03-15,13:44:59,4,,,,,,,0,120012604,19
2024-03-15,13:59:59,4,,,,,,,0,120012604,19
2024-03-15,14:14:59,4,,,,,,,0,120012604,19
2024-03-15,14:29:59,4,,,,,,,0,120012604,19
2024-03-15,14:44:59,4,,,,,,,0,120012604,19
2024-03-15,14:59:59,4,,,,,,,0,120012604,19
2024-03-15,15:14:59,4,,,,,,,0,120012604,19
2024-03-15,15:29:59,4,,,,,,,0,120012604,19
2024-03-15,15:44:59,4,,,,,,,0,120012604,19
2024-03-15,15:59:59,4,,,,,,,0,120012604,19
2024-03-15,16:14:59,4,,,,,,,0,120012604,19
2024-03-15,16:29:59,4,,,,,,,0,120012604,19
2024-03-15,16:44:59,4,,,,,,,0,120012604,19
2024-03-15,16:59:59,4,,,,,,,0,120012604,19
2024-03-15,17:14:59,4,,,,,,,0,120012604,19
2024-03-15,17:29:59,4,,,,,,,0,120012604,19
2024-03-15,17:44:59,4,,,,,,,0,120012604,19
2024-03-15,17:59:59,4,,,,,,,0,120012604,19
2024-03-15,18:14:59,4,,,,,,,0,120012604,19
