LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
A,0.0,20,huber,0.9,0.9166518569150148,0.3043609904958578,0.6122908664191571
A,0.30000000000000027,20,mse,0.8,0.8730615851010587,0.2610623432405838,0.6119992418604749
A,0.6000000000000001,20,mse,0.7000000000000001,0.809138955013568,0.19733118371722477,0.6118077712963432
A,0.7000000000000002,20,huber,0.8,0.7740704586950716,0.16227529869217813,0.6117951600028935
A,0.0,20,mse,0.5,0.9258672248803828,0.3141159085530679,0.6117513163273148
A,0.7000000000000002,20,mse,0.6000000000000001,0.7836387145133276,0.1720389628063505,0.6115997517069771
A,0.9000000000000004,20,mse,0.4,0.730149382872082,0.11863638453331993,0.611512998338762
A,0.10000000000000009,20,mse,0.6000000000000001,0.9093107988502727,0.2978263954062342,0.6114844034440385
A,0.0,15,mse,0.5,0.8890027151211362,0.2780047143804198,0.6109980007407163
A,0.0,20,mse,0.30000000000000004,0.919378297141455,0.3083878798918234,0.6109904172496317
A,-0.2999999999999998,20,huber,0.8,0.9539354066985645,0.34307245418708093,0.6108629525114835
A,0.8000000000000003,15,mse,0.4,0.7301767798478325,0.11935648482311177,0.6108202950247207
A,0.9000000000000004,15,mse,0.2,0.721201035233543,0.11065965312714533,0.6105413821063976
A,-0.2999999999999998,15,hausdorff,0.30000000000000004,0.946240126832232,0.3360075011998208,0.6102326256324112
A,-0.2999999999999998,15,mae,0.30000000000000004,0.946240126832232,0.3360075011998208,0.6102326256324112
A,-0.2999999999999998,15,rmse,0.30000000000000004,0.946240126832232,0.3360075011998208,0.6102326256324112
A,0.0,20,mse,0.4,0.9168141215509635,0.3067508248866273,0.6100632966643362
A,0.6000000000000001,15,huber,0.30000000000000004,0.7126747862274178,0.1034810810502917,0.609193705177126
A,-0.3999999999999999,15,mse,0.4,0.9414302802460697,0.3326028169577965,0.6088274632882732
A,0.7000000000000002,15,hausdorff,0.30000000000000004,0.8007553601942146,0.19210979820059332,0.6086455619936213
A,0.7000000000000002,15,mae,0.30000000000000004,0.8007553601942146,0.19210979820059332,0.6086455619936213
A,0.7000000000000002,15,rmse,0.30000000000000004,0.8007553601942146,0.19210979820059332,0.6086455619936213
A,0.40000000000000036,20,huber,0.9,0.8326939112658927,0.2242672644366462,0.6084266468292464
A,-0.3999999999999999,15,hausdorff,0.30000000000000004,0.9480366636287688,0.33963942265586633,0.6083972409729025
A,-0.3999999999999999,15,mae,0.30000000000000004,0.9480366636287688,0.33963942265586633,0.6083972409729025
A,-0.3999999999999999,15,rmse,0.30000000000000004,0.9480366636287688,0.33963942265586633,0.6083972409729025
A,0.40000000000000036,10,mse,0.2,0.7832714204153832,0.17507768198011298,0.6081937384352702
A,-0.09999999999999987,15,mse,0.5,0.906111300979722,0.2985283747645762,0.6075829262151458
A,-0.09999999999999987,20,huber,0.9,0.9338928761297182,0.32656917726972157,0.6073236988599966
A,0.8000000000000003,15,huber,0.4,0.7116226896025658,0.10439036092592376,0.607232328676642
A,-0.5,20,huber,0.6000000000000001,0.9607030834662413,0.3538281345957637,0.6068749488704777
A,0.5,20,hausdorff,0.7000000000000001,0.8524907872198895,0.2456547024926341,0.6068360847272554
A,0.5,20,mae,0.7000000000000001,0.8524907872198895,0.2456547024926341,0.6068360847272554
A,0.5,20,rmse,0.7000000000000001,0.8524907872198895,0.2456547024926341,0.6068360847272554
A,-0.3999999999999999,20,huber,0.8,0.9595631123262702,0.35291304514926264,0.6066500671770076
A,0.40000000000000036,10,mse,0.1,0.7461520932341366,0.14045258333289382,0.6056995099012428
A,0.30000000000000027,20,mse,0.2,0.8558399446557341,0.25074280289287165,0.6050971417628624
A,0.40000000000000036,20,mse,0.2,0.8377064115222009,0.23261442364807552,0.6050919878741254
A,-0.3999999999999999,10,mse,0.1,0.8116040028656129,0.20658094963785265,0.6050230532277602
A,0.5,20,hausdorff,0.6000000000000001,0.8583884189998742,0.2534566306933179,0.6049317883065563
A,0.5,20,mae,0.6000000000000001,0.8583884189998742,0.2534566306933179,0.6049317883065563
A,0.5,20,rmse,0.6000000000000001,0.8583884189998742,0.2534566306933179,0.6049317883065563
A,0.20000000000000018,20,mse,0.2,0.8735463318358054,0.2690326217595806,0.6045137100762248
A,0.8000000000000003,20,huber,0.4,0.7334150492896623,0.1294719108639879,0.6039431384256744
A,-0.5,20,huber,0.4,0.9388794441426019,0.3349636050148718,0.6039158391277302
A,0.6000000000000001,15,mse,0.5,0.768738218409271,0.16514833652648442,0.6035898818827866
A,0.9000000000000004,20,mse,0.30000000000000004,0.7201206589378557,0.11686085956969629,0.6032597993681594
A,0.6000000000000001,15,mse,0.1,0.7741107300279126,0.17099395807965348,0.6031167719482592
A,0.0,15,huber,0.7000000000000001,0.8554470791506394,0.2524036497199261,0.6030434294307133
A,0.30000000000000027,15,huber,0.7000000000000001,0.8079887772186534,0.2050429031818475,0.6029458740368059
A,0.40000000000000036,20,hausdorff,0.6000000000000001,0.8839400822489057,0.28108265983505876,0.602857422413847
A,0.40000000000000036,20,mae,0.6000000000000001,0.8839400822489057,0.28108265983505876,0.602857422413847
A,0.40000000000000036,20,rmse,0.6000000000000001,0.8839400822489057,0.28108265983505876,0.602857422413847
A,0.6000000000000001,15,huber,0.6000000000000001,0.7565541932840695,0.15373541841930324,0.6028187748647662
A,0.8000000000000003,20,huber,0.5,0.7403249041406936,0.13757225161697376,0.6027526525237199
A,-0.09999999999999987,15,huber,0.7000000000000001,0.8632392869428472,0.26082602471151495,0.6024132622313323
A,-0.19999999999999996,15,mse,0.5,0.9186654135338346,0.31635053508739913,0.6023148784464354
A,1.0,15,mse,0.30000000000000004,0.6850942337858325,0.08277952041352461,0.6023147133723078
A,0.40000000000000036,20,hausdorff,0.7000000000000001,0.8763291710582732,0.2740613972810807,0.6022677737771925
A,0.40000000000000036,20,mae,0.7000000000000001,0.8763291710582732,0.2740613972810807,0.6022677737771925
A,0.40000000000000036,20,rmse,0.7000000000000001,0.8763291710582732,0.2740613972810807,0.6022677737771925
A,0.10000000000000009,15,huber,0.7000000000000001,0.8400791137826742,0.2378447443570457,0.6022343694256285
A,0.0,20,mse,0.6000000000000001,0.926038165051323,0.32382893411374924,0.6022092309375737
A,0.5,20,mse,0.2,0.8146568952490004,0.2136009947915004,0.6010559004575
A,0.5,20,huber,0.9,0.8062653398373212,0.20542962710244014,0.600835712734881
A,-0.09999999999999987,20,mse,0.2,0.9146023323654904,0.31387643353659983,0.6007258988288906
A,0.0,20,mse,0.7000000000000001,0.9271666856535278,0.32647709993974044,0.6006895857137873
A,-0.19999999999999996,15,huber,0.7000000000000001,0.8667169204204808,0.26629624831593796,0.6004206721045429
A,0.30000000000000027,20,mse,0.9,0.8656419895893579,0.26522288698655083,0.6004191026028071
A,0.20000000000000018,15,huber,0.7000000000000001,0.8219109661408422,0.22149296352711012,0.6004180026137321
A,0.10000000000000009,20,hausdorff,0.2,0.8942752520384099,0.2940616063549097,0.6002136456835001
A,0.10000000000000009,20,mae,0.2,0.8942752520384099,0.2940616063549097,0.6002136456835001
A,0.10000000000000009,20,rmse,0.2,0.8942752520384099,0.2940616063549097,0.6002136456835001
A,0.9000000000000004,15,hausdorff,0.2,0.7472397360980952,0.14722656960309272,0.6000131664950026
A,0.9000000000000004,15,mae,0.2,0.7472397360980952,0.14722656960309272,0.6000131664950026
A,0.9000000000000004,15,rmse,0.2,0.7472397360980952,0.14722656960309272,0.6000131664950026
A,0.5,20,mse,0.8,0.8195512632935233,0.21957821483453188,0.5999730484589915
A,-0.09999999999999987,20,mse,0.30000000000000004,0.9312066734435155,0.33143209177568045,0.599774581667835
A,0.0,20,hausdorff,0.2,0.9042343669975249,0.30455235241457673,0.5996820145829482
A,0.0,20,mae,0.2,0.9042343669975249,0.30455235241457673,0.5996820145829482
A,0.0,20,rmse,0.2,0.9042343669975249,0.30455235241457673,0.5996820145829482
A,0.10000000000000009,20,mse,0.8,0.9042985888380625,0.3047300225169423,0.5995685663211201
A,-0.19999999999999996,20,huber,0.9,0.9458986481354902,0.34633335417370137,0.5995652939617888
A,0.7000000000000002,15,huber,0.30000000000000004,0.696835440388072,0.09738160934208259,0.5994538310459894
A,0.10000000000000009,20,mse,0.2,0.8854064161958899,0.28618211188945264,0.5992243043064372
A,-0.19999999999999996,20,mse,0.2,0.928346921110079,0.3291500942050346,0.5991968269050444
A,-0.2999999999999998,15,huber,0.7000000000000001,0.8693287530323134,0.2701475218885812,0.5991812311437321
A,0.9000000000000004,15,mse,0.4,0.7026366561428481,0.10345781791317198,0.5991788382296761
A,-0.19999999999999996,20,mse,0.1,0.8842114848229399,0.2850389258198319,0.599172559003108
A,-0.2999999999999998,20,mse,0.1,0.8901755207869758,0.2913153665387701,0.5988601542482057
A,0.0,20,mse,0.2,0.9007235065129802,0.3019096048770454,0.5988139016359348
A,-0.09999999999999987,20,mse,0.5,0.9341742614111035,0.3354224490462759,0.5987518123648277
A,0.30000000000000027,20,hausdorff,0.2,0.8688483178614756,0.270113260813629,0.5987350570478467
A,0.30000000000000027,20,mae,0.2,0.8688483178614756,0.270113260813629,0.5987350570478467
A,0.30000000000000027,20,rmse,0.2,0.8688483178614756,0.270113260813629,0.5987350570478467
A,-0.09999999999999987,20,mse,0.4,0.9298063340168603,0.3311963133189344,0.5986100206979259
A,0.40000000000000036,15,huber,0.7000000000000001,0.7868848811147573,0.18852628031592678,0.5983586007988305
A,0.20000000000000018,20,hausdorff,0.2,0.8794804634936213,0.28114899219995426,0.598331471293667
A,0.20000000000000018,20,mae,0.2,0.8794804634936213,0.28114899219995426,0.598331471293667
A,0.20000000000000018,20,rmse,0.2,0.8794804634936213,0.28114899219995426,0.598331471293667
A,0.20000000000000018,20,mse,0.9,0.887428098217572,0.2892235353988863,0.5982045628186856
A,-0.2999999999999998,20,huber,0.9,0.9558409280777701,0.35836420385678486,0.5974767242209853
A,-0.2999999999999998,15,mse,0.5,0.9276344269765321,0.3303654960999313,0.5972689308766008
A,0.5,15,huber,0.7000000000000001,0.7708874063672825,0.1737567209282399,0.5971306854390426
A,0.9000000000000004,20,mse,0.5,0.7228014838748725,0.12585710291803281,0.5969443809568398
A,0.7000000000000002,20,huber,0.30000000000000004,0.720885481568707,0.12401449945692304,0.596870982111784
A,0.5,10,mse,0.2,0.7637468514171301,0.16690550475234794,0.5968413466647822
A,0.40000000000000036,20,mse,0.8,0.8338738120897563,0.2373342151195338,0.5965395969702225
A,0.30000000000000027,15,hausdorff,0.4,0.8805070441254651,0.28406633348579274,0.5964407106396723
A,0.30000000000000027,15,mae,0.4,0.8805070441254651,0.28406633348579274,0.5964407106396723
A,0.30000000000000027,15,rmse,0.4,0.8805070441254651,0.28406633348579274,0.5964407106396723
A,-0.3999999999999999,15,huber,0.7000000000000001,0.8704831541867145,0.27409799231608195,0.5963851618706326
A,0.30000000000000027,20,hausdorff,0.9,0.8961031057006289,0.2999371565670611,0.5961659491335678
A,0.30000000000000027,20,mae,0.9,0.8961031057006289,0.2999371565670611,0.5961659491335678
A,0.30000000000000027,20,rmse,0.9,0.8961031057006289,0.2999371565670611,0.5961659491335678
A,0.40000000000000036,20,hausdorff,0.2,0.853768193307667,0.2576220092226196,0.5961461840850474
A,0.40000000000000036,20,mae,0.2,0.853768193307667,0.2576220092226196,0.5961461840850474
A,0.40000000000000036,20,rmse,0.2,0.853768193307667,0.2576220092226196,0.5961461840850474
A,0.6000000000000001,20,hausdorff,0.6000000000000001,0.8219164595867383,0.22588312730366647,0.5960333322830719
A,0.6000000000000001,20,mae,0.6000000000000001,0.8219164595867383,0.22588312730366647,0.5960333322830719
A,0.6000000000000001,20,rmse,0.6000000000000001,0.8219164595867383,0.22588312730366647,0.5960333322830719
A,0.6000000000000001,20,mse,0.2,0.7894999956184167,0.1935713627646416,0.5959286328537751
A,-0.19999999999999996,20,hausdorff,0.2,0.9257330729699151,0.3298580033382862,0.595875069631629
A,-0.19999999999999996,20,mae,0.2,0.9257330729699151,0.3298580033382862,0.595875069631629
A,-0.19999999999999996,20,rmse,0.2,0.9257330729699151,0.3298580033382862,0.595875069631629
A,0.8000000000000003,15,hausdorff,0.30000000000000004,0.7712054072232091,0.17535379931447376,0.5958516079087353
A,0.8000000000000003,15,mae,0.30000000000000004,0.7712054072232091,0.17535379931447376,0.5958516079087353
A,0.8000000000000003,15,rmse,0.30000000000000004,0.7712054072232091,0.17535379931447376,0.5958516079087353
A,0.5,10,mse,0.1,0.7317897888718322,0.13595749353069697,0.5958322953411352
A,-0.09999999999999987,20,hausdorff,0.2,0.9082242659874239,0.31248890764676196,0.5957353583406619
A,-0.09999999999999987,20,mae,0.2,0.9082242659874239,0.31248890764676196,0.5957353583406619
A,-0.09999999999999987,20,rmse,0.2,0.9082242659874239,0.31248890764676196,0.5957353583406619
A,0.5,20,hausdorff,0.5,0.8569981060964033,0.2613429026146673,0.595655203481736
A,0.5,20,mae,0.5,0.8569981060964033,0.2613429026146673,0.595655203481736
A,0.5,20,rmse,0.5,0.8569981060964033,0.2613429026146673,0.595655203481736
A,0.30000000000000027,20,hausdorff,0.7000000000000001,0.8979739723354274,0.30250796500068716,0.5954660073347402
A,0.30000000000000027,20,mae,0.7000000000000001,0.8979739723354274,0.30250796500068716,0.5954660073347402
A,0.30000000000000027,20,rmse,0.7000000000000001,0.8979739723354274,0.30250796500068716,0.5954660073347402
A,0.7000000000000002,15,mse,0.5,0.7424581826555511,0.14711584401775654,0.5953423386377945
A,0.5,20,hausdorff,0.8,0.8429092576383598,0.2478336883314092,0.5950755693069506
A,0.5,20,mae,0.8,0.8429092576383598,0.2478336883314092,0.5950755693069506
A,0.5,20,rmse,0.8,0.8429092576383598,0.2478336883314092,0.5950755693069506
A,0.10000000000000009,20,mse,0.9,0.9075605315736895,0.31268428759995903,0.5948762439737305
A,0.40000000000000036,20,hausdorff,0.9,0.867297844197999,0.2725372004695328,0.5947606437284663
A,0.40000000000000036,20,mae,0.9,0.867297844197999,0.2725372004695328,0.5947606437284663
A,0.40000000000000036,20,rmse,0.9,0.867297844197999,0.2725372004695328,0.5947606437284663
A,-0.09999999999999987,20,mse,0.1,0.8753658859773411,0.2807611321694233,0.5946047538079178
A,0.40000000000000036,20,hausdorff,0.5,0.8786687965170937,0.2841180589066745,0.5945507376104192
A,0.40000000000000036,20,mae,0.5,0.8786687965170937,0.2841180589066745,0.5945507376104192
A,0.40000000000000036,20,rmse,0.5,0.8786687965170937,0.2841180589066745,0.5945507376104192
A,-0.5,20,huber,0.7000000000000001,0.9636107313738893,0.3690797643108081,0.5945309670630812
A,-0.5,15,mse,0.2,0.9460854691117848,0.3518967918148729,0.5941886772969119
A,0.6000000000000001,15,huber,0.7000000000000001,0.7553877671176432,0.16139102140150877,0.5939967457161345
A,0.30000000000000027,15,mse,0.6000000000000001,0.8233896512843881,0.22972416321371872,0.5936654880706694
A,0.40000000000000036,15,mse,0.6000000000000001,0.7994543078753605,0.2059507944009473,0.5935035134744132
A,0.7000000000000002,20,hausdorff,0.6000000000000001,0.7928250113892528,0.19933054940965553,0.5934944619795972
A,0.7000000000000002,20,mae,0.6000000000000001,0.7928250113892528,0.19933054940965553,0.5934944619795972
A,0.7000000000000002,20,rmse,0.6000000000000001,0.7928250113892528,0.19933054940965553,0.5934944619795972
A,-0.3999999999999999,20,mse,0.1,0.8939836820099979,0.300659850541347,0.5933238314686509
A,-0.3999999999999999,20,huber,0.9,0.9611800334168754,0.3678768641645221,0.5933031692523534
A,0.8000000000000003,15,huber,0.5,0.7123514053312815,0.1191672853845635,0.593184119946718
A,0.8000000000000003,20,huber,0.8,0.7360377506623637,0.14291027944143778,0.5931274712209259
A,-0.19999999999999996,20,mse,0.30000000000000004,0.9418145378013798,0.3488147097523927,0.5929998280489871
A,0.30000000000000027,20,hausdorff,0.8,0.8946701672940063,0.3018558851905207,0.5928142821034856
A,0.30000000000000027,20,mae,0.8,0.8946701672940063,0.3018558851905207,0.5928142821034856
A,0.30000000000000027,20,rmse,0.8,0.8946701672940063,0.3018558851905207,0.5928142821034856
A,0.7000000000000002,20,mse,0.2,0.7648101429873875,0.1722849910571295,0.592525151930258
A,0.10000000000000009,15,mse,0.6000000000000001,0.8622133933318145,0.26971134986749384,0.5925020434643207
A,-0.3999999999999999,15,mse,0.5,0.936523315865421,0.34411799671477383,0.5924053191506472
A,0.6000000000000001,20,hausdorff,0.5,0.8277538781021754,0.2354168367456816,0.5923370413564938
A,0.6000000000000001,20,mae,0.5,0.8277538781021754,0.2354168367456816,0.5923370413564938
A,0.6000000000000001,20,rmse,0.5,0.8277538781021754,0.2354168367456816,0.5923370413564938
A,0.5,20,hausdorff,0.2,0.8351258879006557,0.24287789290598427,0.5922479949946714
A,0.5,20,mae,0.2,0.8351258879006557,0.24287789290598427,0.5922479949946714
A,0.5,20,rmse,0.2,0.8351258879006557,0.24287789290598427,0.5922479949946714
A,0.7000000000000002,15,mse,0.1,0.7498899508071335,0.15769596916149572,0.5921939816456377
A,0.6000000000000001,20,hausdorff,0.7000000000000001,0.815499347287273,0.2233278892626693,0.5921714580246037
A,0.6000000000000001,20,mae,0.7000000000000001,0.815499347287273,0.2233278892626693,0.5921714580246037
A,0.6000000000000001,20,rmse,0.7000000000000001,0.815499347287273,0.2233278892626693,0.5921714580246037
A,0.0,20,mse,0.1,0.8663543419657971,0.27443783054758275,0.5919165114182143
A,0.20000000000000018,15,mse,0.6000000000000001,0.8428587202271414,0.25096756006642645,0.5918911601607149
A,0.40000000000000036,20,hausdorff,0.8,0.864707313383784,0.27285038650355337,0.5918569268802307
A,0.40000000000000036,20,mae,0.8,0.864707313383784,0.27285038650355337,0.5918569268802307
A,0.40000000000000036,20,rmse,0.8,0.864707313383784,0.27285038650355337,0.5918569268802307
A,-0.19999999999999996,20,mse,0.4,0.9437493354598618,0.3519710690153475,0.5917782664445144
A,0.40000000000000036,15,hausdorff,0.4,0.8562111353558722,0.26445723005013977,0.5917539053057325
A,0.40000000000000036,15,mae,0.4,0.8562111353558722,0.26445723005013977,0.5917539053057325
A,0.40000000000000036,15,rmse,0.4,0.8562111353558722,0.26445723005013977,0.5917539053057325
