LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,0.0,5,mse,0.9,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,0.10000000000000009,5,mse,0.9,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,0.20000000000000018,5,mse,0.8,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,-0.09999999999999987,5,mse,0.8,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,0.30000000000000027,5,mse,0.8,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,0.10000000000000009,5,mse,0.8,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,-0.09999999999999987,5,mse,0.9,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,0.30000000000000027,5,mse,0.9,0.47619047619047616,0.16272065004202857,0.3134698261484476
B,-0.19999999999999996,5,hausdorff,0.8,0.5,0.1866813294232649,0.3133186705767351
B,-0.19999999999999996,5,mae,0.8,0.5,0.1866813294232649,0.3133186705767351
B,-0.19999999999999996,5,rmse,0.8,0.5,0.1866813294232649,0.3133186705767351
B,-0.19999999999999996,5,huber,0.8,0.42857142857142855,0.11538461538461539,0.3131868131868132
B,-0.19999999999999996,5,mse,0.8,0.47619047619047616,0.16346153846153846,0.31272893772893773
B,-0.19999999999999996,5,mse,0.9,0.47619047619047616,0.16346153846153846,0.31272893772893773
B,1.5,5,huber,0.6000000000000001,0.38095238095238093,0.06835379854247778,0.3125985824099031
B,0.9000000000000004,5,mse,0.5,0.42857142857142855,0.11605459279877885,0.3125168357726497
B,0.9000000000000004,5,mse,0.6000000000000001,0.42857142857142855,0.11702127659574468,0.31155015197568386
B,0.0,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.6000000000000001,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.7000000000000002,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.5,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.30000000000000027,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.20000000000000018,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,-0.09999999999999987,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.10000000000000009,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,0.40000000000000036,5,huber,0.9,0.42857142857142855,0.117047223663726,0.31152420490770255
B,1.9000000000000004,10,hausdorff,0.4,0.3333333333333333,0.023284147827264113,0.3100491855060692
B,1.9000000000000004,10,rmse,0.4,0.3333333333333333,0.023284147827264113,0.3100491855060692
B,1.9000000000000004,10,mae,0.4,0.3333333333333333,0.023284147827264113,0.3100491855060692
B,1.7000000000000002,20,mse,0.2,0.3333333333333333,0.02353266888150609,0.30980066445182725
B,0.8000000000000003,5,hausdorff,0.6000000000000001,0.47619047619047616,0.16666666666666666,0.30952380952380953
B,0.8000000000000003,5,rmse,0.6000000000000001,0.47619047619047616,0.16666666666666666,0.30952380952380953
B,0.8000000000000003,5,mae,0.6000000000000001,0.47619047619047616,0.16666666666666666,0.30952380952380953
B,1.4000000000000004,5,huber,0.6000000000000001,0.38095238095238093,0.07142857142857142,0.30952380952380953
B,-0.19999999999999996,5,huber,0.9,0.42857142857142855,0.11926605504587157,0.309305373525557
B,0.30000000000000027,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,0.0,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,-0.09999999999999987,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,0.10000000000000009,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,0.20000000000000018,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,0.40000000000000036,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,0.5,5,huber,0.8,0.42105263157894735,0.11216433126545486,0.30888830031349246
B,1.3000000000000003,5,mse,0.5,0.38095238095238093,0.07446808510638298,0.30648429584599796
B,-0.2999999999999998,5,rmse,0.8,0.5,0.19367341835458865,0.3063265816454114
B,-0.2999999999999998,5,mae,0.8,0.5,0.19367341835458865,0.3063265816454114
B,-0.2999999999999998,5,hausdorff,0.8,0.5,0.19367341835458865,0.3063265816454114
B,1.0,5,huber,1.0,0.42857142857142855,0.12251471550032701,0.30605671307110155
B,1.3000000000000003,5,huber,0.6000000000000001,0.38095238095238093,0.07496989160979525,0.30598248934258565
B,1.0,5,mae,0.6000000000000001,0.45,0.14405783065855007,0.3059421693414499
B,1.0,5,hausdorff,0.6000000000000001,0.45,0.14405783065855007,0.3059421693414499
B,1.0,5,rmse,0.6000000000000001,0.45,0.14405783065855007,0.3059421693414499
B,0.9000000000000004,5,huber,1.0,0.42857142857142855,0.12276714513556619,0.30580428343586236
B,-0.7999999999999998,20,rmse,0.6000000000000001,1.0,0.6944841766493832,0.3055158233506168
B,-0.7999999999999998,20,mae,0.6000000000000001,1.0,0.6944841766493832,0.3055158233506168
B,-0.7999999999999998,20,hausdorff,0.6000000000000001,1.0,0.6944841766493832,0.3055158233506168
B,0.10000000000000009,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.0,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.5,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.6000000000000001,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.7000000000000002,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.20000000000000018,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,-0.09999999999999987,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.30000000000000027,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.40000000000000036,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,0.8000000000000003,5,huber,1.0,0.42857142857142855,0.12359550561797752,0.304975922953451
B,1.5,10,huber,1.0,0.38095238095238093,0.07627666451195864,0.3046757164404223
B,1.7000000000000002,5,mse,0.4,0.35294117647058826,0.04838709677419355,0.3045540796963947
B,0.8000000000000003,5,mae,0.7000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.8000000000000003,5,rmse,0.7000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,-0.2999999999999998,5,mse,0.8,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.7000000000000002,5,mae,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.6000000000000001,5,mae,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.6000000000000001,5,hausdorff,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,-0.2999999999999998,5,mse,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.6000000000000001,5,rmse,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.7000000000000002,5,rmse,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.8000000000000003,5,hausdorff,0.7000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.7000000000000002,5,hausdorff,0.6000000000000001,0.47619047619047616,0.1717171717171717,0.30447330447330445
B,0.6000000000000001,5,huber,0.8,0.41640866873065013,0.11216433126545486,0.3042443374651953
B,0.7000000000000002,5,huber,0.8,0.41640866873065013,0.11216433126545486,0.3042443374651953
B,1.0,5,huber,0.7000000000000001,0.4,0.095949263502455,0.304050736497545
B,1.3000000000000003,5,huber,0.7000000000000001,0.38095238095238093,0.07692307692307693,0.304029304029304
B,-0.2999999999999998,5,mse,0.9,0.47619047619047616,0.17245076462953557,0.3037397115609406
B,0.9000000000000004,5,huber,0.7000000000000001,0.4,0.09664964503674181,0.30335035496325824
B,0.8000000000000003,5,mse,0.6000000000000001,0.42857142857142855,0.1252906976744186,0.3032807308970099
B,0.8000000000000003,5,huber,0.7000000000000001,0.4,0.09699820788530467,0.30300179211469536
B,0.8000000000000003,5,mse,0.7000000000000001,0.42857142857142855,0.12586637748125795,0.3027050510901706
B,-0.2999999999999998,5,mse,0.7000000000000001,0.47619047619047616,0.17369442484121383,0.30249605134926233
B,1.2000000000000002,5,huber,0.6000000000000001,0.38095238095238093,0.07865168539325842,0.30230069555912253
B,1.3000000000000003,5,mse,0.6000000000000001,0.38095238095238093,0.07869592143678669,0.3022564595155942
B,-0.19999999999999996,5,huber,1.0,0.42857142857142855,0.12632591758190181,0.30224551098952673
B,2.0,5,huber,0.30000000000000004,0.3333333333333333,0.03110896196002579,0.30222437137330754
B,2.0,10,hausdorff,1.0,0.30952380952380953,0.008032258064516129,0.3014915514592934
B,2.0,10,rmse,1.0,0.30952380952380953,0.008032258064516129,0.3014915514592934
B,2.0,10,mae,1.0,0.30952380952380953,0.008032258064516129,0.3014915514592934
B,0.10000000000000009,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.30000000000000027,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.6000000000000001,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,-0.09999999999999987,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.20000000000000018,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.5,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.7000000000000002,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.0,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,0.40000000000000036,5,huber,0.7000000000000001,0.4,0.09861111111111112,0.30138888888888893
B,1.2000000000000002,5,huber,0.7000000000000001,0.38095238095238093,0.07962264150943396,0.30132973944294694
B,0.8000000000000003,5,mae,0.8,0.47213622291021673,0.17122443951712246,0.30091178339309427
B,0.8000000000000003,5,rmse,0.8,0.47213622291021673,0.17122443951712246,0.30091178339309427
B,0.8000000000000003,5,hausdorff,0.8,0.47213622291021673,0.17122443951712246,0.30091178339309427
B,0.9000000000000004,5,mse,1.0,0.42857142857142855,0.12832274758880263,0.3002486809826259
B,0.8000000000000003,5,mse,0.8,0.42857142857142855,0.12891006842619745,0.2996613601452311
B,1.6,20,mse,0.7000000000000001,0.3333333333333333,0.033707865168539325,0.29962546816479396
B,1.5,5,mse,0.5,0.3592105263157894,0.06,0.2992105263157894
B,-0.2999999999999998,5,mse,1.0,0.47619047619047616,0.17743055555555556,0.29875992063492063
B,2.0,10,huber,1.0,0.3333333333333333,0.03493516399694889,0.2983981693363844
B,-0.2999999999999998,5,mae,0.9,0.5,0.20202536824877249,0.2979746317512275
B,-0.2999999999999998,5,rmse,0.9,0.5,0.20202536824877249,0.2979746317512275
B,-0.2999999999999998,5,hausdorff,0.9,0.5,0.20202536824877249,0.2979746317512275
B,1.9000000000000004,5,huber,0.30000000000000004,0.3333333333333333,0.03540100250626566,0.29793233082706766
B,1.2000000000000002,5,mse,0.5,0.38095238095238093,0.08315138282387191,0.297800998128509
B,1.9000000000000004,5,mse,0.4,0.3333333333333333,0.03572567783094099,0.2976076555023923
B,1.2000000000000002,5,mae,0.5,0.42857142857142855,0.13113275613275616,0.2974386724386724
B,1.2000000000000002,5,rmse,0.5,0.42857142857142855,0.13113275613275616,0.2974386724386724
B,1.2000000000000002,5,hausdorff,0.5,0.42857142857142855,0.13113275613275616,0.2974386724386724
B,-0.2999999999999998,5,huber,0.6000000000000001,0.42857142857142855,0.1314460393407762,0.29712538923065235
B,0.7000000000000002,5,mae,0.7000000000000001,0.47619047619047616,0.1791733547351525,0.29701712145532366
B,0.7000000000000002,5,rmse,0.7000000000000001,0.47619047619047616,0.1791733547351525,0.29701712145532366
B,0.7000000000000002,5,hausdorff,0.7000000000000001,0.47619047619047616,0.1791733547351525,0.29701712145532366
B,1.6,20,huber,0.9,0.3333333333333333,0.03642091300983752,0.2969124203234958
B,1.1,5,mae,0.6000000000000001,0.42857142857142855,0.13253493013972056,0.296036498431708
B,1.1,5,rmse,0.6000000000000001,0.42857142857142855,0.13253493013972056,0.296036498431708
B,1.1,5,hausdorff,0.6000000000000001,0.42857142857142855,0.13253493013972056,0.296036498431708
B,1.9000000000000004,5,hausdorff,0.1,0.3333333333333333,0.03764405819006235,0.295689275143271
B,1.9000000000000004,5,mae,0.1,0.3333333333333333,0.03764405819006235,0.295689275143271
B,1.9000000000000004,5,rmse,0.1,0.3333333333333333,0.03764405819006235,0.295689275143271
B,0.6000000000000001,5,mae,0.7000000000000001,0.47619047619047616,0.18085106382978725,0.29533941236068895
B,0.6000000000000001,5,rmse,0.7000000000000001,0.47619047619047616,0.18085106382978725,0.29533941236068895
B,0.6000000000000001,5,hausdorff,0.7000000000000001,0.47619047619047616,0.18085106382978725,0.29533941236068895
B,0.5,5,mae,0.7000000000000001,0.47619047619047616,0.18133462282398455,0.2948558533664916
B,0.5,5,hausdorff,0.7000000000000001,0.47619047619047616,0.18133462282398455,0.2948558533664916
B,0.5,5,rmse,0.7000000000000001,0.47619047619047616,0.18133462282398455,0.2948558533664916
B,0.8000000000000003,5,huber,0.9,0.4117647058823529,0.11700120433560819,0.29476350154674474
B,0.7000000000000002,5,hausdorff,0.8,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.40000000000000036,5,rmse,0.7000000000000001,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.40000000000000036,5,mae,0.7000000000000001,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.40000000000000036,5,hausdorff,0.7000000000000001,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.7000000000000002,5,rmse,0.8,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.7000000000000002,5,mae,0.8,0.47619047619047616,0.18181818181818182,0.29437229437229434
B,0.7000000000000002,5,mae,0.9,0.47619047619047616,0.18225524475524474,0.2939352314352314
B,0.7000000000000002,5,hausdorff,0.9,0.47619047619047616,0.18225524475524474,0.2939352314352314
B,0.7000000000000002,5,rmse,0.9,0.47619047619047616,0.18225524475524474,0.2939352314352314
B,-0.2999999999999998,5,huber,0.5,0.42857142857142855,0.13472342264477094,0.2938480059266576
B,-0.3999999999999999,5,hausdorff,0.5,0.5238095238095238,0.23003568352405562,0.2937738402854682
B,-0.3999999999999999,5,mae,0.5,0.5238095238095238,0.23003568352405562,0.2937738402854682
B,-0.3999999999999999,5,rmse,0.5,0.5238095238095238,0.23003568352405562,0.2937738402854682
B,-0.3999999999999999,5,rmse,0.6000000000000001,0.5238095238095238,0.2300635144671842,0.29374600934233963
B,-0.3999999999999999,5,mae,0.6000000000000001,0.5238095238095238,0.2300635144671842,0.29374600934233963
B,-0.3999999999999999,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2300635144671842,0.29374600934233963
B,0.8000000000000003,5,mse,0.9,0.42857142857142855,0.13498329790464622,0.29358813066678235
B,1.1,5,huber,0.7000000000000001,0.38095238095238093,0.08771929824561403,0.2932330827067669
B,1.6,20,huber,0.7000000000000001,0.3333333333333333,0.04040404040404041,0.29292929292929293
B,0.6000000000000001,5,rmse,0.8,0.47619047619047616,0.1834862385321101,0.29270423765836606
B,0.6000000000000001,5,mae,0.8,0.47619047619047616,0.1834862385321101,0.29270423765836606
B,0.6000000000000001,5,hausdorff,0.8,0.47619047619047616,0.1834862385321101,0.29270423765836606
B,0.6000000000000001,5,mse,0.7000000000000001,0.4365079365079365,0.14381744604316546,0.292690490464771
B,1.2000000000000002,5,mse,0.7000000000000001,0.38095238095238093,0.08830369357045144,0.2926486873819295
B,1.2000000000000002,5,mse,0.6000000000000001,0.38095238095238093,0.0885895117540687,0.2923628691983122
B,0.40000000000000036,5,rmse,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,0.5,5,hausdorff,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,0.5,5,mae,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,0.40000000000000036,5,hausdorff,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,0.40000000000000036,5,mae,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,0.5,5,rmse,0.8,0.47619047619047616,0.1838483824239498,0.29234209376652637
B,1.7000000000000002,15,mse,1.0,0.3333333333333333,0.041355883889971023,0.2919774494433623
B,-0.3999999999999999,5,mse,0.5,0.5238095238095238,0.23244068592905803,0.2913688378804658
B,0.7000000000000002,5,mse,0.7000000000000001,0.42857142857142855,0.13761467889908258,0.29095674967234597
B,0.6000000000000001,20,huber,0.2,0.3333333333333333,0.0425531914893617,0.2907801418439716
B,0.5,20,huber,0.2,0.3333333333333333,0.0425531914893617,0.2907801418439716
B,1.8000000000000003,5,mse,0.4,0.3333333333333333,0.0425531914893617,0.2907801418439716
B,-0.2999999999999998,5,huber,0.7000000000000001,0.42857142857142855,0.13884590586718248,0.28972552270424606
B,0.5,5,mse,0.8,0.45,0.1603489159891599,0.2896510840108401
B,0.9000000000000004,5,rmse,0.7000000000000001,0.4444444444444444,0.15490033222591362,0.2895441122185308
B,0.9000000000000004,5,mae,0.7000000000000001,0.4444444444444444,0.15490033222591362,0.2895441122185308
B,0.9000000000000004,5,hausdorff,0.7000000000000001,0.4444444444444444,0.15490033222591362,0.2895441122185308
B,1.2000000000000002,5,huber,0.8,0.38095238095238093,0.09174311926605505,0.2892092616863259
B,0.9000000000000004,5,huber,0.8,0.4,0.11101602081336437,0.28898397918663565
B,2.0,5,huber,0.4,0.3333333333333333,0.044694132334581776,0.2886392009987515
B,1.6,5,huber,0.6000000000000001,0.35,0.06140934634723455,0.2885906536527654
B,-0.2999999999999998,5,mae,1.0,0.5,0.21153846153846154,0.28846153846153844
B,-0.2999999999999998,5,rmse,1.0,0.5,0.21153846153846154,0.28846153846153844
B,-0.2999999999999998,5,hausdorff,1.0,0.5,0.21153846153846154,0.28846153846153844
B,1.6,20,mse,0.1,0.3333333333333333,0.0449438202247191,0.2883895131086142
B,1.8000000000000003,5,mse,0.30000000000000004,0.3333333333333333,0.04497191011235955,0.28836142322097374
B,0.8000000000000003,5,huber,0.8,0.4,0.11210700496414783,0.2878929950358522
B,1.7000000000000002,15,huber,1.0,0.3333333333333333,0.04553464987301094,0.2877986834603224
B,1.0,5,mae,0.8,0.42857142857142855,0.14088250930356194,0.2876889192678666
B,1.0,5,hausdorff,0.8,0.42857142857142855,0.14088250930356194,0.2876889192678666
B,1.0,5,rmse,0.8,0.42857142857142855,0.14088250930356194,0.2876889192678666
B,0.5,5,mse,1.0,0.45,0.16262611421294937,0.28737388578705064
B,-0.09999999999999987,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,0.30000000000000027,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,0.0,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,0.5,5,mse,0.9,0.45,0.16272065004202857,0.28727934995797144
B,0.40000000000000036,5,mse,0.9,0.45,0.16272065004202857,0.28727934995797144
B,0.40000000000000036,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,0.20000000000000018,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,0.10000000000000009,5,mse,1.0,0.45,0.16272065004202857,0.28727934995797144
B,-0.7999999999999998,20,hausdorff,0.5,1.0,0.7127659574468085,0.2872340425531915
B,-0.7999999999999998,20,rmse,0.5,1.0,0.7127659574468085,0.2872340425531915
B,-0.7999999999999998,20,mae,0.5,1.0,0.7127659574468085,0.2872340425531915
B,1.0,5,hausdorff,0.7000000000000001,0.42857142857142855,0.14143877802414387,0.28713265054728465
B,1.0,5,mae,0.7000000000000001,0.42857142857142855,0.14143877802414387,0.28713265054728465
B,1.0,5,rmse,0.7000000000000001,0.42857142857142855,0.14143877802414387,0.28713265054728465
B,0.7000000000000002,5,mse,0.8,0.42857142857142855,0.14154040404040402,0.2870310245310245
B,2.0,5,huber,0.5,0.3333333333333333,0.04674530362603757,0.28658802970729574
B,1.1,5,mse,0.5,0.38095238095238093,0.09438163754710517,0.2865707434052758
B,0.6000000000000001,5,mae,0.9,0.47619047619047616,0.18964424951267056,0.2865462266778056
B,0.6000000000000001,5,rmse,0.9,0.47619047619047616,0.18964424951267056,0.2865462266778056
B,0.6000000000000001,5,hausdorff,0.9,0.47619047619047616,0.18964424951267056,0.2865462266778056
B,-0.19999999999999996,5,mse,1.0,0.45,0.16346153846153846,0.2865384615384615
B,-0.3999999999999999,5,mae,0.30000000000000004,0.5,0.213884430176565,0.286115569823435
B,-0.3999999999999999,5,hausdorff,0.30000000000000004,0.5,0.213884430176565,0.286115569823435
B,-0.3999999999999999,5,rmse,0.30000000000000004,0.5,0.213884430176565,0.286115569823435
B,1.8000000000000003,5,mse,0.5,0.3333333333333333,0.047619047619047616,0.2857142857142857
B,1.9000000000000004,15,mse,0.7000000000000001,0.2857142857142857,0.0,0.2857142857142857
B,1.9000000000000004,15,mse,0.6000000000000001,0.2857142857142857,0.0,0.2857142857142857
B,-0.19999999999999996,5,huber,0.2,0.2857142857142857,0.0,0.2857142857142857
B,0.8000000000000003,5,mse,1.0,0.42857142857142855,0.14285714285714285,0.2857142857142857
B,-0.3999999999999999,5,mae,0.7000000000000001,0.5238095238095238,0.23816983578219533,0.28563968802732853
B,-0.3999999999999999,5,rmse,0.7000000000000001,0.5238095238095238,0.23816983578219533,0.28563968802732853
B,-0.3999999999999999,5,hausdorff,0.7000000000000001,0.5238095238095238,0.23816983578219533,0.28563968802732853
B,1.1,5,huber,1.0,0.4,0.11477892186553604,0.28522107813446396
B,-0.7,20,huber,0.7000000000000001,1.0,0.7148268398268398,0.2851731601731602
B,1.2000000000000002,5,huber,0.9,0.38095238095238093,0.09607692307692309,0.28487545787545787
B,0.5,5,hausdorff,0.9,0.47619047619047616,0.19170427681065977,0.2844861993798164
B,0.5,5,mae,0.9,0.47619047619047616,0.19170427681065977,0.2844861993798164
B,0.5,5,rmse,0.9,0.47619047619047616,0.19170427681065977,0.2844861993798164
B,0.0,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.10000000000000009,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,-0.09999999999999987,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,-0.09999999999999987,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,-0.09999999999999987,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.20000000000000018,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.40000000000000036,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.40000000000000036,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.40000000000000036,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.0,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.30000000000000027,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.30000000000000027,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.10000000000000009,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.20000000000000018,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.30000000000000027,5,hausdorff,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.20000000000000018,5,rmse,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.0,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,0.10000000000000009,5,mae,0.9,0.47619047619047616,0.1919191919191919,0.28427128427128423
B,-0.19999999999999996,5,hausdorff,0.9,0.47619047619047616,0.1921134421134421,0.28407703407703405
B,-0.19999999999999996,5,mae,0.9,0.47619047619047616,0.1921134421134421,0.28407703407703405
B,-0.19999999999999996,5,rmse,0.9,0.47619047619047616,0.1921134421134421,0.28407703407703405
B,0.9000000000000004,5,huber,0.9,0.4,0.11602564102564103,0.28397435897435896
B,1.1,5,mse,0.7000000000000001,0.38095238095238093,0.09711857379767827,0.28383380715470263
B,-0.2999999999999998,5,huber,0.8,0.42857142857142855,0.14494949494949494,0.2836219336219336
B,1.9000000000000004,5,huber,0.5,0.3333333333333333,0.05021008403361345,0.2831232492997199
B,1.7000000000000002,5,mse,0.6000000000000001,0.3333333333333333,0.050505050505050504,0.2828282828282828
B,1.7000000000000002,5,mse,0.30000000000000004,0.3333333333333333,0.050505050505050504,0.2828282828282828
B,1.7000000000000002,5,mse,0.5,0.3333333333333333,0.05056898094872778,0.2827643523846055
B,1.3000000000000003,5,huber,1.0,0.38095238095238093,0.09848484848484848,0.2824675324675324
B,-0.2999999999999998,5,huber,0.9,0.42857142857142855,0.14645385614343764,0.2821175724279909
B,0.7000000000000002,5,mse,0.9,0.42857142857142855,0.1471953578336557,0.2813760707377728
B,1.8000000000000003,5,huber,0.5,0.3333333333333333,0.05291153415453527,0.28042179917879806
B,1.1,5,mse,0.6000000000000001,0.38095238095238093,0.10065176578938047,0.2803006151630005
B,1.1,5,mse,0.8,0.38095238095238093,0.10077519379844961,0.2801771871539313
B,1.9000000000000004,5,hausdorff,0.2,0.3333333333333333,0.05319148936170213,0.28014184397163117
B,1.8000000000000003,5,mse,0.2,0.3333333333333333,0.05319148936170213,0.28014184397163117
B,1.9000000000000004,5,mae,0.2,0.3333333333333333,0.05319148936170213,0.28014184397163117
B,1.9000000000000004,5,rmse,0.2,0.3333333333333333,0.05319148936170213,0.28014184397163117
B,1.3000000000000003,5,hausdorff,0.7000000000000001,0.38095238095238093,0.10084631249555509,0.28010606845682584
B,1.3000000000000003,5,mae,0.7000000000000001,0.38095238095238093,0.10084631249555509,0.28010606845682584
B,1.3000000000000003,5,rmse,0.7000000000000001,0.38095238095238093,0.10084631249555509,0.28010606845682584
B,1.1,5,huber,0.8,0.38095238095238093,0.10096376610138078,0.27998861485100013
B,1.4000000000000004,5,mae,0.5,0.38095238095238093,0.10112359550561797,0.27982878544676293
B,1.4000000000000004,5,hausdorff,0.5,0.38095238095238093,0.10112359550561797,0.27982878544676293
B,1.1,5,mse,0.9,0.38095238095238093,0.10112359550561797,0.27982878544676293
B,1.1,5,mse,1.0,0.38095238095238093,0.10112359550561797,0.27982878544676293
B,1.4000000000000004,5,rmse,0.5,0.38095238095238093,0.10112359550561797,0.27982878544676293
B,1.6,5,mse,0.5,0.3333333333333333,0.05504587155963303,0.2782874617737003
B,1.8000000000000003,5,huber,0.6000000000000001,0.3333333333333333,0.05504587155963303,0.2782874617737003
B,1.5,20,mse,1.0,0.3333333333333333,0.05504587155963303,0.2782874617737003
B,1.4000000000000004,5,mse,0.6000000000000001,0.35,0.0717142857142857,0.27828571428571425
B,1.3000000000000003,5,mae,0.6000000000000001,0.38095238095238093,0.10280060372295824,0.2781517772294227
B,1.3000000000000003,5,hausdorff,0.6000000000000001,0.38095238095238093,0.10280060372295824,0.2781517772294227
B,1.3000000000000003,5,rmse,0.6000000000000001,0.38095238095238093,0.10280060372295824,0.2781517772294227
B,-0.3999999999999999,5,hausdorff,0.8,0.5238095238095238,0.24571204547682052,0.2780974783327033
B,-0.3999999999999999,5,rmse,0.8,0.5238095238095238,0.24571204547682052,0.2780974783327033
B,-0.3999999999999999,5,mae,0.8,0.5238095238095238,0.24571204547682052,0.2780974783327033
B,0.6000000000000001,5,rmse,1.0,0.47619047619047616,0.19811320754716982,0.27807726864330634
B,0.6000000000000001,5,mae,1.0,0.47619047619047616,0.19811320754716982,0.27807726864330634
