LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,-0.19999999999999996,5,hausdorff,0.30000000000000004,0.5196139971139971,0.14074646844001268,0.37886752867398443
D,-0.19999999999999996,5,rmse,0.30000000000000004,0.5196139971139971,0.14074646844001268,0.37886752867398443
D,-0.19999999999999996,5,mae,0.30000000000000004,0.5196139971139971,0.14074646844001268,0.37886752867398443
D,1.9000000000000004,15,mse,0.4,0.4038474025974026,0.025051577801381363,0.37879582479602125
D,-0.5999999999999999,20,huber,0.6000000000000001,0.9826046176046175,0.6039848811393921,0.3786197364652254
D,1.8000000000000003,10,huber,0.7000000000000001,0.42164862914862916,0.04321669456901595,0.3784319345796132
D,1.7000000000000002,10,huber,0.9,0.4267929292929293,0.04896255900689535,0.37783037028603395
D,1.8000000000000003,20,huber,0.6000000000000001,0.4137265512265512,0.03609593497872403,0.3776306162478272
D,1.6,20,hausdorff,0.2,0.42332611832611833,0.04570249103020283,0.3776236272959155
D,1.6,20,mae,0.2,0.42332611832611833,0.04570249103020283,0.3776236272959155
D,1.6,20,rmse,0.2,0.42332611832611833,0.04570249103020283,0.3776236272959155
D,1.8000000000000003,15,huber,0.9,0.41509740259740263,0.03800523565825059,0.37709216693915204
D,1.8000000000000003,15,mse,0.7000000000000001,0.41120670995670994,0.034164843850738535,0.3770418661059714
D,-0.19999999999999996,5,mse,0.5,0.549752886002886,0.1728283473312874,0.3769245386715986
D,0.9000000000000004,5,hausdorff,0.30000000000000004,0.5036471861471862,0.12693188813362716,0.376715298013559
D,0.9000000000000004,5,rmse,0.30000000000000004,0.5036471861471862,0.12693188813362716,0.376715298013559
D,0.9000000000000004,5,mae,0.30000000000000004,0.5036471861471862,0.12693188813362716,0.376715298013559
D,-0.5,20,rmse,0.1,0.7861038961038961,0.4097152630645462,0.3763886330393499
D,-0.5,20,hausdorff,0.1,0.7861038961038961,0.4097152630645462,0.3763886330393499
D,-0.5,20,mae,0.1,0.7861038961038961,0.4097152630645462,0.3763886330393499
D,1.6,10,huber,0.30000000000000004,0.4221158008658009,0.04580478454232183,0.3763110163234791
D,1.8000000000000003,15,huber,0.30000000000000004,0.41284992784992786,0.03687395151225498,0.3759759763376729
D,1.2000000000000002,5,hausdorff,0.2,0.46410894660894664,0.08821005155231379,0.3758988950566329
D,1.2000000000000002,5,mae,0.2,0.46410894660894664,0.08821005155231379,0.3758988950566329
D,1.2000000000000002,5,rmse,0.2,0.46410894660894664,0.08821005155231379,0.3758988950566329
D,-0.5999999999999999,15,mse,0.4,0.984040404040404,0.6087864014055927,0.37525400263481135
D,1.7000000000000002,10,hausdorff,0.8,0.41947330447330444,0.044351480006108245,0.3751218244671962
D,1.7000000000000002,10,mae,0.8,0.41947330447330444,0.044351480006108245,0.3751218244671962
D,1.7000000000000002,10,rmse,0.8,0.41947330447330444,0.044351480006108245,0.3751218244671962
D,1.6,20,hausdorff,0.9,0.4196789321789322,0.04457182718532459,0.3751071049936076
D,1.6,20,rmse,0.9,0.4196789321789322,0.04457182718532459,0.3751071049936076
D,1.6,20,mae,0.9,0.4196789321789322,0.04457182718532459,0.3751071049936076
D,-0.2999999999999998,5,mse,0.2,0.6384487734487734,0.2638958719965909,0.37455290145218245
D,1.0,5,rmse,0.30000000000000004,0.4977092352092352,0.12316083272734346,0.37454840248189175
D,1.0,5,mae,0.30000000000000004,0.4977092352092352,0.12316083272734346,0.37454840248189175
D,1.0,5,hausdorff,0.30000000000000004,0.4977092352092352,0.12316083272734346,0.37454840248189175
D,1.7000000000000002,15,rmse,0.9,0.41138888888888886,0.03706977216251832,0.3743191167263705
D,1.7000000000000002,15,hausdorff,0.9,0.41138888888888886,0.03706977216251832,0.3743191167263705
D,1.7000000000000002,15,mae,0.9,0.41138888888888886,0.03706977216251832,0.3743191167263705
D,0.40000000000000036,5,mae,0.5,0.5408982683982684,0.1670370362275766,0.3738612321706918
D,0.40000000000000036,5,hausdorff,0.5,0.5408982683982684,0.1670370362275766,0.3738612321706918
D,0.40000000000000036,5,rmse,0.5,0.5408982683982684,0.1670370362275766,0.3738612321706918
D,-0.5999999999999999,15,rmse,0.2,0.9822799422799423,0.6084733957826052,0.37380654649733713
D,-0.5999999999999999,15,hausdorff,0.2,0.9822799422799423,0.6084733957826052,0.37380654649733713
D,-0.5999999999999999,15,mae,0.2,0.9822799422799423,0.6084733957826052,0.37380654649733713
D,0.40000000000000036,5,hausdorff,0.4,0.5309920634920634,0.157304609996948,0.3736874534951154
D,0.40000000000000036,5,rmse,0.4,0.5309920634920634,0.157304609996948,0.3736874534951154
D,0.40000000000000036,5,mae,0.4,0.5309920634920634,0.157304609996948,0.3736874534951154
D,0.20000000000000018,5,hausdorff,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.30000000000000027,5,hausdorff,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.30000000000000027,5,mae,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.30000000000000027,5,rmse,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.10000000000000009,5,mae,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.0,5,mae,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.0,5,rmse,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.10000000000000009,5,rmse,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.20000000000000018,5,rmse,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.20000000000000018,5,mae,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,-0.09999999999999987,5,rmse,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,-0.09999999999999987,5,mae,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,-0.09999999999999987,5,hausdorff,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.0,5,hausdorff,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,0.10000000000000009,5,hausdorff,0.5,0.5416341991341991,0.16803038439665557,0.3736038147375435
D,1.8000000000000003,10,huber,0.8,0.41584776334776336,0.04230740295051177,0.3735403603972516
D,0.5,5,hausdorff,0.4,0.5303860028860029,0.1569124531342029,0.3734735497518
D,0.5,5,mae,0.4,0.5303860028860029,0.1569124531342029,0.3734735497518
D,0.5,5,rmse,0.4,0.5303860028860029,0.1569124531342029,0.3734735497518
D,0.30000000000000027,5,mae,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.10000000000000009,5,mae,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.10000000000000009,5,hausdorff,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.0,5,rmse,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.30000000000000027,5,rmse,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.30000000000000027,5,hausdorff,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,-0.09999999999999987,5,hausdorff,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,-0.09999999999999987,5,rmse,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,-0.09999999999999987,5,mae,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.0,5,hausdorff,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.20000000000000018,5,mae,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.20000000000000018,5,hausdorff,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.10000000000000009,5,rmse,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.20000000000000018,5,rmse,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,0.0,5,mae,0.4,0.5311363636363636,0.157679141832154,0.3734572218042096
D,1.8000000000000003,20,huber,0.7000000000000001,0.40949855699855703,0.03606807375781313,0.3734304832407439
D,0.5,5,hausdorff,0.5,0.538423520923521,0.16507070377633373,0.37335281714718727
D,0.5,5,rmse,0.5,0.538423520923521,0.16507070377633373,0.37335281714718727
D,0.5,5,mae,0.5,0.538423520923521,0.16507070377633373,0.37335281714718727
D,-0.09999999999999987,5,rmse,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,-0.09999999999999987,5,hausdorff,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.0,5,rmse,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.0,5,hausdorff,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.10000000000000009,5,mae,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.10000000000000009,5,rmse,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.0,5,mae,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.10000000000000009,5,hausdorff,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,-0.09999999999999987,5,mae,0.6000000000000001,0.5477380952380952,0.1744199805021911,0.37331811473590415
D,0.20000000000000018,5,rmse,0.6000000000000001,0.5473051948051948,0.1740454486669851,0.37325974613820967
D,0.20000000000000018,5,hausdorff,0.6000000000000001,0.5473051948051948,0.1740454486669851,0.37325974613820967
D,0.20000000000000018,5,mae,0.6000000000000001,0.5473051948051948,0.1740454486669851,0.37325974613820967
D,0.30000000000000027,5,hausdorff,0.6000000000000001,0.5461147186147186,0.17304581885069434,0.37306889976402424
D,0.30000000000000027,5,rmse,0.6000000000000001,0.5461147186147186,0.17304581885069434,0.37306889976402424
D,0.30000000000000027,5,mae,0.6000000000000001,0.5461147186147186,0.17304581885069434,0.37306889976402424
D,1.7000000000000002,10,mse,0.8,0.421969696969697,0.04893245106546257,0.3730372459042344
D,0.6000000000000001,5,rmse,0.5,0.5364033189033189,0.16336639991611787,0.37303691898720104
D,0.6000000000000001,5,mae,0.5,0.5364033189033189,0.16336639991611787,0.37303691898720104
D,0.6000000000000001,5,hausdorff,0.5,0.5364033189033189,0.16336639991611787,0.37303691898720104
D,0.6000000000000001,5,hausdorff,0.4,0.5275,0.154497857423264,0.373002142576736
D,0.6000000000000001,5,rmse,0.4,0.5275,0.154497857423264,0.373002142576736
D,0.6000000000000001,5,mae,0.4,0.5275,0.154497857423264,0.373002142576736
D,2.0,15,huber,0.6000000000000001,0.39945526695526695,0.026496072607227406,0.37295919434803954
D,1.7000000000000002,15,mae,0.8,0.41003968253968254,0.03719237075613837,0.3728473117835442
D,1.7000000000000002,15,rmse,0.8,0.41003968253968254,0.03719237075613837,0.3728473117835442
D,1.7000000000000002,15,hausdorff,0.8,0.41003968253968254,0.03719237075613837,0.3728473117835442
D,0.40000000000000036,5,hausdorff,0.6000000000000001,0.5442388167388167,0.1714415572314586,0.3727972595073581
D,0.40000000000000036,5,rmse,0.6000000000000001,0.5442388167388167,0.1714415572314586,0.3727972595073581
D,0.40000000000000036,5,mae,0.6000000000000001,0.5442388167388167,0.1714415572314586,0.3727972595073581
D,0.5,5,hausdorff,0.6000000000000001,0.5432287157287158,0.17047262816068873,0.37275608756802703
D,0.5,5,rmse,0.6000000000000001,0.5432287157287158,0.17047262816068873,0.37275608756802703
D,0.5,5,mae,0.6000000000000001,0.5432287157287158,0.17047262816068873,0.37275608756802703
D,1.0,5,mse,0.4,0.4753607503607504,0.10280754807999767,0.3725532022807527
D,0.7000000000000002,5,rmse,0.4,0.5263239538239538,0.15393362836713567,0.37239032545681816
D,0.7000000000000002,5,mae,0.4,0.5263239538239538,0.15393362836713567,0.37239032545681816
D,0.7000000000000002,5,hausdorff,0.4,0.5263239538239538,0.15393362836713567,0.37239032545681816
D,-0.5999999999999999,15,mse,0.2,0.9841991341991342,0.6118404826220849,0.3723586515770493
D,-0.19999999999999996,5,mae,0.5,0.5433658008658009,0.17106068742695862,0.37230511343884226
D,-0.19999999999999996,5,rmse,0.5,0.5433658008658009,0.17106068742695862,0.37230511343884226
D,-0.19999999999999996,5,hausdorff,0.5,0.5433658008658009,0.17106068742695862,0.37230511343884226
D,-0.19999999999999996,5,mae,0.4,0.5328679653679653,0.16070944486245703,0.3721585205055083
D,-0.19999999999999996,5,hausdorff,0.4,0.5328679653679653,0.16070944486245703,0.3721585205055083
D,-0.19999999999999996,5,rmse,0.4,0.5328679653679653,0.16070944486245703,0.3721585205055083
D,1.3000000000000003,5,mae,0.2,0.4568939393939394,0.08491009036310992,0.3719838490308295
D,1.3000000000000003,5,rmse,0.2,0.4568939393939394,0.08491009036310992,0.3719838490308295
D,1.3000000000000003,5,hausdorff,0.2,0.4568939393939394,0.08491009036310992,0.3719838490308295
D,1.7000000000000002,20,mse,0.9,0.41220959595959594,0.04027526368333226,0.3719343322762637
D,-0.5,10,rmse,0.2,0.919062049062049,0.5474124238248818,0.37164962523716727
D,-0.5,10,hausdorff,0.2,0.919062049062049,0.5474124238248818,0.37164962523716727
D,-0.5,10,mae,0.2,0.919062049062049,0.5474124238248818,0.37164962523716727
D,-0.19999999999999996,5,hausdorff,0.2,0.5082720057720057,0.13711375914561827,0.3711582466263874
D,-0.19999999999999996,5,rmse,0.2,0.5082720057720057,0.13711375914561827,0.3711582466263874
D,-0.19999999999999996,5,mae,0.2,0.5082720057720057,0.13711375914561827,0.3711582466263874
D,-0.3999999999999999,10,huber,0.8,0.771010101010101,0.4000108006220373,0.3709993003880637
D,0.6000000000000001,5,mae,0.6000000000000001,0.5391666666666667,0.1682533505020066,0.37091331616466006
D,0.6000000000000001,5,rmse,0.6000000000000001,0.5391666666666667,0.1682533505020066,0.37091331616466006
D,0.6000000000000001,5,hausdorff,0.6000000000000001,0.5391666666666667,0.1682533505020066,0.37091331616466006
D,0.7000000000000002,5,mse,0.5,0.49734307359307356,0.12650978782195157,0.37083328577112196
D,1.8000000000000003,10,mse,0.7000000000000001,0.41090367965367963,0.040410121546857754,0.3704935581068219
D,1.8000000000000003,20,mse,0.4,0.4018253968253968,0.03142696842996666,0.37039842839543013
D,1.1,5,mae,0.30000000000000004,0.48977272727272725,0.11938370157917971,0.37038902569354754
D,1.1,5,rmse,0.30000000000000004,0.48977272727272725,0.11938370157917971,0.37038902569354754
D,1.1,5,hausdorff,0.30000000000000004,0.48977272727272725,0.11938370157917971,0.37038902569354754
D,1.6,10,mse,1.0,0.4241702741702742,0.054105608373789284,0.3700646657964849
D,-0.19999999999999996,5,mae,0.6000000000000001,0.5499025974025974,0.18043982015431775,0.36946277724827964
D,-0.19999999999999996,5,hausdorff,0.6000000000000001,0.5499025974025974,0.18043982015431775,0.36946277724827964
D,-0.19999999999999996,5,rmse,0.6000000000000001,0.5499025974025974,0.18043982015431775,0.36946277724827964
D,-0.3999999999999999,10,huber,0.7000000000000001,0.7667171717171717,0.39726097096665847,0.3694562007505132
D,1.8000000000000003,20,huber,0.30000000000000004,0.4135569985569985,0.044162065923491985,0.36939493263350653
D,0.7000000000000002,5,rmse,0.5,0.5297438672438672,0.16038199343870593,0.3693618738051613
D,0.7000000000000002,5,mae,0.5,0.5297438672438672,0.16038199343870593,0.3693618738051613
D,0.7000000000000002,5,hausdorff,0.5,0.5297438672438672,0.16038199343870593,0.3693618738051613
D,1.5,20,rmse,0.4,0.42586760461760464,0.056507684329901775,0.36935992028770287
D,1.5,20,hausdorff,0.4,0.42586760461760464,0.056507684329901775,0.36935992028770287
D,1.5,20,mae,0.4,0.42586760461760464,0.056507684329901775,0.36935992028770287
D,1.4000000000000004,5,mse,0.2,0.4445851370851371,0.07529262122273161,0.36929251586240547
D,1.7000000000000002,20,mse,0.7000000000000001,0.4079743867243867,0.03935954736649052,0.3686148393578962
D,1.7000000000000002,10,mae,0.9,0.4126984126984127,0.04412672944157989,0.36857168325683276
D,1.7000000000000002,10,rmse,0.9,0.4126984126984127,0.04412672944157989,0.36857168325683276
D,1.7000000000000002,10,hausdorff,0.9,0.4126984126984127,0.04412672944157989,0.36857168325683276
D,0.8000000000000003,5,hausdorff,0.4,0.5179329004329004,0.14937484762449577,0.36855805280840465
D,0.8000000000000003,5,mae,0.4,0.5179329004329004,0.14937484762449577,0.36855805280840465
D,0.8000000000000003,5,rmse,0.4,0.5179329004329004,0.14937484762449577,0.36855805280840465
D,1.9000000000000004,15,mse,0.5,0.3934217171717172,0.02566053383873211,0.3677611833329851
D,0.40000000000000036,5,mae,0.7000000000000001,0.5419715007215007,0.17443614563629709,0.36753535508520363
D,0.40000000000000036,5,hausdorff,0.7000000000000001,0.5419715007215007,0.17443614563629709,0.36753535508520363
D,0.40000000000000036,5,rmse,0.7000000000000001,0.5419715007215007,0.17443614563629709,0.36753535508520363
D,0.20000000000000018,5,mse,0.6000000000000001,0.5249747474747475,0.15754265536694712,0.36743209210780037
D,0.30000000000000027,5,rmse,0.7000000000000001,0.5425487012987013,0.1751427402557807,0.36740596104292056
D,0.30000000000000027,5,mae,0.7000000000000001,0.5425487012987013,0.1751427402557807,0.36740596104292056
D,0.30000000000000027,5,hausdorff,0.7000000000000001,0.5425487012987013,0.1751427402557807,0.36740596104292056
D,0.10000000000000009,5,mse,0.6000000000000001,0.5256962481962483,0.1583442841916811,0.36735196400456716
D,1.7000000000000002,10,mse,0.9,0.41663780663780664,0.049303749526168485,0.36733405711163813
D,0.0,5,mse,0.6000000000000001,0.5262878787878787,0.15900339627763213,0.3672844825102466
D,1.5,10,rmse,0.1,0.4152741702741703,0.048084548056301,0.36718962221786927
D,1.5,10,mae,0.1,0.4152741702741703,0.048084548056301,0.36718962221786927
D,1.5,10,hausdorff,0.1,0.4152741702741703,0.048084548056301,0.36718962221786927
D,0.20000000000000018,5,rmse,0.7000000000000001,0.5444390331890332,0.17731666037814273,0.36712237281089044
D,0.20000000000000018,5,mae,0.7000000000000001,0.5444390331890332,0.17731666037814273,0.36712237281089044
D,0.20000000000000018,5,hausdorff,0.7000000000000001,0.5444390331890332,0.17731666037814273,0.36712237281089044
D,0.5,5,mae,0.7000000000000001,0.540239898989899,0.1731527364371347,0.3670871625527643
D,0.5,5,hausdorff,0.7000000000000001,0.540239898989899,0.1731527364371347,0.3670871625527643
D,0.5,5,rmse,0.7000000000000001,0.540239898989899,0.1731527364371347,0.3670871625527643
D,0.30000000000000027,5,mse,0.6000000000000001,0.5227886002886003,0.15571279776200742,0.3670758025265929
D,-0.2999999999999998,20,huber,0.2,0.4579581529581529,0.09088831901304752,0.3670698339451054
D,-0.5,15,huber,0.4,0.9318831168831168,0.5648589823777018,0.36702413450541493
D,-0.09999999999999987,5,mse,0.6000000000000001,0.5267207792207792,0.1596969073791858,0.3670238718415934
D,-0.09999999999999987,5,mae,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,-0.09999999999999987,5,hausdorff,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,-0.09999999999999987,5,rmse,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.0,5,mae,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.10000000000000009,5,hausdorff,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.0,5,rmse,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.10000000000000009,5,rmse,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.0,5,hausdorff,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.10000000000000009,5,mae,0.7000000000000001,0.545326479076479,0.17839508431728393,0.3669313947591951
D,0.0,20,huber,0.2,0.44236652236652235,0.07553378121112408,0.36683274115539827
D,1.7000000000000002,15,huber,1.0,0.4193163780663781,0.05276199766115663,0.3665543804052215
D,-0.19999999999999996,20,huber,0.2,0.4488672438672438,0.08237089568361833,0.3664963481836255
D,-0.09999999999999987,20,huber,0.2,0.44280663780663776,0.0764288263918853,0.36637781141475245
D,0.8000000000000003,5,mse,0.5,0.48559704184704183,0.11978186307376738,0.36581517877327446
D,0.6000000000000001,5,rmse,0.7000000000000001,0.5351677489177489,0.1694097987130008,0.3657579502047481
D,0.6000000000000001,5,hausdorff,0.7000000000000001,0.5351677489177489,0.1694097987130008,0.3657579502047481
D,0.6000000000000001,5,mae,0.7000000000000001,0.5351677489177489,0.1694097987130008,0.3657579502047481
D,0.40000000000000036,5,mse,0.6000000000000001,0.5178823953823953,0.15231364641883124,0.36556874896356406
D,0.30000000000000027,5,mae,0.8,0.5454491341991342,0.17995101745169573,0.3654981167474385
D,0.30000000000000027,5,rmse,0.8,0.5454491341991342,0.17995101745169573,0.3654981167474385
D,0.30000000000000027,5,hausdorff,0.8,0.5454491341991342,0.17995101745169573,0.3654981167474385
D,0.20000000000000018,5,hausdorff,0.8,0.5461706349206349,0.18067672326015602,0.36549391166047884
D,0.20000000000000018,5,mae,0.8,0.5461706349206349,0.18067672326015602,0.36549391166047884
D,0.20000000000000018,5,rmse,0.8,0.5461706349206349,0.18067672326015602,0.36549391166047884
D,0.20000000000000018,5,hausdorff,0.9,0.5510912698412698,0.1856005432268579,0.36549072661441184
D,0.20000000000000018,5,mae,0.9,0.5510912698412698,0.1856005432268579,0.36549072661441184
D,0.20000000000000018,5,rmse,0.9,0.5510912698412698,0.1856005432268579,0.36549072661441184
D,1.9000000000000004,10,mse,0.5,0.398212481962482,0.03274336601213805,0.3654691159503439
D,1.3000000000000003,5,mse,0.30000000000000004,0.448030303030303,0.08258301964467353,0.3654472833856295
D,0.10000000000000009,5,hausdorff,0.9,0.552281746031746,0.18695257604089338,0.3653291699908526
D,0.10000000000000009,5,mae,0.9,0.552281746031746,0.18695257604089338,0.3653291699908526
D,0.10000000000000009,5,rmse,0.9,0.552281746031746,0.18695257604089338,0.3653291699908526
D,1.1,5,mse,0.4,0.46078643578643574,0.09546083296401499,0.36532560282242077
D,0.30000000000000027,5,rmse,0.9,0.5484938672438672,0.18324485918988834,0.36524900805397886
D,0.30000000000000027,5,hausdorff,0.9,0.5484938672438672,0.18324485918988834,0.36524900805397886
D,0.30000000000000027,5,mae,0.9,0.5484938672438672,0.18324485918988834,0.36524900805397886
D,1.7000000000000002,15,hausdorff,1.0,0.403474025974026,0.03825222723920438,0.36522179873482163
D,1.7000000000000002,15,rmse,1.0,0.403474025974026,0.03825222723920438,0.36522179873482163
D,1.7000000000000002,15,mae,1.0,0.403474025974026,0.03825222723920438,0.36522179873482163
D,-0.09999999999999987,5,hausdorff,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,-0.09999999999999987,5,mae,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,0.0,5,hausdorff,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,-0.09999999999999987,5,rmse,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,0.0,5,rmse,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,0.0,5,mae,0.9,0.5524260461760462,0.18729813691277003,0.36512790926327615
D,1.9000000000000004,10,mse,0.2,0.3957178932178932,0.030702714383347787,0.36501517883454543
D,0.0,5,hausdorff,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,-0.09999999999999987,5,rmse,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,0.0,5,mae,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,-0.09999999999999987,5,mae,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,0.0,5,rmse,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,-0.09999999999999987,5,hausdorff,0.8,0.548226911976912,0.18332020396528453,0.36490670801162745
D,0.10000000000000009,5,hausdorff,0.8,0.5477940115440115,0.18291162378142348,0.3648823877625881
D,0.10000000000000009,5,mae,0.8,0.5477940115440115,0.18291162378142348,0.3648823877625881
D,0.10000000000000009,5,rmse,0.8,0.5477940115440115,0.18291162378142348,0.3648823877625881
D,2.0,10,huber,0.5,0.3988816738816739,0.03409727077564577,0.3647844031060281
D,0.10000000000000009,5,rmse,1.0,0.556329365079365,0.19177553964161936,0.36455382543774567
D,0.10000000000000009,5,hausdorff,1.0,0.556329365079365,0.19177553964161936,0.36455382543774567
D,0.10000000000000009,5,mae,1.0,0.556329365079365,0.19177553964161936,0.36455382543774567
D,1.9000000000000004,20,huber,0.5,0.39501082251082253,0.030479341349196803,0.3645314811616257
D,1.6,20,mae,0.8,0.4080699855699855,0.04358146918727539,0.3644885163827101
D,1.6,20,hausdorff,0.8,0.4080699855699855,0.04358146918727539,0.3644885163827101
D,1.6,20,rmse,0.8,0.4080699855699855,0.04358146918727539,0.3644885163827101
D,1.8000000000000003,20,mse,0.5,0.3946410533910533,0.03025190534521618,0.36438914804583716
D,0.7000000000000002,5,mae,0.6000000000000001,0.526612554112554,0.16224425249597296,0.36436830161658107
D,0.7000000000000002,5,hausdorff,0.6000000000000001,0.526612554112554,0.16224425249597296,0.36436830161658107
D,0.7000000000000002,5,rmse,0.6000000000000001,0.526612554112554,0.16224425249597296,0.36436830161658107
D,-0.09999999999999987,5,mae,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,0.0,5,rmse,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,0.0,5,hausdorff,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,-0.09999999999999987,5,rmse,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,0.0,5,mae,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,-0.09999999999999987,5,hausdorff,1.0,0.5569282106782106,0.19256187186335827,0.36436633881485236
D,0.20000000000000018,5,rmse,1.0,0.5544246031746031,0.19009326216653288,0.3643313410080702
D,0.20000000000000018,5,hausdorff,1.0,0.5544246031746031,0.19009326216653288,0.3643313410080702
D,0.20000000000000018,5,mae,1.0,0.5544246031746031,0.19009326216653288,0.3643313410080702
D,0.40000000000000036,5,mae,0.8,0.5425631313131313,0.17824932445189134,0.36431380686123993
D,0.40000000000000036,5,rmse,0.8,0.5425631313131313,0.17824932445189134,0.36431380686123993
D,0.40000000000000036,5,hausdorff,0.8,0.5425631313131313,0.17824932445189134,0.36431380686123993
D,0.40000000000000036,5,hausdorff,0.9,0.5454274891774892,0.18118130666290155,0.3642461825145876
D,0.40000000000000036,5,rmse,0.9,0.5454274891774892,0.18118130666290155,0.3642461825145876
D,0.40000000000000036,5,mae,0.9,0.5454274891774892,0.18118130666290155,0.3642461825145876
D,0.5,5,rmse,0.9,0.542252886002886,0.1781420156101741,0.36411087039271195
D,0.5,5,hausdorff,0.9,0.542252886002886,0.1781420156101741,0.36411087039271195
D,0.5,5,mae,0.9,0.542252886002886,0.1781420156101741,0.36411087039271195
D,1.9000000000000004,10,mse,0.30000000000000004,0.39576118326118326,0.03192067867329248,0.3638405045878908
D,-0.3999999999999999,10,huber,0.6000000000000001,0.7683044733044734,0.404959953830663,0.36334451947381036
D,1.8000000000000003,15,mse,0.8,0.39852453102453106,0.035515998222536205,0.36300853280199485
D,0.8000000000000003,5,mae,0.5,0.5181998556998557,0.15536756969665524,0.3628322860032005
D,0.8000000000000003,5,hausdorff,0.5,0.5181998556998557,0.15536756969665524,0.3628322860032005
D,0.8000000000000003,5,rmse,0.5,0.5181998556998557,0.15536756969665524,0.3628322860032005
D,1.4000000000000004,5,mae,0.2,0.4427020202020202,0.0799632846768937,0.3627387355251265
D,1.4000000000000004,5,rmse,0.2,0.4427020202020202,0.0799632846768937,0.3627387355251265
D,1.4000000000000004,5,hausdorff,0.2,0.4427020202020202,0.0799632846768937,0.3627387355251265
D,1.8000000000000003,20,mse,0.30000000000000004,0.3949134199134199,0.03219202158909364,0.36272139832432626
D,0.30000000000000027,5,rmse,1.0,0.5509613997113997,0.18833761991287945,0.36262377979852023
