LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,2.0,10,rmse,0.4,0.21428571428571427,0.0,0.21428571428571427
D,2.0,10,mae,0.4,0.21428571428571427,0.0,0.21428571428571427
D,1.8000000000000003,20,mse,1.0,0.23809523809523808,0.02462121212121212,0.21347402597402595
D,1.7000000000000002,20,rmse,1.0,0.23809523809523808,0.02462121212121212,0.21347402597402595
D,1.7000000000000002,20,mae,1.0,0.23809523809523808,0.02462121212121212,0.21347402597402595
D,1.7000000000000002,20,hausdorff,1.0,0.23809523809523808,0.02462121212121212,0.21347402597402595
D,1.8000000000000003,20,mse,0.9,0.23809523809523808,0.02514143042255302,0.21295380767268507
D,1.6,20,rmse,0.30000000000000004,0.23809523809523808,0.025210084033613446,0.21288515406162464
D,1.6,20,hausdorff,0.30000000000000004,0.23809523809523808,0.025210084033613446,0.21288515406162464
D,1.6,20,mae,0.30000000000000004,0.23809523809523808,0.025210084033613446,0.21288515406162464
D,0.20000000000000018,20,huber,0.2,0.23809523809523808,0.027460098026894558,0.21063514006834352
D,1.9000000000000004,20,mse,0.4,0.21904761904761905,0.010638297872340425,0.20840932117527863
D,1.9000000000000004,20,huber,0.7000000000000001,0.21904761904761905,0.013378076062639821,0.20566954298497922
D,2.0,15,mse,1.0,0.21904761904761905,0.015602204571243313,0.20344541447637574
D,2.0,10,rmse,0.1,0.21904761904761905,0.019419306184012067,0.199628312863607
D,2.0,10,mae,0.1,0.21904761904761905,0.019419306184012067,0.199628312863607
D,2.0,10,hausdorff,0.1,0.21904761904761905,0.019419306184012067,0.199628312863607
D,1.7000000000000002,20,huber,1.0,0.23809523809523808,0.04036331052460085,0.19773192757063723
D,1.6,20,hausdorff,0.5,0.21904761904761905,0.025210084033613446,0.1938375350140056
D,1.6,20,rmse,0.5,0.21904761904761905,0.025210084033613446,0.1938375350140056
D,1.6,20,mae,0.5,0.21904761904761905,0.025210084033613446,0.1938375350140056
D,1.9000000000000004,15,hausdorff,0.9,0.19047619047619047,0.008587645584549608,0.18188854489164086
D,1.9000000000000004,15,mae,0.9,0.19047619047619047,0.008587645584549608,0.18188854489164086
D,1.9000000000000004,15,rmse,0.9,0.19047619047619047,0.008587645584549608,0.18188854489164086
D,2.0,20,huber,0.4,0.19047619047619047,0.010101010101010102,0.18037518037518036
D,1.7000000000000002,20,rmse,0.8,0.19047619047619047,0.019615384615384618,0.17086080586080585
D,1.7000000000000002,20,mae,0.8,0.19047619047619047,0.019615384615384618,0.17086080586080585
D,1.7000000000000002,20,hausdorff,0.8,0.19047619047619047,0.019615384615384618,0.17086080586080585
D,1.7000000000000002,20,mse,0.1,0.19047619047619047,0.041035353535353536,0.14944083694083693
D,1.9000000000000004,15,hausdorff,0.8,0.1464285714285714,0.0,0.1464285714285714
D,1.9000000000000004,15,mae,0.8,0.1464285714285714,0.0,0.1464285714285714
D,1.9000000000000004,15,rmse,0.8,0.1464285714285714,0.0,0.1464285714285714
D,-0.7,20,rmse,0.2,1.0,0.8629032258064516,0.13709677419354838
D,-0.7,20,mae,0.2,1.0,0.8629032258064516,0.13709677419354838
D,-0.7,20,hausdorff,0.2,1.0,0.8629032258064516,0.13709677419354838
D,1.8000000000000003,15,rmse,0.5,0.14285714285714285,0.007000968992248062,0.1358561738648948
D,1.8000000000000003,15,mae,0.5,0.14285714285714285,0.007000968992248062,0.1358561738648948
D,1.8000000000000003,15,hausdorff,0.5,0.14285714285714285,0.007000968992248062,0.1358561738648948
D,1.9000000000000004,20,mse,0.5,0.14285714285714285,0.009615384615384616,0.13324175824175824
D,1.9000000000000004,15,mae,1.0,0.14285714285714285,0.011763896532746284,0.13109324632439656
D,1.9000000000000004,15,rmse,1.0,0.14285714285714285,0.011763896532746284,0.13109324632439656
D,1.9000000000000004,15,hausdorff,1.0,0.14285714285714285,0.011763896532746284,0.13109324632439656
D,1.8000000000000003,20,huber,0.9,0.1464285714285714,0.025157232704402517,0.1212713387241689
D,-0.19999999999999996,15,huber,0.2,0.11904761904761904,0.0,0.11904761904761904
D,0.30000000000000027,20,huber,0.2,0.1464285714285714,0.027460098026894558,0.11896847340167685
D,0.40000000000000036,20,huber,0.2,0.14285714285714285,0.027460098026894558,0.11539704483024829
D,1.9000000000000004,20,mse,0.9,0.11904761904761904,0.017647669469531817,0.10139994957808722
D,0.5,20,huber,0.2,0.11904761904761904,0.027460098026894558,0.09158752102072448
D,1.8000000000000003,20,huber,1.0,0.11904761904761904,0.03363245607420255,0.08541516297341649
D,1.9000000000000004,20,huber,0.8,0.09523809523809523,0.0166459455725929,0.07859214966550233
D,1.9000000000000004,20,mse,1.0,0.09523809523809523,0.018957771787960466,0.07628032345013477
D,2.0,15,huber,1.0,0.09523809523809523,0.020346911740354363,0.07489118349774088
D,0.30000000000000027,15,huber,0.2,0.07142857142857142,0.0,0.07142857142857142
D,0.10000000000000009,15,huber,0.2,0.07142857142857142,0.0,0.07142857142857142
D,0.20000000000000018,15,huber,0.2,0.07142857142857142,0.0,0.07142857142857142
D,0.0,15,huber,0.2,0.07142857142857142,0.0,0.07142857142857142
D,-0.09999999999999987,15,huber,0.2,0.07142857142857142,0.0,0.07142857142857142
D,1.9000000000000004,15,rmse,0.7000000000000001,0.047619047619047616,0.0,0.047619047619047616
D,1.9000000000000004,15,mae,0.7000000000000001,0.047619047619047616,0.0,0.047619047619047616
D,1.9000000000000004,15,hausdorff,0.7000000000000001,0.047619047619047616,0.0,0.047619047619047616
D,1.6,20,rmse,0.4,0.07142857142857142,0.028334296538881396,0.04309427488969003
D,1.6,20,hausdorff,0.4,0.07142857142857142,0.028334296538881396,0.04309427488969003
D,1.6,20,mae,0.4,0.07142857142857142,0.028334296538881396,0.04309427488969003
D,1.9000000000000004,20,mse,0.6000000000000001,0.047619047619047616,0.009615384615384616,0.038003663003663
D,2.0,20,huber,0.5,0.047619047619047616,0.010025125628140704,0.037593921990906914
D,1.9000000000000004,20,mse,0.8,0.047619047619047616,0.01105276013678554,0.03656628748226208
D,1.8000000000000003,15,hausdorff,0.1,0.047619047619047616,0.011763896532746284,0.03585515108630133
D,1.8000000000000003,15,rmse,0.1,0.047619047619047616,0.011763896532746284,0.03585515108630133
D,1.8000000000000003,15,mae,0.1,0.047619047619047616,0.011763896532746284,0.03585515108630133
D,1.7000000000000002,20,mae,0.7000000000000001,0.047619047619047616,0.01894437799043062,0.028674669628616995
D,1.7000000000000002,20,rmse,0.7000000000000001,0.047619047619047616,0.01894437799043062,0.028674669628616995
D,1.7000000000000002,20,hausdorff,0.7000000000000001,0.047619047619047616,0.01894437799043062,0.028674669628616995
D,0.5,15,huber,0.2,0.023809523809523808,0.0,0.023809523809523808
D,0.40000000000000036,15,huber,0.2,0.023809523809523808,0.0,0.023809523809523808
D,0.7000000000000002,20,huber,0.2,0.04880952380952381,0.02700977531368544,0.02179974849583837
D,0.6000000000000001,20,huber,0.2,0.04880952380952381,0.027460098026894558,0.02134942578262925
D,1.8000000000000003,20,mse,0.1,0.047619047619047616,0.0306553911205074,0.016963656498540217
D,1.9000000000000004,20,mse,0.7000000000000001,0.023809523809523808,0.009615384615384616,0.014194139194139192
D,-1.9,15,hausdorff,0.5,1.0,1.0,0.0
D,1.4000000000000004,10,huber,0.1,0.0,0.0,0.0
D,-1.9,20,huber,0.9,1.0,1.0,0.0
D,1.4000000000000004,10,huber,0.2,0.0,0.0,0.0
D,-0.8999999999999999,15,rmse,0.4,1.0,1.0,0.0
D,-1.9,20,rmse,0.4,1.0,1.0,0.0
D,1.3000000000000003,15,rmse,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,rmse,0.8,1.0,1.0,0.0
D,-1.9,20,huber,0.4,1.0,1.0,0.0
D,-1.9,20,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.9,1.0,1.0,0.0
D,-0.2999999999999998,10,mse,0.0,0.0,0.0,0.0
D,-1.9,20,huber,0.2,1.0,1.0,0.0
D,-1.9,20,huber,0.1,0.0,0.0,0.0
D,-0.2999999999999998,10,huber,0.0,0.0,0.0,0.0
D,-0.2999999999999998,10,huber,0.1,0.0,0.0,0.0
D,-0.8999999999999999,15,mae,0.9,1.0,1.0,0.0
D,-0.8999999999999999,15,mae,1.0,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.0,0.0,0.0,0.0
D,-1.9,20,huber,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,mse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.4,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,mae,0.1,1.0,1.0,0.0
D,-1.9,15,rmse,0.8,1.0,1.0,0.0
D,-1.9,15,rmse,0.7000000000000001,1.0,1.0,0.0
D,-1.9,15,rmse,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,mae,0.2,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.4,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.5,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.6000000000000001,1.0,1.0,0.0
D,1.4000000000000004,10,mae,0.0,0.0,0.0,0.0
D,1.4000000000000004,10,hausdorff,0.0,0.0,0.0,0.0
D,-1.9,15,mae,0.4,1.0,1.0,0.0
D,-1.9,15,mae,0.5,1.0,1.0,0.0
D,-1.9,15,mae,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.30000000000000004,1.0,1.0,0.0
D,-1.9,15,mae,0.7000000000000001,1.0,1.0,0.0
D,-1.9,15,mae,0.8,1.0,1.0,0.0
D,-1.9,15,mae,0.9,1.0,1.0,0.0
D,-1.9,15,mae,1.0,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.1,1.0,1.0,0.0
D,-1.9,20,mae,0.30000000000000004,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.2,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-1.9,20,mae,0.2,1.0,1.0,0.0
D,-1.9,20,mae,0.1,1.0,1.0,0.0
D,-1.9,20,mae,0.0,0.0,0.0,0.0
D,-1.9,20,huber,1.0,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.4,1.0,1.0,0.0
D,-1.9,15,rmse,0.5,1.0,1.0,0.0
D,-1.9,10,mae,0.4,1.0,1.0,0.0
D,-1.9,10,mae,0.5,1.0,1.0,0.0
D,-1.9,10,mae,0.6000000000000001,1.0,1.0,0.0
D,-1.9,10,mae,0.7000000000000001,1.0,1.0,0.0
D,-1.9,20,mse,0.6000000000000001,1.0,1.0,0.0
D,1.4000000000000004,15,huber,0.0,0.0,0.0,0.0
D,1.4000000000000004,15,huber,0.1,0.0,0.0,0.0
D,1.4000000000000004,15,huber,0.2,0.0,0.0,0.0
D,-1.9,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.8,1.0,1.0,0.0
D,-1.9,20,mse,0.5,1.0,1.0,0.0
D,-1.9,20,mse,0.4,1.0,1.0,0.0
D,-1.9,20,mse,0.30000000000000004,1.0,1.0,0.0
D,-1.9,20,hausdorff,1.0,1.0,1.0,0.0
D,-1.9,15,hausdorff,1.0,1.0,1.0,0.0
D,-1.9,15,huber,0.0,0.0,0.0,0.0
D,-1.9,15,huber,0.1,0.0,0.0,0.0
D,-1.9,15,huber,0.2,1.0,1.0,0.0
D,-1.9,15,huber,0.30000000000000004,1.0,1.0,0.0
D,-1.9,20,mse,0.2,1.0,1.0,0.0
D,-1.9,20,mse,0.1,1.0,1.0,0.0
D,-1.9,10,huber,0.0,0.0,0.0,0.0
D,1.3000000000000003,15,mae,0.0,0.0,0.0,0.0
D,-1.9,20,mae,0.9,1.0,1.0,0.0
D,1.4000000000000004,15,mae,0.0,0.0,0.0,0.0
D,-1.9,10,huber,0.1,0.0,0.0,0.0
D,-1.9,10,huber,0.2,1.0,1.0,0.0
D,-1.9,15,hausdorff,0.9,1.0,1.0,0.0
D,-0.8999999999999999,15,mae,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,mse,0.5,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,1.0,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,huber,0.1,0.0,0.0,0.0
D,-0.8999999999999999,15,huber,0.2,1.0,1.0,0.0
D,-1.9,20,mse,0.8,1.0,1.0,0.0
D,-1.9,20,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.30000000000000004,1.0,1.0,0.0
D,-0.2999999999999998,10,mae,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,rmse,0.30000000000000004,1.0,1.0,0.0
D,-1.9,10,mae,0.30000000000000004,1.0,1.0,0.0
D,1.4000000000000004,10,mse,0.0,0.0,0.0,0.0
D,-1.9,15,mae,0.1,1.0,1.0,0.0
D,-1.9,15,mae,0.2,1.0,1.0,0.0
D,-1.9,15,mae,0.30000000000000004,1.0,1.0,0.0
D,-1.9,15,huber,0.4,1.0,1.0,0.0
D,-1.9,15,huber,0.5,1.0,1.0,0.0
D,-1.9,10,mse,0.7000000000000001,1.0,1.0,0.0
D,-1.9,10,mse,0.8,1.0,1.0,0.0
D,-1.9,10,mse,0.9,1.0,1.0,0.0
D,-1.9,10,mse,1.0,1.0,1.0,0.0
D,-1.9,10,rmse,0.0,0.0,0.0,0.0
D,-1.9,10,rmse,0.1,1.0,1.0,0.0
D,1.4000000000000004,10,rmse,0.0,0.0,0.0,0.0
D,1.4000000000000004,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.8,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,1.3000000000000003,20,rmse,0.0,0.0,0.0,0.0
D,1.4000000000000004,5,hausdorff,0.0,0.0,0.0,0.0
D,-1.9,15,rmse,0.30000000000000004,1.0,1.0,0.0
D,-1.9,20,huber,0.8,1.0,1.0,0.0
D,-1.9,20,huber,0.7000000000000001,1.0,1.0,0.0
D,-1.9,20,huber,0.6000000000000001,1.0,1.0,0.0
D,-1.9,20,huber,0.5,1.0,1.0,0.0
D,1.3000000000000003,20,mae,0.0,0.0,0.0,0.0
D,1.3000000000000003,20,huber,0.1,0.0,0.0,0.0
D,-1.9,15,rmse,0.9,1.0,1.0,0.0
D,-1.9,15,mse,0.7000000000000001,1.0,1.0,0.0
D,-1.9,15,mse,0.8,1.0,1.0,0.0
D,-1.9,15,mse,0.9,1.0,1.0,0.0
D,-1.9,15,mse,1.0,1.0,1.0,0.0
D,-1.9,15,rmse,0.0,0.0,0.0,0.0
D,-1.9,15,rmse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,1.0,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,rmse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,10,huber,0.5,1.0,1.0,0.0
D,-0.8999999999999999,10,huber,0.6000000000000001,1.0,1.0,0.0
D,-1.9,15,mse,0.6000000000000001,1.0,1.0,0.0
D,-1.9,15,huber,1.0,1.0,1.0,0.0
D,-1.9,15,huber,0.9,1.0,1.0,0.0
D,-1.9,15,huber,0.8,1.0,1.0,0.0
D,-1.9,15,mae,0.0,0.0,0.0,0.0
D,1.3000000000000003,20,mse,0.0,0.0,0.0,0.0
D,-1.9,20,hausdorff,0.0,0.0,0.0,0.0
D,-1.9,20,hausdorff,0.1,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.2,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.4,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.5,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-1.9,15,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,10,mae,0.8,1.0,1.0,0.0
D,-0.8999999999999999,10,mae,0.9,1.0,1.0,0.0
D,-1.9,15,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,10,hausdorff,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,hausdorff,0.1,1.0,1.0,0.0
D,-0.8999999999999999,10,hausdorff,0.2,1.0,1.0,0.0
D,-1.9,15,rmse,0.4,1.0,1.0,0.0
D,-0.8999999999999999,10,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,10,hausdorff,0.4,1.0,1.0,0.0
D,-0.8999999999999999,10,hausdorff,0.5,1.0,1.0,0.0
D,-0.2999999999999998,15,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,mae,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,mse,0.5,1.0,1.0,0.0
D,-0.8999999999999999,10,mae,0.7000000000000001,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.9,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.4,1.0,1.0,0.0
D,-0.2999999999999998,15,huber,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,huber,0.1,0.0,0.0,0.0
D,1.4000000000000004,5,mae,0.0,0.0,0.0,0.0
D,1.4000000000000004,10,huber,0.0,0.0,0.0,0.0
D,1.4000000000000004,5,rmse,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,hausdorff,0.9,1.0,1.0,0.0
D,-0.2999999999999998,10,rmse,0.0,0.0,0.0,0.0
D,-0.2999999999999998,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.8999999999999999,10,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.5,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.8,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.8,1.0,1.0,0.0
D,-1.9,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.9,1.0,1.0,0.0
D,-1.9,20,mse,0.0,0.0,0.0,0.0
D,-1.9,20,mae,1.0,1.0,1.0,0.0
D,1.3000000000000003,15,mse,0.0,0.0,0.0,0.0
D,1.3000000000000003,20,hausdorff,0.0,0.0,0.0,0.0
D,-1.9,15,rmse,1.0,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,1.0,1.0,1.0,0.0
D,-0.8999999999999999,15,huber,0.4,1.0,1.0,0.0
D,-0.8999999999999999,10,huber,0.8,1.0,1.0,0.0
D,1.3000000000000003,20,huber,0.0,0.0,0.0,0.0
D,-1.9,15,mse,0.5,1.0,1.0,0.0
D,-0.8999999999999999,10,huber,0.9,1.0,1.0,0.0
D,-0.8999999999999999,10,huber,1.0,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,1.0,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.0,0.0,0.0,0.0
D,-0.8999999999999999,15,hausdorff,0.1,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.2,1.0,1.0,0.0
D,-1.9,15,rmse,0.2,1.0,1.0,0.0
D,1.4000000000000004,5,mse,0.0,0.0,0.0,0.0
D,1.4000000000000004,5,huber,0.0,0.0,0.0,0.0
D,1.4000000000000004,5,huber,0.1,0.0,0.0,0.0
D,-0.8999999999999999,10,mse,0.1,1.0,1.0,0.0
D,-1.9,15,mse,0.4,1.0,1.0,0.0
D,-1.9,15,mse,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,10,rmse,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.4,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.5,1.0,1.0,0.0
D,-1.9,15,mse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,15,hausdorff,0.8,1.0,1.0,0.0
D,-0.8999999999999999,10,mae,1.0,1.0,1.0,0.0
D,-1.9,15,mse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,10,mse,0.0,0.0,0.0,0.0
D,-1.9,15,mse,0.0,0.0,0.0,0.0
D,1.4000000000000004,5,huber,0.2,0.0,0.0,0.0
D,1.5,10,hausdorff,0.0,0.0,0.0,0.0
D,1.5,10,huber,0.0,0.0,0.0,0.0
D,-0.7999999999999998,5,mae,0.2,1.0,1.0,0.0
D,-0.8999999999999999,20,huber,0.8,1.0,1.0,0.0
D,-0.8999999999999999,20,huber,0.9,1.0,1.0,0.0
D,-0.8999999999999999,20,huber,1.0,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.0,0.0,0.0,0.0
D,-0.8999999999999999,20,mae,0.1,1.0,1.0,0.0
D,-0.3999999999999999,20,hausdorff,0.0,0.0,0.0,0.0
D,-0.3999999999999999,15,mse,0.0,0.0,0.0,0.0
D,-0.7999999999999998,5,hausdorff,0.1,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.2,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.4,1.0,1.0,0.0
D,-1.9,10,mae,0.8,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.8,1.0,1.0,0.0
D,1.5,10,huber,0.1,0.0,0.0,0.0
D,1.5,10,rmse,0.0,0.0,0.0,0.0
D,1.5,10,mae,0.0,0.0,0.0,0.0
D,-1.9,5,mae,0.1,1.0,1.0,0.0
D,-1.9,5,mae,0.2,1.0,1.0,0.0
D,-1.9,5,mae,0.30000000000000004,1.0,1.0,0.0
D,-1.9,5,mae,0.4,1.0,1.0,0.0
D,-1.9,5,mae,0.5,1.0,1.0,0.0
D,-1.9,5,mae,0.6000000000000001,1.0,1.0,0.0
D,-1.9,5,mae,0.7000000000000001,1.0,1.0,0.0
D,-1.9,5,mae,0.8,1.0,1.0,0.0
D,-2.0,20,rmse,1.0,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.5,1.0,1.0,0.0
D,-0.3999999999999999,20,mae,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,mse,0.0,0.0,0.0,0.0
D,-0.3999999999999999,20,huber,0.0,0.0,0.0,0.0
D,-0.8999999999999999,20,mae,0.2,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.4,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.5,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.8,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,0.9,1.0,1.0,0.0
D,-0.8999999999999999,20,mae,1.0,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.0,0.0,0.0,0.0
D,-0.8999999999999999,20,hausdorff,0.2,1.0,1.0,0.0
D,1.5,10,huber,0.2,0.0,0.0,0.0
D,-0.8999999999999999,20,rmse,0.5,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,0.9,1.0,1.0,0.0
D,-0.8999999999999999,20,hausdorff,0.4,1.0,1.0,0.0
D,-0.8999999999999999,20,hausdorff,0.5,1.0,1.0,0.0
D,-0.8999999999999999,20,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-0.3999999999999999,20,huber,0.1,0.0,0.0,0.0
D,-0.8999999999999999,20,mse,0.7000000000000001,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.8,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.9,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,1.0,1.0,1.0,0.0
D,-0.8999999999999999,20,rmse,0.0,0.0,0.0,0.0
D,-0.8999999999999999,20,rmse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,20,rmse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,20,rmse,0.30000000000000004,1.0,1.0,0.0
D,-0.8999999999999999,20,rmse,0.4,1.0,1.0,0.0
D,1.5,5,rmse,0.0,0.0,0.0,0.0
D,-2.0,20,rmse,0.6000000000000001,1.0,1.0,0.0
D,-2.0,20,rmse,0.7000000000000001,1.0,1.0,0.0
D,-2.0,20,rmse,0.8,1.0,1.0,0.0
D,-2.0,20,rmse,0.9,1.0,1.0,0.0
D,-2.0,20,mae,0.0,0.0,0.0,0.0
D,-2.0,20,mae,0.1,1.0,1.0,0.0
D,-2.0,20,mae,0.2,1.0,1.0,0.0
D,-2.0,20,mae,0.30000000000000004,1.0,1.0,0.0
D,-2.0,20,mae,0.4,1.0,1.0,0.0
D,-2.0,20,mae,0.5,1.0,1.0,0.0
D,1.5,15,mse,0.0,0.0,0.0,0.0
D,-2.0,20,mse,0.0,0.0,0.0,0.0
D,-2.0,20,mse,0.1,1.0,1.0,0.0
D,-2.0,20,mse,0.2,1.0,1.0,0.0
D,-1.9,5,hausdorff,0.0,0.0,0.0,0.0
D,-2.0,20,mse,0.4,1.0,1.0,0.0
D,-2.0,20,hausdorff,0.6000000000000001,1.0,1.0,0.0
D,-2.0,20,hausdorff,0.7000000000000001,1.0,1.0,0.0
D,-2.0,20,hausdorff,0.8,1.0,1.0,0.0
D,-2.0,20,hausdorff,0.9,1.0,1.0,0.0
D,-2.0,20,hausdorff,1.0,1.0,1.0,0.0
D,-2.0,20,huber,0.0,0.0,0.0,0.0
D,1.5,15,rmse,0.0,0.0,0.0,0.0
D,1.5,20,hausdorff,0.0,0.0,0.0,0.0
D,-2.0,20,rmse,0.0,0.0,0.0,0.0
D,-0.7999999999999998,5,mse,0.5,1.0,1.0,0.0
D,-0.7999999999999998,5,hausdorff,1.0,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.1,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.2,1.0,1.0,0.0
D,-0.8999999999999999,20,mse,0.30000000000000004,1.0,1.0,0.0
D,-2.0,20,mse,0.30000000000000004,1.0,1.0,0.0
D,-1.9,5,hausdorff,0.1,1.0,1.0,0.0
D,-1.9,5,hausdorff,0.2,1.0,1.0,0.0
D,-1.9,5,hausdorff,0.30000000000000004,1.0,1.0,0.0
D,-1.9,5,hausdorff,0.4,1.0,1.0,0.0
D,1.5,10,mse,0.0,0.0,0.0,0.0
D,1.5,15,huber,0.0,0.0,0.0,0.0
D,1.5,15,huber,0.1,0.0,0.0,0.0
D,1.5,15,huber,0.2,0.0,0.0,0.0
D,1.5,15,mae,0.0,0.0,0.0,0.0
