LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,1.7000000000000002,5,mse,0.2,0.4048440359765548,0.04578405617498608,0.3590599798015687
E,1.1,5,mse,0.7000000000000001,0.43281221062107933,0.07467181835626412,0.3581403922648152
E,-0.2999999999999998,10,huber,0.4,0.6767263125345833,0.3187748180413691,0.3579514944932142
E,0.8000000000000003,10,huber,0.30000000000000004,0.3974810042714178,0.03962592240896776,0.35785508186245
E,1.5,5,mae,0.4,0.4331848564589508,0.07534020440947227,0.3578446520494785
E,1.5,5,rmse,0.4,0.4331848564589508,0.07534020440947227,0.3578446520494785
E,1.5,5,hausdorff,0.4,0.4331848564589508,0.07534020440947227,0.3578446520494785
E,2.0,20,huber,0.30000000000000004,0.3842220279720279,0.026836073013528024,0.3573859549584999
E,1.4000000000000004,5,rmse,0.9,0.432865885016859,0.07550659628517306,0.357359288731686
E,1.4000000000000004,5,mae,0.9,0.432865885016859,0.07550659628517306,0.357359288731686
E,1.4000000000000004,5,hausdorff,0.9,0.432865885016859,0.07550659628517306,0.357359288731686
E,-0.5,15,mse,0.6000000000000001,0.9319067090064185,0.5750135214434812,0.3568931875629373
E,1.6,5,hausdorff,0.2,0.40654523264955594,0.04978683102411352,0.3567584016254424
E,1.6,5,mae,0.2,0.40654523264955594,0.04978683102411352,0.3567584016254424
E,1.6,5,rmse,0.2,0.40654523264955594,0.04978683102411352,0.3567584016254424
E,1.5,5,mse,0.4,0.4124296457131385,0.0558513590681047,0.3565782866450338
E,1.1,5,mse,0.9,0.4334551162174197,0.07694022776520391,0.3565148884522158
E,0.9000000000000004,10,huber,0.30000000000000004,0.39454346561959347,0.038189852905055964,0.3563536127145375
E,1.6,5,hausdorff,0.30000000000000004,0.4225343123497601,0.06621173349224667,0.3563225788575134
E,1.6,5,rmse,0.30000000000000004,0.4225343123497601,0.06621173349224667,0.3563225788575134
E,1.6,5,mae,0.30000000000000004,0.4225343123497601,0.06621173349224667,0.3563225788575134
E,-0.5,15,mse,0.9,0.9265015565147998,0.5701884945700716,0.3563130619447282
E,1.4000000000000004,5,mae,0.8,0.43257742034869506,0.07668083448581468,0.35589658586288037
E,1.4000000000000004,5,hausdorff,0.8,0.43257742034869506,0.07668083448581468,0.35589658586288037
E,1.4000000000000004,5,rmse,0.8,0.43257742034869506,0.07668083448581468,0.35589658586288037
E,1.5,5,rmse,0.7000000000000001,0.4290580934976013,0.07338706203185921,0.3556710314657421
E,1.5,5,hausdorff,0.7000000000000001,0.4290580934976013,0.07338706203185921,0.3556710314657421
E,1.5,5,mae,0.7000000000000001,0.4290580934976013,0.07338706203185921,0.3556710314657421
E,0.10000000000000009,10,mae,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.0,10,mae,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.10000000000000009,10,hausdorff,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.0,10,rmse,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.20000000000000018,10,mae,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.20000000000000018,10,rmse,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.20000000000000018,10,hausdorff,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.10000000000000009,10,rmse,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,0.0,10,hausdorff,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,-0.09999999999999987,10,rmse,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,-0.09999999999999987,10,hausdorff,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,-0.09999999999999987,10,mae,0.1,0.39373427324555144,0.038328788162813335,0.3554054850827381
E,1.1,5,mse,1.0,0.4333904622566619,0.07801317977816487,0.35537728247849704
E,1.1,5,mse,0.8,0.4303359139910746,0.07496597919289115,0.35536993479818346
E,0.30000000000000027,10,hausdorff,0.1,0.393579665948087,0.03824959905923398,0.35533006688885305
E,0.30000000000000027,10,rmse,0.1,0.393579665948087,0.03824959905923398,0.35533006688885305
E,0.30000000000000027,10,mae,0.1,0.393579665948087,0.03824959905923398,0.35533006688885305
E,0.40000000000000036,10,hausdorff,0.1,0.39311584405569366,0.03818051920292009,0.35493532485277357
E,0.40000000000000036,10,rmse,0.1,0.39311584405569366,0.03818051920292009,0.35493532485277357
E,0.40000000000000036,10,mae,0.1,0.39311584405569366,0.03818051920292009,0.35493532485277357
E,-0.5,15,mse,0.7000000000000001,0.9323957562999771,0.5774626836798233,0.3549330726201537
E,0.5,10,mae,0.1,0.3924974148658359,0.03769951872191961,0.35479789614391627
E,0.5,10,hausdorff,0.1,0.3924974148658359,0.03769951872191961,0.35479789614391627
E,0.5,10,rmse,0.1,0.3924974148658359,0.03769951872191961,0.35479789614391627
E,1.5,5,mae,0.6000000000000001,0.432428837728308,0.07833281930776313,0.35409601842054483
E,1.5,5,rmse,0.6000000000000001,0.432428837728308,0.07833281930776313,0.35409601842054483
E,1.5,5,hausdorff,0.6000000000000001,0.432428837728308,0.07833281930776313,0.35409601842054483
E,0.6000000000000001,10,mae,0.1,0.3914151637835848,0.03749149560957189,0.35392366817401294
E,0.6000000000000001,10,rmse,0.1,0.3914151637835848,0.03749149560957189,0.35392366817401294
E,0.6000000000000001,10,hausdorff,0.1,0.3914151637835848,0.03749149560957189,0.35392366817401294
E,1.5,5,rmse,0.5,0.43072141294757493,0.07746040636306843,0.3532610065845065
E,1.5,5,hausdorff,0.5,0.43072141294757493,0.07746040636306843,0.3532610065845065
E,1.5,5,mae,0.5,0.43072141294757493,0.07746040636306843,0.3532610065845065
E,1.0,10,huber,0.30000000000000004,0.3901526183716033,0.036986079630112,0.3531665387414913
E,1.4000000000000004,15,hausdorff,0.1,0.39233076603847283,0.039607479174313454,0.3527232868641594
E,1.4000000000000004,15,mae,0.1,0.39233076603847283,0.039607479174313454,0.3527232868641594
E,1.4000000000000004,15,rmse,0.1,0.39233076603847283,0.039607479174313454,0.3527232868641594
E,1.7000000000000002,5,rmse,0.2,0.40111851650855407,0.04850185081545737,0.3526166656930967
E,1.7000000000000002,5,mae,0.2,0.40111851650855407,0.04850185081545737,0.3526166656930967
E,1.7000000000000002,5,hausdorff,0.2,0.40111851650855407,0.04850185081545737,0.3526166656930967
E,-0.19999999999999996,10,rmse,0.1,0.40686775630384653,0.054270670858214354,0.3525970854456322
E,-0.19999999999999996,10,hausdorff,0.1,0.40686775630384653,0.054270670858214354,0.3525970854456322
E,-0.19999999999999996,10,mae,0.1,0.40686775630384653,0.054270670858214354,0.3525970854456322
E,0.7000000000000002,10,hausdorff,0.1,0.3890643191395071,0.037182477176398075,0.35188184196310907
E,0.7000000000000002,10,mae,0.1,0.3890643191395071,0.037182477176398075,0.35188184196310907
E,0.7000000000000002,10,rmse,0.1,0.3890643191395071,0.037182477176398075,0.35188184196310907
E,1.8000000000000003,20,mse,0.1,0.3910972642645575,0.040012680813252335,0.35108458345130517
E,0.8000000000000003,10,mae,0.1,0.3871935708401874,0.0363784775145051,0.3508150933256823
E,0.8000000000000003,10,rmse,0.1,0.3871935708401874,0.0363784775145051,0.3508150933256823
E,0.8000000000000003,10,hausdorff,0.1,0.3871935708401874,0.0363784775145051,0.3508150933256823
E,1.5,5,hausdorff,0.8,0.4202434197628148,0.0698335784645016,0.3504098412983132
E,1.5,5,mae,0.8,0.4202434197628148,0.0698335784645016,0.3504098412983132
E,1.5,5,rmse,0.8,0.4202434197628148,0.0698335784645016,0.3504098412983132
E,1.3000000000000003,20,rmse,0.1,0.4062083984311428,0.05580366720398098,0.3504047312271618
E,1.3000000000000003,20,hausdorff,0.1,0.4062083984311428,0.05580366720398098,0.3504047312271618
E,1.3000000000000003,20,mae,0.1,0.4062083984311428,0.05580366720398098,0.3504047312271618
E,1.8000000000000003,5,mse,0.2,0.39388237858632597,0.04356530493318984,0.35031707365313614
E,1.3000000000000003,5,mse,0.6000000000000001,0.4147165638151626,0.06454131565250029,0.3501752481626623
E,1.2000000000000002,5,mse,0.8,0.42073198977676074,0.07066264349407338,0.3500693462826874
E,1.1,10,huber,0.30000000000000004,0.3861328286375279,0.036259207861765126,0.3498736207757628
E,1.4000000000000004,5,hausdorff,1.0,0.423446148766552,0.07390496799032528,0.34954118077622676
E,1.4000000000000004,5,mae,1.0,0.423446148766552,0.07390496799032528,0.34954118077622676
E,1.4000000000000004,5,rmse,1.0,0.423446148766552,0.07390496799032528,0.34954118077622676
E,1.4000000000000004,5,mse,0.5,0.41027447764887953,0.0608802292550783,0.34939424839380123
E,1.9000000000000004,10,mse,0.1,0.3776121513198581,0.028229644263750946,0.34938250705610713
E,1.2000000000000002,5,mse,0.7000000000000001,0.4193906697559295,0.07034158455735455,0.3490490851985749
E,-0.19999999999999996,5,hausdorff,0.2,0.4884511947951798,0.1397377969484699,0.34871339784670985
E,-0.19999999999999996,5,rmse,0.2,0.4884511947951798,0.1397377969484699,0.34871339784670985
E,-0.19999999999999996,5,mae,0.2,0.4884511947951798,0.1397377969484699,0.34871339784670985
E,1.2000000000000002,5,mse,0.9,0.41963376938812685,0.07165185313830819,0.34798191624981867
E,1.8000000000000003,5,mae,0.2,0.39371008064617086,0.04576605340655998,0.3479440272396109
E,1.8000000000000003,5,rmse,0.2,0.39371008064617086,0.04576605340655998,0.3479440272396109
E,1.8000000000000003,5,hausdorff,0.2,0.39371008064617086,0.04576605340655998,0.3479440272396109
E,1.7000000000000002,5,mse,0.30000000000000004,0.3967934989936015,0.04891613416638277,0.34787736482721876
E,0.9000000000000004,10,hausdorff,0.1,0.38293413979504204,0.03556881099767902,0.34736532879736304
E,0.9000000000000004,10,rmse,0.1,0.38293413979504204,0.03556881099767902,0.34736532879736304
E,0.9000000000000004,10,mae,0.1,0.38293413979504204,0.03556881099767902,0.34736532879736304
E,1.6,5,mae,0.4,0.4177859696314925,0.07043662225044639,0.3473493473810461
E,1.6,5,hausdorff,0.4,0.4177859696314925,0.07043662225044639,0.3473493473810461
E,1.6,5,rmse,0.4,0.4177859696314925,0.07043662225044639,0.3473493473810461
E,1.5,5,rmse,0.9,0.4143669184445842,0.0674358569496849,0.3469310614948993
E,1.5,5,mae,0.9,0.4143669184445842,0.0674358569496849,0.3469310614948993
E,1.5,5,hausdorff,0.9,0.4143669184445842,0.0674358569496849,0.3469310614948993
E,-0.2999999999999998,15,mae,0.1,0.5512368975009952,0.20434795049753482,0.3468889470034604
E,-0.2999999999999998,15,hausdorff,0.1,0.5512368975009952,0.20434795049753482,0.3468889470034604
E,-0.2999999999999998,15,rmse,0.1,0.5512368975009952,0.20434795049753482,0.3468889470034604
E,2.0,15,huber,0.30000000000000004,0.3710035500214071,0.024510199345896246,0.34649335067551085
E,1.6,5,mse,0.4,0.3969122214081202,0.05091994084451298,0.34599228056360726
E,1.2000000000000002,5,mse,1.0,0.41831187699480593,0.07234825605456104,0.3459636209402449
E,1.2000000000000002,10,huber,0.30000000000000004,0.3805824266585545,0.03461990942611758,0.34596251723243693
E,2.0,10,huber,1.0,0.3805806111940767,0.034820750478483174,0.34575986071559356
E,-0.5,15,mse,0.30000000000000004,0.9334179170965738,0.5887876707915979,0.34463024630497596
E,1.7000000000000002,5,hausdorff,0.30000000000000004,0.40494535368937284,0.061537586747798315,0.34340776694157454
E,1.7000000000000002,5,rmse,0.30000000000000004,0.40494535368937284,0.061537586747798315,0.34340776694157454
E,1.7000000000000002,5,mae,0.30000000000000004,0.40494535368937284,0.061537586747798315,0.34340776694157454
E,1.3000000000000003,10,huber,0.30000000000000004,0.37698007662763305,0.03360682848197351,0.34337324814565956
E,1.5,15,hausdorff,0.1,0.37893404371317907,0.037270174800389765,0.3416638689127893
E,1.5,15,rmse,0.1,0.37893404371317907,0.037270174800389765,0.3416638689127893
E,1.5,15,mae,0.1,0.37893404371317907,0.037270174800389765,0.3416638689127893
E,1.5,5,hausdorff,1.0,0.4071734881564854,0.06557939295710545,0.34159409519937994
E,1.5,5,mae,1.0,0.4071734881564854,0.06557939295710545,0.34159409519937994
E,1.5,5,rmse,1.0,0.4071734881564854,0.06557939295710545,0.34159409519937994
E,1.3000000000000003,5,mse,0.8,0.4078981209513506,0.06661536763682235,0.34128275331452823
E,1.5,5,mse,0.5,0.39690214637454896,0.055762357208192115,0.34113978916635684
E,1.3000000000000003,5,mse,0.9,0.4091737719920392,0.0680381717359794,0.3411356002560598
E,1.6,5,rmse,0.7000000000000001,0.40439107035783384,0.06363822870127349,0.34075284165656033
E,1.6,5,hausdorff,0.7000000000000001,0.40439107035783384,0.06363822870127349,0.34075284165656033
E,1.6,5,mae,0.7000000000000001,0.40439107035783384,0.06363822870127349,0.34075284165656033
E,-0.2999999999999998,5,rmse,0.9,0.6441766315441982,0.3034278987780272,0.340748732766171
E,-0.2999999999999998,5,mae,0.9,0.6441766315441982,0.3034278987780272,0.340748732766171
E,-0.2999999999999998,5,hausdorff,0.9,0.6441766315441982,0.3034278987780272,0.340748732766171
E,1.4000000000000004,5,mse,0.6000000000000001,0.40116940452082284,0.06065522143146063,0.3405141830893622
E,1.0,10,mae,0.1,0.37483271740790536,0.03443165477879193,0.3404010626291134
E,1.0,10,rmse,0.1,0.37483271740790536,0.03443165477879193,0.3404010626291134
E,1.0,10,hausdorff,0.1,0.37483271740790536,0.03443165477879193,0.3404010626291134
E,1.3000000000000003,5,mse,0.7000000000000001,0.4054625659333451,0.065406901922072,0.34005566401127313
E,1.3000000000000003,5,mse,1.0,0.407531150544223,0.06782448080951008,0.3397066697347129
E,2.0,15,mse,0.1,0.36561716791979954,0.026221262567718336,0.3393959053520812
E,1.6,5,mae,0.5,0.4117839515993993,0.0724757243710764,0.3393082272283229
E,1.6,5,hausdorff,0.5,0.4117839515993993,0.0724757243710764,0.3393082272283229
E,1.6,5,rmse,0.5,0.4117839515993993,0.0724757243710764,0.3393082272283229
E,1.6,5,mae,0.6000000000000001,0.4084007980987646,0.06940316663278567,0.33899763146597894
E,1.6,5,rmse,0.6000000000000001,0.4084007980987646,0.06940316663278567,0.33899763146597894
E,1.6,5,hausdorff,0.6000000000000001,0.4084007980987646,0.06940316663278567,0.33899763146597894
E,1.6,5,rmse,0.8,0.40213610414610074,0.06327891038790744,0.3388571937581933
E,1.6,5,mae,0.8,0.40213610414610074,0.06327891038790744,0.3388571937581933
E,1.6,5,hausdorff,0.8,0.40213610414610074,0.06327891038790744,0.3388571937581933
E,-0.3999999999999999,10,rmse,0.2,0.8511017334795531,0.5128038845356913,0.33829784894386183
E,-0.3999999999999999,10,mae,0.2,0.8511017334795531,0.5128038845356913,0.33829784894386183
E,-0.3999999999999999,10,hausdorff,0.2,0.8511017334795531,0.5128038845356913,0.33829784894386183
E,1.4000000000000004,10,huber,0.30000000000000004,0.3704711094043801,0.032203896010184786,0.3382672133941953
E,-0.09999999999999987,5,huber,1.0,0.4242745568018979,0.08636215931981962,0.3379123974820783
E,0.5,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.20000000000000018,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.30000000000000027,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.10000000000000009,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.40000000000000036,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.6000000000000001,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,0.0,5,huber,1.0,0.4177810503083914,0.07991233267813774,0.33786871763025367
E,1.6,5,mae,0.9,0.3970938380371053,0.05997234540819167,0.3371214926289136
E,1.6,5,rmse,0.9,0.3970938380371053,0.05997234540819167,0.3371214926289136
E,1.6,5,hausdorff,0.9,0.3970938380371053,0.05997234540819167,0.3371214926289136
E,0.8000000000000003,5,huber,1.0,0.4157711554413537,0.0787494095502927,0.337021745891061
E,0.7000000000000002,5,huber,1.0,0.4157711554413537,0.0787494095502927,0.337021745891061
E,-0.5,20,huber,0.6000000000000001,0.918474108911139,0.5815142069623616,0.33695990194877745
E,1.7000000000000002,5,mse,0.4,0.3843263736718966,0.04739103576808955,0.33693533790380703
E,0.9000000000000004,5,huber,1.0,0.41453429706163814,0.07807666254963158,0.33645763451200655
E,1.4000000000000004,20,rmse,0.1,0.3887678815545357,0.052349008091219555,0.3364188734633161
E,1.4000000000000004,20,mae,0.1,0.3887678815545357,0.052349008091219555,0.3364188734633161
E,1.4000000000000004,20,hausdorff,0.1,0.3887678815545357,0.052349008091219555,0.3364188734633161
E,-0.2999999999999998,5,rmse,0.8,0.6449687905130488,0.30859703190283866,0.3363717586102101
E,-0.2999999999999998,5,mae,0.8,0.6449687905130488,0.30859703190283866,0.3363717586102101
E,-0.2999999999999998,5,hausdorff,0.8,0.6449687905130488,0.30859703190283866,0.3363717586102101
E,1.5,5,mse,0.6000000000000001,0.392028920944249,0.05578378598766417,0.33624513495658487
E,-0.5999999999999999,20,mae,0.8,0.9487888556817982,0.6125652884800533,0.33622356720174484
E,-0.5999999999999999,20,hausdorff,0.8,0.9487888556817982,0.6125652884800533,0.33622356720174484
E,-0.5999999999999999,20,rmse,0.8,0.9487888556817982,0.6125652884800533,0.33622356720174484
E,-0.2999999999999998,5,mae,0.7000000000000001,0.6407206889905113,0.30495228963150445,0.3357683993590068
E,-0.2999999999999998,5,rmse,0.7000000000000001,0.6407206889905113,0.30495228963150445,0.3357683993590068
E,-0.2999999999999998,5,hausdorff,0.7000000000000001,0.6407206889905113,0.30495228963150445,0.3357683993590068
E,-0.2999999999999998,5,mae,1.0,0.6488681492996257,0.3133629472139118,0.3355052020857139
E,-0.2999999999999998,5,rmse,1.0,0.6488681492996257,0.3133629472139118,0.3355052020857139
E,-0.2999999999999998,5,hausdorff,1.0,0.6488681492996257,0.3133629472139118,0.3355052020857139
E,-0.5999999999999999,20,rmse,1.0,0.9538454975570492,0.6186325240149859,0.33521297354206325
E,-0.5999999999999999,20,mae,1.0,0.9538454975570492,0.6186325240149859,0.33521297354206325
E,-0.5999999999999999,20,hausdorff,1.0,0.9538454975570492,0.6186325240149859,0.33521297354206325
E,-0.5999999999999999,20,mae,0.7000000000000001,0.9476679527751811,0.6125885632711014,0.33507938950407967
E,-0.5999999999999999,20,hausdorff,0.7000000000000001,0.9476679527751811,0.6125885632711014,0.33507938950407967
E,-0.5999999999999999,20,rmse,0.7000000000000001,0.9476679527751811,0.6125885632711014,0.33507938950407967
E,1.8000000000000003,5,mse,0.30000000000000004,0.38003986572211107,0.04537207746455606,0.334667788257555
E,1.9000000000000004,5,mse,0.2,0.374545019516824,0.039920244367523984,0.3346247751493
E,1.0,5,huber,1.0,0.41206058030220705,0.07752122661806521,0.33453935368414184
E,1.6,5,mae,1.0,0.39366527018398173,0.05966240998598599,0.33400286019799574
E,1.6,5,hausdorff,1.0,0.39366527018398173,0.05966240998598599,0.33400286019799574
E,1.6,5,rmse,1.0,0.39366527018398173,0.05966240998598599,0.33400286019799574
E,1.1,5,huber,1.0,0.41048358586806977,0.07659178980268865,0.3338917960653811
E,1.4000000000000004,5,mse,0.9,0.3964438747248043,0.06257890797469537,0.3338649667501089
E,1.9000000000000004,5,mae,0.2,0.3760661331150053,0.04228826429172951,0.3337778688232758
E,1.9000000000000004,5,hausdorff,0.2,0.3760661331150053,0.04228826429172951,0.3337778688232758
E,1.9000000000000004,5,rmse,0.2,0.3760661331150053,0.04228826429172951,0.3337778688232758
E,-0.09999999999999987,5,huber,0.8,0.4112182993868742,0.07745978617494421,0.33375851321193
E,0.10000000000000009,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.20000000000000018,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.40000000000000036,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.30000000000000027,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.6000000000000001,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.0,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.5,5,huber,0.8,0.407971546140121,0.07422976876966907,0.3337417773704519
E,0.6000000000000001,5,huber,0.9,0.4099313107622233,0.07660217777155644,0.33332913299066685
E,-0.3999999999999999,15,huber,0.4,0.8347427009081145,0.5017289163361743,0.3330137845719402
E,0.7000000000000002,5,huber,0.8,0.4068892950578699,0.0739744061547559,0.33291488890311405
E,-0.09999999999999987,5,huber,0.9,0.41673403185065866,0.08396267910440083,0.3327713527462578
E,1.7000000000000002,5,mae,0.4,0.3986191402203022,0.06589000355211877,0.33272913666818343
E,1.7000000000000002,5,rmse,0.4,0.3986191402203022,0.06589000355211877,0.33272913666818343
E,1.7000000000000002,5,hausdorff,0.4,0.3986191402203022,0.06589000355211877,0.33272913666818343
E,0.20000000000000018,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,0.10000000000000009,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,0.30000000000000027,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,0.40000000000000036,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,0.5,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,0.0,5,huber,0.9,0.4102405253571521,0.07751285246271894,0.33272767289443317
E,1.6,5,mse,0.5,0.3838729215267151,0.051261984348978835,0.33261093717773627
E,0.7000000000000002,5,huber,0.9,0.4088490596799722,0.07634681515664327,0.33250224452332894
E,2.0,10,mse,0.1,0.35854052745500115,0.02610516902099036,0.3324353584340108
E,1.0,5,huber,0.8,0.405188614785761,0.07279057354450509,0.33239804124125594
E,0.9000000000000004,5,huber,0.8,0.405188614785761,0.07279057354450509,0.33239804124125594
E,0.8000000000000003,5,huber,0.8,0.405188614785761,0.07279057354450509,0.33239804124125594
E,1.1,10,hausdorff,0.1,0.36479632522865607,0.03301067403477996,0.3317856511938761
E,1.1,10,rmse,0.1,0.36479632522865607,0.03301067403477996,0.3317856511938761
E,1.1,10,mae,0.1,0.36479632522865607,0.03301067403477996,0.3317856511938761
E,0.8000000000000003,5,huber,0.9,0.40745759400279224,0.07583608992681692,0.33162150407597535
E,1.4000000000000004,5,mse,1.0,0.394129240737238,0.0625776777746012,0.33155156296263677
E,1.1,5,huber,0.8,0.40237476197190825,0.0709184814880487,0.33145628048385956
E,1.8000000000000003,5,hausdorff,0.30000000000000004,0.3876706327962309,0.05635425208347803,0.3313163807127528
E,1.8000000000000003,5,mae,0.30000000000000004,0.3876706327962309,0.05635425208347803,0.3313163807127528
E,1.8000000000000003,5,rmse,0.30000000000000004,0.3876706327962309,0.05635425208347803,0.3313163807127528
E,-0.2999999999999998,5,hausdorff,0.6000000000000001,0.6370504791877827,0.3059571218860892,0.3310933573016935
E,-0.2999999999999998,5,mae,0.6000000000000001,0.6370504791877827,0.3059571218860892,0.3310933573016935
E,-0.2999999999999998,5,rmse,0.6000000000000001,0.6370504791877827,0.3059571218860892,0.3310933573016935
E,0.9000000000000004,5,huber,0.9,0.4065299502180056,0.07545518591462798,0.3310747643033776
E,1.0,5,huber,0.9,0.4065299502180056,0.07545518591462798,0.3310747643033776
E,1.5,10,huber,0.30000000000000004,0.3597645540549676,0.02897572354250481,0.3307888305124628
E,1.4000000000000004,5,mse,0.7000000000000001,0.39082105143280804,0.06057044279910833,0.3302506086336997
E,-0.5,15,mse,0.2,0.9219953761777069,0.5917998121512474,0.33019556402645944
E,1.2000000000000002,5,huber,1.0,0.4053197021327575,0.07514502104157084,0.33017468109118664
E,-0.09999999999999987,5,huber,0.7000000000000001,0.400768543941818,0.07105188461862662,0.3297166593231914
E,0.30000000000000027,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.40000000000000036,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.10000000000000009,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.20000000000000018,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.6000000000000001,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.0,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,0.5,5,huber,0.7000000000000001,0.39752179069506477,0.06782186721335147,0.3296999234817133
E,1.4000000000000004,5,mse,0.8,0.39043829665625635,0.06125960769629693,0.3291786889599594
E,-0.2999999999999998,5,mse,0.30000000000000004,0.6751828407693924,0.3462355792656653,0.3289472615037271
E,0.7000000000000002,5,huber,0.7000000000000001,0.3964395396128137,0.0677124260926744,0.3287271135201393
E,1.6,15,hausdorff,0.1,0.3625216653647105,0.033898052006090404,0.32862361335862006
E,1.6,15,rmse,0.1,0.3625216653647105,0.033898052006090404,0.32862361335862006
E,1.6,15,mae,0.1,0.3625216653647105,0.033898052006090404,0.32862361335862006
E,1.6,5,mse,0.6000000000000001,0.3800974079084127,0.05171940078893033,0.32837800711948234
E,-0.5999999999999999,20,hausdorff,0.6000000000000001,0.9463690323973134,0.6180055360650417,0.3283634963322717
E,-0.5999999999999999,20,mae,0.6000000000000001,0.9463690323973134,0.6180055360650417,0.3283634963322717
E,-0.5999999999999999,20,rmse,0.6000000000000001,0.9463690323973134,0.6180055360650417,0.3283634963322717
E,1.1,5,huber,0.9,0.4024792390244373,0.07417525370750783,0.32830398531692945
E,0.9000000000000004,5,huber,0.7000000000000001,0.39473885934070485,0.06656818803421326,0.3281706713064916
E,0.8000000000000003,5,huber,0.7000000000000001,0.39473885934070485,0.06656818803421326,0.3281706713064916
E,-0.2999999999999998,5,mse,0.4,0.6562654564619704,0.32857880759730057,0.32768664886466986
E,1.5,5,mse,0.9,0.38479757146665894,0.0572005596686638,0.32759701179799516
E,1.0,5,huber,0.7000000000000001,0.39396582285338266,0.06639200762547472,0.32757381522790796
E,1.7000000000000002,5,mae,0.7000000000000001,0.3853452430648261,0.05781145178690408,0.32753379127792204
E,1.7000000000000002,5,rmse,0.7000000000000001,0.3853452430648261,0.05781145178690408,0.32753379127792204
E,1.7000000000000002,5,hausdorff,0.7000000000000001,0.3853452430648261,0.05781145178690408,0.32753379127792204
E,1.7000000000000002,5,rmse,0.5,0.39335781320145635,0.06610169091793437,0.32725612228352197
E,1.7000000000000002,5,hausdorff,0.5,0.39335781320145635,0.06610169091793437,0.32725612228352197
E,1.7000000000000002,5,mae,0.5,0.39335781320145635,0.06610169091793437,0.32725612228352197
E,1.1,5,huber,0.7000000000000001,0.3930072576091031,0.06589181337528047,0.32711544423382266
E,1.2000000000000002,5,huber,0.8,0.39640692028978086,0.06940473348529073,0.3270021868044901
E,1.0,5,huber,0.6000000000000001,0.38556211176042005,0.058623877635827895,0.32693823412459216
E,0.9000000000000004,5,huber,0.6000000000000001,0.38556211176042005,0.058623877635827895,0.32693823412459216
E,-0.5999999999999999,20,rmse,0.9,0.9527091339206855,0.6258256105712878,0.32688352334939763
E,-0.5999999999999999,20,mae,0.9,0.9527091339206855,0.6258256105712878,0.32688352334939763
E,-0.5999999999999999,20,hausdorff,0.9,0.9527091339206855,0.6258256105712878,0.32688352334939763
E,-0.09999999999999987,5,huber,0.6000000000000001,0.38911807960210215,0.06252700242152748,0.3265910771805747
E,0.0,5,huber,0.6000000000000001,0.3858713263553489,0.05929698501625234,0.3265743413390965
E,0.6000000000000001,5,huber,0.6000000000000001,0.3858713263553489,0.05929698501625234,0.3265743413390965
E,0.8000000000000003,5,huber,0.6000000000000001,0.3858713263553489,0.05929698501625234,0.3265743413390965
