LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,-0.09999999999999987,20,mse,0.0,0.0,0.0,0.0
B,-0.09999999999999987,20,rmse,0.0,0.0,0.0,0.0
B,0.0,5,hausdorff,0.0,0.0,0.0,0.0
B,0.0,5,huber,0.0,0.0,0.0,0.0
B,0.0,5,mae,0.0,0.0,0.0,0.0
B,0.0,5,mse,0.0,0.0,0.0,0.0
B,0.0,5,rmse,0.0,0.0,0.0,0.0
B,0.0,10,hausdorff,0.0,0.0,0.0,0.0
B,0.0,10,huber,0.0,0.0,0.0,0.0
B,0.0,10,mae,0.0,0.0,0.0,0.0
B,0.0,10,mse,0.0,0.0,0.0,0.0
B,0.0,10,rmse,0.0,0.0,0.0,0.0
B,0.0,15,hausdorff,0.0,0.0,0.0,0.0
B,0.0,15,huber,0.0,0.0,0.0,0.0
B,0.0,15,mae,0.0,0.0,0.0,0.0
B,0.0,15,mse,0.0,0.0,0.0,0.0
B,0.0,15,rmse,0.0,0.0,0.0,0.0
B,0.0,20,hausdorff,0.0,0.0,0.0,0.0
B,0.0,20,huber,0.0,0.0,0.0,0.0
B,0.0,20,mae,0.0,0.0,0.0,0.0
B,0.0,20,mse,0.0,0.0,0.0,0.0
B,0.0,20,rmse,0.0,0.0,0.0,0.0
B,0.10000000000000009,5,hausdorff,0.0,0.0,0.0,0.0
B,0.10000000000000009,5,huber,0.0,0.0,0.0,0.0
B,0.10000000000000009,5,mae,0.0,0.0,0.0,0.0
B,0.10000000000000009,5,mse,0.0,0.0,0.0,0.0
B,0.10000000000000009,5,rmse,0.0,0.0,0.0,0.0
B,0.10000000000000009,10,hausdorff,0.0,0.0,0.0,0.0
B,0.10000000000000009,10,huber,0.0,0.0,0.0,0.0
B,0.10000000000000009,10,mae,0.0,0.0,0.0,0.0
B,0.10000000000000009,10,mse,0.0,0.0,0.0,0.0
B,0.10000000000000009,10,rmse,0.0,0.0,0.0,0.0
B,0.10000000000000009,15,hausdorff,0.0,0.0,0.0,0.0
B,0.10000000000000009,15,huber,0.0,0.0,0.0,0.0
B,0.10000000000000009,15,mae,0.0,0.0,0.0,0.0
B,0.10000000000000009,15,mse,0.0,0.0,0.0,0.0
B,0.10000000000000009,15,rmse,0.0,0.0,0.0,0.0
B,0.10000000000000009,20,hausdorff,0.0,0.0,0.0,0.0
B,0.10000000000000009,20,huber,0.0,0.0,0.0,0.0
B,0.10000000000000009,20,mae,0.0,0.0,0.0,0.0
B,0.10000000000000009,20,mse,0.0,0.0,0.0,0.0
B,0.10000000000000009,20,rmse,0.0,0.0,0.0,0.0
B,0.20000000000000018,5,hausdorff,0.0,0.0,0.0,0.0
B,0.20000000000000018,5,huber,0.0,0.0,0.0,0.0
B,0.20000000000000018,5,mae,0.0,0.0,0.0,0.0
B,0.20000000000000018,5,mse,0.0,0.0,0.0,0.0
B,0.20000000000000018,5,rmse,0.0,0.0,0.0,0.0
B,0.20000000000000018,10,hausdorff,0.0,0.0,0.0,0.0
B,0.20000000000000018,10,huber,0.0,0.0,0.0,0.0
B,0.20000000000000018,10,mae,0.0,0.0,0.0,0.0
B,0.20000000000000018,10,mse,0.0,0.0,0.0,0.0
B,0.20000000000000018,10,rmse,0.0,0.0,0.0,0.0
B,0.20000000000000018,15,hausdorff,0.0,0.0,0.0,0.0
B,0.20000000000000018,15,huber,0.0,0.0,0.0,0.0
B,0.20000000000000018,15,mae,0.0,0.0,0.0,0.0
B,0.20000000000000018,15,mse,0.0,0.0,0.0,0.0
B,0.20000000000000018,15,rmse,0.0,0.0,0.0,0.0
B,0.20000000000000018,20,hausdorff,0.0,0.0,0.0,0.0
B,0.20000000000000018,20,huber,0.0,0.0,0.0,0.0
B,0.20000000000000018,20,mae,0.0,0.0,0.0,0.0
B,0.20000000000000018,20,mse,0.0,0.0,0.0,0.0
B,0.20000000000000018,20,rmse,0.0,0.0,0.0,0.0
B,0.30000000000000027,5,hausdorff,0.0,0.0,0.0,0.0
B,0.30000000000000027,5,huber,0.0,0.0,0.0,0.0
B,0.30000000000000027,5,mae,0.0,0.0,0.0,0.0
B,0.30000000000000027,5,mse,0.0,0.0,0.0,0.0
B,0.30000000000000027,5,rmse,0.0,0.0,0.0,0.0
B,0.30000000000000027,10,hausdorff,0.0,0.0,0.0,0.0
B,0.30000000000000027,10,huber,0.0,0.0,0.0,0.0
B,0.30000000000000027,10,mae,0.0,0.0,0.0,0.0
B,0.30000000000000027,10,mse,0.0,0.0,0.0,0.0
B,0.30000000000000027,10,rmse,0.0,0.0,0.0,0.0
B,0.30000000000000027,15,hausdorff,0.0,0.0,0.0,0.0
B,0.30000000000000027,15,huber,0.0,0.0,0.0,0.0
B,0.30000000000000027,15,mae,0.0,0.0,0.0,0.0
B,0.30000000000000027,15,mse,0.0,0.0,0.0,0.0
B,0.30000000000000027,15,rmse,0.0,0.0,0.0,0.0
B,0.30000000000000027,20,hausdorff,0.0,0.0,0.0,0.0
B,0.30000000000000027,20,huber,0.0,0.0,0.0,0.0
B,0.30000000000000027,20,mae,0.0,0.0,0.0,0.0
B,0.30000000000000027,20,mse,0.0,0.0,0.0,0.0
B,0.30000000000000027,20,rmse,0.0,0.0,0.0,0.0
B,0.40000000000000036,5,hausdorff,0.0,0.0,0.0,0.0
B,0.40000000000000036,5,huber,0.0,0.0,0.0,0.0
B,0.40000000000000036,5,mae,0.0,0.0,0.0,0.0
B,0.40000000000000036,5,mse,0.0,0.0,0.0,0.0
B,0.40000000000000036,5,rmse,0.0,0.0,0.0,0.0
B,0.40000000000000036,10,hausdorff,0.0,0.0,0.0,0.0
B,0.40000000000000036,10,huber,0.0,0.0,0.0,0.0
B,0.40000000000000036,10,mae,0.0,0.0,0.0,0.0
B,0.40000000000000036,10,mse,0.0,0.0,0.0,0.0
B,0.40000000000000036,10,rmse,0.0,0.0,0.0,0.0
B,0.40000000000000036,15,hausdorff,0.0,0.0,0.0,0.0
B,0.40000000000000036,15,huber,0.0,0.0,0.0,0.0
B,0.40000000000000036,15,mae,0.0,0.0,0.0,0.0
B,0.40000000000000036,15,mse,0.0,0.0,0.0,0.0
B,0.40000000000000036,15,rmse,0.0,0.0,0.0,0.0
B,0.40000000000000036,20,hausdorff,0.0,0.0,0.0,0.0
B,0.40000000000000036,20,huber,0.0,0.0,0.0,0.0
B,0.40000000000000036,20,mae,0.0,0.0,0.0,0.0
B,0.40000000000000036,20,mse,0.0,0.0,0.0,0.0
B,0.40000000000000036,20,rmse,0.0,0.0,0.0,0.0
B,0.5,5,hausdorff,0.0,0.0,0.0,0.0
B,0.5,5,huber,0.0,0.0,0.0,0.0
B,0.5,5,mae,0.0,0.0,0.0,0.0
B,0.5,5,mse,0.0,0.0,0.0,0.0
B,0.5,5,rmse,0.0,0.0,0.0,0.0
B,0.5,10,hausdorff,0.0,0.0,0.0,0.0
B,0.5,10,huber,0.0,0.0,0.0,0.0
B,0.5,10,mae,0.0,0.0,0.0,0.0
B,0.5,10,mse,0.0,0.0,0.0,0.0
B,0.5,10,rmse,0.0,0.0,0.0,0.0
B,0.5,15,hausdorff,0.0,0.0,0.0,0.0
B,0.5,15,huber,0.0,0.0,0.0,0.0
B,0.5,15,mae,0.0,0.0,0.0,0.0
B,0.5,15,mse,0.0,0.0,0.0,0.0
B,0.5,15,rmse,0.0,0.0,0.0,0.0
B,0.5,20,hausdorff,0.0,0.0,0.0,0.0
B,0.5,20,huber,0.0,0.0,0.0,0.0
B,0.5,20,mae,0.0,0.0,0.0,0.0
B,0.5,20,mse,0.0,0.0,0.0,0.0
B,0.5,20,rmse,0.0,0.0,0.0,0.0
B,0.6000000000000001,5,hausdorff,0.0,0.0,0.0,0.0
B,0.6000000000000001,5,huber,0.0,0.0,0.0,0.0
B,0.6000000000000001,5,mae,0.0,0.0,0.0,0.0
B,0.6000000000000001,5,mse,0.0,0.0,0.0,0.0
B,0.6000000000000001,5,rmse,0.0,0.0,0.0,0.0
B,0.6000000000000001,10,hausdorff,0.0,0.0,0.0,0.0
B,0.6000000000000001,10,huber,0.0,0.0,0.0,0.0
B,0.6000000000000001,10,mae,0.0,0.0,0.0,0.0
B,0.6000000000000001,10,mse,0.0,0.0,0.0,0.0
B,0.6000000000000001,10,rmse,0.0,0.0,0.0,0.0
B,0.6000000000000001,15,hausdorff,0.0,0.0,0.0,0.0
B,0.6000000000000001,15,huber,0.0,0.0,0.0,0.0
B,0.6000000000000001,15,mae,0.0,0.0,0.0,0.0
B,0.6000000000000001,15,mse,0.0,0.0,0.0,0.0
B,0.6000000000000001,15,rmse,0.0,0.0,0.0,0.0
B,0.6000000000000001,20,hausdorff,0.0,0.0,0.0,0.0
B,0.6000000000000001,20,huber,0.0,0.0,0.0,0.0
B,0.6000000000000001,20,mae,0.0,0.0,0.0,0.0
B,0.6000000000000001,20,mse,0.0,0.0,0.0,0.0
B,0.6000000000000001,20,rmse,0.0,0.0,0.0,0.0
B,0.7000000000000002,5,hausdorff,0.0,0.0,0.0,0.0
B,0.7000000000000002,5,huber,0.0,0.0,0.0,0.0
B,0.7000000000000002,5,mae,0.0,0.0,0.0,0.0
B,0.7000000000000002,5,mse,0.0,0.0,0.0,0.0
B,0.7000000000000002,5,rmse,0.0,0.0,0.0,0.0
B,0.7000000000000002,10,hausdorff,0.0,0.0,0.0,0.0
B,0.7000000000000002,10,huber,0.0,0.0,0.0,0.0
B,0.7000000000000002,10,mae,0.0,0.0,0.0,0.0
B,0.7000000000000002,10,mse,0.0,0.0,0.0,0.0
B,0.7000000000000002,10,rmse,0.0,0.0,0.0,0.0
B,0.7000000000000002,15,hausdorff,0.0,0.0,0.0,0.0
B,0.7000000000000002,15,huber,0.0,0.0,0.0,0.0
B,0.7000000000000002,15,mae,0.0,0.0,0.0,0.0
B,0.7000000000000002,15,mse,0.0,0.0,0.0,0.0
B,0.7000000000000002,15,rmse,0.0,0.0,0.0,0.0
B,0.7000000000000002,20,hausdorff,0.0,0.0,0.0,0.0
B,0.7000000000000002,20,huber,0.0,0.0,0.0,0.0
B,0.7000000000000002,20,mae,0.0,0.0,0.0,0.0
B,0.7000000000000002,20,mse,0.0,0.0,0.0,0.0
B,0.7000000000000002,20,rmse,0.0,0.0,0.0,0.0
B,0.8000000000000003,5,hausdorff,0.0,0.0,0.0,0.0
B,0.8000000000000003,5,huber,0.0,0.0,0.0,0.0
B,0.8000000000000003,5,mae,0.0,0.0,0.0,0.0
B,0.8000000000000003,5,mse,0.0,0.0,0.0,0.0
B,0.8000000000000003,5,rmse,0.0,0.0,0.0,0.0
B,0.8000000000000003,10,hausdorff,0.0,0.0,0.0,0.0
B,0.8000000000000003,10,huber,0.0,0.0,0.0,0.0
B,0.8000000000000003,10,mae,0.0,0.0,0.0,0.0
B,0.8000000000000003,10,mse,0.0,0.0,0.0,0.0
B,0.8000000000000003,10,rmse,0.0,0.0,0.0,0.0
B,0.8000000000000003,15,hausdorff,0.0,0.0,0.0,0.0
B,0.8000000000000003,15,huber,0.0,0.0,0.0,0.0
B,0.8000000000000003,15,mae,0.0,0.0,0.0,0.0
B,0.8000000000000003,15,mse,0.0,0.0,0.0,0.0
B,0.8000000000000003,15,rmse,0.0,0.0,0.0,0.0
B,0.8000000000000003,20,hausdorff,0.0,0.0,0.0,0.0
B,0.8000000000000003,20,huber,0.0,0.0,0.0,0.0
B,0.8000000000000003,20,mae,0.0,0.0,0.0,0.0
B,0.8000000000000003,20,mse,0.0,0.0,0.0,0.0
B,0.8000000000000003,20,rmse,0.0,0.0,0.0,0.0
B,0.9000000000000004,5,hausdorff,0.0,0.0,0.0,0.0
B,0.9000000000000004,5,huber,0.0,0.0,0.0,0.0
B,0.9000000000000004,5,mae,0.0,0.0,0.0,0.0
B,0.9000000000000004,5,mse,0.0,0.0,0.0,0.0
B,0.9000000000000004,5,rmse,0.0,0.0,0.0,0.0
B,0.9000000000000004,10,hausdorff,0.0,0.0,0.0,0.0
B,0.9000000000000004,10,huber,0.0,0.0,0.0,0.0
B,0.9000000000000004,10,mae,0.0,0.0,0.0,0.0
B,0.9000000000000004,10,mse,0.0,0.0,0.0,0.0
B,0.9000000000000004,10,rmse,0.0,0.0,0.0,0.0
B,0.9000000000000004,15,hausdorff,0.0,0.0,0.0,0.0
B,0.9000000000000004,15,huber,0.0,0.0,0.0,0.0
B,0.9000000000000004,15,mae,0.0,0.0,0.0,0.0
B,0.9000000000000004,15,mse,0.0,0.0,0.0,0.0
B,0.9000000000000004,15,rmse,0.0,0.0,0.0,0.0
B,0.9000000000000004,20,hausdorff,0.0,0.0,0.0,0.0
B,0.9000000000000004,20,huber,0.0,0.0,0.0,0.0
B,0.9000000000000004,20,mae,0.0,0.0,0.0,0.0
B,0.9000000000000004,20,mse,0.0,0.0,0.0,0.0
B,0.9000000000000004,20,rmse,0.0,0.0,0.0,0.0
B,1.0,5,hausdorff,0.0,0.0,0.0,0.0
B,1.0,5,huber,0.0,0.0,0.0,0.0
B,1.0,5,mae,0.0,0.0,0.0,0.0
B,1.0,5,mse,0.0,0.0,0.0,0.0
B,1.0,5,rmse,0.0,0.0,0.0,0.0
B,1.0,10,hausdorff,0.0,0.0,0.0,0.0
B,1.0,10,huber,0.0,0.0,0.0,0.0
B,1.0,10,mae,0.0,0.0,0.0,0.0
B,1.0,10,mse,0.0,0.0,0.0,0.0
B,1.0,10,rmse,0.0,0.0,0.0,0.0
B,1.0,15,hausdorff,0.0,0.0,0.0,0.0
B,1.0,15,huber,0.0,0.0,0.0,0.0
B,1.0,15,mae,0.0,0.0,0.0,0.0
B,1.0,15,mse,0.0,0.0,0.0,0.0
B,1.0,15,rmse,0.0,0.0,0.0,0.0
B,1.0,20,hausdorff,0.0,0.0,0.0,0.0
B,1.0,20,huber,0.0,0.0,0.0,0.0
B,1.0,20,mae,0.0,0.0,0.0,0.0
B,1.0,20,mse,0.0,0.0,0.0,0.0
B,1.0,20,rmse,0.0,0.0,0.0,0.0
B,1.1,5,hausdorff,0.0,0.0,0.0,0.0
B,1.1,5,huber,0.0,0.0,0.0,0.0
B,1.1,5,mae,0.0,0.0,0.0,0.0
B,1.1,5,mse,0.0,0.0,0.0,0.0
B,1.1,5,rmse,0.0,0.0,0.0,0.0
B,1.1,10,hausdorff,0.0,0.0,0.0,0.0
B,1.1,10,huber,0.0,0.0,0.0,0.0
B,1.1,10,mae,0.0,0.0,0.0,0.0
B,1.1,10,mse,0.0,0.0,0.0,0.0
B,1.1,10,rmse,0.0,0.0,0.0,0.0
B,1.1,15,hausdorff,0.0,0.0,0.0,0.0
B,1.1,15,huber,0.0,0.0,0.0,0.0
B,1.1,15,mae,0.0,0.0,0.0,0.0
B,1.1,15,mse,0.0,0.0,0.0,0.0
B,1.1,15,rmse,0.0,0.0,0.0,0.0
B,1.1,20,hausdorff,0.0,0.0,0.0,0.0
B,1.1,20,huber,0.0,0.0,0.0,0.0
B,1.1,20,mae,0.0,0.0,0.0,0.0
B,1.1,20,mse,0.0,0.0,0.0,0.0
B,1.1,20,rmse,0.0,0.0,0.0,0.0
B,1.2000000000000002,5,hausdorff,0.0,0.0,0.0,0.0
B,1.2000000000000002,5,huber,0.0,0.0,0.0,0.0
B,1.2000000000000002,5,mae,0.0,0.0,0.0,0.0
B,1.2000000000000002,5,mse,0.0,0.0,0.0,0.0
B,1.2000000000000002,5,rmse,0.0,0.0,0.0,0.0
B,1.2000000000000002,10,hausdorff,0.0,0.0,0.0,0.0
B,1.2000000000000002,10,huber,0.0,0.0,0.0,0.0
B,1.2000000000000002,10,mae,0.0,0.0,0.0,0.0
B,1.2000000000000002,10,mse,0.0,0.0,0.0,0.0
B,1.2000000000000002,10,rmse,0.0,0.0,0.0,0.0
B,1.2000000000000002,15,hausdorff,0.0,0.0,0.0,0.0
B,1.2000000000000002,15,huber,0.0,0.0,0.0,0.0
B,1.2000000000000002,15,mae,0.0,0.0,0.0,0.0
B,1.2000000000000002,15,mse,0.0,0.0,0.0,0.0
B,1.2000000000000002,15,rmse,0.0,0.0,0.0,0.0
B,1.2000000000000002,20,hausdorff,0.0,0.0,0.0,0.0
B,1.2000000000000002,20,huber,0.0,0.0,0.0,0.0
B,1.2000000000000002,20,mae,0.0,0.0,0.0,0.0
B,1.2000000000000002,20,mse,0.0,0.0,0.0,0.0
B,1.2000000000000002,20,rmse,0.0,0.0,0.0,0.0
B,1.3000000000000003,5,hausdorff,0.0,0.0,0.0,0.0
B,1.3000000000000003,5,huber,0.0,0.0,0.0,0.0
B,1.3000000000000003,5,mae,0.0,0.0,0.0,0.0
B,1.3000000000000003,5,mse,0.0,0.0,0.0,0.0
B,1.3000000000000003,5,rmse,0.0,0.0,0.0,0.0
B,1.3000000000000003,10,hausdorff,0.0,0.0,0.0,0.0
B,1.3000000000000003,10,huber,0.0,0.0,0.0,0.0
B,1.3000000000000003,10,mae,0.0,0.0,0.0,0.0
B,1.3000000000000003,10,mse,0.0,0.0,0.0,0.0
B,1.3000000000000003,10,rmse,0.0,0.0,0.0,0.0
B,1.3000000000000003,15,hausdorff,0.0,0.0,0.0,0.0
B,1.3000000000000003,15,huber,0.0,0.0,0.0,0.0
B,1.3000000000000003,15,mae,0.0,0.0,0.0,0.0
B,1.3000000000000003,15,mse,0.0,0.0,0.0,0.0
B,1.3000000000000003,15,rmse,0.0,0.0,0.0,0.0
B,1.3000000000000003,20,hausdorff,0.0,0.0,0.0,0.0
B,1.3000000000000003,20,huber,0.0,0.0,0.0,0.0
B,1.3000000000000003,20,mae,0.0,0.0,0.0,0.0
B,1.3000000000000003,20,mse,0.0,0.0,0.0,0.0
B,1.3000000000000003,20,rmse,0.0,0.0,0.0,0.0
B,1.4000000000000004,5,hausdorff,0.0,0.0,0.0,0.0
B,1.4000000000000004,5,huber,0.0,0.0,0.0,0.0
B,1.4000000000000004,5,mae,0.0,0.0,0.0,0.0
B,1.4000000000000004,5,mse,0.0,0.0,0.0,0.0
B,1.4000000000000004,5,rmse,0.0,0.0,0.0,0.0
B,1.4000000000000004,10,hausdorff,0.0,0.0,0.0,0.0
B,1.4000000000000004,10,huber,0.0,0.0,0.0,0.0
B,1.4000000000000004,10,mae,0.0,0.0,0.0,0.0
B,1.4000000000000004,10,mse,0.0,0.0,0.0,0.0
B,1.4000000000000004,10,rmse,0.0,0.0,0.0,0.0
B,1.4000000000000004,15,hausdorff,0.0,0.0,0.0,0.0
B,1.4000000000000004,15,huber,0.0,0.0,0.0,0.0
B,1.4000000000000004,15,mae,0.0,0.0,0.0,0.0
B,1.4000000000000004,15,mse,0.0,0.0,0.0,0.0
B,1.4000000000000004,15,rmse,0.0,0.0,0.0,0.0
B,1.4000000000000004,20,hausdorff,0.0,0.0,0.0,0.0
B,1.4000000000000004,20,huber,0.0,0.0,0.0,0.0
B,1.4000000000000004,20,mae,0.0,0.0,0.0,0.0
B,1.4000000000000004,20,mse,0.0,0.0,0.0,0.0
B,1.4000000000000004,20,rmse,0.0,0.0,0.0,0.0
B,1.5,5,hausdorff,0.0,0.0,0.0,0.0
B,1.5,5,huber,0.0,0.0,0.0,0.0
B,1.5,5,mae,0.0,0.0,0.0,0.0
B,1.5,5,mse,0.0,0.0,0.0,0.0
B,1.5,5,rmse,0.0,0.0,0.0,0.0
B,1.5,10,hausdorff,0.0,0.0,0.0,0.0
B,1.5,10,huber,0.0,0.0,0.0,0.0
B,1.5,10,mae,0.0,0.0,0.0,0.0
B,1.5,10,mse,0.0,0.0,0.0,0.0
B,1.5,10,rmse,0.0,0.0,0.0,0.0
B,1.5,15,hausdorff,0.0,0.0,0.0,0.0
B,1.5,15,huber,0.0,0.0,0.0,0.0
B,1.5,15,mae,0.0,0.0,0.0,0.0
B,1.5,15,mse,0.0,0.0,0.0,0.0
B,1.5,15,rmse,0.0,0.0,0.0,0.0
B,1.5,20,hausdorff,0.0,0.0,0.0,0.0
B,1.5,20,huber,0.0,0.0,0.0,0.0
B,1.5,20,mae,0.0,0.0,0.0,0.0
B,1.5,20,mse,0.0,0.0,0.0,0.0
B,1.5,20,rmse,0.0,0.0,0.0,0.0
B,1.6,5,hausdorff,0.0,0.0,0.0,0.0
B,1.6,5,huber,0.0,0.0,0.0,0.0
B,1.6,5,mae,0.0,0.0,0.0,0.0
B,1.6,5,mse,0.0,0.0,0.0,0.0
B,1.6,5,rmse,0.0,0.0,0.0,0.0
B,1.6,10,hausdorff,0.0,0.0,0.0,0.0
B,1.6,10,huber,0.0,0.0,0.0,0.0
B,1.6,10,mae,0.0,0.0,0.0,0.0
B,1.6,10,mse,0.0,0.0,0.0,0.0
B,1.6,10,rmse,0.0,0.0,0.0,0.0
B,1.6,15,hausdorff,0.0,0.0,0.0,0.0
B,1.6,15,huber,0.0,0.0,0.0,0.0
B,1.6,15,mae,0.0,0.0,0.0,0.0
B,1.6,15,mse,0.0,0.0,0.0,0.0
B,1.6,15,rmse,0.0,0.0,0.0,0.0
B,1.6,20,hausdorff,0.0,0.0,0.0,0.0
B,1.6,20,huber,0.0,0.0,0.0,0.0
B,1.6,20,mae,0.0,0.0,0.0,0.0
B,1.6,20,mse,0.0,0.0,0.0,0.0
B,1.6,20,rmse,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,mse,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,rmse,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,mse,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,rmse,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,mse,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,rmse,0.0,0.0,0.0,0.0
B,1.7000000000000002,20,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,20,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,20,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,20,mse,0.0,0.0,0.0,0.0
B,1.7000000000000002,20,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,mse,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,mse,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,mse,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,mse,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,rmse,0.0,0.0,0.0,0.0
B,1.9000000000000004,5,hausdorff,0.0,0.0,0.0,0.0
B,1.9000000000000004,5,huber,0.0,0.0,0.0,0.0
B,1.9000000000000004,5,mae,0.0,0.0,0.0,0.0
B,1.9000000000000004,5,mse,0.0,0.0,0.0,0.0
B,1.9000000000000004,5,rmse,0.0,0.0,0.0,0.0
B,1.9000000000000004,10,hausdorff,0.0,0.0,0.0,0.0
B,1.9000000000000004,10,huber,0.0,0.0,0.0,0.0
B,1.9000000000000004,10,mae,0.0,0.0,0.0,0.0
B,1.9000000000000004,10,mse,0.0,0.0,0.0,0.0
B,1.9000000000000004,10,rmse,0.0,0.0,0.0,0.0
B,1.9000000000000004,15,hausdorff,0.0,0.0,0.0,0.0
B,1.9000000000000004,15,huber,0.0,0.0,0.0,0.0
B,1.9000000000000004,15,mae,0.0,0.0,0.0,0.0
B,1.9000000000000004,15,mse,0.0,0.0,0.0,0.0
B,1.9000000000000004,15,rmse,0.0,0.0,0.0,0.0
B,1.9000000000000004,20,hausdorff,0.0,0.0,0.0,0.0
B,1.9000000000000004,20,huber,0.0,0.0,0.0,0.0
B,1.9000000000000004,20,mae,0.0,0.0,0.0,0.0
B,1.9000000000000004,20,mse,0.0,0.0,0.0,0.0
B,1.9000000000000004,20,rmse,0.0,0.0,0.0,0.0
B,2.0,5,hausdorff,0.0,0.0,0.0,0.0
B,2.0,5,huber,0.0,0.0,0.0,0.0
B,2.0,5,mae,0.0,0.0,0.0,0.0
B,2.0,5,mse,0.0,0.0,0.0,0.0
B,2.0,5,rmse,0.0,0.0,0.0,0.0
B,2.0,10,hausdorff,0.0,0.0,0.0,0.0
B,2.0,10,huber,0.0,0.0,0.0,0.0
B,2.0,10,mae,0.0,0.0,0.0,0.0
B,2.0,10,mse,0.0,0.0,0.0,0.0
B,2.0,10,rmse,0.0,0.0,0.0,0.0
B,2.0,15,hausdorff,0.0,0.0,0.0,0.0
B,2.0,15,huber,0.0,0.0,0.0,0.0
B,2.0,15,mae,0.0,0.0,0.0,0.0
B,2.0,15,mse,0.0,0.0,0.0,0.0
B,2.0,15,rmse,0.0,0.0,0.0,0.0
B,2.0,20,hausdorff,0.0,0.0,0.0,0.0
B,2.0,20,huber,0.0,0.0,0.0,0.0
B,2.0,20,mae,0.0,0.0,0.0,0.0
B,2.0,20,mse,0.0,0.0,0.0,0.0
B,2.0,20,rmse,0.0,0.0,0.0,0.0
B,-1.2,20,huber,0.4,0.9818181818181818,0.9818627419062202,-4.4560088038436696e-05
B,-1.0,15,huber,0.4,0.9816738816738817,0.9818642573583285,-0.00019037568444679742
B,-1.2,10,hausdorff,0.5,0.9923520923520923,0.9925859608479434,-0.00023386849585105285
B,-1.2,10,mae,0.5,0.9923520923520923,0.9925859608479434,-0.00023386849585105285
B,-1.2,10,rmse,0.5,0.9923520923520923,0.9925859608479434,-0.00023386849585105285
B,-1.6,20,hausdorff,0.4,0.9935064935064934,0.9938119818508855,-0.0003054883443920353
B,-1.6,20,mae,0.4,0.9935064935064934,0.9938119818508855,-0.0003054883443920353
B,-1.6,20,rmse,0.4,0.9935064935064934,0.9938119818508855,-0.0003054883443920353
B,-1.2,15,huber,0.9,0.992907647907648,0.9932405670480536,-0.00033291914040567416
B,-1.6,20,hausdorff,0.8,0.9936507936507937,0.9941602464635633,-0.0005094528127695952
B,-1.6,20,mae,0.8,0.9936507936507937,0.9941602464635633,-0.0005094528127695952
B,-1.6,20,rmse,0.8,0.9936507936507937,0.9941602464635633,-0.0005094528127695952
B,-1.2999999999999998,15,mse,1.0,0.9932106782106781,0.9937592968121635,-0.0005486186014853622
B,-1.2999999999999998,15,mse,0.9,0.9932106782106781,0.9938014812891306,-0.0005908030784524954
B,-1.1,20,huber,0.30000000000000004,0.9513708513708514,0.9519956150390932,-0.0006247636682418234
B,-1.2999999999999998,10,hausdorff,0.7000000000000001,0.9923520923520923,0.99301262849206,-0.0006605361399676379
B,-1.2999999999999998,10,mae,0.7000000000000001,0.9923520923520923,0.99301262849206,-0.0006605361399676379
