LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,-1.0,20,hausdorff,1.0,1.0,0.7285012285012284,0.27149877149877155
A,-1.0,20,mae,1.0,1.0,0.7285012285012284,0.27149877149877155
A,-1.0,20,rmse,1.0,1.0,0.7285012285012284,0.27149877149877155
A,1.5,5,mse,0.4,0.3333333333333333,0.0625,0.2708333333333333
A,1.5,10,hausdorff,0.4,0.3333333333333333,0.0625,0.2708333333333333
A,1.5,10,mae,0.4,0.3333333333333333,0.0625,0.2708333333333333
A,1.5,10,rmse,0.4,0.3333333333333333,0.0625,0.2708333333333333
A,-0.19999999999999996,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.19999999999999996,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.19999999999999996,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.09999999999999987,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.09999999999999987,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.09999999999999987,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.0,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.0,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.0,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.10000000000000009,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.10000000000000009,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.10000000000000009,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.20000000000000018,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.20000000000000018,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.20000000000000018,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.30000000000000027,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.30000000000000027,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.30000000000000027,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.40000000000000036,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.40000000000000036,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.40000000000000036,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.5,5,hausdorff,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.5,5,mae,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,0.5,5,rmse,0.5,0.5238095238095238,0.25316455696202533,0.2706449668474985
A,-0.2999999999999998,5,hausdorff,0.5,0.5238095238095238,0.25370092254880927,0.27010860126071456
A,-0.2999999999999998,5,mae,0.5,0.5238095238095238,0.25370092254880927,0.27010860126071456
A,-0.2999999999999998,5,rmse,0.5,0.5238095238095238,0.25370092254880927,0.27010860126071456
A,1.5,10,hausdorff,0.9,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.5,10,hausdorff,1.0,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.5,10,mae,0.9,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.5,10,mae,1.0,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.5,10,rmse,0.9,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.5,10,rmse,1.0,0.3333333333333333,0.06329113924050633,0.270042194092827
A,1.7000000000000002,5,huber,0.30000000000000004,0.3333333333333333,0.06382978723404255,0.2695035460992908
A,1.8000000000000003,10,mse,0.8,0.2857142857142857,0.01628707627118644,0.2694272094430993
A,-0.2999999999999998,5,huber,0.5,0.41428571428571426,0.14492753623188406,0.2693581780538302
A,-0.3999999999999999,5,hausdorff,0.5,0.5238095238095238,0.255497022446175,0.26831250136334883
A,-0.3999999999999999,5,mae,0.5,0.5238095238095238,0.255497022446175,0.26831250136334883
A,-0.3999999999999999,5,rmse,0.5,0.5238095238095238,0.255497022446175,0.26831250136334883
A,1.0,5,mse,0.5,0.38095238095238093,0.11392405063291139,0.26702833031946954
A,1.2000000000000002,10,huber,1.0,0.38095238095238093,0.11392405063291139,0.26702833031946954
A,0.7000000000000002,5,mse,0.5,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,1.7000000000000002,5,huber,0.4,0.3333333333333333,0.06749164895232311,0.2658416843810102
A,1.5,5,hausdorff,0.1,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,1.5,5,mae,0.1,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,1.5,5,rmse,0.1,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,1.6,5,huber,0.30000000000000004,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,1.4000000000000004,5,mse,0.4,0.3333333333333333,0.06779661016949153,0.2655367231638418
A,1.2000000000000002,15,mse,1.0,0.38095238095238093,0.11594202898550725,0.26501035196687367
A,-0.2999999999999998,5,huber,0.2,0.38095238095238093,0.11684397163120568,0.26410840932117524
A,1.7000000000000002,10,hausdorff,0.2,0.30952380952380953,0.04724702380952381,0.2622767857142857
A,1.7000000000000002,10,mae,0.2,0.30952380952380953,0.04724702380952381,0.2622767857142857
A,1.7000000000000002,10,rmse,0.2,0.30952380952380953,0.04724702380952381,0.2622767857142857
A,-0.3999999999999999,5,hausdorff,0.30000000000000004,0.47619047619047616,0.21428571428571427,0.26190476190476186
A,-0.3999999999999999,5,mae,0.30000000000000004,0.47619047619047616,0.21428571428571427,0.26190476190476186
A,-0.3999999999999999,5,rmse,0.30000000000000004,0.47619047619047616,0.21428571428571427,0.26190476190476186
A,0.5,5,mse,0.6000000000000001,0.47619047619047616,0.21428571428571427,0.26190476190476186
A,1.4000000000000004,5,mse,0.5,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,1.5,5,huber,0.30000000000000004,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,1.6,5,huber,0.4,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,1.7000000000000002,5,mse,0.30000000000000004,0.2857142857142857,0.023809523809523808,0.26190476190476186
A,1.8000000000000003,10,mse,0.2,0.26190476190476186,0.0,0.26190476190476186
A,-1.0,20,hausdorff,0.30000000000000004,1.0,0.7386128364389234,0.2613871635610766
A,-1.0,20,mae,0.30000000000000004,1.0,0.7386128364389234,0.2613871635610766
A,-1.0,20,rmse,0.30000000000000004,1.0,0.7386128364389234,0.2613871635610766
A,1.4000000000000004,5,mse,0.30000000000000004,0.3333333333333333,0.07194616977225674,0.2613871635610766
A,0.8000000000000003,5,hausdorff,0.5,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,0.8000000000000003,5,mae,0.5,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,0.8000000000000003,5,rmse,0.5,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,1.2000000000000002,5,huber,0.30000000000000004,0.3333333333333333,0.07246376811594203,0.2608695652173913
A,1.3000000000000003,5,huber,0.30000000000000004,0.3333333333333333,0.07246376811594203,0.2608695652173913
A,1.3000000000000003,20,huber,0.30000000000000004,0.3333333333333333,0.07246376811594203,0.2608695652173913
A,1.4000000000000004,5,huber,0.30000000000000004,0.3333333333333333,0.07246376811594203,0.2608695652173913
A,1.5,10,mse,1.0,0.3333333333333333,0.07246376811594203,0.2608695652173913
A,1.8000000000000003,10,mse,0.9,0.2857142857142857,0.02531645569620253,0.26039783001808314
A,1.6,5,huber,0.5,0.3333333333333333,0.07326892109500804,0.26006441223832527
A,0.40000000000000036,5,mse,0.5,0.47619047619047616,0.21621621621621623,0.25997425997425994
A,1.1,10,huber,1.0,0.38095238095238093,0.12162162162162163,0.25933075933075933
A,1.1,20,mse,0.9,0.38095238095238093,0.12162162162162163,0.25933075933075933
A,1.5,15,huber,0.30000000000000004,0.30952380952380953,0.050316455696202536,0.259207353827607
A,-0.3999999999999999,5,huber,0.6000000000000001,0.47619047619047616,0.21702898550724636,0.2591614906832298
A,0.8000000000000003,5,hausdorff,0.4,0.47619047619047616,0.21748310810810811,0.25870736808236805
A,0.8000000000000003,5,mae,0.4,0.47619047619047616,0.21748310810810811,0.25870736808236805
A,0.8000000000000003,5,rmse,0.4,0.47619047619047616,0.21748310810810811,0.25870736808236805
A,0.40000000000000036,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2657912234042553,0.2580183004052685
A,0.40000000000000036,5,mae,0.6000000000000001,0.5238095238095238,0.2657912234042553,0.2580183004052685
A,0.40000000000000036,5,rmse,0.6000000000000001,0.5238095238095238,0.2657912234042553,0.2580183004052685
A,1.0,5,mse,0.6000000000000001,0.38095238095238093,0.12302224260490713,0.2579301383474738
A,1.3000000000000003,5,mse,0.4,0.3333333333333333,0.0759493670886076,0.2573839662447257
A,1.5,5,huber,0.4,0.3333333333333333,0.0759493670886076,0.2573839662447257
A,1.5,5,mse,0.2,0.3333333333333333,0.0759493670886076,0.2573839662447257
A,1.8000000000000003,5,mse,0.4,0.2857142857142857,0.028985507246376812,0.25672877846790887
A,0.5,5,mse,1.0,0.47619047619047616,0.2195444915254237,0.25664598466505245
A,1.3000000000000003,15,hausdorff,0.8,0.3333333333333333,0.078125,0.2552083333333333
A,1.3000000000000003,15,mae,0.8,0.3333333333333333,0.078125,0.2552083333333333
A,1.3000000000000003,15,rmse,0.8,0.3333333333333333,0.078125,0.2552083333333333
A,1.5,5,huber,0.5,0.3333333333333333,0.07838834269662921,0.2549449906367041
A,0.7000000000000002,5,hausdorff,0.8,0.47619047619047616,0.2222222222222222,0.25396825396825395
A,0.7000000000000002,5,mae,0.8,0.47619047619047616,0.2222222222222222,0.25396825396825395
A,0.7000000000000002,5,rmse,0.8,0.47619047619047616,0.2222222222222222,0.25396825396825395
A,0.40000000000000036,5,hausdorff,0.8,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,0.40000000000000036,5,mae,0.8,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,0.40000000000000036,5,rmse,0.8,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,0.9000000000000004,5,mse,0.5,0.38095238095238093,0.12712092647454887,0.25383145447783206
A,-0.19999999999999996,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.19999999999999996,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.19999999999999996,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.20000000000000018,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.20000000000000018,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.20000000000000018,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.30000000000000027,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.30000000000000027,5,mae,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.30000000000000027,5,rmse,0.6000000000000001,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,1.3000000000000003,5,mse,0.5,0.3333333333333333,0.07986638323716976,0.25346695009616355
A,-0.5999999999999999,5,mse,1.0,0.8297619047619047,0.5765360169491525,0.25322588781275224
A,0.40000000000000036,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2707283554741182,0.2530811683354056
A,0.40000000000000036,5,mae,0.7000000000000001,0.5238095238095238,0.2707283554741182,0.2530811683354056
A,0.40000000000000036,5,rmse,0.7000000000000001,0.5238095238095238,0.2707283554741182,0.2530811683354056
A,0.30000000000000027,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2711864406779661,0.25262308313155774
A,0.30000000000000027,5,mae,0.7000000000000001,0.5238095238095238,0.2711864406779661,0.25262308313155774
A,0.30000000000000027,5,rmse,0.7000000000000001,0.5238095238095238,0.2711864406779661,0.25262308313155774
A,0.7000000000000002,5,huber,0.6000000000000001,0.38095238095238093,0.12850853054485417,0.25244385040752676
A,1.3000000000000003,15,hausdorff,0.9,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,1.3000000000000003,15,mae,0.9,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,1.3000000000000003,15,rmse,0.9,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,1.4000000000000004,5,huber,0.4,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,1.4000000000000004,5,huber,0.5,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,1.4000000000000004,5,huber,0.6000000000000001,0.3333333333333333,0.08108108108108109,0.25225225225225223
A,-0.2999999999999998,5,hausdorff,0.6000000000000001,0.5238095238095238,0.2719568567026194,0.25185266710690446
A,-0.2999999999999998,5,mae,0.6000000000000001,0.5238095238095238,0.2719568567026194,0.25185266710690446
A,-0.2999999999999998,5,rmse,0.6000000000000001,0.5238095238095238,0.2719568567026194,0.25185266710690446
A,-0.7999999999999998,15,hausdorff,0.2,1.0,0.7487373737373737,0.2512626262626263
A,-0.7999999999999998,15,mae,0.2,1.0,0.7487373737373737,0.2512626262626263
A,-0.7999999999999998,15,rmse,0.2,1.0,0.7487373737373737,0.2512626262626263
A,0.7000000000000002,5,hausdorff,0.6000000000000001,0.47619047619047616,0.22545478865703583,0.25073568753344033
A,0.7000000000000002,5,mae,0.6000000000000001,0.47619047619047616,0.22545478865703583,0.25073568753344033
A,0.7000000000000002,5,rmse,0.6000000000000001,0.47619047619047616,0.22545478865703583,0.25073568753344033
A,0.6000000000000001,5,mse,0.5,0.42857142857142855,0.17789330922242313,0.2506781193490054
A,-0.19999999999999996,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,-0.09999999999999987,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.0,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.10000000000000009,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.20000000000000018,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.30000000000000027,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.40000000000000036,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.5,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,0.6000000000000001,5,huber,0.6000000000000001,0.38095238095238093,0.13043478260869565,0.25051759834368525
A,-0.19999999999999996,5,hausdorff,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,-0.19999999999999996,5,mae,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,-0.19999999999999996,5,rmse,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,-0.09999999999999987,5,hausdorff,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,-0.09999999999999987,5,mae,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,-0.09999999999999987,5,rmse,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.0,5,hausdorff,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.0,5,mae,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.0,5,rmse,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.10000000000000009,5,hausdorff,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.10000000000000009,5,mae,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.10000000000000009,5,rmse,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.20000000000000018,5,hausdorff,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.20000000000000018,5,mae,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,0.20000000000000018,5,rmse,0.7000000000000001,0.5238095238095238,0.27380952380952384,0.25
A,1.2000000000000002,20,huber,0.8,0.3333333333333333,0.08333333333333333,0.25
A,1.7000000000000002,5,mse,0.4,0.2857142857142857,0.03571428571428571,0.25
A,0.40000000000000036,5,mse,0.6000000000000001,0.47619047619047616,0.2261904761904762,0.24999999999999997
A,0.40000000000000036,5,mse,0.8,0.47619047619047616,0.2261904761904762,0.24999999999999997
A,0.7000000000000002,5,hausdorff,0.7000000000000001,0.47619047619047616,0.2261904761904762,0.24999999999999997
A,0.7000000000000002,5,mae,0.7000000000000001,0.47619047619047616,0.2261904761904762,0.24999999999999997
A,0.7000000000000002,5,rmse,0.7000000000000001,0.47619047619047616,0.2261904761904762,0.24999999999999997
A,0.40000000000000036,5,mse,0.7000000000000001,0.47619047619047616,0.22701928872814947,0.2491711874623267
A,0.7000000000000002,5,hausdorff,0.5,0.47619047619047616,0.22738095238095238,0.24880952380952379
A,0.7000000000000002,5,mae,0.5,0.47619047619047616,0.22738095238095238,0.24880952380952379
A,0.7000000000000002,5,rmse,0.5,0.47619047619047616,0.22738095238095238,0.24880952380952379
A,2.0,5,mse,0.1,0.2857142857142857,0.037037037037037035,0.24867724867724866
A,1.9000000000000004,10,huber,0.6000000000000001,0.26190476190476186,0.013513513513513514,0.24839124839124835
A,0.40000000000000036,5,mse,0.9,0.47619047619047616,0.22820976491862566,0.2479807112718505
A,-0.5999999999999999,5,hausdorff,1.0,0.6666666666666666,0.4189189189189189,0.24774774774774772
A,-0.5999999999999999,5,mae,1.0,0.6666666666666666,0.4189189189189189,0.24774774774774772
A,-0.5999999999999999,5,rmse,1.0,0.6666666666666666,0.4189189189189189,0.24774774774774772
A,1.4000000000000004,15,mse,0.1,0.2857142857142857,0.0379746835443038,0.2477396021699819
A,2.0,5,huber,0.30000000000000004,0.2857142857142857,0.0379746835443038,0.2477396021699819
A,1.3000000000000003,15,hausdorff,0.4,0.3333333333333333,0.0866437284954645,0.2466896048378688
A,1.3000000000000003,15,mae,0.4,0.3333333333333333,0.0866437284954645,0.2466896048378688
A,1.3000000000000003,15,rmse,0.4,0.3333333333333333,0.0866437284954645,0.2466896048378688
A,1.0,5,hausdorff,0.5,0.41428571428571426,0.16760299625468164,0.24668271803103262
A,1.0,5,mae,0.5,0.41428571428571426,0.16760299625468164,0.24668271803103262
A,1.0,5,rmse,0.5,0.41428571428571426,0.16760299625468164,0.24668271803103262
