LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,1.8000000000000003,5,mse,0.2,0.36885374859059067,0.04657712729669384,0.32227662129389684
C,0.30000000000000027,5,rmse,0.9,0.5301464909359646,0.20800374098693977,0.3221427499490248
C,0.30000000000000027,5,mae,0.9,0.5301464909359646,0.20800374098693977,0.3221427499490248
C,0.30000000000000027,5,hausdorff,0.9,0.5301464909359646,0.20800374098693977,0.3221427499490248
C,0.40000000000000036,5,hausdorff,0.9,0.5260988718883456,0.20396281627368587,0.32213605561465974
C,0.40000000000000036,5,rmse,0.9,0.5260988718883456,0.20396281627368587,0.32213605561465974
C,0.40000000000000036,5,mae,0.9,0.5260988718883456,0.20396281627368587,0.32213605561465974
C,-0.09999999999999987,5,hausdorff,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,0.0,5,mae,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,0.0,5,rmse,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,-0.09999999999999987,5,rmse,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,0.0,5,hausdorff,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,-0.09999999999999987,5,mae,0.9,0.5314451922346659,0.20936350163429304,0.32208169060037284
C,1.1,5,rmse,0.4,0.4584691332059753,0.1364083100438793,0.32206082316209605
C,1.1,5,hausdorff,0.4,0.4584691332059753,0.1364083100438793,0.32206082316209605
C,1.1,5,mae,0.4,0.4584691332059753,0.1364083100438793,0.32206082316209605
C,1.8000000000000003,10,mse,1.0,0.36129388155703945,0.03926547643929208,0.3220284051177474
C,-0.5,10,mse,1.0,0.8157818789397736,0.4938308715106753,0.3219510074290983
C,-0.19999999999999996,5,huber,0.4,0.440536101325575,0.11859900745918123,0.3219370938663938
C,0.20000000000000018,5,rmse,0.9,0.5305793913688651,0.20864848631253616,0.32193090505632893
C,0.20000000000000018,5,mae,0.9,0.5305793913688651,0.20864848631253616,0.32193090505632893
C,0.20000000000000018,5,hausdorff,0.9,0.5305793913688651,0.20864848631253616,0.32193090505632893
C,1.8000000000000003,15,mae,0.6000000000000001,0.3473530855109802,0.025427862769623066,0.32192522274135715
C,1.8000000000000003,15,hausdorff,0.6000000000000001,0.3473530855109802,0.025427862769623066,0.32192522274135715
C,1.8000000000000003,15,rmse,0.6000000000000001,0.3473530855109802,0.025427862769623066,0.32192522274135715
C,0.8000000000000003,5,mae,0.7000000000000001,0.48672234198549985,0.1648252104981621,0.3218971314873378
C,0.8000000000000003,5,rmse,0.7000000000000001,0.48672234198549985,0.1648252104981621,0.3218971314873378
C,0.8000000000000003,5,hausdorff,0.7000000000000001,0.48672234198549985,0.1648252104981621,0.3218971314873378
C,0.10000000000000009,5,hausdorff,0.9,0.5307236915131652,0.20895492145043199,0.32176877006273324
C,0.10000000000000009,5,rmse,0.9,0.5307236915131652,0.20895492145043199,0.32176877006273324
C,0.10000000000000009,5,mae,0.9,0.5307236915131652,0.20895492145043199,0.32176877006273324
C,1.6,5,mse,0.1,0.3668420176314913,0.04513918730688081,0.3217028303246105
C,0.5,5,mae,0.9,0.5211926669821407,0.19998135911931103,0.3212113078628297
C,0.5,5,rmse,0.9,0.5211926669821407,0.19998135911931103,0.3212113078628297
C,0.5,5,hausdorff,0.9,0.5211926669821407,0.19998135911931103,0.3212113078628297
C,-0.5,10,mse,0.9,0.8162147793726742,0.495151610429575,0.32106316894309916
C,1.9000000000000004,20,hausdorff,0.2,0.33883070146228045,0.017950930455637316,0.3208797710066431
C,1.9000000000000004,20,mae,0.2,0.33883070146228045,0.017950930455637316,0.3208797710066431
C,1.9000000000000004,20,rmse,0.2,0.33883070146228045,0.017950930455637316,0.3208797710066431
C,1.7000000000000002,5,huber,0.4,0.3672171980066717,0.04639634257342299,0.3208208554332487
C,2.0,15,mse,0.7000000000000001,0.33822110637900116,0.017556239808896777,0.3206648665701044
C,1.7000000000000002,20,hausdorff,0.30000000000000004,0.34914392624918944,0.02852991279315057,0.32061401345603885
C,1.7000000000000002,20,mae,0.30000000000000004,0.34914392624918944,0.02852991279315057,0.32061401345603885
C,1.7000000000000002,20,rmse,0.30000000000000004,0.34914392624918944,0.02852991279315057,0.32061401345603885
C,1.0,5,hausdorff,0.6000000000000001,0.46517833044148826,0.14466522780328747,0.32051310263820076
C,1.0,5,rmse,0.6000000000000001,0.46517833044148826,0.14466522780328747,0.32051310263820076
C,1.0,5,mae,0.6000000000000001,0.46517833044148826,0.14466522780328747,0.32051310263820076
C,1.1,5,hausdorff,0.5,0.4560946363577943,0.13572259498598466,0.32037204137180963
C,1.1,5,rmse,0.5,0.4560946363577943,0.13572259498598466,0.32037204137180963
C,1.1,5,mae,0.5,0.4560946363577943,0.13572259498598466,0.32037204137180963
C,-0.5999999999999999,20,huber,0.4,0.9766450216450216,0.6563386510684271,0.3203063705765945
C,0.40000000000000036,5,rmse,1.0,0.5318059425954162,0.21154115445513294,0.3202647881402833
C,0.40000000000000036,5,mae,1.0,0.5318059425954162,0.21154115445513294,0.3202647881402833
C,0.40000000000000036,5,hausdorff,1.0,0.5318059425954162,0.21154115445513294,0.3202647881402833
C,0.20000000000000018,5,mse,0.8,0.4964668372563109,0.1763505986733795,0.3201162385829314
C,2.0,15,mse,0.1,0.33752776463302775,0.017534757650663393,0.3199930069823644
C,0.0,5,mse,0.8,0.49733263812211176,0.17750824252765254,0.3198243955944592
C,-0.09999999999999987,5,mse,0.8,0.49733263812211176,0.17750824252765254,0.3198243955944592
C,0.30000000000000027,5,hausdorff,1.0,0.5345187853082589,0.21472554938194466,0.31979323592631426
C,0.30000000000000027,5,rmse,1.0,0.5345187853082589,0.21472554938194466,0.31979323592631426
C,0.30000000000000027,5,mae,1.0,0.5345187853082589,0.21472554938194466,0.31979323592631426
C,0.10000000000000009,5,mse,0.8,0.496611137400611,0.17686132390320586,0.31974981349740517
C,0.40000000000000036,5,mse,0.8,0.49268617347564714,0.17295623753820466,0.3197299359374425
C,0.5,5,mae,1.0,0.5228593336488073,0.20324065747254638,0.31961867617626094
C,0.5,5,hausdorff,1.0,0.5228593336488073,0.20324065747254638,0.31961867617626094
C,0.5,5,rmse,1.0,0.5228593336488073,0.20324065747254638,0.31961867617626094
C,0.30000000000000027,5,mse,0.8,0.49499497578444945,0.17546529915854306,0.31952967662590637
C,0.0,5,rmse,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,-0.09999999999999987,5,hausdorff,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,0.0,5,hausdorff,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,-0.09999999999999987,5,mae,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,0.0,5,mae,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,-0.09999999999999987,5,rmse,1.0,0.5368636626531363,0.21739098495512305,0.3194726776980133
C,1.7000000000000002,5,huber,0.5,0.3724192182086919,0.05302075667760584,0.31939846153108603
C,0.5,5,mse,0.8,0.4824192182086918,0.1632118972686712,0.31920732094002063
C,1.9000000000000004,15,mse,0.9,0.34606457869615764,0.026866514216083163,0.3191980644800745
C,-0.5,10,mse,0.7000000000000001,0.8280986557302347,0.5089028211411383,0.3191958345890964
C,0.20000000000000018,5,hausdorff,1.0,0.5358535616430353,0.21667596963336616,0.31917759200966916
C,0.20000000000000018,5,mae,1.0,0.5358535616430353,0.21667596963336616,0.31917759200966916
C,0.20000000000000018,5,rmse,1.0,0.5358535616430353,0.21667596963336616,0.31917759200966916
C,0.10000000000000009,5,mae,1.0,0.5361421619316356,0.216982404771262,0.3191597571603736
C,0.10000000000000009,5,hausdorff,1.0,0.5361421619316356,0.216982404771262,0.3191597571603736
C,0.10000000000000009,5,rmse,1.0,0.5361421619316356,0.216982404771262,0.3191597571603736
C,1.1,5,mse,0.6000000000000001,0.4116342429500324,0.09257969802177952,0.3190545449282529
C,1.8000000000000003,10,mae,0.5,0.3550514397882819,0.03608200092402686,0.31896943886425505
C,1.8000000000000003,10,hausdorff,0.5,0.3550514397882819,0.03608200092402686,0.31896943886425505
C,1.8000000000000003,10,rmse,0.5,0.3550514397882819,0.03608200092402686,0.31896943886425505
C,0.9000000000000004,5,mae,0.7000000000000001,0.4720398023029602,0.1532384651533818,0.3188013371495784
C,0.9000000000000004,5,rmse,0.7000000000000001,0.4720398023029602,0.1532384651533818,0.3188013371495784
C,0.9000000000000004,5,hausdorff,0.7000000000000001,0.4720398023029602,0.1532384651533818,0.3188013371495784
C,-0.19999999999999996,5,mae,0.9,0.5340425948320685,0.21542410769489911,0.3186184871371694
C,-0.19999999999999996,5,hausdorff,0.9,0.5340425948320685,0.21542410769489911,0.3186184871371694
C,-0.19999999999999996,5,rmse,0.9,0.5340425948320685,0.21542410769489911,0.3186184871371694
C,2.0,10,huber,0.9,0.3464670417301996,0.028047835232933003,0.31841920649726657
C,-0.5,10,mse,0.8,0.8183937115516063,0.5002130915781171,0.31818061997348923
C,-0.19999999999999996,5,hausdorff,1.0,0.5383066640961378,0.2204212879854261,0.3178853761107117
C,-0.19999999999999996,5,rmse,1.0,0.5383066640961378,0.2204212879854261,0.3178853761107117
C,-0.19999999999999996,5,mae,1.0,0.5383066640961378,0.2204212879854261,0.3178853761107117
C,0.7000000000000002,5,hausdorff,0.8,0.49614216193163563,0.17840152525095035,0.3177406366806853
C,0.7000000000000002,5,mae,0.8,0.49614216193163563,0.17840152525095035,0.3177406366806853
C,0.7000000000000002,5,rmse,0.8,0.49614216193163563,0.17840152525095035,0.3177406366806853
C,-0.7,15,mae,0.6000000000000001,0.9824234829497988,0.6647429559971679,0.3176805269526308
C,-0.7,15,hausdorff,0.6000000000000001,0.9824234829497988,0.6647429559971679,0.3176805269526308
C,-0.7,15,rmse,0.6000000000000001,0.9824234829497988,0.6647429559971679,0.3176805269526308
C,0.0,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.10000000000000009,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.40000000000000036,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.30000000000000027,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.5,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.6000000000000001,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.7000000000000002,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,-0.09999999999999987,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,0.20000000000000018,5,huber,0.7000000000000001,0.42116380695328065,0.10352449255654064,0.31763931439674
C,-0.7,20,mse,0.5,0.9908578263841422,0.673322671641768,0.31753515474237426
C,1.4000000000000004,5,mse,0.5,0.3849459312617207,0.06743234900476126,0.31751358225695947
C,0.9000000000000004,5,huber,0.7000000000000001,0.4192879050773788,0.10186659988741202,0.31742130518996675
C,0.9000000000000004,5,mse,0.7000000000000001,0.4320686623318202,0.1147054400648852,0.317363222266935
C,1.1,5,mae,0.6000000000000001,0.4537208989840568,0.13639482238745143,0.3173260765966054
C,1.1,5,rmse,0.6000000000000001,0.4537208989840568,0.13639482238745143,0.3173260765966054
C,1.1,5,hausdorff,0.6000000000000001,0.4537208989840568,0.13639482238745143,0.3173260765966054
C,0.8000000000000003,5,huber,0.7000000000000001,0.4200094057988795,0.10270733218881847,0.317302073610061
C,1.2000000000000002,15,huber,0.2,0.35326839826839823,0.03642861236802364,0.3168397859003746
C,-0.5999999999999999,15,huber,0.8,0.943946608946609,0.6271219166363184,0.31682469231029053
C,1.2000000000000002,5,hausdorff,0.4,0.4474734622103043,0.13077033040691943,0.3167031318033849
C,1.2000000000000002,5,mae,0.4,0.4474734622103043,0.13077033040691943,0.3167031318033849
C,1.2000000000000002,5,rmse,0.4,0.4474734622103043,0.13077033040691943,0.3167031318033849
C,1.5,5,huber,0.6000000000000001,0.3846630854525591,0.06813726756890048,0.31652581788365863
C,1.8000000000000003,15,mae,0.9,0.34450613713771605,0.02805777519875724,0.3164483619389588
C,1.8000000000000003,15,rmse,0.9,0.34450613713771605,0.02805777519875724,0.3164483619389588
C,1.8000000000000003,15,hausdorff,0.9,0.34450613713771605,0.02805777519875724,0.3164483619389588
C,-0.2999999999999998,5,hausdorff,0.7000000000000001,0.5510152712784291,0.2346360485847657,0.31637922269366336
C,-0.2999999999999998,5,mae,0.7000000000000001,0.5510152712784291,0.2346360485847657,0.31637922269366336
C,-0.2999999999999998,5,rmse,0.7000000000000001,0.5510152712784291,0.2346360485847657,0.31637922269366336
C,1.3000000000000003,20,huber,0.2,0.3625901875901876,0.046347986010718614,0.316242201579469
C,0.6000000000000001,5,mae,0.9,0.504619795409269,0.188450884909461,0.31616891049980805
C,0.6000000000000001,5,rmse,0.9,0.504619795409269,0.188450884909461,0.31616891049980805
C,0.6000000000000001,5,hausdorff,0.9,0.504619795409269,0.188450884909461,0.31616891049980805
C,-0.19999999999999996,5,mse,0.8,0.4996414404309141,0.18356884858825862,0.31607259184265546
C,1.2000000000000002,5,mse,0.6000000000000001,0.4003644016801911,0.08439612002520881,0.3159682816549823
C,0.6000000000000001,5,mse,0.8,0.4703557261451998,0.15453395107627727,0.31582177506892256
C,-0.7,15,hausdorff,0.5,0.9850136705399863,0.6692705682222515,0.31574310231773484
C,-0.7,15,mae,0.5,0.9850136705399863,0.6692705682222515,0.31574310231773484
C,-0.7,15,rmse,0.5,0.9850136705399863,0.6692705682222515,0.31574310231773484
C,0.40000000000000036,5,mse,1.0,0.49124317203264567,0.1756566225575031,0.31558654947514253
C,1.8000000000000003,10,mae,1.0,0.35095255621571414,0.03538871419863924,0.3155638420170749
C,1.8000000000000003,10,rmse,1.0,0.35095255621571414,0.03538871419863924,0.3155638420170749
C,1.8000000000000003,10,hausdorff,1.0,0.35095255621571414,0.03538871419863924,0.3155638420170749
C,0.30000000000000027,5,mse,0.9,0.4918203726098463,0.176283280330567,0.3155370922792793
C,-0.7,20,mse,0.4,0.9911688311688311,0.6756815653302481,0.315487265838583
C,-0.09999999999999987,5,mse,0.9,0.493551974341448,0.17806754475528086,0.3154844295861671
C,0.0,5,mse,0.9,0.493551974341448,0.17806754475528086,0.3154844295861671
C,0.20000000000000018,5,mse,0.9,0.49283047361994725,0.17738657778217906,0.3154438958377682
C,-0.19999999999999996,5,huber,0.7000000000000001,0.42794591373538743,0.11251439154643963,0.31543152218894777
C,0.10000000000000009,5,mse,0.9,0.49283047361994725,0.17742062613083415,0.3154098474891131
C,-0.09999999999999987,5,mse,1.0,0.4942734750629487,0.17889115995412513,0.3153823151088236
C,0.0,5,mse,1.0,0.4942734750629487,0.17889115995412513,0.3153823151088236
C,0.30000000000000027,5,mse,1.0,0.49268617347564714,0.17731576905289154,0.3153704044227556
C,0.20000000000000018,5,mse,1.0,0.493551974341448,0.17821019298102334,0.3153417813604247
C,0.10000000000000009,5,mse,1.0,0.493551974341448,0.17824424132967842,0.31530773301176956
C,1.0,5,huber,0.7000000000000001,0.4143672701567438,0.09910888484978449,0.3152583853069593
C,1.6,5,mse,0.4,0.3670656828551565,0.051964177998572496,0.315101504856584
C,0.40000000000000036,5,mse,0.9,0.4896197954092691,0.17457909959195417,0.3150406958173149
C,1.2000000000000002,5,rmse,0.5,0.4440672193303772,0.1291482028087876,0.3149190165215896
C,1.2000000000000002,5,hausdorff,0.5,0.4440672193303772,0.1291482028087876,0.3149190165215896
C,1.2000000000000002,5,mae,0.5,0.4440672193303772,0.1291482028087876,0.3149190165215896
C,0.7000000000000002,5,mae,0.9,0.49088242167189533,0.17613247423383735,0.31474994743805795
C,0.7000000000000002,5,hausdorff,0.9,0.49088242167189533,0.17613247423383735,0.31474994743805795
C,0.7000000000000002,5,rmse,0.9,0.49088242167189533,0.17613247423383735,0.31474994743805795
C,1.3000000000000003,5,mse,0.6000000000000001,0.3916703179861074,0.07717516972431235,0.31449514826179503
C,0.5,5,mse,0.9,0.4852907910802648,0.1710686007882658,0.314222190291999
C,1.0,5,hausdorff,0.7000000000000001,0.4552793405424984,0.14117233096185522,0.3141070095806432
C,1.0,5,rmse,0.7000000000000001,0.4552793405424984,0.14117233096185522,0.3141070095806432
C,1.0,5,mae,0.7000000000000001,0.4552793405424984,0.14117233096185522,0.3141070095806432
C,1.9000000000000004,10,mse,0.9,0.3472390475022054,0.03327276648742404,0.31396628101478136
C,1.1,5,huber,0.7000000000000001,0.40859526438473803,0.09469644405503928,0.31389882032969874
C,1.8000000000000003,5,huber,0.4,0.35769338848286214,0.04387914260499516,0.313814245877867
C,1.7000000000000002,5,mse,0.1,0.35570204649152015,0.0420132851899596,0.31368876130156054
C,0.6000000000000001,5,hausdorff,1.0,0.5042301850196588,0.19058423793661228,0.3136459470830465
C,0.6000000000000001,5,mae,1.0,0.5042301850196588,0.19058423793661228,0.3136459470830465
C,0.6000000000000001,5,rmse,1.0,0.5042301850196588,0.19058423793661228,0.3136459470830465
C,0.5,5,mse,1.0,0.48669771748719115,0.17309556495043898,0.31360215253675217
C,1.9000000000000004,10,hausdorff,0.6000000000000001,0.3413717861086282,0.027799013113973543,0.31357277299465464
C,1.9000000000000004,10,mae,0.6000000000000001,0.3413717861086282,0.027799013113973543,0.31357277299465464
C,1.9000000000000004,10,rmse,0.6000000000000001,0.3413717861086282,0.027799013113973543,0.31357277299465464
C,0.7000000000000002,5,mse,0.8,0.45791705370652735,0.1445081698169775,0.31340888388954985
C,-0.7,15,hausdorff,0.4,0.9877705627705627,0.674405106235529,0.3133654565350338
C,-0.7,15,rmse,0.4,0.9877705627705627,0.674405106235529,0.3133654565350338
C,-0.7,15,mae,0.4,0.9877705627705627,0.674405106235529,0.3133654565350338
C,1.5,5,mse,0.5,0.37392140023718967,0.06071492135384071,0.31320647888334896
C,1.9000000000000004,10,mae,0.7000000000000001,0.34042662016346226,0.027279070926232274,0.31314754923723
C,1.9000000000000004,10,hausdorff,0.7000000000000001,0.34042662016346226,0.027279070926232274,0.31314754923723
C,1.9000000000000004,10,rmse,0.7000000000000001,0.34042662016346226,0.027279070926232274,0.31314754923723
C,1.8000000000000003,15,rmse,0.1,0.34433621933621933,0.03131159459223784,0.3130246247439815
C,1.8000000000000003,15,mae,0.1,0.34433621933621933,0.03131159459223784,0.3130246247439815
C,1.8000000000000003,15,hausdorff,0.1,0.34433621933621933,0.03131159459223784,0.3130246247439815
C,0.8000000000000003,5,rmse,0.8,0.4792590450485187,0.16638295028223896,0.31287609476627976
C,0.8000000000000003,5,hausdorff,0.8,0.4792590450485187,0.16638295028223896,0.31287609476627976
C,0.8000000000000003,5,mae,0.8,0.4792590450485187,0.16638295028223896,0.31287609476627976
C,1.6,5,huber,0.6000000000000001,0.375507241296715,0.06273874292651746,0.3127684983701975
C,1.9000000000000004,20,mse,0.4,0.3302109878425668,0.017484446071142173,0.3127265417714246
C,1.2000000000000002,5,huber,0.7000000000000001,0.4032272990167727,0.09053203180142998,0.3126952672153427
C,-0.2999999999999998,5,mse,0.6000000000000001,0.5569820822452402,0.24479765475562537,0.3121844274896148
C,0.6000000000000001,5,mse,0.9,0.4710916568811306,0.15914778397363594,0.31194387290749465
C,-0.19999999999999996,5,mse,0.9,0.49600507679455047,0.18412815081588693,0.31187692597866357
C,1.8000000000000003,5,huber,0.5,0.36120709699657066,0.049395891269025695,0.31181120572754495
C,-0.19999999999999996,5,mse,1.0,0.4967265775160512,0.1849517660147312,0.31177481150132
C,1.0,5,mse,0.7000000000000001,0.41657804184119973,0.10484168373342745,0.3117363581077723
C,0.9000000000000004,5,rmse,0.8,0.46469916048863413,0.15313012173265073,0.3115690387559834
C,0.9000000000000004,5,hausdorff,0.8,0.46469916048863413,0.15313012173265073,0.3115690387559834
C,0.9000000000000004,5,mae,0.8,0.46469916048863413,0.15313012173265073,0.3115690387559834
C,-0.7,15,hausdorff,0.7000000000000001,0.9795374800637958,0.6680851289787746,0.31145235108502123
C,-0.7,15,mae,0.7000000000000001,0.9795374800637958,0.6680851289787746,0.31145235108502123
C,-0.7,15,rmse,0.7000000000000001,0.9795374800637958,0.6680851289787746,0.31145235108502123
C,0.8000000000000003,5,mse,0.8,0.44239035817983186,0.13187906359299212,0.31051129458683974
C,1.9000000000000004,5,huber,0.4,0.3508319166213903,0.04038389700344766,0.31044801961794266
C,1.4000000000000004,20,huber,0.2,0.3549278499278499,0.04458809409423836,0.31033975583361156
C,-0.2999999999999998,5,hausdorff,0.2,0.5922129624761203,0.2818808328853403,0.31033212959078
C,-0.2999999999999998,5,rmse,0.2,0.5922129624761203,0.2818808328853403,0.31033212959078
C,-0.2999999999999998,5,mae,0.2,0.5922129624761203,0.2818808328853403,0.31033212959078
C,1.4000000000000004,5,mse,0.6000000000000001,0.38040769172348116,0.07021044959475056,0.31019724212873057
C,1.8000000000000003,15,hausdorff,0.8,0.3385970462286252,0.028406568891185834,0.3101904773374394
C,1.8000000000000003,15,rmse,0.8,0.3385970462286252,0.028406568891185834,0.3101904773374394
C,1.8000000000000003,15,mae,0.8,0.3385970462286252,0.028406568891185834,0.3101904773374394
C,2.0,10,mse,0.8,0.33591148617464406,0.026233187663428345,0.3096782985112157
C,1.1,5,mse,0.7000000000000001,0.4059704622862518,0.09641945369639857,0.3095510085898532
C,0.6000000000000001,5,mse,1.0,0.4724480782375519,0.16293236242255063,0.30951571581500126
C,1.1,5,rmse,0.7000000000000001,0.44089983116298903,0.13151757078249482,0.3093822603804942
C,1.1,5,hausdorff,0.7000000000000001,0.44089983116298903,0.13151757078249482,0.3093822603804942
C,1.1,5,mae,0.7000000000000001,0.44089983116298903,0.13151757078249482,0.3093822603804942
C,-0.2999999999999998,5,rmse,0.8,0.5473109931004668,0.23802950759089328,0.3092814855095736
C,-0.2999999999999998,5,hausdorff,0.8,0.5473109931004668,0.23802950759089328,0.3092814855095736
C,-0.2999999999999998,5,mae,0.8,0.5473109931004668,0.23802950759089328,0.3092814855095736
C,1.5,5,rmse,0.30000000000000004,0.40166038639722845,0.09242647480168781,0.30923391159554064
C,1.5,5,hausdorff,0.30000000000000004,0.40166038639722845,0.09242647480168781,0.30923391159554064
C,1.5,5,mae,0.30000000000000004,0.40166038639722845,0.09242647480168781,0.30923391159554064
C,-0.5999999999999999,20,mse,0.1,0.8915223665223666,0.582409592124074,0.30911277439829266
C,1.7000000000000002,20,hausdorff,0.7000000000000001,0.3363156434209066,0.027295312722364778,0.3090203306985418
C,1.7000000000000002,20,rmse,0.7000000000000001,0.3363156434209066,0.027295312722364778,0.3090203306985418
C,1.7000000000000002,20,mae,0.7000000000000001,0.3363156434209066,0.027295312722364778,0.3090203306985418
C,0.7000000000000002,5,mae,1.0,0.48792426871374245,0.1789806050884316,0.30894366362531084
C,0.7000000000000002,5,rmse,1.0,0.48792426871374245,0.1789806050884316,0.30894366362531084
C,0.7000000000000002,5,hausdorff,1.0,0.48792426871374245,0.1789806050884316,0.30894366362531084
C,0.8000000000000003,5,mae,0.9,0.47426626005573375,0.16538148741316766,0.3088847726425661
C,0.8000000000000003,5,rmse,0.9,0.47426626005573375,0.16538148741316766,0.3088847726425661
C,0.8000000000000003,5,hausdorff,0.9,0.47426626005573375,0.16538148741316766,0.3088847726425661
C,1.2000000000000002,5,hausdorff,0.6000000000000001,0.43390848917164704,0.12505520720238078,0.30885328196926626
C,1.2000000000000002,5,rmse,0.6000000000000001,0.43390848917164704,0.12505520720238078,0.30885328196926626
C,1.2000000000000002,5,mae,0.6000000000000001,0.43390848917164704,0.12505520720238078,0.30885328196926626
C,1.8000000000000003,20,mse,1.0,0.3396736012525486,0.031213051770767934,0.30846054948178064
C,1.2000000000000002,5,mse,0.7000000000000001,0.395198456514246,0.08674975827324223,0.3084486982410038
C,1.0,5,hausdorff,0.8,0.451546202335676,0.14309912276980413,0.30844707956587186
C,1.0,5,rmse,0.8,0.451546202335676,0.14309912276980413,0.30844707956587186
C,1.0,5,mae,0.8,0.451546202335676,0.14309912276980413,0.30844707956587186
C,0.7000000000000002,5,huber,0.8,0.4242951200845938,0.11595692576772723,0.3083381943168666
C,0.7000000000000002,5,mse,0.9,0.4577583235477972,0.14970615557697098,0.30805216797082624
C,-0.2999999999999998,5,hausdorff,0.9,0.5520801128695865,0.24426482614067607,0.3078152867289104
C,-0.2999999999999998,5,mae,0.9,0.5520801128695865,0.24426482614067607,0.3078152867289104
C,-0.2999999999999998,5,rmse,0.9,0.5520801128695865,0.24426482614067607,0.3078152867289104
C,1.8000000000000003,5,mse,0.30000000000000004,0.34921867606078133,0.04147872147395829,0.307739954586823
C,1.3000000000000003,5,huber,0.7000000000000001,0.39101950680898045,0.08329068856945177,0.3077288182395287
C,0.8000000000000003,5,huber,0.8,0.4219718877613614,0.11425429374454003,0.30771759401682136
C,0.7000000000000002,5,mse,1.0,0.4617698675593412,0.1541104052630986,0.3076594622962426
C,1.3000000000000003,5,rmse,0.4,0.42889481863166073,0.12133638735790764,0.3075584312737531
C,1.3000000000000003,5,hausdorff,0.4,0.42889481863166073,0.12133638735790764,0.3075584312737531
C,1.3000000000000003,5,mae,0.4,0.42889481863166073,0.12133638735790764,0.3075584312737531
C,0.10000000000000009,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,-0.09999999999999987,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.6000000000000001,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.20000000000000018,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.30000000000000027,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.0,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.40000000000000036,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,0.5,5,huber,0.8,0.4247280205174942,0.11718070199150346,0.3075473185259907
C,-0.7,20,huber,1.0,0.9909451659451659,0.6834700306769026,0.3074751352682633
C,1.8000000000000003,5,mse,0.1,0.3466905024799761,0.039468838005795814,0.3072216644741803
C,0.9000000000000004,5,mse,0.9,0.42879006957954324,0.12173618499470443,0.30705388458483884
C,1.7000000000000002,5,huber,0.6000000000000001,0.3633138791033528,0.05634955911241221,0.30696431999094054
C,1.9000000000000004,5,rmse,0.2,0.35851887878203664,0.051584920429761455,0.3069339583522752
C,1.9000000000000004,5,hausdorff,0.2,0.35851887878203664,0.051584920429761455,0.3069339583522752
C,1.9000000000000004,5,mae,0.2,0.35851887878203664,0.051584920429761455,0.3069339583522752
C,0.8000000000000003,5,mse,0.9,0.4432922340817077,0.13646773485722355,0.3068244992244842
C,0.9000000000000004,5,rmse,0.9,0.4591652499547236,0.1524833012330869,0.3066819487216367
C,0.9000000000000004,5,mae,0.9,0.4591652499547236,0.1524833012330869,0.3066819487216367
C,0.9000000000000004,5,hausdorff,0.9,0.4591652499547236,0.1524833012330869,0.3066819487216367
C,0.9000000000000004,5,huber,0.8,0.41894158473105836,0.11233737096305751,0.30660421376800084
C,0.8000000000000003,5,rmse,1.0,0.4716544274439011,0.1651607068549257,0.3064937205889754
C,0.8000000000000003,5,mae,1.0,0.4716544274439011,0.1651607068549257,0.3064937205889754
C,0.8000000000000003,5,hausdorff,1.0,0.4716544274439011,0.1651607068549257,0.3064937205889754
C,0.9000000000000004,5,mse,0.8,0.4251176309071046,0.11891319924944661,0.306204431657658
C,-0.2999999999999998,5,hausdorff,1.0,0.5554783812678549,0.2493575725867335,0.30612080868112135
C,-0.2999999999999998,5,mae,1.0,0.5554783812678549,0.2493575725867335,0.30612080868112135
