LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,-1.7,15,mse,0.5,0.9939393939393939,0.999106669694905,-0.005167275755511125
B,-2.0,20,rmse,0.5,0.9937950937950938,0.9989802607821968,-0.005185166987103029
B,-2.0,20,mae,0.5,0.9937950937950938,0.9989802607821968,-0.005185166987103029
B,-2.0,20,hausdorff,0.5,0.9937950937950938,0.9989802607821968,-0.005185166987103029
B,-1.8,15,rmse,0.9,0.9939393939393939,0.9991276086212795,-0.005188214681885572
B,-1.8,15,mae,0.9,0.9939393939393939,0.9991276086212795,-0.005188214681885572
B,-1.8,15,hausdorff,0.9,0.9939393939393939,0.9991276086212795,-0.005188214681885572
B,-1.4,20,huber,0.4,0.9818181818181818,0.987018837018837,-0.005200655200655158
B,-1.2999999999999998,20,huber,0.4,0.9818181818181818,0.987018837018837,-0.005200655200655158
B,-1.9,20,mae,0.30000000000000004,0.9936507936507937,0.9988703695330651,-0.005219575882271399
B,-1.9,20,rmse,0.30000000000000004,0.9936507936507937,0.9988703695330651,-0.005219575882271399
B,-1.9,20,hausdorff,0.30000000000000004,0.9936507936507937,0.9988703695330651,-0.005219575882271399
B,-1.5,10,rmse,0.6000000000000001,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-1.5,10,hausdorff,0.5,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-1.5,10,hausdorff,0.6000000000000001,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-1.5,10,rmse,0.5,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-1.5,10,mae,0.5,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-1.5,10,mae,0.6000000000000001,0.9930735930735931,0.9983013508329964,-0.0052277577594033176
B,-2.0,15,mae,0.5,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-2.0,15,rmse,0.6000000000000001,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-2.0,15,hausdorff,0.5,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-2.0,15,mae,0.6000000000000001,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-2.0,15,rmse,0.5,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-2.0,15,hausdorff,0.6000000000000001,0.9939393939393939,0.9991685586622295,-0.005229164722835633
B,-1.8,15,mae,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.8,15,rmse,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-2.0,15,rmse,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-2.0,15,mae,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.9,15,hausdorff,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.9,15,mae,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.9,15,rmse,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-2.0,15,hausdorff,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.8,15,hausdorff,0.4,0.9939393939393939,0.9991730844672022,-0.00523369052780831
B,-1.5,15,rmse,0.1,0.8424242424242424,0.8476658476658477,-0.005241605241605329
B,-1.5,15,mae,0.1,0.8424242424242424,0.8476658476658477,-0.005241605241605329
B,-1.5,15,hausdorff,0.1,0.8424242424242424,0.8476658476658477,-0.005241605241605329
B,-1.5,20,mse,0.1,0.9545454545454546,0.9597911892029539,-0.005245734657499335
B,-1.2,10,mse,0.4,0.992929292929293,0.9981878746584629,-0.005258581729169931
B,-1.2999999999999998,10,mse,0.2,0.9907647907647908,0.996027846027846,-0.00526305526305515
B,-1.2,10,mse,0.2,0.9907647907647908,0.996027846027846,-0.00526305526305515
B,-1.4,10,mse,0.2,0.9907647907647908,0.996027846027846,-0.00526305526305515
B,-1.1,10,huber,0.6000000000000001,0.9923520923520923,0.9976156064391358,-0.005263514087043508
B,-1.9,20,mse,0.7000000000000001,0.9939393939393939,0.9992056798460373,-0.005266285906643353
B,-2.0,20,mse,0.7000000000000001,0.9939393939393939,0.9992056798460373,-0.005266285906643353
B,-1.9,20,mse,0.6000000000000001,0.9939393939393939,0.9992056798460373,-0.005266285906643353
B,-1.7,20,mse,0.4,0.9937950937950938,0.9990674097524432,-0.005272315957349449
B,-1.9,20,huber,1.0,0.9939393939393939,0.9992439727733845,-0.005304578833990603
B,-1.7,20,huber,1.0,0.9939393939393939,0.9992439727733845,-0.005304578833990603
B,-1.8,20,huber,1.0,0.9939393939393939,0.9992439727733845,-0.005304578833990603
B,-1.5,20,huber,0.5,0.9907647907647908,0.9960719061984884,-0.005307115433697551
B,-1.6,20,huber,0.5,0.9907647907647908,0.9960719061984884,-0.005307115433697551
B,-1.9,20,mse,0.8,0.9939393939393939,0.999249221661731,-0.005309827722337124
B,-2.0,20,mse,0.8,0.9939393939393939,0.999249221661731,-0.005309827722337124
B,-1.2999999999999998,10,mse,0.5,0.992929292929293,0.9982487835429013,-0.005319490613608258
B,-1.6,20,mse,0.30000000000000004,0.9937950937950938,0.9991186615535089,-0.0053235677584151375
B,-1.7,20,mse,0.30000000000000004,0.9937950937950938,0.9991186615535089,-0.0053235677584151375
B,-1.0,5,mae,0.4,0.9917748917748918,0.9971334971334972,-0.005358605358605439
B,-1.0,5,hausdorff,0.4,0.9917748917748918,0.9971334971334972,-0.005358605358605439
B,-1.0,5,rmse,0.4,0.9917748917748918,0.9971334971334972,-0.005358605358605439
B,-0.8999999999999999,5,mse,1.0,0.9914862914862915,0.9968468468468469,-0.005360555360555352
B,-1.8,20,mse,0.30000000000000004,0.9937950937950938,0.999200561635409,-0.005405467840315259
B,-1.2,10,rmse,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.2,10,mae,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.2,10,hausdorff,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.2999999999999998,10,rmse,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.2999999999999998,10,hausdorff,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.2999999999999998,10,mse,1.0,0.9935064935064934,0.998935298935299,-0.005428805428805528
B,-1.2999999999999998,10,mae,0.2,0.9904761904761904,0.9959049959049959,-0.005428805428805528
B,-1.7,20,mse,0.5,0.9937950937950938,0.9992384668855258,-0.005443373090431969
B,-1.8,20,huber,0.6000000000000001,0.9939393939393939,0.9993977935154406,-0.0054583995760466575
B,-1.7,20,huber,0.6000000000000001,0.9939393939393939,0.9993977935154406,-0.0054583995760466575
B,-2.0,20,mae,0.30000000000000004,0.9937950937950938,0.9992539521951287,-0.005458858400034905
B,-2.0,20,rmse,0.30000000000000004,0.9937950937950938,0.9992539521951287,-0.005458858400034905
B,-2.0,20,hausdorff,0.30000000000000004,0.9937950937950938,0.9992539521951287,-0.005458858400034905
B,-1.0,10,huber,0.7000000000000001,0.9923520923520923,0.9978203566438861,-0.005468264291793812
B,-1.1,10,huber,0.7000000000000001,0.9923520923520923,0.9978203566438861,-0.005468264291793812
B,-1.2,10,huber,0.9,0.9923520923520923,0.9978458213752331,-0.005493729023140825
B,-1.2,10,huber,0.8,0.9923520923520923,0.9978458213752331,-0.005493729023140825
B,-1.1,10,huber,0.8,0.9923520923520923,0.9978458213752331,-0.005493729023140825
B,-1.2,10,huber,1.0,0.9923520923520923,0.9978458213752331,-0.005493729023140825
B,-1.1,10,huber,0.9,0.9923520923520923,0.9978458213752331,-0.005493729023140825
B,-1.8,20,huber,0.7000000000000001,0.9939393939393939,0.9994387435563906,-0.005499349616996718
B,-1.9,20,huber,0.7000000000000001,0.9939393939393939,0.9994387435563906,-0.005499349616996718
B,-2.0,20,huber,0.7000000000000001,0.9939393939393939,0.9994387435563906,-0.005499349616996718
B,-1.7,20,huber,0.7000000000000001,0.9939393939393939,0.9994387435563906,-0.005499349616996718
B,-1.0,5,rmse,0.30000000000000004,0.9916305916305916,0.9971334971334972,-0.005502905502905553
B,-1.0,5,mae,0.30000000000000004,0.9916305916305916,0.9971334971334972,-0.005502905502905553
B,-1.0,5,hausdorff,0.30000000000000004,0.9916305916305916,0.9971334971334972,-0.005502905502905553
B,-2.0,20,huber,0.8,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-1.9,20,huber,0.8,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-1.9,20,huber,0.9,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-2.0,20,huber,0.9,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-2.0,20,mse,1.0,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-2.0,20,huber,1.0,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-1.8,20,huber,0.9,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-1.8,20,huber,0.8,0.9939393939393939,0.9994896730190848,-0.005550279079690856
B,-1.8,15,hausdorff,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.7,15,rmse,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.5,15,hausdorff,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.8,15,rmse,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.5,15,mae,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.8,15,mae,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.6,15,mae,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.7,15,mae,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.7,15,hausdorff,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.6,15,rmse,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.6,15,hausdorff,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.5,15,rmse,0.2,0.990909090909091,0.9964782964782964,-0.005569205569205482
B,-1.4,15,huber,0.5,0.9907647907647908,0.9963554463554464,-0.005590655590655524
B,-1.2999999999999998,15,huber,0.5,0.9907647907647908,0.9963554463554464,-0.005590655590655524
B,-1.5,15,huber,0.5,0.9907647907647908,0.9963554463554464,-0.005590655590655524
B,-2.0,20,mse,0.9,0.9939393939393939,0.9995306230600347,-0.005591229120640806
B,-0.8999999999999999,5,mse,0.4,0.9914862914862915,0.9970853206147324,-0.005599029128440902
B,-2.0,15,hausdorff,0.8,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,mae,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,mae,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,hausdorff,0.9,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.7,15,mse,0.6000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,mse,0.6000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,hausdorff,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,mae,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,mse,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,rmse,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,mae,0.8,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,rmse,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,rmse,0.8,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,mse,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.8,15,mse,0.8,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,hausdorff,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,hausdorff,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,mae,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,rmse,0.9,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,mae,0.9,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,mse,0.6000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,rmse,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,rmse,1.0,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,15,hausdorff,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-1.9,15,mse,0.7000000000000001,0.9939393939393939,0.9995495495495496,-0.005610155610155654
B,-2.0,20,mse,0.6000000000000001,0.9939393939393939,0.9995560877913819,-0.005616693851988042
B,-1.9,20,mse,0.5,0.9939393939393939,0.9995660672131261,-0.00562667327373223
B,-1.8,20,mse,0.5,0.9939393939393939,0.9995660672131261,-0.00562667327373223
B,-1.7,15,huber,0.7000000000000001,0.9937950937950938,0.9994266994266995,-0.005631605631605696
B,-2.0,15,hausdorff,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.8,20,mae,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-1.8,20,hausdorff,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-2.0,15,mae,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-2.0,15,rmse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.7,15,mse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.6,15,mse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.8,15,mse,0.5,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.8,15,mse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.8,15,mse,0.4,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.7,20,rmse,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-1.7,20,hausdorff,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-1.7,20,mae,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-1.9,15,mae,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.9,15,hausdorff,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.9,15,mse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.9,15,rmse,0.30000000000000004,0.9939393939393939,0.9995904995904995,-0.0056511056511056035
B,-1.8,20,rmse,0.1,0.8424242424242424,0.848075348075348,-0.0056511056511056035
B,-1.2999999999999998,10,mse,0.30000000000000004,0.9935064935064934,0.9991809991809992,-0.005674505674505781
B,-1.9,20,mse,0.4,0.9939393939393939,0.9996479672950261,-0.0057085733556322404
B,-2.0,20,mse,0.4,0.9939393939393939,0.9996479672950261,-0.0057085733556322404
B,-1.8,20,mse,0.4,0.9939393939393939,0.9996479672950261,-0.0057085733556322404
B,-2.0,20,mse,0.5,0.9939393939393939,0.9996479672950261,-0.0057085733556322404
B,-1.7,20,rmse,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-1.6,20,rmse,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-1.8,15,mse,1.0,0.9937950937950938,0.9995085995085994,-0.0057135057135055956
B,-1.6,20,hausdorff,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-1.6,20,mae,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-1.7,20,mae,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-1.7,20,hausdorff,0.2,0.9907647907647908,0.9964782964782964,-0.0057135057135055956
B,-0.7999999999999998,5,huber,0.7000000000000001,0.990909090909091,0.9966259230965113,-0.005716832187420362
B,-2.0,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.6,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.4,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.8,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.5,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.9,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.7,15,mse,0.2,0.990909090909091,0.9966420966420966,-0.005733005733005614
B,-1.1,10,huber,0.5,0.9900432900432901,0.9957821457821459,-0.005738855738855797
B,-0.7999999999999998,5,huber,0.8,0.990909090909091,0.9966513878278583,-0.005742296918767376
B,-0.7999999999999998,5,huber,0.9,0.990909090909091,0.9966513878278583,-0.005742296918767376
B,-1.8,15,mse,0.9,0.9937950937950938,0.9995495495495496,-0.005754455754455767
B,-1.7,15,mse,0.9,0.9937950937950938,0.9995495495495496,-0.005754455754455767
B,-1.7,20,huber,0.5,0.990909090909091,0.9967239967239967,-0.005814905814905735
B,-1.8,20,huber,0.5,0.990909090909091,0.9967239967239967,-0.005814905814905735
B,-1.9,20,huber,0.5,0.990909090909091,0.9967239967239967,-0.005814905814905735
B,-1.2999999999999998,10,mse,0.4,0.9933621933621933,0.9991809991809992,-0.005818805818805894
B,-0.7999999999999998,5,huber,0.5,0.9893217893217894,0.9951678951678952,-0.005846105846105787
B,-1.5,10,hausdorff,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.5,10,rmse,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.5,10,hausdorff,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,rmse,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.5,10,rmse,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.5,10,mae,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.5,10,mae,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,rmse,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,mae,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,hausdorff,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,hausdorff,0.30000000000000004,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.6,10,mae,0.4,0.9933621933621933,0.9992219492219492,-0.005859755859755844
B,-1.2999999999999998,10,mse,0.9,0.9932178932178932,0.9990990990990991,-0.0058812058812058865
B,-2.0,20,rmse,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-2.0,20,mae,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-2.0,20,hausdorff,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.8,20,rmse,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.9,20,hausdorff,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.9,20,rmse,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.9,20,mae,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.8,20,mae,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.8,20,hausdorff,0.2,0.990909090909091,0.9968058968058968,-0.005896805896805857
B,-1.2999999999999998,10,mse,0.7000000000000001,0.9932178932178932,0.9991400491400491,-0.005922155922155836
B,-1.2999999999999998,10,mse,0.6000000000000001,0.9932178932178932,0.9991400491400491,-0.005922155922155836
B,-1.2999999999999998,10,mse,0.8,0.9932178932178932,0.9991400491400491,-0.005922155922155836
B,-1.8,20,mse,0.2,0.990909090909091,0.9968468468468469,-0.0059377559377559175
B,-1.6,20,mse,0.2,0.990909090909091,0.9968468468468469,-0.0059377559377559175
B,-2.0,20,mse,0.2,0.990909090909091,0.9968468468468469,-0.0059377559377559175
B,-1.9,20,mse,0.2,0.990909090909091,0.9968468468468469,-0.0059377559377559175
B,-1.7,20,mse,0.2,0.990909090909091,0.9968468468468469,-0.0059377559377559175
B,-1.9,20,mse,0.30000000000000004,0.9939393939393939,0.9998771498771499,-0.0059377559377560285
B,-2.0,20,mse,0.30000000000000004,0.9939393939393939,0.9998771498771499,-0.0059377559377560285
B,-1.2,10,huber,0.7000000000000001,0.9930735930735931,0.999017199017199,-0.005943605943605879
B,-1.4,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.4,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.1,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.1,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.4,5,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,10,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,10,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,10,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,10,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,10,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.9,10,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,10,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,15,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2,10,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.9,15,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,15,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.1,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,10,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.1,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2,15,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.7,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,5,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2999999999999998,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.2999999999999998,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.2999999999999998,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,15,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,15,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,15,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.1,5,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.1,5,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.4,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2999999999999998,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.6,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-2.0,10,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.5,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-2.0,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-2.0,10,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-2.0,10,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-2.0,10,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2999999999999998,10,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-0.8999999999999999,10,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.2999999999999998,10,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-2.0,10,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-2.0,10,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.5,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-0.7999999999999998,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-2.0,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.2,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.8,15,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.8,10,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.8,10,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.2,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,20,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.4,15,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.1,15,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,5,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.0,5,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.0,5,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.9,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.9,5,huber,0.5,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.5,20,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.6,10,mae,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.8,10,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.8,10,mse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.8,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.8,5,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.8,5,huber,0.30000000000000004,0.9515151515151515,0.9575757575757575,-0.006060606060605989
B,-1.4,5,rmse,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
B,-1.7,20,mse,0.1,0.9545454545454546,0.9606060606060606,-0.006060606060605989
B,-1.6,5,hausdorff,0.2,0.990909090909091,0.996969696969697,-0.006060606060605989
