LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.22367123962868643,0.7287097127522659
D,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.22367123962868643,0.7287097127522659
D,0.6000000000000001,20,mse,0.2,0.9047619047619048,0.17676804780095995,0.7279938569609448
D,0.9000000000000004,15,hausdorff,0.2,0.8571428571428571,0.1291866028708134,0.7279562542720437
D,0.9000000000000004,15,mae,0.2,0.8571428571428571,0.1291866028708134,0.7279562542720437
D,0.9000000000000004,15,rmse,0.2,0.8571428571428571,0.1291866028708134,0.7279562542720437
D,1.3000000000000003,20,mse,0.7000000000000001,0.8095238095238095,0.08176100628930817,0.7277628032345014
D,0.20000000000000018,20,huber,1.0,0.9523809523809523,0.2247191011235955,0.7276618512573568
D,1.3000000000000003,20,mse,0.8,0.8095238095238095,0.08192527926405707,0.7275985302597525
D,0.30000000000000027,15,hausdorff,0.5,0.95,0.22262190247801758,0.7273780975219823
D,0.30000000000000027,15,mae,0.5,0.95,0.22262190247801758,0.7273780975219823
D,0.30000000000000027,15,rmse,0.5,0.95,0.22262190247801758,0.7273780975219823
D,-0.09999999999999987,15,mse,0.5,0.9523809523809523,0.22500562514062852,0.7273753272403238
D,1.2000000000000002,15,mse,0.2,0.8095238095238095,0.08216490681437885,0.7273589027094307
D,0.8000000000000003,20,hausdorff,0.4,0.9047619047619048,0.1775007004763239,0.7272612042855808
D,0.8000000000000003,20,mae,0.4,0.9047619047619048,0.1775007004763239,0.7272612042855808
D,0.8000000000000003,20,rmse,0.4,0.9047619047619048,0.1775007004763239,0.7272612042855808
D,0.20000000000000018,15,hausdorff,0.5,0.9523809523809523,0.2253048780487805,0.7270760743321718
D,0.20000000000000018,15,mae,0.5,0.9523809523809523,0.2253048780487805,0.7270760743321718
D,0.20000000000000018,15,rmse,0.5,0.9523809523809523,0.2253048780487805,0.7270760743321718
D,0.30000000000000027,20,mse,0.1,0.9047619047619048,0.1781883827121164,0.7265735220497884
D,-0.09999999999999987,20,mse,0.7000000000000001,1.0,0.2735587583148559,0.7264412416851441
D,0.8000000000000003,15,huber,0.30000000000000004,0.8,0.07359767891682785,0.7264023210831722
D,-0.2999999999999998,20,hausdorff,0.2,0.9761904761904762,0.25,0.7261904761904762
D,-0.2999999999999998,20,mae,0.2,0.9761904761904762,0.25,0.7261904761904762
D,-0.2999999999999998,20,rmse,0.2,0.9761904761904762,0.25,0.7261904761904762
D,-0.5,15,huber,0.2,0.9523809523809523,0.22638102674214328,0.725999925638809
D,-0.5,20,huber,0.2,0.9523809523809523,0.226394638281096,0.7259863140998564
D,-0.2999999999999998,20,mse,0.30000000000000004,1.0,0.2740830755634114,0.7259169244365886
D,0.0,20,huber,0.7000000000000001,0.9523809523809523,0.22660707493343477,0.7257738774475175
D,-0.3999999999999999,10,mse,0.1,0.9047619047619048,0.1790331268516025,0.7257287779103023
D,-0.09999999999999987,20,mse,0.8,1.0,0.27442599788060756,0.7255740021193924
D,0.7000000000000002,15,mse,0.4,0.8571428571428571,0.13176169590643275,0.7253811612364244
D,0.8000000000000003,20,hausdorff,0.30000000000000004,0.9047619047619048,0.17943987925540833,0.7253220255064965
D,0.8000000000000003,20,mae,0.30000000000000004,0.9047619047619048,0.17943987925540833,0.7253220255064965
D,0.8000000000000003,20,rmse,0.30000000000000004,0.9047619047619048,0.17943987925540833,0.7253220255064965
D,0.6000000000000001,15,mse,0.1,0.8571428571428571,0.1322142064372919,0.7249286507055652
D,0.40000000000000036,20,hausdorff,1.0,0.9523809523809523,0.22748655913978494,0.7248943932411673
D,0.40000000000000036,20,mae,1.0,0.9523809523809523,0.22748655913978494,0.7248943932411673
D,0.40000000000000036,20,rmse,1.0,0.9523809523809523,0.22748655913978494,0.7248943932411673
D,1.6,20,huber,0.5,0.7619047619047619,0.03731343283582089,0.724591329068941
D,0.40000000000000036,20,mse,0.1,0.9,0.17559808612440192,0.7244019138755982
D,0.30000000000000027,15,mse,0.5,0.9047619047619048,0.18038369091070952,0.7243782138511953
D,0.30000000000000027,15,mse,0.6000000000000001,0.9047619047619048,0.18038369091070952,0.7243782138511953
D,0.6000000000000001,15,hausdorff,0.4,0.9047619047619048,0.18038369091070952,0.7243782138511953
D,0.6000000000000001,15,mae,0.4,0.9047619047619048,0.18038369091070952,0.7243782138511953
D,0.6000000000000001,15,rmse,0.4,0.9047619047619048,0.18038369091070952,0.7243782138511953
D,0.10000000000000009,15,hausdorff,0.4,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,0.10000000000000009,15,mae,0.4,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,0.10000000000000009,15,rmse,0.4,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,0.40000000000000036,20,hausdorff,0.30000000000000004,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,0.40000000000000036,20,mae,0.30000000000000004,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,0.40000000000000036,20,rmse,0.30000000000000004,0.9523809523809523,0.22807017543859648,0.7243107769423558
D,1.1,15,huber,0.5,0.8095238095238095,0.08526675932855768,0.7242570501952519
D,-0.19999999999999996,15,mse,0.4,0.9523809523809523,0.22812904745084187,0.7242519049301105
D,0.40000000000000036,20,hausdorff,0.7000000000000001,0.9523809523809523,0.22816552250190691,0.7242154298790454
D,0.40000000000000036,20,mae,0.7000000000000001,0.9523809523809523,0.22816552250190691,0.7242154298790454
D,0.40000000000000036,20,rmse,0.7000000000000001,0.9523809523809523,0.22816552250190691,0.7242154298790454
D,0.6000000000000001,15,hausdorff,0.5,0.9047619047619048,0.18085106382978725,0.7239108409321175
D,0.6000000000000001,15,mae,0.5,0.9047619047619048,0.18085106382978725,0.7239108409321175
D,0.6000000000000001,15,rmse,0.5,0.9047619047619048,0.18085106382978725,0.7239108409321175
D,0.10000000000000009,20,hausdorff,0.7000000000000001,1.0,0.2761549395877754,0.7238450604122246
D,0.10000000000000009,20,mae,0.7000000000000001,1.0,0.2761549395877754,0.7238450604122246
D,0.10000000000000009,20,rmse,0.7000000000000001,1.0,0.2761549395877754,0.7238450604122246
D,0.7000000000000002,20,hausdorff,0.2,0.9047619047619048,0.1812903013554415,0.7234716034064632
D,0.7000000000000002,20,mae,0.2,0.9047619047619048,0.1812903013554415,0.7234716034064632
D,0.7000000000000002,20,rmse,0.2,0.9047619047619048,0.1812903013554415,0.7234716034064632
D,0.10000000000000009,20,hausdorff,0.1,0.8571428571428571,0.13367697594501718,0.7234658811978399
D,0.10000000000000009,20,mae,0.1,0.8571428571428571,0.13367697594501718,0.7234658811978399
D,0.10000000000000009,20,rmse,0.1,0.8571428571428571,0.13367697594501718,0.7234658811978399
D,0.20000000000000018,20,mse,0.1,0.9047619047619048,0.18164268164268166,0.7231192231192232
D,0.40000000000000036,20,hausdorff,0.9,0.9523809523809523,0.22926223241590216,0.7231187199650502
D,0.40000000000000036,20,mae,0.9,0.9523809523809523,0.22926223241590216,0.7231187199650502
D,0.40000000000000036,20,rmse,0.9,0.9523809523809523,0.22926223241590216,0.7231187199650502
D,1.2000000000000002,20,hausdorff,0.4,0.8297619047619047,0.10665060885855748,0.7231112959033472
D,1.2000000000000002,20,mae,0.4,0.8297619047619047,0.10665060885855748,0.7231112959033472
D,1.2000000000000002,20,rmse,0.4,0.8297619047619047,0.10665060885855748,0.7231112959033472
D,1.0,15,huber,0.4,0.8095238095238095,0.08643469839513004,0.7230891111286795
D,0.6000000000000001,15,hausdorff,0.1,0.8095238095238095,0.08645563051375194,0.7230681790100576
D,0.6000000000000001,15,mae,0.1,0.8095238095238095,0.08645563051375194,0.7230681790100576
D,0.6000000000000001,15,rmse,0.1,0.8095238095238095,0.08645563051375194,0.7230681790100576
D,0.6000000000000001,15,huber,0.30000000000000004,0.8095238095238095,0.08651104775481111,0.7230127617689984
D,0.5,15,hausdorff,0.1,0.8095238095238095,0.08653809793911893,0.7229857115846906
D,0.5,15,mae,0.1,0.8095238095238095,0.08653809793911893,0.7229857115846906
D,0.5,15,rmse,0.1,0.8095238095238095,0.08653809793911893,0.7229857115846906
D,0.10000000000000009,20,hausdorff,0.2,0.9523809523809523,0.22941970310391363,0.7229612492770388
D,0.10000000000000009,20,mae,0.2,0.9523809523809523,0.22941970310391363,0.7229612492770388
D,0.10000000000000009,20,rmse,0.2,0.9523809523809523,0.22941970310391363,0.7229612492770388
D,-0.2999999999999998,10,mse,0.1,0.8571428571428571,0.13453458306399482,0.7226082740788623
D,0.6000000000000001,15,huber,0.6000000000000001,0.8571428571428571,0.13453458306399482,0.7226082740788623
D,0.5,20,mse,0.30000000000000004,0.9047619047619048,0.18225524475524474,0.7225066600066601
D,-0.3999999999999999,20,hausdorff,0.2,1.0,0.27753837866953945,0.7224616213304605
D,-0.3999999999999999,20,mae,0.2,1.0,0.27753837866953945,0.7224616213304605
D,-0.3999999999999999,20,rmse,0.2,1.0,0.27753837866953945,0.7224616213304605
D,-0.09999999999999987,20,huber,0.7000000000000001,0.9523809523809523,0.22996794871794873,0.7224130036630036
D,1.2000000000000002,20,mse,0.2,0.8095238095238095,0.08712887989203778,0.7223949296317718
D,0.10000000000000009,20,huber,0.9,0.9523809523809523,0.2300635144671842,0.7223174379137681
D,-0.5,15,hausdorff,0.2,1.0,0.27772094926350244,0.7222790507364976
D,-0.5,15,mae,0.2,1.0,0.27772094926350244,0.7222790507364976
D,-0.5,15,rmse,0.2,1.0,0.27772094926350244,0.7222790507364976
D,-0.09999999999999987,20,mse,0.9,1.0,0.27772094926350244,0.7222790507364976
D,1.2000000000000002,20,mse,0.30000000000000004,0.8095238095238095,0.08729228334456786,0.7222315261792417
D,-0.3999999999999999,20,mse,0.1,0.9761904761904762,0.2543859649122807,0.7218045112781954
D,0.10000000000000009,20,hausdorff,0.8,1.0,0.2783119658119658,0.7216880341880342
D,0.10000000000000009,20,mae,0.8,1.0,0.2783119658119658,0.7216880341880342
D,0.10000000000000009,20,rmse,0.8,1.0,0.2783119658119658,0.7216880341880342
D,-0.3999999999999999,10,hausdorff,0.2,0.9047619047619048,0.1830892731122089,0.7216726316496959
D,-0.3999999999999999,10,mae,0.2,0.9047619047619048,0.1830892731122089,0.7216726316496959
D,-0.3999999999999999,10,rmse,0.2,0.9047619047619048,0.1830892731122089,0.7216726316496959
D,1.3000000000000003,20,hausdorff,0.30000000000000004,0.8095238095238095,0.08788480635551141,0.7216390031682981
D,1.3000000000000003,20,mae,0.30000000000000004,0.8095238095238095,0.08788480635551141,0.7216390031682981
D,1.3000000000000003,20,rmse,0.30000000000000004,0.8095238095238095,0.08788480635551141,0.7216390031682981
D,0.10000000000000009,20,mse,0.2,0.9523809523809523,0.23076923076923078,0.7216117216117215
D,0.40000000000000036,20,hausdorff,0.8,0.9523809523809523,0.23076923076923078,0.7216117216117215
D,0.40000000000000036,20,mae,0.8,0.9523809523809523,0.23076923076923078,0.7216117216117215
D,0.40000000000000036,20,rmse,0.8,0.9523809523809523,0.23076923076923078,0.7216117216117215
D,0.5,20,mse,0.5,0.9047619047619048,0.1831664714027053,0.7215954333591994
D,1.2000000000000002,20,mse,0.4,0.8095238095238095,0.08801668443831148,0.7215071250854981
D,0.7000000000000002,15,huber,0.30000000000000004,0.8,0.07851699631817793,0.721483003681822
D,-0.19999999999999996,20,huber,0.7000000000000001,0.9523809523809523,0.23123827392120078,0.7211426784597516
D,-0.09999999999999987,20,hausdorff,0.30000000000000004,1.0,0.27895796064400713,0.7210420393559929
D,-0.09999999999999987,20,mae,0.30000000000000004,1.0,0.27895796064400713,0.7210420393559929
D,-0.09999999999999987,20,rmse,0.30000000000000004,1.0,0.27895796064400713,0.7210420393559929
D,-0.2999999999999998,15,huber,0.6000000000000001,0.9047619047619048,0.1837374581939799,0.7210244465679249
D,0.20000000000000018,20,mse,0.8,0.9523809523809523,0.23154623154623155,0.7208347208347208
D,-0.09999999999999987,20,hausdorff,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,-0.09999999999999987,20,mae,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,-0.09999999999999987,20,rmse,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,0.0,20,hausdorff,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,0.0,20,mae,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,0.0,20,rmse,0.1,0.8571428571428571,0.1363758269265153,0.7207670302163418
D,0.40000000000000036,20,hausdorff,0.6000000000000001,0.9523809523809523,0.23195108984582669,0.7204298625351256
D,0.40000000000000036,20,mae,0.6000000000000001,0.9523809523809523,0.23195108984582669,0.7204298625351256
D,0.40000000000000036,20,rmse,0.6000000000000001,0.9523809523809523,0.23195108984582669,0.7204298625351256
D,-0.2999999999999998,20,huber,0.7000000000000001,0.9523809523809523,0.23213272830402723,0.7202482240769251
D,-0.3999999999999999,20,huber,0.8,1.0,0.2797739541160594,0.7202260458839407
D,0.5,15,huber,0.30000000000000004,0.8095238095238095,0.08951758711374096,0.7200062224100686
D,0.0,20,huber,0.8,0.9523809523809523,0.23244068592905803,0.7199402664518944
D,1.5,20,mse,0.4,0.7619047619047619,0.042036440744522105,0.7198683211602398
D,0.40000000000000036,15,huber,0.5,0.8571428571428571,0.13735572654631548,0.7197871305965416
D,-0.09999999999999987,15,mse,0.6000000000000001,0.95,0.23021715126978287,0.7197828487302171
D,1.1,15,mse,0.30000000000000004,0.8095238095238095,0.08984177940839257,0.719682030115417
D,1.0,15,hausdorff,0.4,0.85,0.13041125541125542,0.7195887445887446
D,1.0,15,mae,0.4,0.85,0.13041125541125542,0.7195887445887446
D,1.0,15,rmse,0.4,0.85,0.13041125541125542,0.7195887445887446
D,1.1,15,mse,0.4,0.8095238095238095,0.08997992639678823,0.7195438831270213
D,0.10000000000000009,20,hausdorff,0.9,1.0,0.28051824120971885,0.7194817587902811
D,0.10000000000000009,20,mae,0.9,1.0,0.28051824120971885,0.7194817587902811
D,0.10000000000000009,20,rmse,0.9,1.0,0.28051824120971885,0.7194817587902811
D,0.10000000000000009,20,hausdorff,0.4,1.0,0.2805755395683453,0.7194244604316546
D,0.10000000000000009,20,mae,0.4,1.0,0.2805755395683453,0.7194244604316546
D,0.10000000000000009,20,rmse,0.4,1.0,0.2805755395683453,0.7194244604316546
D,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,-0.19999999999999996,15,mae,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,-0.19999999999999996,15,rmse,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,-0.09999999999999987,15,mae,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,-0.09999999999999987,15,rmse,0.30000000000000004,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,0.20000000000000018,20,mse,0.7000000000000001,0.9523809523809523,0.23318289275736084,0.7191980596235915
D,0.8000000000000003,15,hausdorff,0.2,0.8571428571428571,0.13795627561975404,0.7191865815231031
D,0.8000000000000003,15,mae,0.2,0.8571428571428571,0.13795627561975404,0.7191865815231031
D,0.8000000000000003,15,rmse,0.2,0.8571428571428571,0.13795627561975404,0.7191865815231031
D,1.4000000000000004,15,huber,0.30000000000000004,0.7619047619047619,0.04274753379612715,0.7191572281086347
D,0.9000000000000004,15,hausdorff,0.30000000000000004,0.8571428571428571,0.13829787234042554,0.7188449848024315
D,0.9000000000000004,15,mae,0.30000000000000004,0.8571428571428571,0.13829787234042554,0.7188449848024315
D,0.9000000000000004,15,rmse,0.30000000000000004,0.8571428571428571,0.13829787234042554,0.7188449848024315
D,1.3000000000000003,20,hausdorff,0.4,0.8095238095238095,0.09068067610781179,0.7188431334159977
D,1.3000000000000003,20,mae,0.4,0.8095238095238095,0.09068067610781179,0.7188431334159977
D,1.3000000000000003,20,rmse,0.4,0.8095238095238095,0.09068067610781179,0.7188431334159977
D,0.10000000000000009,20,mse,0.1,0.9047619047619048,0.18592076005659997,0.7188411447053048
D,0.7000000000000002,15,mse,0.5,0.85,0.13131313131313133,0.7186868686868686
D,0.10000000000000009,20,hausdorff,0.5,1.0,0.28186357961638864,0.7181364203836114
D,0.10000000000000009,20,mae,0.5,1.0,0.28186357961638864,0.7181364203836114
D,0.10000000000000009,20,rmse,0.5,1.0,0.28186357961638864,0.7181364203836114
D,0.10000000000000009,20,hausdorff,0.6000000000000001,1.0,0.28235373872957764,0.7176462612704224
D,0.10000000000000009,20,mae,0.6000000000000001,1.0,0.28235373872957764,0.7176462612704224
D,0.10000000000000009,20,rmse,0.6000000000000001,1.0,0.28235373872957764,0.7176462612704224
D,1.0,20,hausdorff,0.5,0.8571428571428571,0.13953488372093023,0.7176079734219268
D,1.0,20,mae,0.5,0.8571428571428571,0.13953488372093023,0.7176079734219268
D,1.0,20,rmse,0.5,0.8571428571428571,0.13953488372093023,0.7176079734219268
D,-0.09999999999999987,15,mse,0.7000000000000001,0.95,0.23240589198036007,0.7175941080196399
D,1.0,20,hausdorff,0.2,0.8571428571428571,0.13962025316455695,0.7175226039783001
D,1.0,20,mae,0.2,0.8571428571428571,0.13962025316455695,0.7175226039783001
D,1.0,20,rmse,0.2,0.8571428571428571,0.13962025316455695,0.7175226039783001
D,0.10000000000000009,15,hausdorff,0.5,0.9523809523809523,0.23487193920630453,0.7175090131746478
D,0.10000000000000009,15,mae,0.5,0.9523809523809523,0.23487193920630453,0.7175090131746478
D,0.10000000000000009,15,rmse,0.5,0.9523809523809523,0.23487193920630453,0.7175090131746478
D,-0.2999999999999998,20,mse,0.4,1.0,0.2828282828282828,0.7171717171717171
D,0.0,15,huber,0.8,0.9,0.1832065339002014,0.7167934660997987
D,0.5,15,huber,0.6000000000000001,0.8571428571428571,0.14035087719298245,0.7167919799498746
D,0.20000000000000018,15,huber,0.30000000000000004,0.8110119047619048,0.09433962264150944,0.7166722821203954
D,0.10000000000000009,20,huber,1.0,0.9523809523809523,0.23575729504400184,0.7166236573369504
D,0.9000000000000004,15,hausdorff,0.5,0.8571428571428571,0.14052719739046107,0.716615659752396
D,0.9000000000000004,15,mae,0.5,0.8571428571428571,0.14052719739046107,0.716615659752396
D,0.9000000000000004,15,rmse,0.5,0.8571428571428571,0.14052719739046107,0.716615659752396
D,0.40000000000000036,15,huber,0.30000000000000004,0.8095238095238095,0.09295687726606496,0.7165669322577446
D,0.6000000000000001,15,mse,0.4,0.8571428571428571,0.14068825910931174,0.7164545980335454
D,-0.19999999999999996,15,mse,0.5,0.9523809523809523,0.23595505617977527,0.716425896201177
D,0.20000000000000018,15,mse,0.5,0.9047619047619048,0.1888791015194891,0.7158828032424156
D,0.30000000000000027,20,hausdorff,0.30000000000000004,0.9523809523809523,0.23651150489288547,0.7158694474880669
D,0.30000000000000027,20,mae,0.30000000000000004,0.9523809523809523,0.23651150489288547,0.7158694474880669
D,0.30000000000000027,20,rmse,0.30000000000000004,0.9523809523809523,0.23651150489288547,0.7158694474880669
D,-0.19999999999999996,15,huber,0.8,0.9,0.18413442361388113,0.7158655763861189
D,-0.09999999999999987,15,huber,0.8,0.9,0.18413442361388113,0.7158655763861189
D,0.30000000000000027,15,mse,0.7000000000000001,0.9,0.18421052631578946,0.7157894736842105
D,0.30000000000000027,10,mse,0.2,0.8571428571428571,0.1414141414141414,0.7157287157287157
D,0.6000000000000001,15,huber,0.7000000000000001,0.8571428571428571,0.1414141414141414,0.7157287157287157
D,0.20000000000000018,10,mse,0.2,0.8571428571428571,0.14143877802414387,0.7157040791187133
D,0.10000000000000009,20,hausdorff,1.0,1.0,0.2843070980202801,0.7156929019797199
D,0.10000000000000009,20,mae,1.0,1.0,0.2843070980202801,0.7156929019797199
D,0.10000000000000009,20,rmse,1.0,1.0,0.2843070980202801,0.7156929019797199
D,0.30000000000000027,15,huber,0.30000000000000004,0.8095238095238095,0.0941496770925668,0.7153741324312427
D,1.3000000000000003,20,mse,1.0,0.8,0.08467883467883468,0.7153211653211654
D,0.9000000000000004,15,huber,0.4,0.8095238095238095,0.09433962264150944,0.7151841868823001
D,1.5,20,mse,0.5,0.7619047619047619,0.046785225718194254,0.7151195361865677
D,1.3000000000000003,15,hausdorff,0.2,0.8,0.0851063829787234,0.7148936170212766
D,1.3000000000000003,15,mae,0.2,0.8,0.0851063829787234,0.7148936170212766
D,1.3000000000000003,15,rmse,0.2,0.8,0.0851063829787234,0.7148936170212766
D,1.3000000000000003,20,hausdorff,0.2,0.8095238095238095,0.094852206197344,0.7146716033264655
D,1.3000000000000003,20,mae,0.2,0.8095238095238095,0.094852206197344,0.7146716033264655
D,1.3000000000000003,20,rmse,0.2,0.8095238095238095,0.094852206197344,0.7146716033264655
D,-0.09999999999999987,20,mse,1.0,1.0,0.28538050734312415,0.7146194926568759
D,0.6000000000000001,20,hausdorff,0.2,0.9047619047619048,0.19028837449890082,0.714473530263004
D,0.6000000000000001,20,mae,0.2,0.9047619047619048,0.19028837449890082,0.714473530263004
D,0.6000000000000001,20,rmse,0.2,0.9047619047619048,0.19028837449890082,0.714473530263004
D,0.0,20,hausdorff,0.2,0.9523809523809523,0.2379862700228833,0.714394682358069
D,0.0,20,mae,0.2,0.9523809523809523,0.2379862700228833,0.714394682358069
D,0.0,20,rmse,0.2,0.9523809523809523,0.2379862700228833,0.714394682358069
D,1.1,15,huber,0.6000000000000001,0.8,0.08571428571428572,0.7142857142857143
D,1.4000000000000004,20,huber,0.30000000000000004,0.7619047619047619,0.047847985347985345,0.7140567765567765
D,1.1,15,mse,0.1,0.8095238095238095,0.09549138804457953,0.71403242147923
D,0.5,20,mse,0.6000000000000001,0.9047619047619048,0.19074468085106383,0.7140172239108409
D,-0.2999999999999998,10,hausdorff,0.1,0.8095238095238095,0.09574468085106383,0.7137791286727457
D,-0.2999999999999998,10,mae,0.1,0.8095238095238095,0.09574468085106383,0.7137791286727457
D,-0.2999999999999998,10,rmse,0.1,0.8095238095238095,0.09574468085106383,0.7137791286727457
D,0.9000000000000004,15,hausdorff,0.4,0.8571428571428571,0.14354395604395603,0.713598901098901
D,0.9000000000000004,15,mae,0.4,0.8571428571428571,0.14354395604395603,0.713598901098901
D,0.9000000000000004,15,rmse,0.4,0.8571428571428571,0.14354395604395603,0.713598901098901
D,0.40000000000000036,20,hausdorff,0.5,0.9523809523809523,0.23902020995500964,0.7133607424259427
D,0.40000000000000036,20,mae,0.5,0.9523809523809523,0.23902020995500964,0.7133607424259427
D,0.40000000000000036,20,rmse,0.5,0.9523809523809523,0.23902020995500964,0.7133607424259427
D,0.5,15,hausdorff,0.4,0.9047619047619048,0.19148936170212766,0.713272543059777
D,0.5,15,mae,0.4,0.9047619047619048,0.19148936170212766,0.713272543059777
D,0.5,15,rmse,0.4,0.9047619047619048,0.19148936170212766,0.713272543059777
D,-0.3999999999999999,15,hausdorff,0.4,1.0,0.286909704203425,0.713090295796575
D,-0.3999999999999999,15,mae,0.4,1.0,0.286909704203425,0.713090295796575
D,-0.3999999999999999,15,rmse,0.4,1.0,0.286909704203425,0.713090295796575
D,0.20000000000000018,20,mse,0.9,0.9523809523809523,0.23945836273817928,0.7129225896427731
D,1.5,20,huber,0.7000000000000001,0.7619047619047619,0.049019607843137254,0.7128851540616246
D,1.5,15,huber,0.4,0.7619047619047619,0.049193548387096775,0.7127112135176651
D,0.10000000000000009,10,mse,0.2,0.8571428571428571,0.14444242864054185,0.7127004285023153
D,0.0,15,hausdorff,0.4,0.9523809523809523,0.23969596503786308,0.7126849873430893
D,0.0,15,mae,0.4,0.9523809523809523,0.23969596503786308,0.7126849873430893
D,0.0,15,rmse,0.4,0.9523809523809523,0.23969596503786308,0.7126849873430893
D,0.20000000000000018,15,mse,0.6000000000000001,0.9047619047619048,0.19228987118895374,0.7124720335729511
D,1.0,20,hausdorff,0.4,0.8571428571428571,0.1447569505672133,0.7123859065756438
D,1.0,20,mae,0.4,0.8571428571428571,0.1447569505672133,0.7123859065756438
D,1.0,20,rmse,0.4,0.8571428571428571,0.1447569505672133,0.7123859065756438
D,0.7000000000000002,20,hausdorff,0.30000000000000004,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,0.7000000000000002,20,mae,0.30000000000000004,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,0.7000000000000002,20,rmse,0.30000000000000004,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,1.2000000000000002,20,hausdorff,0.7000000000000001,0.8095238095238095,0.09731103459583537,0.7122127749279742
D,1.2000000000000002,20,mae,0.7000000000000001,0.8095238095238095,0.09731103459583537,0.7122127749279742
D,1.2000000000000002,20,rmse,0.7000000000000001,0.8095238095238095,0.09731103459583537,0.7122127749279742
D,0.5,15,hausdorff,0.5,0.9047619047619048,0.1926605504587156,0.7121013543031891
D,0.5,15,mae,0.5,0.9047619047619048,0.1926605504587156,0.7121013543031891
D,0.5,15,rmse,0.5,0.9047619047619048,0.1926605504587156,0.7121013543031891
D,-0.2999999999999998,15,hausdorff,0.30000000000000004,0.9523809523809523,0.24032217782217782,0.7120587745587745
D,-0.2999999999999998,15,mae,0.30000000000000004,0.9523809523809523,0.24032217782217782,0.7120587745587745
D,-0.2999999999999998,15,rmse,0.30000000000000004,0.9523809523809523,0.24032217782217782,0.7120587745587745
D,1.0,15,huber,0.5,0.8095238095238095,0.09748178650617675,0.7120420230176328
D,0.10000000000000009,20,mse,0.30000000000000004,0.9523809523809523,0.24034734645199762,0.7120336059289547
D,0.10000000000000009,20,mse,0.4,0.9523809523809523,0.24034734645199762,0.7120336059289547
D,1.5,20,mse,0.30000000000000004,0.75,0.0379746835443038,0.7120253164556962
D,0.5,15,hausdorff,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,0.5,15,mae,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,0.5,15,rmse,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,-0.3999999999999999,20,huber,0.9,1.0,0.2883538633818589,0.711646136618141
D,0.40000000000000036,20,hausdorff,0.4,0.9523809523809523,0.2408702408702409,0.7115107115107114
D,0.40000000000000036,20,mae,0.4,0.9523809523809523,0.2408702408702409,0.7115107115107114
D,0.40000000000000036,20,rmse,0.4,0.9523809523809523,0.2408702408702409,0.7115107115107114
D,0.30000000000000027,15,huber,0.5,0.8571428571428571,0.14603505331535727,0.7111078038274998
D,-0.5,15,mse,0.2,1.0,0.28902275769745644,0.7109772423025436
D,-0.19999999999999996,20,mse,0.6000000000000001,1.0,0.289032144118686,0.710967855881314
D,0.9000000000000004,15,hausdorff,0.6000000000000001,0.85,0.13935782853359813,0.7106421714664019
D,0.9000000000000004,15,mae,0.6000000000000001,0.85,0.13935782853359813,0.7106421714664019
D,0.9000000000000004,15,rmse,0.6000000000000001,0.85,0.13935782853359813,0.7106421714664019
D,-0.19999999999999996,20,mse,0.7000000000000001,1.0,0.2894736842105263,0.7105263157894737
D,1.3000000000000003,15,huber,0.30000000000000004,0.7619047619047619,0.051525873507297655,0.7103788883974642
D,0.20000000000000018,20,hausdorff,0.4,0.9761904761904762,0.26595744680851063,0.7102330293819655
D,0.20000000000000018,20,mae,0.4,0.9761904761904762,0.26595744680851063,0.7102330293819655
D,0.20000000000000018,20,rmse,0.4,0.9761904761904762,0.26595744680851063,0.7102330293819655
D,0.20000000000000018,20,mse,1.0,0.9523809523809523,0.24242424242424243,0.7099567099567099
D,0.30000000000000027,20,hausdorff,1.0,0.9523809523809523,0.24242424242424243,0.7099567099567099
D,0.30000000000000027,20,mae,1.0,0.9523809523809523,0.24242424242424243,0.7099567099567099
