LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
C,0.8000000000000003,5,mse,0.30000000000000004,0.5714285714285714,0.12613200620053847,0.44529656522803296
C,1.3000000000000003,10,mse,0.7000000000000001,0.5238095238095238,0.07879952690715553,0.4450099969023683
C,1.6,10,huber,0.6000000000000001,0.47619047619047616,0.032624113475177303,0.44356636271529887
C,1.6,10,huber,0.9,0.47619047619047616,0.03279569892473118,0.443394777265745
C,1.6,10,mse,0.7000000000000001,0.47619047619047616,0.033012289723699115,0.44317818646677704
C,1.2000000000000002,10,mse,0.5,0.5238095238095238,0.0807266210492017,0.44308290276032214
C,1.5,10,mae,0.7000000000000001,0.47619047619047616,0.03361344537815126,0.4425770308123249
C,1.5,10,rmse,0.7000000000000001,0.47619047619047616,0.03361344537815126,0.4425770308123249
C,1.5,10,hausdorff,0.7000000000000001,0.47619047619047616,0.03361344537815126,0.4425770308123249
C,1.6,15,huber,1.0,0.47619047619047616,0.033707865168539325,0.44248261102193687
C,1.0,10,huber,0.8,0.55,0.10762548262548263,0.4423745173745174
C,1.2000000000000002,10,huber,0.8,0.5238095238095238,0.08158531665994354,0.44222420714958033
C,1.3000000000000003,10,mse,0.8,0.5238095238095238,0.08228188952146484,0.44152763428805897
C,1.2000000000000002,10,huber,0.7000000000000001,0.5238095238095238,0.08232917978912777,0.44148034402039604
C,1.7000000000000002,20,mse,0.30000000000000004,0.45238095238095233,0.011235955056179775,0.4411449973247725
C,-0.5,5,mse,0.4,0.8095238095238095,0.36860923886240343,0.4409145706614061
C,1.2000000000000002,10,hausdorff,0.8,0.5238095238095238,0.08333333333333333,0.4404761904761905
C,1.2000000000000002,10,rmse,0.8,0.5238095238095238,0.08333333333333333,0.4404761904761905
C,1.2000000000000002,10,mae,0.8,0.5238095238095238,0.08333333333333333,0.4404761904761905
C,0.8000000000000003,10,mse,0.8,0.5714285714285714,0.13095238095238096,0.44047619047619047
C,1.4000000000000004,20,mse,0.9,0.47619047619047616,0.03571428571428571,0.44047619047619047
C,0.7000000000000002,5,mse,0.30000000000000004,0.5714285714285714,0.13095238095238096,0.44047619047619047
C,1.5,10,huber,0.7000000000000001,0.47619047619047616,0.03571428571428571,0.44047619047619047
C,0.5,10,mse,0.9,0.6190476190476191,0.17857142857142858,0.44047619047619047
C,1.2000000000000002,10,huber,0.9,0.5238095238095238,0.08368347338935575,0.44012605042016806
C,0.7000000000000002,10,rmse,1.0,0.6190476190476191,0.1791733547351525,0.43987426431246657
C,0.7000000000000002,10,hausdorff,1.0,0.6190476190476191,0.1791733547351525,0.43987426431246657
C,0.7000000000000002,10,mae,1.0,0.6190476190476191,0.1791733547351525,0.43987426431246657
C,-0.7,15,mse,0.30000000000000004,1.0,0.5603602072891003,0.4396397927108997
C,1.6,10,mse,0.8,0.47619047619047616,0.03684448462929475,0.4393459915611814
C,1.9000000000000004,10,huber,0.7000000000000001,0.4392857142857143,0.0,0.4392857142857143
C,0.8000000000000003,10,huber,0.8,0.5714285714285714,0.13272973638827298,0.4386988350402984
C,1.5,10,mse,0.6000000000000001,0.47619047619047616,0.038218111002921135,0.437972365187555
C,1.8000000000000003,10,mse,0.1,0.4365079365079365,0.0,0.4365079365079365
C,0.8000000000000003,10,huber,0.9,0.5714285714285714,0.13513513513513514,0.43629343629343625
C,0.8000000000000003,10,mse,0.9,0.5714285714285714,0.13552873261611126,0.43589983881246014
C,1.5,10,huber,0.8,0.47619047619047616,0.04040404040404041,0.4357864357864358
C,0.5,10,mse,1.0,0.6190476190476191,0.1834862385321101,0.43556138051550897
C,1.2000000000000002,10,rmse,0.9,0.5238095238095238,0.08860759493670886,0.43520192887281495
C,1.2000000000000002,10,hausdorff,0.9,0.5238095238095238,0.08860759493670886,0.43520192887281495
C,1.2000000000000002,10,mae,0.9,0.5238095238095238,0.08860759493670886,0.43520192887281495
C,1.2000000000000002,10,mse,0.6000000000000001,0.5238095238095238,0.08860759493670886,0.43520192887281495
C,1.2000000000000002,10,mse,0.7000000000000001,0.5238095238095238,0.0898876404494382,0.43392188336008564
C,-0.7,10,rmse,0.8,0.9523809523809523,0.5189873417721519,0.43339361060880044
C,-0.7,10,hausdorff,0.8,0.9523809523809523,0.5189873417721519,0.43339361060880044
C,-0.7,10,mae,0.8,0.9523809523809523,0.5189873417721519,0.43339361060880044
C,1.5,10,huber,0.9,0.47619047619047616,0.04308059384941676,0.4331098823410594
C,1.2000000000000002,10,mse,0.8,0.5238095238095238,0.09090909090909091,0.4329004329004329
C,0.9000000000000004,10,mae,1.0,0.5714285714285714,0.13876918933476973,0.43265938209380167
C,0.6000000000000001,5,mse,0.30000000000000004,0.5714285714285714,0.13876918933476973,0.43265938209380167
C,0.9000000000000004,10,hausdorff,1.0,0.5714285714285714,0.13876918933476973,0.43265938209380167
C,0.9000000000000004,10,rmse,1.0,0.5714285714285714,0.13876918933476973,0.43265938209380167
C,1.5,10,hausdorff,0.9,0.47619047619047616,0.04359802431610942,0.43259245187436673
C,1.5,10,rmse,0.9,0.47619047619047616,0.04359802431610942,0.43259245187436673
C,1.5,10,mae,0.9,0.47619047619047616,0.04359802431610942,0.43259245187436673
C,-0.7999999999999998,20,rmse,0.6000000000000001,1.0,0.5676384094105613,0.4323615905894387
C,-0.7999999999999998,20,mae,0.6000000000000001,1.0,0.5676384094105613,0.4323615905894387
C,-0.7999999999999998,20,hausdorff,0.6000000000000001,1.0,0.5676384094105613,0.4323615905894387
C,1.1,10,huber,0.9,0.5238095238095238,0.09174311926605505,0.4320664045434688
C,1.2000000000000002,10,mse,0.9,0.5238095238095238,0.09174311926605505,0.4320664045434688
C,1.2000000000000002,10,mse,1.0,0.5238095238095238,0.09174311926605505,0.4320664045434688
C,1.6,20,huber,0.5,0.45238095238095233,0.020627325890483786,0.43175362649046856
C,1.2000000000000002,10,hausdorff,1.0,0.5238095238095238,0.09278552213255074,0.4310240016769731
C,1.2000000000000002,10,rmse,1.0,0.5238095238095238,0.09278552213255074,0.4310240016769731
C,1.2000000000000002,10,mae,1.0,0.5238095238095238,0.09278552213255074,0.4310240016769731
C,1.5,10,hausdorff,0.5,0.47619047619047616,0.04540768992887331,0.4307827862616028
C,1.5,10,mae,0.5,0.47619047619047616,0.04540768992887331,0.4307827862616028
C,1.5,10,rmse,0.5,0.47619047619047616,0.04540768992887331,0.4307827862616028
C,-0.7999999999999998,15,mae,1.0,1.0,0.569620253164557,0.430379746835443
C,-0.7999999999999998,15,rmse,1.0,1.0,0.569620253164557,0.430379746835443
C,-0.7999999999999998,15,hausdorff,1.0,1.0,0.569620253164557,0.430379746835443
C,1.5,10,mse,0.7000000000000001,0.47619047619047616,0.046091758708581135,0.43009871748189504
C,0.8000000000000003,10,mse,1.0,0.5714285714285714,0.1414141414141414,0.43001443001442996
C,1.3000000000000003,10,mse,0.9,0.5119047619047619,0.08295107033639143,0.42895369156837043
C,-0.7999999999999998,15,rmse,0.9,1.0,0.5714285714285714,0.4285714285714286
C,-0.7999999999999998,15,mae,0.9,1.0,0.5714285714285714,0.4285714285714286
C,-0.7999999999999998,15,hausdorff,0.9,1.0,0.5714285714285714,0.4285714285714286
C,1.9000000000000004,10,mse,0.30000000000000004,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.5,0.42857142857142855,0.0,0.42857142857142855
C,1.9000000000000004,10,mse,0.5,0.42857142857142855,0.0,0.42857142857142855
C,1.9000000000000004,10,huber,0.8,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,rmse,0.1,0.42857142857142855,0.0,0.42857142857142855
C,2.0,15,huber,0.4,0.42857142857142855,0.0,0.42857142857142855
C,1.9000000000000004,15,mse,0.5,0.42857142857142855,0.0,0.42857142857142855
C,1.9000000000000004,15,huber,0.5,0.42857142857142855,0.0,0.42857142857142855
C,2.0,10,huber,0.6000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,2.0,10,huber,0.5,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,rmse,0.6000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,hausdorff,0.1,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,15,mse,0.8,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,hausdorff,0.8,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,hausdorff,0.7000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.1,15,huber,0.2,0.42857142857142855,0.0,0.42857142857142855
C,0.5,5,mse,0.30000000000000004,0.5714285714285714,0.14285714285714285,0.42857142857142855
C,1.7000000000000002,10,hausdorff,0.6000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.6000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.7000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mae,0.1,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,mae,0.6000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,mae,0.7000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,mae,0.8,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,rmse,0.8,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.4,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.30000000000000004,0.42857142857142855,0.0,0.42857142857142855
C,1.8000000000000003,10,mse,0.2,0.42857142857142855,0.0,0.42857142857142855
C,1.9000000000000004,10,mse,0.4,0.42857142857142855,0.0,0.42857142857142855
C,1.7000000000000002,10,rmse,0.7000000000000001,0.42857142857142855,0.0,0.42857142857142855
C,1.1,10,huber,0.8,0.5238095238095238,0.09549138804457953,0.4283181357649443
C,1.5,20,huber,0.9,0.45238095238095233,0.02531645569620253,0.4270644966847498
C,-0.7999999999999998,15,mae,0.8,1.0,0.5731835205992509,0.42681647940074907
C,-0.7999999999999998,15,hausdorff,0.8,1.0,0.5731835205992509,0.42681647940074907
C,-0.7999999999999998,15,rmse,0.8,1.0,0.5731835205992509,0.42681647940074907
C,1.3000000000000003,5,mae,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,1.3000000000000003,5,hausdorff,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,1.4000000000000004,5,mae,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,1.4000000000000004,5,hausdorff,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,1.4000000000000004,5,rmse,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,1.3000000000000003,5,rmse,0.1,0.47619047619047616,0.05108965157249119,0.425100824617985
C,-0.7,20,huber,0.5,1.0,0.575350667122819,0.424649332877181
C,1.5,10,mse,0.8,0.47619047619047616,0.05197406923873407,0.4242164069517421
C,0.30000000000000027,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.10000000000000009,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.0,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.0,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.0,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.0,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.10000000000000009,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.8000000000000003,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.10000000000000009,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.7000000000000002,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.7000000000000002,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.9000000000000004,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.40000000000000036,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.40000000000000036,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.40000000000000036,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,-0.09999999999999987,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.2000000000000002,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.2000000000000002,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.20000000000000018,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.20000000000000018,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.30000000000000027,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.7000000000000002,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.5,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.9000000000000004,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.9000000000000004,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.20000000000000018,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.30000000000000027,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.5,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.5,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.1,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.8000000000000003,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.2000000000000002,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,-0.09999999999999987,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.6000000000000001,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,-0.09999999999999987,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.1,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.6000000000000001,5,rmse,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.6000000000000001,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,1.1,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.8000000000000003,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.0,5,mae,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,0.0,5,hausdorff,0.1,0.47619047619047616,0.052368940557139726,0.42382153563333647
C,-0.7,10,mae,0.4,1.0,0.5761950815142305,0.4238049184857695
C,-0.7,10,hausdorff,0.4,1.0,0.5761950815142305,0.4238049184857695
C,-0.7,10,rmse,0.4,1.0,0.5761950815142305,0.4238049184857695
C,0.8000000000000003,10,huber,1.0,0.5714285714285714,0.1479677351770375,0.42346083625153386
C,1.7000000000000002,10,mse,0.6000000000000001,0.42857142857142855,0.005228758169934641,0.4233426704014939
C,1.7000000000000002,10,huber,0.9,0.44375,0.020593429883433413,0.42315657011656654
C,-0.19999999999999996,5,hausdorff,0.1,0.47619047619047616,0.05319148936170213,0.422998986828774
C,-0.19999999999999996,5,rmse,0.1,0.47619047619047616,0.05319148936170213,0.422998986828774
C,-0.19999999999999996,5,mae,0.1,0.47619047619047616,0.05319148936170213,0.422998986828774
C,1.1,10,mse,0.7000000000000001,0.5238095238095238,0.10096376610138078,0.42284575770814303
C,1.1,10,mse,1.0,0.5238095238095238,0.10101010101010101,0.42279942279942284
C,1.2000000000000002,10,huber,1.0,0.5238095238095238,0.10101010101010101,0.42279942279942284
C,1.1,10,mse,0.9,0.5238095238095238,0.10101010101010101,0.42279942279942284
C,1.1,10,mse,0.8,0.5238095238095238,0.10112359550561797,0.42268592830390583
C,1.0,5,mse,0.30000000000000004,0.5238095238095238,0.10126582278481013,0.4225437010247137
C,1.4000000000000004,10,huber,0.8,0.47619047619047616,0.05405405405405406,0.4221364221364221
C,-0.3999999999999999,5,mse,0.30000000000000004,0.6190476190476191,0.19731543624161074,0.4217321828060083
C,-0.7999999999999998,15,rmse,0.4,1.0,0.5787821261682242,0.4212178738317758
C,-0.7999999999999998,15,hausdorff,0.4,1.0,0.5787821261682242,0.4212178738317758
C,-0.7999999999999998,15,mae,0.4,1.0,0.5787821261682242,0.4212178738317758
C,-0.7,10,hausdorff,0.7000000000000001,0.9523809523809523,0.5316455696202531,0.4207353827606992
C,-0.7,10,rmse,0.7000000000000001,0.9523809523809523,0.5316455696202531,0.4207353827606992
C,-0.7,10,mae,0.7000000000000001,0.9523809523809523,0.5316455696202531,0.4207353827606992
C,1.5,10,mse,0.9,0.47619047619047616,0.056179775280898875,0.42001070090957726
C,0.7000000000000002,10,huber,1.0,0.5714285714285714,0.15170694284618336,0.41972162858238804
C,1.4000000000000004,10,mse,0.6000000000000001,0.47619047619047616,0.05673479493990006,0.4194556812505761
C,1.6,10,rmse,0.7000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.6,10,rmse,0.6000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.6,10,hausdorff,0.7000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.6,10,mae,0.6000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.6,10,hausdorff,0.6000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.6,10,mae,0.7000000000000001,0.42857142857142855,0.009349060725207515,0.419222367846221
C,1.8000000000000003,10,mse,0.8,0.42857142857142855,0.010313662945241893,0.41825776562618666
C,1.0,5,mse,0.2,0.5238095238095238,0.10582306830907054,0.4179864555004533
C,1.8000000000000003,10,huber,0.9,0.42857142857142855,0.010937126464260101,0.41763430210716845
C,1.6,10,rmse,0.8,0.42857142857142855,0.011699507389162561,0.416871921182266
C,1.6,10,hausdorff,0.8,0.42857142857142855,0.011699507389162561,0.416871921182266
C,1.6,10,mae,0.8,0.42857142857142855,0.011699507389162561,0.416871921182266
C,1.1,10,mae,1.0,0.5238095238095238,0.10714285714285714,0.4166666666666667
C,1.1,10,rmse,1.0,0.5238095238095238,0.10714285714285714,0.4166666666666667
C,1.0,10,huber,0.9,0.5238095238095238,0.10714285714285714,0.4166666666666667
C,-0.2999999999999998,5,huber,0.30000000000000004,0.5238095238095238,0.10714285714285714,0.4166666666666667
C,1.1,10,hausdorff,1.0,0.5238095238095238,0.10714285714285714,0.4166666666666667
C,0.5,5,mse,0.4,0.5714285714285714,0.15476190476190477,0.41666666666666663
C,-0.7999999999999998,20,hausdorff,0.7000000000000001,1.0,0.5833333333333334,0.41666666666666663
C,1.4000000000000004,10,huber,0.9,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,1.6,5,mse,0.1,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,-0.7999999999999998,20,mae,0.7000000000000001,1.0,0.5833333333333334,0.41666666666666663
C,-0.7999999999999998,20,rmse,0.7000000000000001,1.0,0.5833333333333334,0.41666666666666663
C,1.4000000000000004,10,mae,0.9,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,1.7000000000000002,10,mse,0.7000000000000001,0.42857142857142855,0.011904761904761904,0.41666666666666663
C,1.4000000000000004,10,rmse,0.9,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,1.5,5,mse,0.1,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,1.4000000000000004,10,hausdorff,0.9,0.47619047619047616,0.05952380952380952,0.41666666666666663
C,-0.3999999999999999,5,mse,0.4,0.6190476190476191,0.20253164556962025,0.41651597347799885
C,1.7000000000000002,20,mse,0.2,0.42857142857142855,0.012658227848101266,0.41591320072332727
C,1.1,10,huber,1.0,0.5238095238095238,0.10844947735191637,0.4153600464576075
C,-0.7999999999999998,20,mse,0.9,1.0,0.5846880229500359,0.41531197704996414
C,2.0,10,mse,0.4,0.41428571428571426,0.0,0.41428571428571426
C,1.5,10,rmse,0.4,0.47619047619047616,0.06289556962025317,0.413294906570223
C,1.5,10,mae,0.4,0.47619047619047616,0.06289556962025317,0.413294906570223
C,1.5,10,hausdorff,0.4,0.47619047619047616,0.06289556962025317,0.413294906570223
C,1.4000000000000004,5,mse,0.1,0.47619047619047616,0.06329113924050633,0.41289933694996983
C,1.3000000000000003,5,mse,0.1,0.47619047619047616,0.06329113924050633,0.41289933694996983
C,1.2000000000000002,5,mse,0.1,0.47619047619047616,0.06329113924050633,0.41289933694996983
C,1.7000000000000002,10,rmse,0.9,0.42857142857142855,0.015796474891918856,0.41277495367950967
C,1.7000000000000002,10,hausdorff,0.9,0.42857142857142855,0.015796474891918856,0.41277495367950967
C,1.7000000000000002,10,mae,0.9,0.42857142857142855,0.015796474891918856,0.41277495367950967
C,1.5,5,hausdorff,0.1,0.4630952380952381,0.05056898094872778,0.4125262571465103
C,1.5,5,rmse,0.1,0.4630952380952381,0.05056898094872778,0.4125262571465103
C,1.5,5,mae,0.1,0.4630952380952381,0.05056898094872778,0.4125262571465103
C,1.4000000000000004,20,mse,1.0,0.45238095238095233,0.04036331052460085,0.4120176418563515
C,1.0,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,1.4000000000000004,10,mae,1.0,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.9000000000000004,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.6000000000000001,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.8000000000000003,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,1.1,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.30000000000000027,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.10000000000000009,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.5,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.20000000000000018,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,1.4000000000000004,10,rmse,1.0,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,-0.09999999999999987,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.0,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,1.4000000000000004,10,hausdorff,1.0,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.40000000000000036,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,0.7000000000000002,5,mse,0.1,0.47619047619047616,0.06422018348623854,0.41197029270423763
C,-0.7999999999999998,20,mse,0.8,1.0,0.5885416666666667,0.41145833333333326
C,0.9000000000000004,5,mse,0.2,0.5238095238095238,0.11235955056179775,0.4114499732477261
C,1.0,10,mse,1.0,0.5238095238095238,0.11235955056179775,0.4114499732477261
C,1.4000000000000004,10,mse,0.7000000000000001,0.47619047619047616,0.06524822695035461,0.41094224924012157
C,1.0,10,mse,0.9,0.5238095238095238,0.11314180059735457,0.41066772321216927
C,0.9000000000000004,10,mse,1.0,0.536904761904762,0.12658227848101267,0.41032248342374933
C,0.8000000000000003,5,mse,0.2,0.5238095238095238,0.11392405063291139,0.40988547317661245
C,0.9000000000000004,5,mse,0.30000000000000004,0.5238095238095238,0.11392405063291139,0.40988547317661245
C,0.40000000000000036,5,mse,0.4,0.5714285714285714,0.16161616161616163,0.40981240981240974
C,0.30000000000000027,5,mse,0.4,0.5714285714285714,0.1616904337492573,0.4097381376793141
C,0.0,5,mse,0.4,0.5714285714285714,0.1616904337492573,0.4097381376793141
C,-0.09999999999999987,5,mse,0.4,0.5714285714285714,0.1616904337492573,0.4097381376793141
C,0.20000000000000018,5,mse,0.4,0.5714285714285714,0.1616904337492573,0.4097381376793141
C,0.10000000000000009,5,mse,0.4,0.5714285714285714,0.1616904337492573,0.4097381376793141
C,-0.19999999999999996,5,mse,0.4,0.5714285714285714,0.16196343402225755,0.40946513740631385
C,-0.7,20,mse,0.1,1.0,0.5907375851996105,0.4092624148003895
C,-0.5999999999999999,5,mae,0.7000000000000001,0.9761904761904762,0.5683525087887504,0.40783796740172573
C,-0.5999999999999999,5,rmse,0.7000000000000001,0.9761904761904762,0.5683525087887504,0.40783796740172573
C,-0.5999999999999999,5,hausdorff,0.7000000000000001,0.9761904761904762,0.5683525087887504,0.40783796740172573
C,-0.5,5,mse,0.5,0.7619047619047619,0.35443037974683544,0.4074743821579264
C,1.5,20,mse,0.8,0.42857142857142855,0.02127659574468085,0.4072948328267477
C,1.4000000000000004,10,mse,0.9,0.47619047619047616,0.06913731913731913,0.40705315705315703
C,1.4000000000000004,10,mse,1.0,0.47619047619047616,0.069836293974225,0.4063541822162512
C,1.6,10,hausdorff,0.5,0.42857142857142855,0.022347066167290888,0.4062243624041377
C,1.6,10,rmse,0.5,0.42857142857142855,0.022347066167290888,0.4062243624041377
C,1.6,10,mae,0.5,0.42857142857142855,0.022347066167290888,0.4062243624041377
C,-0.7999999999999998,20,mse,1.0,1.0,0.5943433544303798,0.4056566455696202
C,-0.7999999999999998,20,mse,0.7000000000000001,1.0,0.5943433544303798,0.4056566455696202
C,-0.7,15,mse,0.2,1.0,0.5949367088607594,0.40506329113924056
C,-0.7999999999999998,20,rmse,0.2,1.0,0.5950874020494273,0.40491259795057266
C,-0.7999999999999998,20,hausdorff,0.2,1.0,0.5950874020494273,0.40491259795057266
C,-0.7999999999999998,20,mae,0.2,1.0,0.5950874020494273,0.40491259795057266
C,1.8000000000000003,15,huber,0.7000000000000001,0.40476190476190477,0.0,0.40476190476190477
C,1.4000000000000004,10,mse,0.8,0.47619047619047616,0.07142857142857142,0.40476190476190477
C,-0.7999999999999998,15,mae,0.5,1.0,0.5956166250283897,0.40438337497161025
C,-0.7999999999999998,15,rmse,0.5,1.0,0.5956166250283897,0.40438337497161025
C,-0.7999999999999998,15,hausdorff,0.5,1.0,0.5956166250283897,0.40438337497161025
C,-0.19999999999999996,5,mse,0.1,0.47619047619047616,0.07194616977225674,0.4042443064182194
C,1.6,10,mae,0.9,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.6,10,hausdorff,0.9,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.6,10,rmse,0.9,0.42857142857142855,0.025210084033613446,0.4033613445378151
C,1.7000000000000002,10,mse,0.8,0.42857142857142855,0.02526326986490799,0.40330815870652054
C,-0.7999999999999998,15,mae,0.7000000000000001,1.0,0.5973847482918401,0.4026152517081599
C,-0.7999999999999998,15,rmse,0.7000000000000001,1.0,0.5973847482918401,0.4026152517081599
C,-0.7999999999999998,15,hausdorff,0.7000000000000001,1.0,0.5973847482918401,0.4026152517081599
C,0.8000000000000003,5,mse,0.4,0.5238095238095238,0.12121212121212122,0.4025974025974026
C,-0.2999999999999998,5,hausdorff,0.1,0.47619047619047616,0.0759493670886076,0.40024110910186855
C,-0.2999999999999998,5,mae,0.1,0.47619047619047616,0.0759493670886076,0.40024110910186855
C,-0.2999999999999998,5,rmse,0.1,0.47619047619047616,0.0759493670886076,0.40024110910186855
C,-0.7999999999999998,20,hausdorff,0.8,1.0,0.6009174311926606,0.3990825688073394
C,-0.7999999999999998,20,mae,0.8,1.0,0.6009174311926606,0.3990825688073394
C,-0.7999999999999998,20,rmse,0.8,1.0,0.6009174311926606,0.3990825688073394
C,-0.7999999999999998,15,hausdorff,0.6000000000000001,1.0,0.601586428964109,0.39841357103589103
C,-0.7999999999999998,15,mae,0.6000000000000001,1.0,0.601586428964109,0.39841357103589103
