LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
E,0.40000000000000036,5,mse,0.30000000000000004,0.5238095238095238,0.07261510890543149,0.45119441490409234
E,0.0,5,mse,0.30000000000000004,0.5238095238095238,0.07261510890543149,0.45119441490409234
E,-0.09999999999999987,5,mse,0.30000000000000004,0.5238095238095238,0.07323753800263869,0.4505719858068852
E,1.9000000000000004,10,hausdorff,1.0,0.47619047619047616,0.02620137299771167,0.4499891031927645
E,1.9000000000000004,10,rmse,1.0,0.47619047619047616,0.02620137299771167,0.4499891031927645
E,1.9000000000000004,10,mae,1.0,0.47619047619047616,0.02620137299771167,0.4499891031927645
E,2.0,10,mse,0.8,0.47619047619047616,0.028311965811965812,0.44787851037851034
E,1.1,15,hausdorff,0.1,0.47017543859649125,0.022958735733099207,0.44721670286339205
E,1.1,15,mae,0.1,0.47017543859649125,0.022958735733099207,0.44721670286339205
E,1.1,15,rmse,0.1,0.47017543859649125,0.022958735733099207,0.44721670286339205
E,-0.19999999999999996,5,mse,0.30000000000000004,0.5238095238095238,0.07692307692307693,0.4468864468864469
E,-0.2999999999999998,5,mse,0.6000000000000001,0.5916666666666667,0.14516129032258066,0.44650537634408605
E,2.0,10,huber,0.9,0.47619047619047616,0.029850746268656716,0.4463397299218195
E,1.0,15,mae,0.1,0.4714285714285714,0.025210084033613446,0.44621848739495795
E,1.0,15,rmse,0.1,0.4714285714285714,0.025210084033613446,0.44621848739495795
E,1.0,15,hausdorff,0.1,0.4714285714285714,0.025210084033613446,0.44621848739495795
E,0.7000000000000002,5,mse,0.4,0.5238095238095238,0.07832183152590645,0.4454876922836174
E,0.5,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.40000000000000036,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.0,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.10000000000000009,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.30000000000000027,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.6000000000000001,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,0.20000000000000018,5,mse,0.4,0.5238095238095238,0.07962389068882941,0.4441856331206944
E,-0.09999999999999987,5,mse,0.4,0.5238095238095238,0.0807266210492017,0.44308290276032214
E,-0.19999999999999996,5,mse,0.1,0.47619047619047616,0.03349282296650718,0.442697653223969
E,-0.2999999999999998,5,mse,0.7000000000000001,0.5773809523809523,0.13574938574938575,0.44163156663156655
E,-0.19999999999999996,5,mse,0.4,0.5238095238095238,0.08286402650203283,0.440945497307491
E,-0.2999999999999998,5,mse,0.5,0.5811403508771931,0.14026082130965595,0.4408795295675371
E,1.9000000000000004,10,huber,1.0,0.47619047619047616,0.03727894937984227,0.4389115268106339
E,-0.2999999999999998,5,huber,1.0,0.5811403508771931,0.1459503745318352,0.43518997634535783
E,-0.2999999999999998,5,huber,0.8,0.5714285714285714,0.13651567278287463,0.43491289864569677
E,1.8000000000000003,5,mse,0.2,0.47619047619047616,0.04239555875069893,0.4337949174397772
E,-0.19999999999999996,5,mse,0.5,0.5238095238095238,0.09042809042809043,0.4333814333814334
E,1.5,5,rmse,0.2,0.47619047619047616,0.04392645433537627,0.4322640218550999
E,1.5,5,hausdorff,0.2,0.47619047619047616,0.04392645433537627,0.4322640218550999
E,1.5,5,mae,0.2,0.47619047619047616,0.04392645433537627,0.4322640218550999
E,1.7000000000000002,5,mse,0.2,0.47619047619047616,0.044543650793650795,0.43164682539682536
E,1.7000000000000002,5,mse,0.30000000000000004,0.47619047619047616,0.044929043308049914,0.43126143288242624
E,1.4000000000000004,5,rmse,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,1.4000000000000004,5,hausdorff,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,1.3000000000000003,5,rmse,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,1.3000000000000003,5,hausdorff,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,1.4000000000000004,5,mae,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,1.3000000000000003,5,mae,0.2,0.47619047619047616,0.04530296034067005,0.4308875158498061
E,0.9000000000000004,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.1,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.0,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.0,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,-0.09999999999999987,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,-0.09999999999999987,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,-0.09999999999999987,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.0,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.9000000000000004,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.9000000000000004,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.0,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.0,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.10000000000000009,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.10000000000000009,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.10000000000000009,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.0,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.30000000000000027,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.20000000000000018,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.2000000000000002,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.1,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.2000000000000002,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.1,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.20000000000000018,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.2000000000000002,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.20000000000000018,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.30000000000000027,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.40000000000000036,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.40000000000000036,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.40000000000000036,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.5,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.30000000000000027,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.8000000000000003,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.6000000000000001,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.7000000000000002,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.8000000000000003,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.6000000000000001,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.7000000000000002,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.8000000000000003,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.5,5,hausdorff,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.5,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.6000000000000001,5,mae,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,0.7000000000000002,5,rmse,0.2,0.47619047619047616,0.045766830044824264,0.4304236461456519
E,1.6,5,mse,0.2,0.47619047619047616,0.046620299934796786,0.4295701762556794
E,0.9000000000000004,5,mse,0.30000000000000004,0.5,0.07071428571428572,0.42928571428571427
E,1.0,10,hausdorff,0.1,0.42857142857142855,0.0,0.42857142857142855
E,1.1,10,mae,0.1,0.42857142857142855,0.0,0.42857142857142855
E,1.1,10,hausdorff,0.1,0.42857142857142855,0.0,0.42857142857142855
E,1.1,10,rmse,0.1,0.42857142857142855,0.0,0.42857142857142855
E,1.0,10,mae,0.1,0.42857142857142855,0.0,0.42857142857142855
E,1.0,10,rmse,0.1,0.42857142857142855,0.0,0.42857142857142855
E,0.8000000000000003,5,mse,0.30000000000000004,0.5,0.07185639048569756,0.4281436095143024
E,1.5,5,mse,0.2,0.47619047619047616,0.048357117160330976,0.4278333590301452
E,1.4000000000000004,5,mse,0.2,0.47619047619047616,0.04849910394265233,0.42769137224782383
E,-0.2999999999999998,5,mae,0.6000000000000001,0.5714285714285714,0.14394353369763205,0.4274850377309394
E,-0.2999999999999998,5,hausdorff,0.6000000000000001,0.5714285714285714,0.14394353369763205,0.4274850377309394
E,-0.2999999999999998,5,rmse,0.6000000000000001,0.5714285714285714,0.14394353369763205,0.4274850377309394
E,-0.2999999999999998,5,rmse,0.1,0.536904761904762,0.11060142711518858,0.4263033347895734
E,-0.2999999999999998,5,hausdorff,0.1,0.536904761904762,0.11060142711518858,0.4263033347895734
E,-0.2999999999999998,5,mae,0.1,0.536904761904762,0.11060142711518858,0.4263033347895734
E,1.6,5,mse,0.30000000000000004,0.47619047619047616,0.050001033079195845,0.4261894431112803
E,1.3000000000000003,5,mse,0.2,0.47619047619047616,0.050505050505050504,0.42568542568542567
E,1.0,5,mse,0.2,0.47619047619047616,0.05056898094872778,0.42562149524174836
E,1.2000000000000002,5,mse,0.2,0.47619047619047616,0.05056898094872778,0.42562149524174836
E,1.1,5,mse,0.2,0.47619047619047616,0.05056898094872778,0.42562149524174836
E,0.9000000000000004,5,mse,0.2,0.47619047619047616,0.050957481337228175,0.425232994853248
E,1.2000000000000002,10,rmse,0.1,0.424812030075188,0.0,0.424812030075188
E,1.2000000000000002,10,mae,0.1,0.424812030075188,0.0,0.424812030075188
E,1.3000000000000003,10,hausdorff,0.1,0.424812030075188,0.0,0.424812030075188
E,1.2000000000000002,10,hausdorff,0.1,0.424812030075188,0.0,0.424812030075188
E,1.3000000000000003,10,mae,0.1,0.424812030075188,0.0,0.424812030075188
E,1.3000000000000003,10,rmse,0.1,0.424812030075188,0.0,0.424812030075188
E,0.30000000000000027,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.5,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.40000000000000036,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.6000000000000001,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.7000000000000002,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.20000000000000018,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.0,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.8000000000000003,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,0.10000000000000009,5,mse,0.2,0.47619047619047616,0.05263157894736842,0.42355889724310775
E,2.0,20,mae,1.0,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,2.0,20,mae,0.9,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,2.0,20,hausdorff,1.0,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,2.0,20,rmse,0.9,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,2.0,20,rmse,1.0,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,2.0,20,hausdorff,0.9,0.42857142857142855,0.005291005291005291,0.42328042328042326
E,-0.09999999999999987,5,mse,0.2,0.47619047619047616,0.05298245614035088,0.42320802005012526
E,1.9000000000000004,20,huber,1.0,0.4330357142857143,0.01044735406437534,0.42258836022133894
E,0.8000000000000003,5,mse,0.4,0.5,0.07751937984496124,0.42248062015503873
E,1.5,5,mse,0.30000000000000004,0.47619047619047616,0.054961960170060414,0.4212285160204158
E,2.0,20,mse,1.0,0.42857142857142855,0.007751937984496124,0.4208194905869324
E,0.6000000000000001,5,mse,0.5,0.5,0.08084521687462864,0.41915478312537136
E,-0.19999999999999996,5,rmse,0.2,0.47619047619047616,0.05741758241758242,0.41877289377289373
E,-0.19999999999999996,5,mae,0.2,0.47619047619047616,0.05741758241758242,0.41877289377289373
E,-0.19999999999999996,5,hausdorff,0.2,0.47619047619047616,0.05741758241758242,0.41877289377289373
E,-0.2999999999999998,5,rmse,0.5,0.5527777777777778,0.13423734983618493,0.41854042794159285
E,-0.2999999999999998,5,hausdorff,0.5,0.5527777777777778,0.13423734983618493,0.41854042794159285
E,-0.2999999999999998,5,mae,0.5,0.5527777777777778,0.13423734983618493,0.41854042794159285
E,1.4000000000000004,5,mse,0.30000000000000004,0.47619047619047616,0.057692307692307696,0.41849816849816845
E,0.5,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,0.0,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,0.40000000000000036,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,0.30000000000000027,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,0.10000000000000009,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,0.20000000000000018,5,mse,0.5,0.5,0.08182048681541582,0.4181795131845842
E,2.0,10,huber,1.0,0.45,0.03271028037383177,0.41728971962616823
E,1.4000000000000004,5,mse,0.4,0.47619047619047616,0.05893932376100046,0.4172511524294757
E,1.9000000000000004,15,mse,0.1,0.42857142857142855,0.011332263242375601,0.4172391653290529
E,-0.09999999999999987,5,mse,0.5,0.5,0.08350152287989432,0.4164984771201057
E,1.0,20,mae,0.1,0.47017543859649125,0.05406392694063927,0.416111511655852
E,1.0,20,hausdorff,0.1,0.47017543859649125,0.05406392694063927,0.416111511655852
E,1.0,20,rmse,0.1,0.47017543859649125,0.05406392694063927,0.416111511655852
E,1.3000000000000003,5,mse,0.30000000000000004,0.47619047619047616,0.06012048192771084,0.4160699942627653
E,-0.19999999999999996,5,mse,0.2,0.47619047619047616,0.061495556816033276,0.4146949193744429
E,1.3000000000000003,5,mse,0.4,0.47619047619047616,0.06201550387596899,0.4141749723145072
E,1.2000000000000002,5,mse,0.30000000000000004,0.47619047619047616,0.062042234696605185,0.41414824149387097
E,1.1,5,mse,0.30000000000000004,0.47619047619047616,0.06422018348623854,0.41197029270423763
E,1.2000000000000002,5,mse,0.4,0.47619047619047616,0.06593114769929023,0.41025932849118596
E,-0.19999999999999996,5,rmse,0.8,0.5238095238095238,0.11439333862014275,0.40941618518938105
E,-0.19999999999999996,5,mae,0.8,0.5238095238095238,0.11439333862014275,0.40941618518938105
E,-0.19999999999999996,5,hausdorff,0.8,0.5238095238095238,0.11439333862014275,0.40941618518938105
E,1.6,5,hausdorff,0.30000000000000004,0.47619047619047616,0.06711860001732652,0.40907187617314966
E,1.6,5,mae,0.30000000000000004,0.47619047619047616,0.06711860001732652,0.40907187617314966
E,1.6,5,rmse,0.30000000000000004,0.47619047619047616,0.06711860001732652,0.40907187617314966
E,-0.2999999999999998,5,mae,0.4,0.536904761904762,0.12838827838827838,0.4085164835164836
E,-0.2999999999999998,5,hausdorff,0.4,0.536904761904762,0.12838827838827838,0.4085164835164836
E,-0.2999999999999998,5,rmse,0.4,0.536904761904762,0.12838827838827838,0.4085164835164836
E,1.5,5,mae,0.30000000000000004,0.47619047619047616,0.06832458037277314,0.40786589581770305
E,1.5,5,rmse,0.30000000000000004,0.47619047619047616,0.06832458037277314,0.40786589581770305
E,1.5,5,hausdorff,0.30000000000000004,0.47619047619047616,0.06832458037277314,0.40786589581770305
E,1.0,5,mse,0.30000000000000004,0.47619047619047616,0.06833566760037349,0.4078548085901027
E,-0.5999999999999999,20,mse,1.0,1.0,0.5924528301886792,0.4075471698113208
E,-0.19999999999999996,5,hausdorff,0.9,0.5238095238095238,0.11748274728885968,0.4063267765206642
E,-0.19999999999999996,5,mae,0.9,0.5238095238095238,0.11748274728885968,0.4063267765206642
E,-0.19999999999999996,5,rmse,0.9,0.5238095238095238,0.11748274728885968,0.4063267765206642
E,1.4000000000000004,5,mae,0.30000000000000004,0.47619047619047616,0.06988372093023257,0.4063067552602436
E,1.4000000000000004,5,hausdorff,0.30000000000000004,0.47619047619047616,0.06988372093023257,0.4063067552602436
E,1.4000000000000004,5,rmse,0.30000000000000004,0.47619047619047616,0.06988372093023257,0.4063067552602436
E,1.2000000000000002,15,rmse,0.1,0.42857142857142855,0.022354744136460554,0.406216684434968
E,1.2000000000000002,15,hausdorff,0.1,0.42857142857142855,0.022354744136460554,0.406216684434968
E,1.2000000000000002,15,mae,0.1,0.42857142857142855,0.022354744136460554,0.406216684434968
E,1.6,5,mae,0.2,0.45,0.04392645433537627,0.4060735456646237
E,1.6,5,hausdorff,0.2,0.45,0.04392645433537627,0.4060735456646237
E,1.6,5,rmse,0.2,0.45,0.04392645433537627,0.4060735456646237
E,1.0,5,mse,0.5,0.47619047619047616,0.07034084661902143,0.40584962957145476
E,1.3000000000000003,5,rmse,0.30000000000000004,0.47619047619047616,0.07035353535353536,0.4058369408369408
E,1.3000000000000003,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07035353535353536,0.4058369408369408
E,1.3000000000000003,5,mae,0.30000000000000004,0.47619047619047616,0.07035353535353536,0.4058369408369408
E,1.1,5,mse,0.4,0.47619047619047616,0.07042925278219396,0.4057612234082822
E,1.2000000000000002,5,mae,0.30000000000000004,0.47619047619047616,0.07090909090909091,0.40528138528138524
E,1.2000000000000002,5,rmse,0.30000000000000004,0.47619047619047616,0.07090909090909091,0.40528138528138524
E,1.2000000000000002,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07090909090909091,0.40528138528138524
E,0.6000000000000001,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.7000000000000002,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.8000000000000003,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.6000000000000001,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.7000000000000002,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.7000000000000002,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.20000000000000018,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.20000000000000018,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.40000000000000036,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.5,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.5,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.30000000000000027,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.8000000000000003,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.8000000000000003,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.30000000000000027,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.40000000000000036,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.40000000000000036,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.5,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.30000000000000027,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.6000000000000001,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.20000000000000018,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.10000000000000009,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.10000000000000009,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.0,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.1,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.10000000000000009,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.1,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.1,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.0,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.0,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.9000000000000004,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.9000000000000004,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.9000000000000004,5,rmse,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,1.0,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.0,5,mae,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,0.0,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07159945317840055,0.4045910230120756
E,-0.09999999999999987,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07185639048569756,0.4043340857047786
E,-0.09999999999999987,5,rmse,0.30000000000000004,0.47619047619047616,0.07185639048569756,0.4043340857047786
E,-0.09999999999999987,5,mae,0.30000000000000004,0.47619047619047616,0.07185639048569756,0.4043340857047786
E,1.0,5,mse,0.4,0.47619047619047616,0.07185639048569756,0.4043340857047786
E,-0.19999999999999996,5,mae,1.0,0.5238095238095238,0.1220615826067763,0.40174794120274754
E,-0.19999999999999996,5,hausdorff,1.0,0.5238095238095238,0.1220615826067763,0.40174794120274754
E,-0.19999999999999996,5,rmse,1.0,0.5238095238095238,0.1220615826067763,0.40174794120274754
E,0.9000000000000004,5,mse,0.4,0.47619047619047616,0.07461722012328495,0.4015732560671912
E,0.9000000000000004,5,mse,0.5,0.47619047619047616,0.07559290382819794,0.4005975723622782
E,-0.19999999999999996,5,mae,0.30000000000000004,0.47619047619047616,0.07585860431128974,0.4003318718791864
E,-0.19999999999999996,5,hausdorff,0.30000000000000004,0.47619047619047616,0.07585860431128974,0.4003318718791864
E,-0.19999999999999996,5,rmse,0.30000000000000004,0.47619047619047616,0.07585860431128974,0.4003318718791864
E,-0.2999999999999998,5,rmse,0.30000000000000004,0.5238095238095238,0.12361111111111112,0.4001984126984127
E,-0.2999999999999998,5,mae,0.30000000000000004,0.5238095238095238,0.12361111111111112,0.4001984126984127
E,-0.2999999999999998,5,hausdorff,0.30000000000000004,0.5238095238095238,0.12361111111111112,0.4001984126984127
E,1.4000000000000004,10,rmse,0.1,0.4,0.0,0.4
E,1.4000000000000004,10,hausdorff,0.1,0.4,0.0,0.4
E,1.4000000000000004,10,mae,0.1,0.4,0.0,0.4
E,1.5,5,rmse,0.4,0.47619047619047616,0.07692307692307693,0.39926739926739924
E,1.5,5,hausdorff,0.4,0.47619047619047616,0.07692307692307693,0.39926739926739924
E,1.5,5,mae,0.4,0.47619047619047616,0.07692307692307693,0.39926739926739924
E,-0.19999999999999996,5,rmse,0.6000000000000001,0.5,0.10096376610138078,0.3990362338986192
E,-0.19999999999999996,5,mae,0.6000000000000001,0.5,0.10096376610138078,0.3990362338986192
E,-0.19999999999999996,5,hausdorff,0.6000000000000001,0.5,0.10096376610138078,0.3990362338986192
E,0.8000000000000003,5,mse,0.5,0.47619047619047616,0.0784313725490196,0.39775910364145656
E,1.4000000000000004,5,hausdorff,0.4,0.47619047619047616,0.07850714145959695,0.39768333473087925
E,1.4000000000000004,5,rmse,0.4,0.47619047619047616,0.07850714145959695,0.39768333473087925
E,1.4000000000000004,5,mae,0.4,0.47619047619047616,0.07850714145959695,0.39768333473087925
E,0.8000000000000003,5,mse,0.6000000000000001,0.47619047619047616,0.079568345323741,0.39662213086673515
E,1.3000000000000003,5,rmse,0.4,0.47619047619047616,0.08,0.39619047619047615
E,1.3000000000000003,5,mae,0.4,0.47619047619047616,0.08,0.39619047619047615
E,1.3000000000000003,5,hausdorff,0.4,0.47619047619047616,0.08,0.39619047619047615
E,0.7000000000000002,5,mse,0.5,0.47619047619047616,0.08040404040404041,0.39578643578643574
E,1.2000000000000002,5,rmse,0.4,0.47619047619047616,0.08064516129032258,0.3955453149001536
E,1.2000000000000002,5,mae,0.4,0.47619047619047616,0.08064516129032258,0.3955453149001536
E,1.2000000000000002,5,hausdorff,0.4,0.47619047619047616,0.08064516129032258,0.3955453149001536
E,1.1,5,rmse,0.4,0.47619047619047616,0.08080808080808081,0.39538239538239534
E,1.1,5,hausdorff,0.4,0.47619047619047616,0.08080808080808081,0.39538239538239534
E,1.1,5,mae,0.4,0.47619047619047616,0.08080808080808081,0.39538239538239534
E,1.0,5,hausdorff,0.4,0.47619047619047616,0.08084521687462864,0.3953452593158475
E,1.0,5,mae,0.4,0.47619047619047616,0.08084521687462864,0.3953452593158475
E,1.0,5,rmse,0.4,0.47619047619047616,0.08084521687462864,0.3953452593158475
E,0.5,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.40000000000000036,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.8000000000000003,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.20000000000000018,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.20000000000000018,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.20000000000000018,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.30000000000000027,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.7000000000000002,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.5,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.10000000000000009,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.8000000000000003,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.8000000000000003,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.7000000000000002,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.10000000000000009,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.10000000000000009,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.40000000000000036,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.0,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.0,5,mae,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.5,5,rmse,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.30000000000000027,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
E,0.9000000000000004,5,hausdorff,0.4,0.47619047619047616,0.08182048681541582,0.39436998937506035
