LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,1.1,5,mse,0.5,0.42857142857142855,0.08891346289586372,0.33965796567556483
B,0.7000000000000002,5,mse,0.5,0.47619047619047616,0.13795627561975404,0.3382342005707221
B,1.7000000000000002,5,huber,0.4,0.38095238095238093,0.04332186424773225,0.33763051670464866
B,1.5,5,mse,0.30000000000000004,0.4,0.0630921105007563,0.3369078894992437
B,-0.3999999999999999,5,rmse,0.9,0.5714285714285714,0.23499880468563233,0.33642976674293906
B,-0.3999999999999999,5,hausdorff,0.9,0.5714285714285714,0.23499880468563233,0.33642976674293906
B,-0.3999999999999999,5,mae,0.9,0.5714285714285714,0.23499880468563233,0.33642976674293906
B,1.6,5,mse,0.30000000000000004,0.38095238095238093,0.044694132334581776,0.3362582486177992
B,1.6,5,mse,0.4,0.38095238095238093,0.04519918283963228,0.3357531981127487
B,1.6,5,huber,0.4,0.38095238095238093,0.04540768992887331,0.3355446910235076
B,-0.2999999999999998,5,huber,0.9,0.47619047619047616,0.1406629642485248,0.33552751194195135
B,-0.7999999999999998,20,mse,0.8,1.0,0.6647940074906367,0.33520599250936334
B,0.7000000000000002,5,mse,0.6000000000000001,0.47619047619047616,0.1414141414141414,0.3347763347763347
B,0.0,5,mse,0.8,0.5119047619047619,0.17721518987341772,0.33468957203134414
B,-0.09999999999999987,5,mse,0.8,0.5119047619047619,0.17721518987341772,0.33468957203134414
B,1.1,5,mse,0.6000000000000001,0.42857142857142855,0.0945945945945946,0.333976833976834
B,0.6000000000000001,5,hausdorff,0.5,0.5238095238095238,0.189873417721519,0.33393610608800484
B,0.6000000000000001,5,rmse,0.5,0.5238095238095238,0.189873417721519,0.33393610608800484
B,0.6000000000000001,5,mae,0.5,0.5238095238095238,0.189873417721519,0.33393610608800484
B,0.20000000000000018,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.20000000000000018,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.20000000000000018,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.5,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.5,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.40000000000000036,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,-0.09999999999999987,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.0,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.0,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.0,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.5,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.30000000000000027,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.10000000000000009,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.40000000000000036,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.40000000000000036,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.30000000000000027,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.10000000000000009,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.10000000000000009,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.30000000000000027,5,mae,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,-0.09999999999999987,5,rmse,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,-0.09999999999999987,5,hausdorff,0.5,0.5238095238095238,0.1904423268382876,0.33336719697123623
B,0.7000000000000002,5,rmse,0.8,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,hausdorff,0.8,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,rmse,0.7000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,rmse,0.6000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,hausdorff,0.7000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,hausdorff,0.6000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,mae,0.7000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,mae,0.8,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,0.7000000000000002,5,mae,0.6000000000000001,0.5238095238095238,0.19047619047619047,0.33333333333333337
B,2.0,10,mse,0.1,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,15,mse,0.7000000000000001,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,rmse,1.0,0.3333333333333333,0.0,0.3333333333333333
B,2.0,5,huber,0.30000000000000004,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,hausdorff,1.0,0.3333333333333333,0.0,0.3333333333333333
B,1.8000000000000003,10,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
B,1.7000000000000002,15,hausdorff,0.5,0.3333333333333333,0.0,0.3333333333333333
B,2.0,10,mse,1.0,0.3333333333333333,0.0,0.3333333333333333
B,2.0,10,mae,0.7000000000000001,0.3333333333333333,0.0,0.3333333333333333
B,2.0,10,mse,0.9,0.3333333333333333,0.0,0.3333333333333333
B,2.0,10,rmse,0.7000000000000001,0.3333333333333333,0.0,0.3333333333333333
B,-0.19999999999999996,5,huber,0.2,0.3333333333333333,0.0,0.3333333333333333
B,1.7000000000000002,15,rmse,0.5,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,mae,0.8,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,hausdorff,0.5,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,hausdorff,0.9,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,hausdorff,0.8,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,mae,1.0,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,mae,0.9,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,5,huber,0.30000000000000004,0.3333333333333333,0.0,0.3333333333333333
B,1.7000000000000002,15,mae,0.5,0.3333333333333333,0.0,0.3333333333333333
B,2.0,10,hausdorff,0.7000000000000001,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,rmse,0.5,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,rmse,0.9,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,mae,0.5,0.3333333333333333,0.0,0.3333333333333333
B,1.9000000000000004,10,rmse,0.8,0.3333333333333333,0.0,0.3333333333333333
B,1.5,5,huber,0.4,0.38095238095238093,0.04807692307692308,0.33287545787545786
B,-0.2999999999999998,5,mae,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,-0.2999999999999998,5,hausdorff,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,-0.19999999999999996,5,hausdorff,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,-0.2999999999999998,5,rmse,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,-0.19999999999999996,5,mae,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,-0.19999999999999996,5,rmse,0.5,0.5238095238095238,0.19101123595505617,0.33279828785446763
B,0.6000000000000001,5,rmse,0.7000000000000001,0.5238095238095238,0.19148936170212766,0.3323201621073962
B,0.6000000000000001,5,mae,0.7000000000000001,0.5238095238095238,0.19148936170212766,0.3323201621073962
B,0.6000000000000001,5,hausdorff,0.7000000000000001,0.5238095238095238,0.19148936170212766,0.3323201621073962
B,0.6000000000000001,5,rmse,0.8,0.5238095238095238,0.19170427681065977,0.33210524699886407
B,0.6000000000000001,5,hausdorff,0.8,0.5238095238095238,0.19170427681065977,0.33210524699886407
B,0.6000000000000001,5,mae,0.8,0.5238095238095238,0.19170427681065977,0.33210524699886407
B,0.5,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.30000000000000027,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.2999999999999998,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.0,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.40000000000000036,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.40000000000000036,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.0,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.0,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.10000000000000009,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.10000000000000009,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.30000000000000027,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.30000000000000027,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.40000000000000036,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.2999999999999998,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.10000000000000009,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.5,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.5,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.09999999999999987,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.6000000000000001,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.6000000000000001,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.19999999999999996,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.6000000000000001,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.19999999999999996,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.09999999999999987,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.19999999999999996,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.09999999999999987,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.20000000000000018,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.20000000000000018,5,mae,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,0.20000000000000018,5,hausdorff,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,-0.2999999999999998,5,rmse,0.6000000000000001,0.5238095238095238,0.1919191919191919,0.3318903318903319
B,1.7000000000000002,5,mse,0.2,0.38095238095238093,0.04939024390243903,0.3315621370499419
B,1.7000000000000002,5,huber,0.30000000000000004,0.35,0.018914571666865245,0.33108542833313476
B,-0.2999999999999998,5,huber,1.0,0.47619047619047616,0.1451571792693288,0.33103329692114736
B,0.5,5,hausdorff,0.7000000000000001,0.5238095238095238,0.1929689306915427,0.33084059311798114
B,0.5,5,rmse,0.7000000000000001,0.5238095238095238,0.1929689306915427,0.33084059311798114
B,0.5,5,mae,0.7000000000000001,0.5238095238095238,0.1929689306915427,0.33084059311798114
B,0.6000000000000001,5,mse,0.5,0.47619047619047616,0.14552312884653562,0.33066734734394054
B,1.6,10,huber,1.0,0.38095238095238093,0.05040975795692777,0.3305426229954532
B,1.4000000000000004,5,huber,0.4,0.38095238095238093,0.0504626092861387,0.3304897716662422
B,1.5,5,mse,0.4,0.38095238095238093,0.050505050505050504,0.33044733044733043
B,0.7000000000000002,5,mse,0.8,0.47619047619047616,0.14606741573033707,0.33012306046013906
B,1.0,5,hausdorff,0.30000000000000004,0.47619047619047616,0.14606741573033707,0.33012306046013906
B,1.0,5,mae,0.30000000000000004,0.47619047619047616,0.14606741573033707,0.33012306046013906
B,1.0,5,rmse,0.30000000000000004,0.47619047619047616,0.14606741573033707,0.33012306046013906
B,1.3000000000000003,5,huber,0.4,0.38095238095238093,0.05137192823759988,0.32958045271478104
B,1.2000000000000002,5,huber,0.4,0.38095238095238093,0.05137192823759988,0.32958045271478104
B,-0.7999999999999998,20,mse,0.30000000000000004,1.0,0.6711711711711712,0.3288288288288288
B,-0.7999999999999998,20,mse,0.7000000000000001,1.0,0.6711867491809247,0.3288132508190753
B,1.8000000000000003,5,huber,0.30000000000000004,0.3333333333333333,0.0045871559633027525,0.32874617737003053
B,0.6000000000000001,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,-0.09999999999999987,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.30000000000000027,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.10000000000000009,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.5,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.20000000000000018,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.40000000000000036,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,0.0,5,huber,1.0,0.4630952380952381,0.1348314606741573,0.3282637774210808
B,-0.3999999999999999,5,huber,0.6000000000000001,0.5714285714285714,0.24324324324324326,0.32818532818532814
B,1.0,5,mse,0.5,0.42857142857142855,0.10084033613445378,0.32773109243697474
B,-0.7999999999999998,20,mse,0.5,1.0,0.6727002231589387,0.32729977684106126
B,1.1,5,hausdorff,0.4,0.47619047619047616,0.14893617021276595,0.3272543059777102
B,1.1,5,rmse,0.4,0.47619047619047616,0.14893617021276595,0.3272543059777102
B,1.1,5,mae,0.4,0.47619047619047616,0.14893617021276595,0.3272543059777102
B,0.6000000000000001,5,mse,0.6000000000000001,0.47619047619047616,0.14893617021276595,0.3272543059777102
B,-0.7999999999999998,20,mse,0.9,1.0,0.6732808758125214,0.3267191241874786
B,1.6,5,mse,0.2,0.38095238095238093,0.05479566305254378,0.32615671789983713
B,0.6000000000000001,5,rmse,0.9,0.5238095238095238,0.19817351598173516,0.3256360078277887
B,0.6000000000000001,5,hausdorff,0.9,0.5238095238095238,0.19817351598173516,0.3256360078277887
B,0.6000000000000001,5,mae,0.9,0.5238095238095238,0.19817351598173516,0.3256360078277887
B,0.9000000000000004,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1512292738707833,0.32496120231969283
B,0.9000000000000004,5,mae,0.30000000000000004,0.47619047619047616,0.1512292738707833,0.32496120231969283
B,0.9000000000000004,5,rmse,0.30000000000000004,0.47619047619047616,0.1512292738707833,0.32496120231969283
B,1.8000000000000003,15,mse,0.1,0.3333333333333333,0.008973120875583454,0.3243602124577499
B,-0.7,10,hausdorff,0.6000000000000001,1.0,0.6756756756756757,0.32432432432432434
B,-0.7,10,rmse,0.6000000000000001,1.0,0.6756756756756757,0.32432432432432434
B,-0.7,10,mae,0.6000000000000001,1.0,0.6756756756756757,0.32432432432432434
B,0.8000000000000003,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.0,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.8000000000000003,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.0,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.20000000000000018,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,-0.09999999999999987,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.30000000000000027,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.7000000000000002,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.40000000000000036,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.40000000000000036,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.10000000000000009,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.30000000000000027,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.30000000000000027,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.8000000000000003,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.6000000000000001,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,1.0,5,mae,0.5,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.5,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.20000000000000018,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,-0.09999999999999987,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,-0.09999999999999987,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.5,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.7000000000000002,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.40000000000000036,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.7000000000000002,5,mse,0.9,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.0,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.10000000000000009,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.5,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.6000000000000001,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,1.0,5,hausdorff,0.5,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.7000000000000002,5,hausdorff,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.20000000000000018,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,1.0,5,rmse,0.5,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.6000000000000001,5,rmse,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,0.10000000000000009,5,mae,0.30000000000000004,0.47619047619047616,0.1518987341772152,0.32429174201326094
B,-0.3999999999999999,5,rmse,1.0,0.5714285714285714,0.24744871662715184,0.32397985480141955
B,-0.3999999999999999,5,mae,1.0,0.5714285714285714,0.24744871662715184,0.32397985480141955
B,-0.3999999999999999,5,hausdorff,1.0,0.5714285714285714,0.24744871662715184,0.32397985480141955
B,-0.3999999999999999,5,rmse,0.6000000000000001,0.55,0.2261904761904762,0.3238095238095239
B,-0.3999999999999999,5,mae,0.6000000000000001,0.55,0.2261904761904762,0.3238095238095239
B,-0.3999999999999999,5,hausdorff,0.6000000000000001,0.55,0.2261904761904762,0.3238095238095239
B,-0.09999999999999987,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.20000000000000018,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.10000000000000009,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.10000000000000009,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.20000000000000018,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,-0.09999999999999987,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.20000000000000018,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.40000000000000036,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.30000000000000027,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.40000000000000036,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.40000000000000036,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.0,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.0,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.30000000000000027,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.10000000000000009,5,hausdorff,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.0,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,0.30000000000000027,5,mae,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,-0.09999999999999987,5,rmse,0.7000000000000001,0.5238095238095238,0.2,0.3238095238095238
B,-0.19999999999999996,5,mae,0.30000000000000004,0.47619047619047616,0.15256227031441405,0.3236282058760621
B,-0.19999999999999996,5,hausdorff,0.30000000000000004,0.47619047619047616,0.15256227031441405,0.3236282058760621
B,-0.19999999999999996,5,rmse,0.30000000000000004,0.47619047619047616,0.15256227031441405,0.3236282058760621
B,-0.3999999999999999,5,mse,0.8,0.55,0.22642857142857142,0.3235714285714286
B,-0.19999999999999996,5,mae,0.7000000000000001,0.5238095238095238,0.20091743119266056,0.32289209261686325
B,-0.19999999999999996,5,hausdorff,0.7000000000000001,0.5238095238095238,0.20091743119266056,0.32289209261686325
B,-0.19999999999999996,5,rmse,0.7000000000000001,0.5238095238095238,0.20091743119266056,0.32289209261686325
B,1.0,5,mse,0.7000000000000001,0.42857142857142855,0.10576923076923077,0.32280219780219777
B,0.10000000000000009,5,mse,0.8,0.5,0.17721518987341772,0.3227848101265823
B,0.20000000000000018,5,mse,0.8,0.5,0.17721518987341772,0.3227848101265823
B,0.5,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.7000000000000002,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.0,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.40000000000000036,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,-0.09999999999999987,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.20000000000000018,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.6000000000000001,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.10000000000000009,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,0.30000000000000027,5,huber,0.5,0.4,0.07748592870544091,0.3225140712945591
B,1.7000000000000002,20,mse,0.6000000000000001,0.3333333333333333,0.010895357114608874,0.32243797621872444
B,1.0,5,mse,0.6000000000000001,0.42857142857142855,0.10638297872340426,0.3221884498480243
B,1.9000000000000004,10,mse,1.0,0.3333333333333333,0.011271529888551166,0.32206180344478214
B,-0.3999999999999999,5,hausdorff,0.30000000000000004,0.5238095238095238,0.20197163947163949,0.32183788433788435
B,-0.3999999999999999,5,mae,0.30000000000000004,0.5238095238095238,0.20197163947163949,0.32183788433788435
B,-0.3999999999999999,5,rmse,0.30000000000000004,0.5238095238095238,0.20197163947163949,0.32183788433788435
B,-0.2999999999999998,5,hausdorff,0.7000000000000001,0.5238095238095238,0.20204102669827853,0.32176849711124533
B,-0.2999999999999998,5,rmse,0.7000000000000001,0.5238095238095238,0.20204102669827853,0.32176849711124533
B,-0.2999999999999998,5,mae,0.7000000000000001,0.5238095238095238,0.20204102669827853,0.32176849711124533
B,0.7000000000000002,5,mae,0.9,0.5119047619047619,0.19017480409885473,0.32172995780590713
B,0.7000000000000002,5,hausdorff,0.9,0.5119047619047619,0.19017480409885473,0.32172995780590713
B,0.7000000000000002,5,rmse,0.9,0.5119047619047619,0.19017480409885473,0.32172995780590713
B,1.0,5,mae,0.4,0.47619047619047616,0.15448375611927012,0.32170672007120604
B,1.0,5,hausdorff,0.4,0.47619047619047616,0.15448375611927012,0.32170672007120604
B,1.0,5,rmse,0.4,0.47619047619047616,0.15448375611927012,0.32170672007120604
B,0.8000000000000003,5,mse,0.6000000000000001,0.45,0.12850589777195282,0.3214941022280472
B,-0.3999999999999999,5,rmse,0.2,0.5238095238095238,0.20232965257204416,0.3214798712374797
B,-0.3999999999999999,5,mae,0.2,0.5238095238095238,0.20232965257204416,0.3214798712374797
B,-0.3999999999999999,5,hausdorff,0.2,0.5238095238095238,0.20232965257204416,0.3214798712374797
B,0.7000000000000002,5,mse,1.0,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,0.9000000000000004,5,mae,1.0,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,-0.09999999999999987,5,mse,0.9,0.5,0.17857142857142858,0.3214285714285714
B,-0.19999999999999996,5,mse,0.9,0.5,0.17857142857142858,0.3214285714285714
B,0.20000000000000018,5,mse,0.9,0.5,0.17857142857142858,0.3214285714285714
B,0.6000000000000001,5,mse,0.8,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,1.4000000000000004,20,rmse,0.1,0.38095238095238093,0.05952380952380952,0.3214285714285714
B,1.4000000000000004,20,hausdorff,0.1,0.38095238095238093,0.05952380952380952,0.3214285714285714
B,0.6000000000000001,5,mse,0.7000000000000001,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,1.4000000000000004,20,mae,0.1,0.38095238095238093,0.05952380952380952,0.3214285714285714
B,1.4000000000000004,5,hausdorff,0.30000000000000004,0.42857142857142855,0.10714285714285714,0.3214285714285714
B,1.4000000000000004,5,rmse,0.30000000000000004,0.42857142857142855,0.10714285714285714,0.3214285714285714
B,2.0,10,huber,1.0,0.3333333333333333,0.011904761904761904,0.3214285714285714
B,0.10000000000000009,5,mse,0.9,0.5,0.17857142857142858,0.3214285714285714
B,0.0,5,mse,0.9,0.5,0.17857142857142858,0.3214285714285714
B,1.4000000000000004,5,mae,0.30000000000000004,0.42857142857142855,0.10714285714285714,0.3214285714285714
B,0.9000000000000004,5,rmse,1.0,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,0.9000000000000004,5,hausdorff,1.0,0.47619047619047616,0.15476190476190477,0.3214285714285714
B,0.5,5,rmse,0.8,0.5238095238095238,0.20245629897528633,0.3213532248342375
B,0.5,5,mae,0.8,0.5238095238095238,0.20245629897528633,0.3213532248342375
B,0.5,5,hausdorff,0.8,0.5238095238095238,0.20245629897528633,0.3213532248342375
B,1.4000000000000004,5,mse,0.4,0.38095238095238093,0.05961265103056147,0.3213397299218195
B,-0.3999999999999999,5,mae,0.4,0.5238095238095238,0.20253164556962025,0.3212778782399036
B,-0.3999999999999999,5,hausdorff,0.4,0.5238095238095238,0.20253164556962025,0.3212778782399036
B,-0.3999999999999999,5,rmse,0.4,0.5238095238095238,0.20253164556962025,0.3212778782399036
B,0.6000000000000001,5,rmse,1.0,0.5238095238095238,0.20261717413616148,0.32119234967336235
B,0.6000000000000001,5,mae,1.0,0.5238095238095238,0.20261717413616148,0.32119234967336235
B,0.6000000000000001,5,hausdorff,1.0,0.5238095238095238,0.20261717413616148,0.32119234967336235
B,-0.19999999999999996,5,huber,0.5,0.4,0.07913669064748201,0.320863309352518
B,1.6,15,mae,0.1,0.3333333333333333,0.012658227848101266,0.32067510548523204
