LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,0.7000000000000002,5,hausdorff,0.4,0.47619047619047616,0.20197163947163949,0.2742188367188367
A,0.30000000000000027,5,mse,0.6000000000000001,0.47619047619047616,0.202133696515719,0.27405677967475717
A,0.6000000000000001,5,mae,0.4,0.47619047619047616,0.20224719101123595,0.2739432851792402
A,0.6000000000000001,5,hausdorff,0.4,0.47619047619047616,0.20224719101123595,0.2739432851792402
A,0.6000000000000001,5,rmse,0.4,0.47619047619047616,0.20224719101123595,0.2739432851792402
A,0.5,5,rmse,0.4,0.47619047619047616,0.20231407169609417,0.273876404494382
A,0.5,5,hausdorff,0.4,0.47619047619047616,0.20231407169609417,0.273876404494382
A,0.20000000000000018,5,mse,0.6000000000000001,0.47619047619047616,0.20231407169609417,0.273876404494382
A,0.5,5,mae,0.4,0.47619047619047616,0.20231407169609417,0.273876404494382
A,0.40000000000000036,5,hausdorff,0.8,0.5238095238095238,0.25,0.27380952380952384
A,0.40000000000000036,5,mae,0.8,0.5238095238095238,0.25,0.27380952380952384
A,0.40000000000000036,5,rmse,0.8,0.5238095238095238,0.25,0.27380952380952384
A,0.9000000000000004,5,huber,0.6000000000000001,0.38095238095238093,0.10714285714285714,0.2738095238095238
A,0.8000000000000003,5,mae,0.5,0.47619047619047616,0.20253164556962025,0.27365883062085594
A,0.40000000000000036,5,mse,0.8,0.47619047619047616,0.20253164556962025,0.27365883062085594
A,0.8000000000000003,5,rmse,0.5,0.47619047619047616,0.20253164556962025,0.27365883062085594
A,0.8000000000000003,5,hausdorff,0.5,0.47619047619047616,0.20253164556962025,0.27365883062085594
A,0.10000000000000009,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.09999999999999987,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.0,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.30000000000000027,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.30000000000000027,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.0,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.0,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.09999999999999987,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.2999999999999998,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.2999999999999998,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.19999999999999996,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.10000000000000009,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.40000000000000036,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.20000000000000018,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.40000000000000036,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.20000000000000018,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.19999999999999996,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.19999999999999996,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.40000000000000036,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.20000000000000018,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.2999999999999998,5,rmse,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.30000000000000027,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,-0.09999999999999987,5,mae,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.10000000000000009,5,hausdorff,0.4,0.47619047619047616,0.20254182754182753,0.27364864864864863
A,0.30000000000000027,5,mse,0.7000000000000001,0.47619047619047616,0.20261717413616148,0.2735733020543147
A,0.7000000000000002,5,mae,1.0,0.47619047619047616,0.20261717413616148,0.2735733020543147
A,0.7000000000000002,5,hausdorff,1.0,0.47619047619047616,0.20261717413616148,0.2735733020543147
A,0.7000000000000002,5,rmse,1.0,0.47619047619047616,0.20261717413616148,0.2735733020543147
A,0.5,5,mse,1.0,0.47619047619047616,0.20270270270270271,0.2734877734877734
A,0.40000000000000036,5,mse,0.9,0.47619047619047616,0.20280062671367022,0.27338984947680595
A,0.30000000000000027,5,mse,0.8,0.47619047619047616,0.20280062671367022,0.27338984947680595
A,0.7000000000000002,5,rmse,0.9,0.47619047619047616,0.2028985507246377,0.27329192546583847
A,0.7000000000000002,5,hausdorff,0.9,0.47619047619047616,0.2028985507246377,0.27329192546583847
A,0.7000000000000002,5,mae,0.9,0.47619047619047616,0.2028985507246377,0.27329192546583847
A,0.8000000000000003,5,huber,0.6000000000000001,0.38095238095238093,0.1077453292218393,0.2732070517305416
A,1.6,15,rmse,0.2,0.2857142857142857,0.012658227848101266,0.2730560578661844
A,1.6,15,hausdorff,0.2,0.2857142857142857,0.012658227848101266,0.2730560578661844
A,1.6,15,mae,0.2,0.2857142857142857,0.012658227848101266,0.2730560578661844
A,1.6,15,mse,0.1,0.2857142857142857,0.012658227848101266,0.2730560578661844
A,-0.8999999999999999,20,mse,0.5,1.0,0.7270867430441899,0.27291325695581015
A,1.0,5,mse,0.6000000000000001,0.38095238095238093,0.10810810810810811,0.2728442728442728
A,1.7000000000000002,5,huber,0.4,0.3333333333333333,0.06060606060606061,0.2727272727272727
A,1.6,5,mse,0.2,0.3333333333333333,0.06060606060606061,0.2727272727272727
A,1.5,5,mse,0.30000000000000004,0.3333333333333333,0.06060606060606061,0.2727272727272727
A,0.0,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.09999999999999987,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.20000000000000018,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.19999999999999996,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.10000000000000009,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.19999999999999996,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.19999999999999996,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.2999999999999998,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.20000000000000018,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.10000000000000009,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.30000000000000027,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.10000000000000009,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.2999999999999998,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.20000000000000018,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.30000000000000027,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.30000000000000027,5,rmse,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.09999999999999987,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.0,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.09999999999999987,5,mae,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,-0.2999999999999998,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.0,5,hausdorff,0.8,0.5238095238095238,0.2512626262626263,0.27254689754689754
A,0.20000000000000018,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.7000000000000002,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,-0.09999999999999987,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.5,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.40000000000000036,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.6000000000000001,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,-0.19999999999999996,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.10000000000000009,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.30000000000000027,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,0.0,5,huber,0.6000000000000001,0.38095238095238093,0.1084473594933846,0.27250502145899635
A,1.9000000000000004,10,mse,0.9,0.2857142857142857,0.013423423423423425,0.2722908622908623
A,1.9000000000000004,5,mse,0.4,0.2857142857142857,0.013513513513513514,0.2722007722007722
A,-0.5,5,mse,0.4,0.6190476190476191,0.3469309742245522,0.27211664482306686
A,-0.3999999999999999,5,mse,0.8,0.5,0.22820976491862566,0.27179023508137434
A,-1.0,20,hausdorff,0.6000000000000001,1.0,0.7284798534798534,0.27152014652014655
A,-1.0,20,rmse,0.6000000000000001,1.0,0.7284798534798534,0.27152014652014655
A,-1.0,20,mae,0.6000000000000001,1.0,0.7284798534798534,0.27152014652014655
A,1.7000000000000002,5,huber,0.5,0.3333333333333333,0.06194859992328347,0.27138473341004987
A,0.7000000000000002,5,mse,0.6000000000000001,0.42857142857142855,0.157223113964687,0.2713483146067416
A,0.7000000000000002,5,huber,1.0,0.42857142857142855,0.15730337078651685,0.2712680577849117
A,0.7000000000000002,5,mse,0.7000000000000001,0.42857142857142855,0.15730337078651685,0.2712680577849117
A,1.3000000000000003,20,huber,0.9,0.3416666666666667,0.07091838891002071,0.27074827775664595
A,-0.5,5,hausdorff,0.5,0.536904761904762,0.26624472573839664,0.27066003616636536
A,-0.5,5,mae,0.5,0.536904761904762,0.26624472573839664,0.27066003616636536
A,-0.5,5,rmse,0.5,0.536904761904762,0.26624472573839664,0.27066003616636536
A,1.0,5,hausdorff,0.6000000000000001,0.42857142857142855,0.15876620063271762,0.2698052279387109
A,1.0,5,rmse,0.6000000000000001,0.42857142857142855,0.15876620063271762,0.2698052279387109
A,1.0,5,mae,0.6000000000000001,0.42857142857142855,0.15876620063271762,0.2698052279387109
A,-0.09999999999999987,5,mse,0.7000000000000001,0.47619047619047616,0.2071068124474348,0.2690836637430414
A,0.10000000000000009,5,mse,0.7000000000000001,0.47619047619047616,0.2071068124474348,0.2690836637430414
A,-0.19999999999999996,5,mse,0.7000000000000001,0.47619047619047616,0.2071068124474348,0.2690836637430414
A,0.20000000000000018,5,mse,0.7000000000000001,0.47619047619047616,0.2071068124474348,0.2690836637430414
A,0.0,5,mse,0.7000000000000001,0.47619047619047616,0.2071068124474348,0.2690836637430414
A,-0.5,5,mse,1.0,0.5714285714285714,0.3032005447735785,0.2682280266549929
A,0.7000000000000002,5,mse,0.8,0.42857142857142855,0.1607912260086173,0.2677802025628112
A,1.0,5,mse,0.7000000000000001,0.38095238095238093,0.1134136382196815,0.2675387427326994
A,0.30000000000000027,5,mse,0.9,0.47619047619047616,0.20892169448010267,0.2672687817103735
A,-0.2999999999999998,5,huber,0.9,0.42857142857142855,0.1614532420984034,0.26711818647302515
A,0.8000000000000003,5,rmse,0.7000000000000001,0.45833333333333337,0.1912502988285919,0.26708303450474147
A,0.8000000000000003,5,mae,0.7000000000000001,0.45833333333333337,0.1912502988285919,0.26708303450474147
A,0.8000000000000003,5,hausdorff,0.7000000000000001,0.45833333333333337,0.1912502988285919,0.26708303450474147
A,0.40000000000000036,5,mae,0.9,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,-0.3999999999999999,5,rmse,0.8,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,-0.3999999999999999,5,mae,0.8,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,-0.3999999999999999,5,hausdorff,0.8,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,0.40000000000000036,5,hausdorff,0.9,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,0.40000000000000036,5,rmse,0.9,0.5238095238095238,0.25675675675675674,0.2670527670527671
A,0.6000000000000001,5,huber,1.0,0.42857142857142855,0.16188916188916191,0.26668226668226663
A,0.20000000000000018,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,0.30000000000000027,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,0.10000000000000009,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,-0.09999999999999987,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,0.0,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,0.40000000000000036,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,0.5,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,-0.19999999999999996,5,huber,1.0,0.42857142857142855,0.16216216216216217,0.2664092664092664
A,1.6,10,huber,1.0,0.3333333333333333,0.06741573033707865,0.26591760299625467
A,1.6,5,huber,0.4,0.3333333333333333,0.06741573033707865,0.26591760299625467
A,-0.8999999999999999,15,rmse,0.7000000000000001,1.0,0.7341772151898734,0.26582278481012656
A,-0.8999999999999999,15,hausdorff,0.7000000000000001,1.0,0.7341772151898734,0.26582278481012656
A,-0.8999999999999999,15,mae,0.7000000000000001,1.0,0.7341772151898734,0.26582278481012656
A,1.6,5,huber,0.5,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,1.6,5,huber,0.6000000000000001,0.3333333333333333,0.06756756756756757,0.2657657657657657
A,-0.8999999999999999,20,mse,0.7000000000000001,1.0,0.7342761075949367,0.26572389240506333
A,0.20000000000000018,5,mse,0.8,0.47619047619047616,0.21052631578947367,0.2656641604010025
A,1.2000000000000002,5,mae,0.4,0.41428571428571426,0.14864864864864866,0.2656370656370656
A,1.2000000000000002,5,rmse,0.4,0.41428571428571426,0.14864864864864866,0.2656370656370656
A,1.2000000000000002,5,hausdorff,0.4,0.41428571428571426,0.14864864864864866,0.2656370656370656
A,-0.5,5,hausdorff,0.4,0.5238095238095238,0.25842696629213485,0.265382557517389
A,-0.5,5,rmse,0.4,0.5238095238095238,0.25842696629213485,0.265382557517389
A,-0.5,5,mae,0.4,0.5238095238095238,0.25842696629213485,0.265382557517389
A,-0.2999999999999998,5,mse,0.8,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,-0.19999999999999996,5,mse,0.8,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,-0.09999999999999987,5,mse,0.8,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,0.0,5,mse,0.8,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,-0.2999999999999998,5,mse,0.7000000000000001,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,0.10000000000000009,5,mse,0.8,0.47619047619047616,0.21103238866396762,0.26515808752650855
A,1.7000000000000002,15,huber,0.7000000000000001,0.2857142857142857,0.02127659574468085,0.26443768996960487
A,-1.0,20,rmse,0.7000000000000001,1.0,0.7357754762818054,0.2642245237181946
A,-1.0,20,hausdorff,0.7000000000000001,1.0,0.7357754762818054,0.2642245237181946
A,-1.0,20,mae,0.7000000000000001,1.0,0.7357754762818054,0.2642245237181946
A,0.20000000000000018,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,-0.19999999999999996,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,-0.2999999999999998,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,0.10000000000000009,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,0.0,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,-0.09999999999999987,5,mse,0.9,0.47619047619047616,0.21244358478401032,0.26374689140646584
A,0.6000000000000001,5,mae,0.7000000000000001,0.4880952380952381,0.2247191011235955,0.2633761369716426
A,0.6000000000000001,5,hausdorff,0.7000000000000001,0.4880952380952381,0.2247191011235955,0.2633761369716426
A,0.6000000000000001,5,rmse,0.7000000000000001,0.4880952380952381,0.2247191011235955,0.2633761369716426
A,0.40000000000000036,5,mse,1.0,0.47619047619047616,0.21312455175711212,0.2630659244333641
A,0.30000000000000027,5,hausdorff,0.9,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,0.30000000000000027,5,rmse,0.9,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,0.30000000000000027,5,mae,0.9,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,0.40000000000000036,5,rmse,1.0,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,0.40000000000000036,5,hausdorff,1.0,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,0.40000000000000036,5,mae,1.0,0.5238095238095238,0.2610317975340688,0.26277772627545504
A,1.4000000000000004,5,mse,0.5,0.3333333333333333,0.0707070707070707,0.2626262626262626
A,-0.8999999999999999,20,mse,0.6000000000000001,1.0,0.7373798076923077,0.2626201923076923
A,1.9000000000000004,5,mse,0.5,0.2857142857142857,0.02314071696094168,0.26257356875334403
A,-0.2999999999999998,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.09999999999999987,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.20000000000000018,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.10000000000000009,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.09999999999999987,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.0,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.0,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.19999999999999996,5,mae,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.09999999999999987,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.20000000000000018,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.10000000000000009,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.19999999999999996,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.2999999999999998,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.0,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.19999999999999996,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.10000000000000009,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,0.20000000000000018,5,hausdorff,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-0.2999999999999998,5,rmse,0.9,0.5238095238095238,0.26154939587775405,0.2622601279317698
A,-1.0,20,mae,1.0,1.0,0.7380952380952381,0.26190476190476186
A,-1.0,20,rmse,1.0,1.0,0.7380952380952381,0.26190476190476186
A,0.30000000000000027,5,mse,1.0,0.47619047619047616,0.21428571428571427,0.26190476190476186
A,1.5,5,huber,0.5,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,0.7000000000000002,5,mse,0.9,0.42857142857142855,0.16666666666666666,0.26190476190476186
A,-1.0,20,hausdorff,1.0,1.0,0.7380952380952381,0.26190476190476186
A,-0.2999999999999998,5,huber,1.0,0.42857142857142855,0.16666666666666666,0.26190476190476186
A,1.8000000000000003,5,mse,0.4,0.2857142857142857,0.023809523809523808,0.26190476190476186
A,1.3000000000000003,20,mse,0.8,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,1.5,5,huber,0.6000000000000001,0.3333333333333333,0.07142857142857142,0.26190476190476186
A,0.7000000000000002,5,mae,0.8,0.47619047619047616,0.21433650974256863,0.26185396644790754
A,0.7000000000000002,5,rmse,0.8,0.47619047619047616,0.21433650974256863,0.26185396644790754
A,0.7000000000000002,5,hausdorff,0.8,0.47619047619047616,0.21433650974256863,0.26185396644790754
A,0.7000000000000002,5,hausdorff,0.5,0.47619047619047616,0.2147377938517179,0.2614526823387583
A,0.7000000000000002,5,rmse,0.5,0.47619047619047616,0.2147377938517179,0.2614526823387583
A,0.7000000000000002,5,mae,0.5,0.47619047619047616,0.2147377938517179,0.2614526823387583
A,-1.0,20,mae,0.5,1.0,0.7387102292165584,0.2612897707834416
A,-1.0,20,hausdorff,0.5,1.0,0.7387102292165584,0.2612897707834416
A,-1.0,20,rmse,0.5,1.0,0.7387102292165584,0.2612897707834416
A,-0.5,5,mae,0.9,0.5714285714285714,0.31022408963585435,0.26120448179271705
A,-0.5,5,rmse,0.9,0.5714285714285714,0.31022408963585435,0.26120448179271705
A,-0.5,5,hausdorff,0.9,0.5714285714285714,0.31022408963585435,0.26120448179271705
A,-0.2999999999999998,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,-0.19999999999999996,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,0.20000000000000018,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,0.0,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,0.10000000000000009,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,-0.09999999999999987,5,mse,1.0,0.47619047619047616,0.21518987341772153,0.2610006027727546
A,-0.5,5,mse,0.9,0.5714285714285714,0.3108108108108108,0.2606177606177606
A,1.0,5,rmse,0.5,0.42857142857142855,0.16806722689075632,0.26050420168067223
A,1.0,5,mae,0.5,0.42857142857142855,0.16806722689075632,0.26050420168067223
A,1.0,5,hausdorff,0.5,0.42857142857142855,0.16806722689075632,0.26050420168067223
A,-0.3999999999999999,5,huber,0.7000000000000001,0.47619047619047616,0.2157030448169689,0.26048743137350727
A,-0.3999999999999999,5,huber,1.0,0.47619047619047616,0.2157030448169689,0.26048743137350727
A,0.6000000000000001,5,mse,0.7000000000000001,0.42857142857142855,0.16853932584269662,0.2600321027287319
A,0.7000000000000002,5,mae,0.7000000000000001,0.47619047619047616,0.21621621621621623,0.25997425997425994
A,0.7000000000000002,5,rmse,0.7000000000000001,0.47619047619047616,0.21621621621621623,0.25997425997425994
A,0.7000000000000002,5,hausdorff,0.7000000000000001,0.47619047619047616,0.21621621621621623,0.25997425997425994
A,-0.3999999999999999,5,huber,0.9,0.47619047619047616,0.21621621621621623,0.25997425997425994
A,-0.7999999999999998,15,mse,0.5,1.0,0.740506329113924,0.259493670886076
A,1.2000000000000002,20,mae,0.4,0.3571428571428571,0.09836065573770492,0.2587822014051522
A,1.2000000000000002,20,hausdorff,0.4,0.3571428571428571,0.09836065573770492,0.2587822014051522
A,1.2000000000000002,20,rmse,0.4,0.3571428571428571,0.09836065573770492,0.2587822014051522
A,1.9000000000000004,10,mae,0.1,0.2857142857142857,0.02702702702702703,0.25868725868725867
A,1.9000000000000004,10,hausdorff,0.1,0.2857142857142857,0.02702702702702703,0.25868725868725867
A,1.8000000000000003,5,mse,0.30000000000000004,0.2857142857142857,0.02702702702702703,0.25868725868725867
A,1.9000000000000004,10,rmse,0.1,0.2857142857142857,0.02702702702702703,0.25868725868725867
A,1.4000000000000004,5,mse,0.6000000000000001,0.3333333333333333,0.0752881163801247,0.2580452169532086
A,0.9000000000000004,5,rmse,0.9,0.42857142857142855,0.1710801393728223,0.25749128919860625
A,0.9000000000000004,5,mae,0.9,0.42857142857142855,0.1710801393728223,0.25749128919860625
A,0.9000000000000004,5,hausdorff,0.9,0.42857142857142855,0.1710801393728223,0.25749128919860625
A,-1.0,20,hausdorff,0.8,1.0,0.743050193050193,0.25694980694980696
A,-1.0,20,rmse,0.8,1.0,0.743050193050193,0.25694980694980696
A,-1.0,20,mae,0.8,1.0,0.743050193050193,0.25694980694980696
A,1.4000000000000004,5,huber,0.6000000000000001,0.3333333333333333,0.07692307692307693,0.2564102564102564
A,1.3000000000000003,5,mse,0.5,0.3333333333333333,0.07692307692307693,0.2564102564102564
A,1.2000000000000002,5,hausdorff,0.6000000000000001,0.38095238095238093,0.125,0.25595238095238093
A,1.2000000000000002,5,rmse,0.6000000000000001,0.38095238095238093,0.125,0.25595238095238093
A,1.2000000000000002,5,mae,0.6000000000000001,0.38095238095238093,0.125,0.25595238095238093
A,-0.5,5,rmse,1.0,0.5714285714285714,0.3155312188877827,0.2558973525407887
A,-0.5,5,hausdorff,1.0,0.5714285714285714,0.3155312188877827,0.2558973525407887
A,-0.5,5,mae,1.0,0.5714285714285714,0.3155312188877827,0.2558973525407887
A,-0.3999999999999999,5,huber,0.8,0.47619047619047616,0.22039777983348752,0.25579269635698865
A,1.8000000000000003,5,mse,0.5,0.2857142857142857,0.030303030303030304,0.2554112554112554
A,-0.3999999999999999,5,rmse,0.4,0.47619047619047616,0.2208672086720867,0.25532326751838946
A,-0.3999999999999999,5,hausdorff,0.4,0.47619047619047616,0.2208672086720867,0.25532326751838946
A,-0.3999999999999999,5,mae,0.4,0.47619047619047616,0.2208672086720867,0.25532326751838946
A,1.4000000000000004,5,huber,0.7000000000000001,0.3333333333333333,0.07802353896103896,0.25530979437229434
A,1.5,10,huber,1.0,0.3333333333333333,0.07865168539325842,0.25468164794007486
A,0.30000000000000027,5,rmse,1.0,0.5238095238095238,0.2694468452895419,0.25436267851998196
A,0.30000000000000027,5,hausdorff,1.0,0.5238095238095238,0.2694468452895419,0.25436267851998196
A,0.30000000000000027,5,mae,1.0,0.5238095238095238,0.2694468452895419,0.25436267851998196
A,-0.3999999999999999,5,mae,0.9,0.5238095238095238,0.2696629213483146,0.25414660246120924
A,-0.3999999999999999,5,rmse,0.9,0.5238095238095238,0.2696629213483146,0.25414660246120924
A,-0.3999999999999999,5,hausdorff,0.9,0.5238095238095238,0.2696629213483146,0.25414660246120924
A,0.8000000000000003,5,mse,1.0,0.40588235294117647,0.1518987341772152,0.25398361876396125
A,0.20000000000000018,5,hausdorff,1.0,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,0.20000000000000018,5,mae,1.0,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,0.20000000000000018,5,rmse,1.0,0.5238095238095238,0.26996659580929244,0.2538429280002314
A,-0.2999999999999998,5,rmse,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,hausdorff,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.19999999999999996,5,rmse,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.2999999999999998,5,hausdorff,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,mae,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,rmse,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.0,5,hausdorff,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,hausdorff,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.19999999999999996,5,mae,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,rmse,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,rmse,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.09999999999999987,5,mae,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.19999999999999996,5,hausdorff,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,0.10000000000000009,5,mae,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
A,-0.2999999999999998,5,mae,1.0,0.5238095238095238,0.2702702702702703,0.25353925353925355
