LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,0.10000000000000009,15,rmse,0.6000000000000001,0.31763874593420044,0.23913516189815032,0.07850358403605012
E,0.0,20,mse,0.5,0.3257640465595011,0.24730039743410281,0.07846364912539827
E,0.0,20,mse,0.4,0.32222869302414753,0.2437672309270828,0.07846146209706473
E,0.0,15,rmse,0.6000000000000001,0.3254850662805208,0.24704973811759529,0.07843532816292553
E,0.0,15,mae,0.6000000000000001,0.3254850662805208,0.24704973811759529,0.07843532816292553
E,0.0,15,hausdorff,0.6000000000000001,0.3254850662805208,0.24704973811759529,0.07843532816292553
E,0.30000000000000027,15,rmse,0.7000000000000001,0.31138884560676006,0.23301672100409693,0.07837212460266313
E,0.30000000000000027,15,hausdorff,0.7000000000000001,0.31138884560676006,0.23301672100409693,0.07837212460266313
E,0.30000000000000027,15,mae,0.7000000000000001,0.31138884560676006,0.23301672100409693,0.07837212460266313
E,1.7000000000000002,20,huber,0.4,0.17647813863019324,0.09812893122952343,0.0783492074006698
E,1.7000000000000002,10,huber,0.9,0.16547323069452255,0.0872927587611733,0.07818047193334925
E,-0.19999999999999996,5,mae,0.5,0.24947895235504297,0.17138796570390036,0.07809098665114261
E,-0.19999999999999996,5,hausdorff,0.5,0.24947895235504297,0.17138796570390036,0.07809098665114261
E,-0.19999999999999996,5,rmse,0.5,0.24947895235504297,0.17138796570390036,0.07809098665114261
E,0.10000000000000009,20,mse,0.5,0.32210243039788494,0.24408283747226722,0.07801959292561772
E,1.6,15,mae,0.9,0.18333049504102136,0.10556641817485164,0.07776407686616972
E,1.6,15,hausdorff,0.9,0.18333049504102136,0.10556641817485164,0.07776407686616972
E,1.6,15,rmse,0.9,0.18333049504102136,0.10556641817485164,0.07776407686616972
E,1.3000000000000003,20,mse,0.5,0.2182803632451817,0.14052367466920415,0.07775668857597756
E,1.9000000000000004,10,mse,0.8,0.15596096133177473,0.07826879008246058,0.07769217124931414
E,-0.19999999999999996,15,mse,1.0,0.31856095503822773,0.2409678977841509,0.07759305725407684
E,2.0,5,rmse,0.4,0.15055868643505851,0.07302100276513798,0.07753768366992053
E,2.0,5,mae,0.4,0.15055868643505851,0.07302100276513798,0.07753768366992053
E,2.0,5,hausdorff,0.4,0.15055868643505851,0.07302100276513798,0.07753768366992053
E,1.5,15,huber,0.8,0.18956364975363005,0.1121313967863638,0.07743225296726625
E,1.3000000000000003,15,huber,0.9,0.20432083612564894,0.1269484418120394,0.07737239431360954
E,2.0,5,huber,1.0,0.14298789041013923,0.06569818463426565,0.07728970577587359
E,1.4000000000000004,15,hausdorff,0.6000000000000001,0.2073754351266313,0.13012215308798647,0.07725328203864484
E,1.4000000000000004,15,mae,0.6000000000000001,0.2073754351266313,0.13012215308798647,0.07725328203864484
E,1.4000000000000004,15,rmse,0.6000000000000001,0.2073754351266313,0.13012215308798647,0.07725328203864484
E,-0.19999999999999996,5,mse,0.5,0.2542255988062349,0.1770002035577079,0.077225395248527
E,1.7000000000000002,15,mse,0.1,0.16263886367460811,0.08545200274789976,0.07718686092670836
E,1.4000000000000004,20,mse,0.30000000000000004,0.20601930217888562,0.12893732788030823,0.07708197429857738
E,1.3000000000000003,20,mse,0.8,0.21674506083350722,0.1396664393287523,0.07707862150475492
E,0.30000000000000027,15,hausdorff,0.9,0.3104196296375441,0.23343043426779025,0.07698919536975385
E,0.30000000000000027,15,mae,0.9,0.3104196296375441,0.23343043426779025,0.07698919536975385
E,0.30000000000000027,15,rmse,0.9,0.3104196296375441,0.23343043426779025,0.07698919536975385
E,1.3000000000000003,20,huber,0.8,0.21724400389823972,0.1402567408926089,0.07698726300563083
E,1.4000000000000004,15,hausdorff,0.5,0.2102654814616537,0.13337820176350068,0.07688727969815301
E,1.4000000000000004,15,mae,0.5,0.2102654814616537,0.13337820176350068,0.07688727969815301
E,1.4000000000000004,15,rmse,0.5,0.2102654814616537,0.13337820176350068,0.07688727969815301
E,2.0,10,mse,0.1,0.13990074892375765,0.06306527341059107,0.07683547551316658
E,1.4000000000000004,20,hausdorff,0.1,0.16656104840526456,0.08973618730839941,0.07682486109686515
E,1.4000000000000004,20,mae,0.1,0.16656104840526456,0.08973618730839941,0.07682486109686515
E,1.4000000000000004,20,rmse,0.1,0.16656104840526456,0.08973618730839941,0.07682486109686515
E,0.10000000000000009,20,hausdorff,0.30000000000000004,0.3245663553618099,0.24775093492619413,0.07681542043561576
E,0.10000000000000009,20,mae,0.30000000000000004,0.3245663553618099,0.24775093492619413,0.07681542043561576
E,0.10000000000000009,20,rmse,0.30000000000000004,0.3245663553618099,0.24775093492619413,0.07681542043561576
E,2.0,10,mse,0.6000000000000001,0.14734347760733915,0.07057934394660513,0.07676413366073402
E,1.6,20,huber,0.4,0.18222308812514273,0.10548979671790269,0.07673329140724004
E,1.5,10,huber,0.9,0.17560331946097496,0.09888412484460714,0.07671919461636782
E,0.5,20,mae,0.6000000000000001,0.3195037159809887,0.24285821558533197,0.07664550039565673
E,0.5,20,hausdorff,0.6000000000000001,0.3195037159809887,0.24285821558533197,0.07664550039565673
E,0.5,20,rmse,0.6000000000000001,0.3195037159809887,0.24285821558533197,0.07664550039565673
E,1.3000000000000003,20,mse,0.4,0.21808748107861534,0.1414574597259069,0.07663002135270844
E,0.0,20,mse,0.8,0.3300209008163553,0.25343821467677974,0.07658268613957558
E,1.4000000000000004,20,mae,0.9,0.20528495683153722,0.1287365302520568,0.07654842657948041
E,1.4000000000000004,20,rmse,0.9,0.20528495683153722,0.1287365302520568,0.07654842657948041
E,1.4000000000000004,20,hausdorff,0.9,0.20528495683153722,0.1287365302520568,0.07654842657948041
E,0.20000000000000018,15,rmse,0.9,0.31706476060085687,0.2406585137132594,0.07640624688759748
E,0.20000000000000018,15,hausdorff,0.9,0.31706476060085687,0.2406585137132594,0.07640624688759748
E,0.20000000000000018,15,mae,0.9,0.31706476060085687,0.2406585137132594,0.07640624688759748
E,1.1,15,huber,1.0,0.21801655959409968,0.14163947217396394,0.07637708742013574
E,0.40000000000000036,20,mae,0.4,0.317800974278247,0.24152402251518482,0.07627695176306218
E,0.40000000000000036,20,hausdorff,0.4,0.317800974278247,0.24152402251518482,0.07627695176306218
E,0.40000000000000036,20,rmse,0.4,0.317800974278247,0.24152402251518482,0.07627695176306218
E,-0.09999999999999987,15,mae,0.6000000000000001,0.3266214299168845,0.2504024182286823,0.07621901168820217
E,-0.09999999999999987,15,rmse,0.6000000000000001,0.3266214299168845,0.2504024182286823,0.07621901168820217
E,-0.09999999999999987,15,hausdorff,0.6000000000000001,0.3266214299168845,0.2504024182286823,0.07621901168820217
E,1.4000000000000004,15,rmse,0.7000000000000001,0.20527207810067366,0.12906638722950958,0.07620569087116408
E,1.4000000000000004,15,hausdorff,0.7000000000000001,0.20527207810067366,0.12906638722950958,0.07620569087116408
E,1.4000000000000004,15,mae,0.7000000000000001,0.20527207810067366,0.12906638722950958,0.07620569087116408
E,1.9000000000000004,15,huber,0.4,0.1569354327667725,0.08075674084041619,0.0761786919263563
E,1.7000000000000002,15,hausdorff,0.1,0.14393216857050237,0.06778478851741639,0.07614738005308598
E,1.7000000000000002,15,rmse,0.1,0.14393216857050237,0.06778478851741639,0.07614738005308598
E,1.7000000000000002,15,mae,0.1,0.14393216857050237,0.06778478851741639,0.07614738005308598
E,2.0,10,mae,0.9,0.14619631823649554,0.0700571721474579,0.07613914608903764
E,2.0,10,rmse,0.9,0.14619631823649554,0.0700571721474579,0.07613914608903764
E,2.0,10,hausdorff,0.9,0.14619631823649554,0.0700571721474579,0.07613914608903764
E,1.8000000000000003,10,mse,0.8,0.16034610060327764,0.084209762793346,0.07613633780993165
E,1.8000000000000003,10,rmse,0.30000000000000004,0.16294873897146625,0.08681675456647275,0.0761319844049935
E,1.8000000000000003,10,mae,0.30000000000000004,0.16294873897146625,0.08681675456647275,0.0761319844049935
E,1.8000000000000003,10,hausdorff,0.30000000000000004,0.16294873897146625,0.08681675456647275,0.0761319844049935
E,0.30000000000000027,15,mae,1.0,0.31229553151344597,0.23623643889403229,0.07605909261941368
E,0.30000000000000027,15,hausdorff,1.0,0.31229553151344597,0.23623643889403229,0.07605909261941368
E,0.30000000000000027,15,rmse,1.0,0.31229553151344597,0.23623643889403229,0.07605909261941368
E,1.5,15,mse,0.30000000000000004,0.18645578137345656,0.11040363326976935,0.07605214810368721
E,1.9000000000000004,5,huber,1.0,0.14834984327209205,0.0723240682639861,0.07602577500810595
E,-0.19999999999999996,20,mse,0.30000000000000004,0.32700142029687485,0.2510951531279069,0.07590626716896792
E,1.3000000000000003,20,mse,0.7000000000000001,0.2163500689717971,0.14054616395363811,0.07580390501815898
E,2.0,10,huber,0.7000000000000001,0.14994312326039036,0.07420952489115543,0.07573359836923493
E,0.10000000000000009,15,mae,0.7000000000000001,0.3178163238524201,0.2422462223766964,0.07557010147572368
E,0.10000000000000009,15,rmse,0.7000000000000001,0.3178163238524201,0.2422462223766964,0.07557010147572368
E,0.10000000000000009,15,hausdorff,0.7000000000000001,0.3178163238524201,0.2422462223766964,0.07557010147572368
E,1.4000000000000004,20,mae,0.8,0.20599977254037202,0.13051376901969336,0.07548600352067866
E,1.4000000000000004,20,hausdorff,0.8,0.20599977254037202,0.13051376901969336,0.07548600352067866
E,1.4000000000000004,20,rmse,0.8,0.20599977254037202,0.13051376901969336,0.07548600352067866
E,1.2000000000000002,20,mse,0.7000000000000001,0.22753871463412698,0.15207969002185417,0.0754590246122728
E,2.0,10,hausdorff,1.0,0.14444135843516648,0.06899126692412515,0.07545009151104133
E,2.0,10,mae,1.0,0.14444135843516648,0.06899126692412515,0.07545009151104133
E,2.0,10,rmse,1.0,0.14444135843516648,0.06899126692412515,0.07545009151104133
E,0.0,20,mse,0.6000000000000001,0.32311253140798596,0.247672177988563,0.07544035341942296
E,1.5,20,mse,0.1,0.18112658368463322,0.10575090498274066,0.07537567870189256
E,1.5,15,hausdorff,0.7000000000000001,0.19289758619902161,0.11761704134000717,0.07528054485901445
E,1.5,15,rmse,0.7000000000000001,0.19289758619902161,0.11761704134000717,0.07528054485901445
E,1.5,15,mae,0.7000000000000001,0.19289758619902161,0.11761704134000717,0.07528054485901445
E,1.5,20,hausdorff,0.1,0.16081426152211403,0.08554345395643106,0.07527080756568297
E,1.5,20,mae,0.1,0.16081426152211403,0.08554345395643106,0.07527080756568297
E,1.5,20,rmse,0.1,0.16081426152211403,0.08554345395643106,0.07527080756568297
E,-0.19999999999999996,5,rmse,0.4,0.24512181662090188,0.1699201704100627,0.07520164621083919
E,-0.19999999999999996,5,hausdorff,0.4,0.24512181662090188,0.1699201704100627,0.07520164621083919
E,-0.19999999999999996,5,mae,0.4,0.24512181662090188,0.1699201704100627,0.07520164621083919
E,1.9000000000000004,10,mse,0.7000000000000001,0.15461903564844742,0.0795191748343707,0.07509986081407673
E,2.0,10,mse,0.5,0.1441195718834334,0.06906843264179023,0.07505113924164318
E,-0.09999999999999987,20,mse,0.4,0.32371859201404657,0.24868049273913984,0.07503809927490673
E,1.6,15,mse,0.6000000000000001,0.17875330455473995,0.104069090232587,0.07468421432215296
E,2.0,5,mae,0.5,0.14666052824545647,0.07201776070207014,0.07464276754338633
E,2.0,5,rmse,0.5,0.14666052824545647,0.07201776070207014,0.07464276754338633
E,2.0,5,hausdorff,0.5,0.14666052824545647,0.07201776070207014,0.07464276754338633
E,1.0,15,huber,1.0,0.22182127339881352,0.14732725292670582,0.07449402047210771
E,0.10000000000000009,15,mae,0.8,0.3173293108654071,0.24286159005537247,0.07446772081003464
E,0.10000000000000009,15,rmse,0.8,0.3173293108654071,0.24286159005537247,0.07446772081003464
E,0.10000000000000009,15,hausdorff,0.8,0.3173293108654071,0.24286159005537247,0.07446772081003464
E,1.1,20,huber,0.9,0.23258704602357852,0.15816749733749444,0.07441954868608408
E,1.4000000000000004,20,mse,0.5,0.20354476369498886,0.12915096993570588,0.07439379375928298
E,1.3000000000000003,20,hausdorff,0.6000000000000001,0.22525445960571208,0.15095913300455724,0.07429532660115484
E,1.3000000000000003,20,mae,0.6000000000000001,0.22525445960571208,0.15095913300455724,0.07429532660115484
E,1.3000000000000003,20,rmse,0.6000000000000001,0.22525445960571208,0.15095913300455724,0.07429532660115484
E,1.5,20,rmse,0.8,0.19268865383451647,0.1183980536965092,0.07429060013800727
E,1.5,20,mae,0.8,0.19268865383451647,0.1183980536965092,0.07429060013800727
E,1.5,20,hausdorff,0.8,0.19268865383451647,0.1183980536965092,0.07429060013800727
E,1.4000000000000004,20,mse,1.0,0.2019950188765275,0.1278044713086084,0.0741905475679191
E,1.7000000000000002,10,mse,0.30000000000000004,0.16350802810203316,0.08941154317517944,0.07409648492685372
E,1.6,15,mae,0.30000000000000004,0.18408890595493466,0.109993119431932,0.07409578652300265
E,1.6,15,hausdorff,0.30000000000000004,0.18408890595493466,0.109993119431932,0.07409578652300265
E,1.6,15,rmse,0.30000000000000004,0.18408890595493466,0.109993119431932,0.07409578652300265
E,1.9000000000000004,20,huber,0.30000000000000004,0.15043789698694005,0.07639667730549128,0.07404121968144876
E,1.4000000000000004,20,hausdorff,0.30000000000000004,0.2111288369457522,0.1372752182756911,0.0738536186700611
E,1.4000000000000004,20,mae,0.30000000000000004,0.2111288369457522,0.1372752182756911,0.0738536186700611
E,1.4000000000000004,20,rmse,0.30000000000000004,0.2111288369457522,0.1372752182756911,0.0738536186700611
E,1.6,20,mse,0.2,0.17953481082562142,0.10575030505510924,0.07378450577051218
E,-0.19999999999999996,5,mse,0.6000000000000001,0.25206631603690427,0.17835152456133127,0.073714791475573
E,1.3000000000000003,20,mae,0.8,0.21985761923912783,0.14626367921700414,0.07359394002212369
E,1.3000000000000003,20,rmse,0.8,0.21985761923912783,0.14626367921700414,0.07359394002212369
E,1.3000000000000003,20,hausdorff,0.8,0.21985761923912783,0.14626367921700414,0.07359394002212369
E,-0.2999999999999998,20,rmse,0.1,0.2605138586200365,0.18697910259421688,0.07353475602581963
E,-0.2999999999999998,20,mae,0.1,0.2605138586200365,0.18697910259421688,0.07353475602581963
E,-0.2999999999999998,20,hausdorff,0.1,0.2605138586200365,0.18697910259421688,0.07353475602581963
E,1.6,15,huber,0.7000000000000001,0.17917572180870803,0.10570466475786068,0.07347105705084735
E,0.40000000000000036,20,rmse,0.7000000000000001,0.32174889504434956,0.24843086743986,0.07331802760448955
E,0.40000000000000036,20,mae,0.7000000000000001,0.32174889504434956,0.24843086743986,0.07331802760448955
E,0.40000000000000036,20,hausdorff,0.7000000000000001,0.32174889504434956,0.24843086743986,0.07331802760448955
E,1.8000000000000003,10,mse,0.9,0.15749631106090436,0.08418773183083107,0.07330857923007329
E,1.8000000000000003,10,mse,1.0,0.15659126764917644,0.08331056775016707,0.07328069989900937
E,1.5,20,hausdorff,0.2,0.19773998408321516,0.12452364385940112,0.07321634022381404
E,1.5,20,mae,0.2,0.19773998408321516,0.12452364385940112,0.07321634022381404
E,1.5,20,rmse,0.2,0.19773998408321516,0.12452364385940112,0.07321634022381404
E,1.6,20,huber,0.5,0.18191951100936465,0.10890346558272546,0.0730160454266392
E,1.9000000000000004,10,rmse,0.30000000000000004,0.15348501135582476,0.08061761051076546,0.0728674008450593
E,1.9000000000000004,10,mae,0.30000000000000004,0.15348501135582476,0.08061761051076546,0.0728674008450593
E,1.9000000000000004,10,hausdorff,0.30000000000000004,0.15348501135582476,0.08061761051076546,0.0728674008450593
E,1.5,15,mse,0.8,0.18497678336195084,0.11213918679747675,0.07283759656447408
E,0.30000000000000027,20,rmse,0.4,0.3204524894297621,0.24764742744976095,0.07280506198000117
E,0.30000000000000027,20,hausdorff,0.4,0.3204524894297621,0.24764742744976095,0.07280506198000117
E,0.30000000000000027,20,mae,0.4,0.3204524894297621,0.24764742744976095,0.07280506198000117
E,0.0,20,hausdorff,0.30000000000000004,0.3264602947557493,0.2537174754927318,0.07274281926301746
E,0.0,20,rmse,0.30000000000000004,0.3264602947557493,0.2537174754927318,0.07274281926301746
E,0.0,20,mae,0.30000000000000004,0.3264602947557493,0.2537174754927318,0.07274281926301746
E,1.7000000000000002,10,hausdorff,0.5,0.1666723875097081,0.09407665226931163,0.07259573524039646
E,1.7000000000000002,10,rmse,0.5,0.1666723875097081,0.09407665226931163,0.07259573524039646
E,1.7000000000000002,10,mae,0.5,0.1666723875097081,0.09407665226931163,0.07259573524039646
E,-0.09999999999999987,15,rmse,0.7000000000000001,0.3252348367121094,0.2527451097563154,0.07248972695579398
E,-0.09999999999999987,15,mae,0.7000000000000001,0.3252348367121094,0.2527451097563154,0.07248972695579398
E,-0.09999999999999987,15,hausdorff,0.7000000000000001,0.3252348367121094,0.2527451097563154,0.07248972695579398
E,0.20000000000000018,15,hausdorff,1.0,0.31267431939223383,0.2402163774824536,0.07245794190978022
E,0.20000000000000018,15,mae,1.0,0.31267431939223383,0.2402163774824536,0.07245794190978022
E,0.20000000000000018,15,rmse,1.0,0.31267431939223383,0.2402163774824536,0.07245794190978022
E,-0.19999999999999996,15,rmse,0.6000000000000001,0.3266214299168845,0.2542243310958674,0.07239709882101708
E,-0.19999999999999996,15,hausdorff,0.6000000000000001,0.3266214299168845,0.2542243310958674,0.07239709882101708
E,-0.19999999999999996,15,mae,0.6000000000000001,0.3266214299168845,0.2542243310958674,0.07239709882101708
E,0.10000000000000009,20,mse,1.0,0.3278253186207732,0.2555679143725644,0.07225740424820881
E,0.0,20,mse,0.9,0.33039968869514325,0.25819144521492876,0.07220824348021448
E,1.4000000000000004,20,rmse,0.5,0.2082438104004386,0.136074647768533,0.07216916263190559
E,1.4000000000000004,20,hausdorff,0.5,0.2082438104004386,0.136074647768533,0.07216916263190559
E,1.4000000000000004,20,mae,0.5,0.2082438104004386,0.136074647768533,0.07216916263190559
E,1.9000000000000004,10,mse,0.4,0.14784862203135493,0.07577238338951091,0.07207623864184402
E,2.0,10,mse,0.8,0.1437216854561352,0.07165852931249739,0.07206315614363781
E,0.0,20,mse,0.7000000000000001,0.3259804967759513,0.2540527566413244,0.07192774013462694
E,0.0,15,rmse,0.7000000000000001,0.319721085757182,0.24783047778320672,0.07189060797397528
E,0.0,15,hausdorff,0.7000000000000001,0.319721085757182,0.24783047778320672,0.07189060797397528
E,0.0,15,mae,0.7000000000000001,0.319721085757182,0.24783047778320672,0.07189060797397528
E,0.10000000000000009,15,hausdorff,0.9,0.32088630942240565,0.2490324884217749,0.07185382100063076
E,0.10000000000000009,15,mae,0.9,0.32088630942240565,0.2490324884217749,0.07185382100063076
E,0.10000000000000009,15,rmse,0.9,0.32088630942240565,0.2490324884217749,0.07185382100063076
E,-0.09999999999999987,20,mse,0.5,0.32725394554940007,0.2554410133359476,0.07181293221345247
E,1.4000000000000004,20,huber,0.9,0.20274059330033156,0.13093626514356846,0.0718043281567631
E,-0.09999999999999987,20,hausdorff,0.30000000000000004,0.32873302202847654,0.25695907390564504,0.0717739481228315
E,-0.09999999999999987,20,mae,0.30000000000000004,0.32873302202847654,0.25695907390564504,0.0717739481228315
E,-0.09999999999999987,20,rmse,0.30000000000000004,0.32873302202847654,0.25695907390564504,0.0717739481228315
E,1.3000000000000003,10,huber,1.0,0.18122621508387057,0.10949227164206685,0.07173394344180373
E,1.2000000000000002,20,huber,0.9,0.22186487677868202,0.15013532171331365,0.07172955506536838
E,1.2000000000000002,15,huber,1.0,0.20785953227798146,0.1363253577800767,0.07153417449790475
E,1.4000000000000004,20,mae,1.0,0.19947629579560344,0.12800845881335499,0.07146783698224846
E,1.4000000000000004,20,hausdorff,1.0,0.19947629579560344,0.12800845881335499,0.07146783698224846
E,1.4000000000000004,20,rmse,1.0,0.19947629579560344,0.12800845881335499,0.07146783698224846
E,1.7000000000000002,15,mse,0.2,0.1648806604966892,0.09354630236870118,0.07133435812798802
E,0.40000000000000036,20,mae,0.6000000000000001,0.3202612917385645,0.24924276164447917,0.07101853009408532
E,0.40000000000000036,20,rmse,0.6000000000000001,0.3202612917385645,0.24924276164447917,0.07101853009408532
E,0.40000000000000036,20,hausdorff,0.6000000000000001,0.3202612917385645,0.24924276164447917,0.07101853009408532
E,-0.19999999999999996,20,mse,0.4,0.32700142029687485,0.25604023309868734,0.0709611871981875
E,0.30000000000000027,20,hausdorff,0.9,0.32826634224361495,0.25731600176524816,0.07095034047836679
E,0.30000000000000027,20,rmse,0.9,0.32826634224361495,0.25731600176524816,0.07095034047836679
E,0.30000000000000027,20,mae,0.9,0.32826634224361495,0.25731600176524816,0.07095034047836679
E,1.9000000000000004,10,mse,0.2,0.14877669019485795,0.07788236967273787,0.07089432052212008
E,1.8000000000000003,15,hausdorff,0.7000000000000001,0.15352760344387137,0.0827715809783126,0.07075602246555877
E,1.8000000000000003,15,rmse,0.7000000000000001,0.15352760344387137,0.0827715809783126,0.07075602246555877
E,1.8000000000000003,15,mae,0.7000000000000001,0.15352760344387137,0.0827715809783126,0.07075602246555877
E,1.4000000000000004,20,huber,0.7000000000000001,0.19697225996163514,0.12632052309162856,0.07065173687000659
E,1.6,20,hausdorff,0.7000000000000001,0.1767985711737471,0.10623326337716293,0.07056530779658415
E,1.6,20,rmse,0.7000000000000001,0.1767985711737471,0.10623326337716293,0.07056530779658415
E,1.6,20,mae,0.7000000000000001,0.1767985711737471,0.10623326337716293,0.07056530779658415
E,1.5,15,mse,0.7000000000000001,0.1869181363559354,0.11636198975994241,0.07055614659599299
E,1.4000000000000004,20,mse,0.8,0.19855960726527852,0.12801591212561772,0.0705436951396608
E,2.0,10,hausdorff,0.7000000000000001,0.1396500710436117,0.0691756064796153,0.0704744645639964
E,2.0,10,mae,0.7000000000000001,0.1396500710436117,0.0691756064796153,0.0704744645639964
E,2.0,10,rmse,0.7000000000000001,0.1396500710436117,0.0691756064796153,0.0704744645639964
E,1.5,20,hausdorff,0.7000000000000001,0.18971258277795008,0.11942246079679121,0.07029012198115887
E,1.5,20,mae,0.7000000000000001,0.18971258277795008,0.11942246079679121,0.07029012198115887
E,1.5,20,rmse,0.7000000000000001,0.18971258277795008,0.11942246079679121,0.07029012198115887
E,1.8000000000000003,15,rmse,0.1,0.1338321423341125,0.06354285990884363,0.07028928242526887
E,1.8000000000000003,15,mae,0.1,0.1338321423341125,0.06354285990884363,0.07028928242526887
E,1.8000000000000003,15,hausdorff,0.1,0.1338321423341125,0.06354285990884363,0.07028928242526887
E,-0.09999999999999987,15,mae,0.8,0.3255955870728598,0.25531042291117767,0.07028516416168212
E,-0.09999999999999987,15,rmse,0.8,0.3255955870728598,0.25531042291117767,0.07028516416168212
E,-0.09999999999999987,15,hausdorff,0.8,0.3255955870728598,0.25531042291117767,0.07028516416168212
E,1.7000000000000002,15,mae,0.8,0.16687660956799713,0.09662443312533049,0.07025217644266664
E,1.7000000000000002,15,hausdorff,0.8,0.16687660956799713,0.09662443312533049,0.07025217644266664
E,1.7000000000000002,15,rmse,0.8,0.16687660956799713,0.09662443312533049,0.07025217644266664
E,0.0,15,hausdorff,0.8,0.3200818361179324,0.24985330219656482,0.07022853392136758
E,0.0,15,mae,0.8,0.3200818361179324,0.24985330219656482,0.07022853392136758
E,0.0,15,rmse,0.8,0.3200818361179324,0.24985330219656482,0.07022853392136758
E,0.40000000000000036,20,hausdorff,0.5,0.3181148270920998,0.2479739695146489,0.07014085757745092
E,0.40000000000000036,20,rmse,0.5,0.3181148270920998,0.2479739695146489,0.07014085757745092
E,0.40000000000000036,20,mae,0.5,0.3181148270920998,0.2479739695146489,0.07014085757745092
E,1.5,20,mse,0.30000000000000004,0.18788522418518197,0.11776883271700796,0.07011639146817401
E,1.4000000000000004,15,mse,0.9,0.1897638412889609,0.11967329518839205,0.07009054610056885
E,-0.09999999999999987,20,mse,0.6000000000000001,0.3261175819130364,0.2561231051557666,0.06999447675726983
E,1.5,20,huber,0.7000000000000001,0.18990576164513684,0.11992919499696104,0.0699765666481758
E,1.7000000000000002,15,mse,0.4,0.16352392800359308,0.09355651616751796,0.06996741183607512
E,0.30000000000000027,20,mae,1.0,0.3263904403677131,0.2564512136912744,0.0699392266764387
E,0.30000000000000027,20,hausdorff,1.0,0.3263904403677131,0.2564512136912744,0.0699392266764387
E,0.30000000000000027,20,rmse,1.0,0.3263904403677131,0.2564512136912744,0.0699392266764387
E,0.20000000000000018,20,hausdorff,0.4,0.3235815068769614,0.2536564434843232,0.06992506339263821
E,0.20000000000000018,20,mae,0.4,0.3235815068769614,0.2536564434843232,0.06992506339263821
E,0.20000000000000018,20,rmse,0.4,0.3235815068769614,0.2536564434843232,0.06992506339263821
E,-0.09999999999999987,20,mse,0.8,0.33151079980625436,0.2617138349346538,0.06979696487160059
E,1.5,20,mse,1.0,0.18361206722310017,0.11391115341734291,0.06970091380575726
E,-0.19999999999999996,20,mse,0.5,0.32839030918576373,0.25870569318084846,0.06968461600491527
E,1.5,15,mae,0.6000000000000001,0.1889897104490406,0.11931670646924547,0.06967300397979512
E,1.5,15,hausdorff,0.6000000000000001,0.1889897104490406,0.11931670646924547,0.06967300397979512
E,1.5,15,rmse,0.6000000000000001,0.1889897104490406,0.11931670646924547,0.06967300397979512
E,-0.19999999999999996,20,mae,0.30000000000000004,0.32873302202847654,0.2591402209290414,0.06959280109943516
E,-0.19999999999999996,20,hausdorff,0.30000000000000004,0.32873302202847654,0.2591402209290414,0.06959280109943516
E,-0.19999999999999996,20,rmse,0.30000000000000004,0.32873302202847654,0.2591402209290414,0.06959280109943516
E,1.3000000000000003,15,huber,1.0,0.2002546960367816,0.13066550549051534,0.06958919054626625
E,1.4000000000000004,20,mse,0.7000000000000001,0.19742981025031403,0.12784940144404272,0.06958040880627131
E,0.30000000000000027,20,rmse,0.8,0.3252589960544506,0.25579795725458626,0.06946103879986432
E,0.30000000000000027,20,mae,0.8,0.3252589960544506,0.25579795725458626,0.06946103879986432
E,0.30000000000000027,20,hausdorff,0.8,0.3252589960544506,0.25579795725458626,0.06946103879986432
E,1.1,20,huber,1.0,0.2294056544929047,0.1601174984099579,0.0692881560829468
E,1.6,15,mse,0.5,0.17417027815353175,0.10488993079260078,0.06928034736093097
E,1.4000000000000004,20,huber,0.6000000000000001,0.19668874717812235,0.1274578901790659,0.06923085699905646
E,-0.09999999999999987,20,mse,0.7000000000000001,0.3289855472810018,0.26006760892538977,0.06891793835561205
E,1.8000000000000003,15,huber,0.5,0.15749975171027802,0.08858338408375922,0.0689163676265188
E,1.8000000000000003,10,huber,0.9,0.14967309648529745,0.0808026806945307,0.06887041579076675
E,1.6,15,mae,1.0,0.17026921189952432,0.1014136616006395,0.06885555029888482
E,1.6,15,rmse,1.0,0.17026921189952432,0.1014136616006395,0.06885555029888482
E,1.6,15,hausdorff,1.0,0.17026921189952432,0.1014136616006395,0.06885555029888482
E,1.4000000000000004,15,huber,0.9,0.1900075820396676,0.12127409769117087,0.06873348434849674
E,1.6,15,mse,0.4,0.1707721622255115,0.10204019551162359,0.06873196671388791
E,1.8000000000000003,10,hausdorff,0.4,0.15394666960667522,0.08534125824816019,0.06860541135851503
E,1.8000000000000003,10,rmse,0.4,0.15394666960667522,0.08534125824816019,0.06860541135851503
E,1.8000000000000003,10,mae,0.4,0.15394666960667522,0.08534125824816019,0.06860541135851503
E,1.5,20,mse,0.5,0.18604059397930775,0.11748947127283488,0.06855112270647287
E,1.8000000000000003,20,huber,0.4,0.16151254025550396,0.09298106012062422,0.06853148013487974
E,1.5,20,rmse,0.9,0.18440775101413998,0.11590149761777416,0.06850625339636582
E,1.5,20,mae,0.9,0.18440775101413998,0.11590149761777416,0.06850625339636582
E,1.5,20,hausdorff,0.9,0.18440775101413998,0.11590149761777416,0.06850625339636582
E,1.5,15,rmse,0.5,0.18787678474281344,0.11939832206834007,0.06847846267447337
E,1.5,15,mae,0.5,0.18787678474281344,0.11939832206834007,0.06847846267447337
